file_name,type
CF-285_0.png,clef.f
CF-285_1.png,punctum
CF-285_2.png,punctum
CF-285_3.png,punctum
CF-285_4.png,punctum
CF-285_5.png,punctum
CF-285_6.png,punctum
CF-285_7.png,punctum
CF-285_8.png,punctum
CF-285_9.png,punctum
CF-285_10.png,punctum
CF-285_11.png,punctum
CF-285_12.png,punctum
CF-285_13.png,punctum
CF-285_14.png,punctum
CF-285_15.png,punctum
CF-285_16.png,punctum
CF-285_17.png,punctum
CF-285_18.png,punctum
CF-285_19.png,punctum
CF-285_20.png,punctum
CF-285_21.png,custos
CF-285_22.png,punctum
CF-285_23.png,clef.c
CF-285_24.png,punctum
CF-285_25.png,punctum
CF-285_26.png,punctum
CF-285_27.png,punctum
CF-285_28.png,punctum
CF-285_29.png,punctum
CF-285_30.png,punctum
CF-285_31.png,inclinatum
CF-285_32.png,inclinatum
CF-285_33.png,punctum
CF-285_34.png,punctum
CF-285_35.png,punctum
CF-285_36.png,punctum
CF-285_37.png,punctum
CF-285_38.png,punctum
CF-285_39.png,punctum
CF-285_40.png,punctum
CF-285_41.png,punctum
CF-285_42.png,punctum
CF-285_43.png,punctum
CF-285_44.png,custos
CF-285_45.png,punctum
CF-285_46.png,clef.c
CF-285_47.png,punctum
CF-285_48.png,punctum
CF-285_49.png,punctum
CF-285_50.png,punctum
CF-285_51.png,punctum
CF-285_52.png,punctum
CF-285_53.png,punctum
CF-285_54.png,punctum
CF-285_55.png,punctum
CF-285_56.png,punctum
CF-285_57.png,punctum
CF-285_58.png,punctum
CF-285_59.png,custos
CF-285_60.png,punctum
CF-285_61.png,clef.c
CF-285_62.png,punctum
CF-285_63.png,punctum
CF-285_64.png,punctum
CF-285_65.png,punctum
CF-285_66.png,punctum
CF-285_67.png,punctum
CF-285_68.png,punctum
CF-285_69.png,punctum
CF-285_70.png,punctum
CF-285_71.png,punctum
CF-285_72.png,punctum
CF-285_73.png,punctum
CF-285_74.png,punctum
CF-285_75.png,punctum
CF-285_76.png,punctum
CF-285_77.png,punctum
CF-285_78.png,punctum
CF-285_79.png,punctum
CF-285_80.png,punctum
CF-285_81.png,punctum
CF-285_82.png,punctum
CF-285_83.png,punctum
CF-285_84.png,punctum
CF-285_85.png,punctum
CF-285_86.png,punctum
CF-285_87.png,punctum
CF-285_88.png,punctum
CF-285_89.png,punctum
CF-285_90.png,inclinatum
CF-285_91.png,clef.c
CF-285_92.png,punctum
CF-285_93.png,punctum
CF-285_94.png,punctum
CF-285_95.png,punctum
CF-285_96.png,punctum
CF-285_97.png,punctum
CF-285_98.png,punctum
CF-285_99.png,punctum
CF-285_100.png,punctum
CF-285_101.png,punctum
CF-285_102.png,punctum
CF-285_103.png,punctum
CF-285_104.png,punctum
CF-285_105.png,punctum
CF-285_106.png,punctum
CF-285_107.png,punctum
CF-285_108.png,punctum
CF-285_109.png,punctum
CF-285_110.png,clef.c
CF-285_111.png,clef.f
CF-285_112.png,punctum
CF-285_113.png,punctum
CF-285_114.png,punctum
CF-285_115.png,punctum
CF-285_116.png,punctum
CF-285_117.png,punctum
CF-285_118.png,punctum
CF-285_119.png,punctum
CF-285_120.png,punctum
CF-285_121.png,punctum
CF-285_122.png,punctum
CF-285_123.png,punctum
CF-285_124.png,punctum
CF-285_125.png,punctum
CF-285_126.png,punctum
CF-285_127.png,punctum
CF-285_128.png,punctum
CF-285_129.png,punctum
CF-285_130.png,punctum
CF-285_131.png,custos
CF-285_132.png,punctum
CF-285_133.png,clef.c
CF-285_134.png,punctum
CF-285_135.png,punctum
CF-285_136.png,punctum
CF-285_137.png,punctum
CF-285_138.png,punctum
CF-285_139.png,punctum
CF-285_140.png,punctum
CF-285_141.png,punctum
CF-285_142.png,punctum
CF-285_143.png,punctum
CF-285_144.png,punctum
CF-285_145.png,punctum
CF-285_146.png,punctum
CF-285_147.png,punctum
CF-285_148.png,punctum
CF-285_149.png,punctum
CF-285_150.png,punctum
CF-285_151.png,punctum
CF-285_152.png,punctum
CF-285_153.png,custos
CF-285_154.png,clef.c
CF-285_155.png,punctum
CF-285_156.png,punctum
CF-285_157.png,punctum
CF-285_158.png,punctum
CF-285_159.png,punctum
CF-285_160.png,punctum
CF-285_161.png,punctum
CF-285_162.png,punctum
CF-285_163.png,punctum
CF-285_164.png,punctum
CF-285_165.png,punctum
CF-285_166.png,punctum
CF-285_167.png,punctum
CF-285_168.png,punctum
CF-285_169.png,punctum
CF-285_170.png,punctum
CF-285_171.png,punctum
CF-285_172.png,punctum
CF-285_173.png,punctum
CF-285_174.png,punctum
CF-285_175.png,punctum
CF-285_176.png,punctum
CF-285_177.png,custos
CF-285_178.png,clef.c
CF-285_179.png,punctum
CF-285_180.png,punctum
CF-285_181.png,punctum
CF-285_182.png,punctum
CF-285_183.png,punctum
CF-285_184.png,punctum
CF-285_185.png,punctum
CF-285_186.png,punctum
