file_name,type
CF-165_0.png,clef.c
CF-165_1.png,punctum
CF-165_2.png,punctum
CF-165_3.png,punctum
CF-165_4.png,punctum
CF-165_5.png,punctum
CF-165_6.png,punctum
CF-165_7.png,punctum
CF-165_8.png,punctum
CF-165_9.png,punctum
CF-165_10.png,punctum
CF-165_11.png,punctum
CF-165_12.png,oblique2
CF-165_13.png,punctum
CF-165_14.png,punctum
CF-165_15.png,punctum
CF-165_16.png,punctum
CF-165_17.png,punctum
CF-165_18.png,punctum
CF-165_19.png,punctum
CF-165_20.png,punctum
CF-165_21.png,punctum
CF-165_22.png,punctum
CF-165_23.png,punctum
CF-165_24.png,punctum
CF-165_25.png,punctum
CF-165_26.png,punctum
CF-165_27.png,punctum
CF-165_28.png,punctum
CF-165_29.png,punctum
CF-165_30.png,custos
CF-165_31.png,custos
CF-165_32.png,punctum
CF-165_33.png,punctum
CF-165_34.png,punctum
CF-165_35.png,punctum
CF-165_36.png,punctum
CF-165_37.png,punctum
CF-165_38.png,punctum
CF-165_39.png,punctum
CF-165_40.png,punctum
CF-165_41.png,punctum
CF-165_42.png,punctum
CF-165_43.png,punctum
CF-165_44.png,inclinatum
CF-165_45.png,inclinatum
CF-165_46.png,punctum
CF-165_47.png,inclinatum
CF-165_48.png,inclinatum
CF-165_49.png,punctum
CF-165_50.png,punctum
CF-165_51.png,punctum
CF-165_52.png,custos
CF-165_53.png,punctum
CF-165_54.png,clef.c
CF-165_55.png,punctum
CF-165_56.png,punctum
CF-165_57.png,punctum
CF-165_58.png,punctum
CF-165_59.png,oblique2
CF-165_60.png,punctum
CF-165_61.png,punctum
CF-165_62.png,punctum
CF-165_63.png,punctum
CF-165_64.png,punctum
CF-165_65.png,punctum
CF-165_66.png,punctum
CF-165_67.png,punctum
CF-165_68.png,punctum
CF-165_69.png,punctum
CF-165_70.png,punctum
CF-165_71.png,punctum
CF-165_72.png,punctum
CF-165_73.png,punctum
CF-165_74.png,punctum
CF-165_75.png,punctum
CF-165_76.png,punctum
CF-165_77.png,punctum
CF-165_78.png,punctum
CF-165_79.png,punctum
CF-165_80.png,punctum
CF-165_81.png,punctum
CF-165_82.png,punctum
CF-165_83.png,punctum
CF-165_84.png,punctum
CF-165_85.png,custos
CF-165_86.png,clef.c
CF-165_87.png,punctum
CF-165_88.png,punctum
CF-165_89.png,inclinatum
CF-165_90.png,punctum
CF-165_91.png,punctum
CF-165_92.png,punctum
CF-165_93.png,punctum
CF-165_94.png,punctum
CF-165_95.png,punctum
CF-165_96.png,punctum
CF-165_97.png,punctum
CF-165_98.png,punctum
CF-165_99.png,punctum
CF-165_100.png,punctum
CF-165_101.png,inclinatum
CF-165_102.png,inclinatum
CF-165_103.png,punctum
CF-165_104.png,punctum
CF-165_105.png,punctum
CF-165_106.png,punctum
CF-165_107.png,punctum
CF-165_108.png,punctum
CF-165_109.png,punctum
CF-165_110.png,punctum
CF-165_111.png,punctum
CF-165_112.png,punctum
CF-165_113.png,inclinatum
CF-165_114.png,inclinatum
CF-165_115.png,punctum
CF-165_116.png,oblique2
CF-165_117.png,punctum
CF-165_118.png,punctum
CF-165_119.png,punctum
CF-165_120.png,punctum
CF-165_121.png,oblique2
CF-165_122.png,punctum
CF-165_123.png,punctum
CF-165_124.png,punctum
CF-165_125.png,punctum
CF-165_126.png,punctum
CF-165_127.png,custos
CF-165_128.png,clef.c
CF-165_129.png,punctum
CF-165_130.png,punctum
CF-165_131.png,punctum
CF-165_132.png,punctum
CF-165_133.png,punctum
CF-165_134.png,punctum
CF-165_135.png,punctum
CF-165_136.png,punctum
CF-165_137.png,punctum
CF-165_138.png,punctum
CF-165_139.png,punctum
CF-165_140.png,punctum
CF-165_141.png,oblique2
CF-165_142.png,punctum
CF-165_143.png,punctum
CF-165_144.png,punctum
CF-165_145.png,punctum
CF-165_146.png,punctum
CF-165_147.png,punctum
CF-165_148.png,punctum
CF-165_149.png,punctum
CF-165_150.png,punctum
CF-165_151.png,punctum
CF-165_152.png,punctum
CF-165_153.png,punctum
CF-165_154.png,punctum
CF-165_155.png,punctum
CF-165_156.png,inclinatum
CF-165_157.png,inclinatum
CF-165_158.png,inclinatum
CF-165_159.png,punctum
CF-165_160.png,punctum
CF-165_161.png,punctum
CF-165_162.png,inclinatum
CF-165_163.png,inclinatum
CF-165_164.png,punctum
CF-165_165.png,punctum
CF-165_166.png,punctum
CF-165_167.png,punctum
CF-165_168.png,custos
CF-165_169.png,clef.c
CF-165_170.png,punctum
CF-165_171.png,punctum
CF-165_172.png,inclinatum
CF-165_173.png,inclinatum
CF-165_174.png,oblique3
CF-165_175.png,punctum
CF-165_176.png,punctum
CF-165_177.png,punctum
CF-165_178.png,punctum
CF-165_179.png,punctum
CF-165_180.png,punctum
CF-165_181.png,punctum
CF-165_182.png,punctum
CF-165_183.png,punctum
CF-165_184.png,punctum
CF-165_185.png,punctum
CF-165_186.png,punctum
CF-165_187.png,oblique4
CF-165_188.png,punctum
CF-165_189.png,punctum
CF-165_190.png,punctum
CF-165_191.png,punctum
CF-165_192.png,punctum
CF-165_193.png,punctum
CF-165_194.png,oblique4
CF-165_195.png,punctum
CF-165_196.png,punctum
CF-165_197.png,custos
CF-165_198.png,clef.c
CF-165_199.png,punctum
CF-165_200.png,punctum
CF-165_201.png,inclinatum
CF-165_202.png,punctum
CF-165_203.png,punctum
CF-165_204.png,punctum
CF-165_205.png,inclinatum
CF-165_206.png,inclinatum
CF-165_207.png,punctum
CF-165_208.png,punctum
CF-165_209.png,custos
CF-165_210.png,clef.c
CF-165_211.png,punctum
CF-165_212.png,punctum
CF-165_213.png,punctum
CF-165_214.png,punctum
CF-165_215.png,punctum
CF-165_216.png,punctum
CF-165_217.png,punctum
CF-165_218.png,punctum
CF-165_219.png,punctum
CF-165_220.png,punctum
CF-165_221.png,punctum
CF-165_222.png,punctum
CF-165_223.png,punctum
CF-165_224.png,punctum
CF-165_225.png,punctum
CF-165_226.png,punctum
CF-165_227.png,punctum
CF-165_228.png,punctum
CF-165_229.png,punctum
CF-165_230.png,punctum
CF-165_231.png,punctum
CF-165_232.png,punctum
CF-165_233.png,punctum
CF-165_234.png,custos
CF-165_235.png,clef.c
CF-165_236.png,punctum
CF-165_237.png,punctum
CF-165_238.png,punctum
CF-165_239.png,punctum
CF-165_240.png,punctum
CF-165_241.png,punctum
CF-165_242.png,punctum
CF-165_243.png,inclinatum
