file_name,type
CF-280_0.png,clef.c
CF-280_1.png,punctum
CF-280_2.png,custos
CF-280_3.png,punctum
CF-280_4.png,punctum
CF-280_5.png,punctum
CF-280_6.png,punctum
CF-280_7.png,inclinatum
CF-280_8.png,inclinatum
CF-280_9.png,punctum
CF-280_10.png,punctum
CF-280_11.png,punctum
CF-280_12.png,custos
CF-280_13.png,punctum
CF-280_14.png,punctum
CF-280_15.png,punctum
CF-280_16.png,punctum
CF-280_17.png,punctum
CF-280_18.png,punctum
CF-280_19.png,punctum
CF-280_20.png,punctum
CF-280_21.png,punctum
CF-280_22.png,inclinatum
CF-280_23.png,inclinatum
CF-280_24.png,inclinatum
CF-280_25.png,punctum
CF-280_26.png,punctum
CF-280_27.png,inclinatum
CF-280_28.png,inclinatum
CF-280_29.png,punctum
CF-280_30.png,punctum
CF-280_31.png,punctum
CF-280_32.png,punctum
CF-280_33.png,punctum
CF-280_34.png,punctum
CF-280_35.png,punctum
CF-280_36.png,clef.c
CF-280_37.png,punctum
CF-280_38.png,punctum
CF-280_39.png,punctum
CF-280_40.png,punctum
CF-280_41.png,custos
CF-280_42.png,inclinatum
CF-280_43.png,inclinatum
CF-280_44.png,punctum
CF-280_45.png,punctum
CF-280_46.png,punctum
CF-280_47.png,punctum
CF-280_48.png,punctum
CF-280_49.png,punctum
CF-280_50.png,punctum
CF-280_51.png,punctum
CF-280_52.png,punctum
CF-280_53.png,punctum
CF-280_54.png,punctum
CF-280_55.png,inclinatum
CF-280_56.png,inclinatum
CF-280_57.png,punctum
CF-280_58.png,punctum
CF-280_59.png,punctum
CF-280_60.png,punctum
CF-280_61.png,punctum
CF-280_62.png,punctum
CF-280_63.png,punctum
CF-280_64.png,punctum
CF-280_65.png,punctum
CF-280_66.png,punctum
CF-280_67.png,punctum
CF-280_68.png,punctum
CF-280_69.png,inclinatum
CF-280_70.png,inclinatum
CF-280_71.png,punctum
CF-280_72.png,punctum
CF-280_73.png,punctum
CF-280_74.png,punctum
CF-280_75.png,inclinatum
CF-280_76.png,inclinatum
CF-280_77.png,punctum
CF-280_78.png,punctum
CF-280_79.png,punctum
CF-280_80.png,punctum
CF-280_81.png,punctum
CF-280_82.png,punctum
CF-280_83.png,clef.c
CF-280_84.png,punctum
CF-280_85.png,punctum
CF-280_86.png,punctum
CF-280_87.png,oblique4
CF-280_88.png,punctum
CF-280_89.png,punctum
CF-280_90.png,punctum
CF-280_91.png,punctum
CF-280_92.png,punctum
CF-280_93.png,punctum
CF-280_94.png,inclinatum
CF-280_95.png,inclinatum
CF-280_96.png,punctum
CF-280_97.png,punctum
CF-280_98.png,punctum
CF-280_99.png,punctum
CF-280_100.png,inclinatum
CF-280_101.png,inclinatum
CF-280_102.png,punctum
CF-280_103.png,oblique3
CF-280_104.png,punctum
CF-280_105.png,punctum
CF-280_106.png,punctum
CF-280_107.png,punctum
CF-280_108.png,punctum
CF-280_109.png,inclinatum
CF-280_110.png,inclinatum
CF-280_111.png,punctum
CF-280_112.png,punctum
CF-280_113.png,punctum
CF-280_114.png,punctum
CF-280_115.png,punctum
CF-280_116.png,inclinatum
CF-280_117.png,inclinatum
CF-280_118.png,custos
CF-280_119.png,clef.c
CF-280_120.png,punctum
CF-280_121.png,inclinatum
CF-280_122.png,inclinatum
CF-280_123.png,inclinatum
CF-280_124.png,punctum
CF-280_125.png,punctum
CF-280_126.png,punctum
CF-280_127.png,punctum
CF-280_128.png,oblique2
CF-280_129.png,punctum
CF-280_130.png,oblique2
CF-280_131.png,punctum
CF-280_132.png,oblique2
CF-280_133.png,punctum
CF-280_134.png,oblique2
CF-280_135.png,punctum
CF-280_136.png,inclinatum
CF-280_137.png,inclinatum
CF-280_138.png,punctum
CF-280_139.png,punctum
CF-280_140.png,punctum
CF-280_141.png,punctum
CF-280_142.png,punctum
CF-280_143.png,inclinatum
CF-280_144.png,inclinatum
CF-280_145.png,punctum
CF-280_146.png,punctum
CF-280_147.png,punctum
CF-280_148.png,punctum
CF-280_149.png,punctum
CF-280_150.png,punctum
CF-280_151.png,clef.c
CF-280_152.png,clef.c
CF-280_153.png,custos
CF-280_154.png,punctum
CF-280_155.png,punctum
CF-280_156.png,punctum
CF-280_157.png,punctum
CF-280_158.png,oblique2
CF-280_159.png,punctum
CF-280_160.png,custos
CF-280_161.png,clef.c
CF-280_162.png,punctum
CF-280_163.png,punctum
CF-280_164.png,punctum
CF-280_165.png,punctum
CF-280_166.png,punctum
CF-280_167.png,punctum
CF-280_168.png,punctum
CF-280_169.png,punctum
CF-280_170.png,punctum
CF-280_171.png,punctum
CF-280_172.png,oblique3
CF-280_173.png,punctum
CF-280_174.png,punctum
CF-280_175.png,custos
CF-280_176.png,clef.f
CF-280_177.png,punctum
CF-280_178.png,punctum
CF-280_179.png,punctum
CF-280_180.png,punctum
CF-280_181.png,inclinatum
CF-280_182.png,inclinatum
CF-280_183.png,punctum
CF-280_184.png,inclinatum
CF-280_185.png,inclinatum
CF-280_186.png,punctum
CF-280_187.png,punctum
CF-280_188.png,punctum
CF-280_189.png,punctum
CF-280_190.png,punctum
CF-280_191.png,punctum
CF-280_192.png,punctum
CF-280_193.png,punctum
CF-280_194.png,punctum
CF-280_195.png,punctum
CF-280_196.png,punctum
CF-280_197.png,punctum
CF-280_198.png,clef.c
CF-280_199.png,punctum
