file_name,type
CF-303_0.png,clef.c
CF-303_1.png,punctum
CF-303_2.png,punctum
CF-303_3.png,punctum
CF-303_4.png,punctum
CF-303_5.png,punctum
CF-303_6.png,punctum
CF-303_7.png,punctum
CF-303_8.png,punctum
CF-303_9.png,punctum
CF-303_10.png,punctum
CF-303_11.png,punctum
CF-303_12.png,punctum
CF-303_13.png,punctum
CF-303_14.png,punctum
CF-303_15.png,punctum
CF-303_16.png,punctum
CF-303_17.png,punctum
CF-303_18.png,punctum
CF-303_19.png,punctum
CF-303_20.png,punctum
CF-303_21.png,punctum
CF-303_22.png,punctum
CF-303_23.png,punctum
CF-303_24.png,punctum
CF-303_25.png,punctum
CF-303_26.png,inclinatum
CF-303_27.png,inclinatum
CF-303_28.png,inclinatum
CF-303_29.png,inclinatum
CF-303_30.png,custos
CF-303_31.png,clef.c
CF-303_32.png,punctum
CF-303_33.png,punctum
CF-303_34.png,punctum
CF-303_35.png,punctum
CF-303_36.png,punctum
CF-303_37.png,punctum
CF-303_38.png,punctum
CF-303_39.png,punctum
CF-303_40.png,punctum
CF-303_41.png,punctum
CF-303_42.png,punctum
CF-303_43.png,punctum
CF-303_44.png,punctum
CF-303_45.png,punctum
CF-303_46.png,punctum
CF-303_47.png,punctum
CF-303_48.png,punctum
CF-303_49.png,punctum
CF-303_50.png,punctum
CF-303_51.png,punctum
CF-303_52.png,punctum
CF-303_53.png,punctum
CF-303_54.png,punctum
CF-303_55.png,punctum
CF-303_56.png,punctum
CF-303_57.png,punctum
CF-303_58.png,punctum
CF-303_59.png,punctum
CF-303_60.png,punctum
CF-303_61.png,clef.f
CF-303_62.png,punctum
CF-303_63.png,punctum
CF-303_64.png,punctum
CF-303_65.png,punctum
CF-303_66.png,punctum
CF-303_67.png,punctum
CF-303_68.png,custos
CF-303_69.png,punctum
CF-303_70.png,clef.c
CF-303_71.png,punctum
CF-303_72.png,punctum
CF-303_73.png,punctum
CF-303_74.png,punctum
CF-303_75.png,punctum
CF-303_76.png,punctum
CF-303_77.png,punctum
CF-303_78.png,punctum
CF-303_79.png,punctum
CF-303_80.png,punctum
CF-303_81.png,punctum
CF-303_82.png,punctum
CF-303_83.png,punctum
CF-303_84.png,punctum
CF-303_85.png,punctum
CF-303_86.png,punctum
CF-303_87.png,punctum
CF-303_88.png,punctum
CF-303_89.png,punctum
CF-303_90.png,punctum
CF-303_91.png,punctum
CF-303_92.png,punctum
CF-303_93.png,inclinatum
CF-303_94.png,inclinatum
CF-303_95.png,punctum
CF-303_96.png,punctum
CF-303_97.png,punctum
CF-303_98.png,punctum
CF-303_99.png,custos
CF-303_100.png,clef.f
CF-303_101.png,punctum
CF-303_102.png,punctum
CF-303_103.png,punctum
CF-303_104.png,punctum
CF-303_105.png,punctum
CF-303_106.png,punctum
CF-303_107.png,punctum
CF-303_108.png,punctum
CF-303_109.png,punctum
CF-303_110.png,punctum
CF-303_111.png,punctum
CF-303_112.png,inclinatum
CF-303_113.png,inclinatum
CF-303_114.png,punctum
CF-303_115.png,punctum
CF-303_116.png,punctum
CF-303_117.png,punctum
CF-303_118.png,punctum
CF-303_119.png,punctum
CF-303_120.png,punctum
CF-303_121.png,punctum
CF-303_122.png,punctum
CF-303_123.png,punctum
CF-303_124.png,punctum
CF-303_125.png,punctum
CF-303_126.png,punctum
CF-303_127.png,punctum
CF-303_128.png,punctum
CF-303_129.png,punctum
CF-303_130.png,custos
CF-303_131.png,punctum
CF-303_132.png,clef.c
CF-303_133.png,punctum
CF-303_134.png,punctum
CF-303_135.png,punctum
CF-303_136.png,punctum
CF-303_137.png,punctum
CF-303_138.png,punctum
CF-303_139.png,punctum
CF-303_140.png,punctum
CF-303_141.png,punctum
CF-303_142.png,punctum
CF-303_143.png,punctum
CF-303_144.png,punctum
CF-303_145.png,punctum
CF-303_146.png,punctum
CF-303_147.png,punctum
CF-303_148.png,punctum
CF-303_149.png,punctum
CF-303_150.png,punctum
CF-303_151.png,punctum
CF-303_152.png,punctum
CF-303_153.png,punctum
CF-303_154.png,punctum
CF-303_155.png,punctum
CF-303_156.png,punctum
CF-303_157.png,punctum
CF-303_158.png,punctum
CF-303_159.png,punctum
CF-303_160.png,punctum
CF-303_161.png,punctum
CF-303_162.png,custos
CF-303_163.png,clef.c
CF-303_164.png,punctum
CF-303_165.png,punctum
CF-303_166.png,punctum
CF-303_167.png,punctum
CF-303_168.png,punctum
CF-303_169.png,punctum
CF-303_170.png,punctum
CF-303_171.png,punctum
CF-303_172.png,punctum
CF-303_173.png,inclinatum
CF-303_174.png,inclinatum
CF-303_175.png,punctum
CF-303_176.png,punctum
CF-303_177.png,punctum
CF-303_178.png,punctum
CF-303_179.png,punctum
CF-303_180.png,punctum
CF-303_181.png,punctum
CF-303_182.png,punctum
CF-303_183.png,punctum
CF-303_184.png,inclinatum
CF-303_185.png,inclinatum
CF-303_186.png,punctum
CF-303_187.png,punctum
CF-303_188.png,punctum
CF-303_189.png,punctum
CF-303_190.png,custos
CF-303_191.png,clef.f
CF-303_192.png,punctum
CF-303_193.png,punctum
CF-303_194.png,punctum
CF-303_195.png,punctum
CF-303_196.png,punctum
CF-303_197.png,punctum
CF-303_198.png,punctum
CF-303_199.png,punctum
CF-303_200.png,punctum
CF-303_201.png,inclinatum
CF-303_202.png,inclinatum
CF-303_203.png,punctum
CF-303_204.png,punctum
CF-303_205.png,punctum
CF-303_206.png,punctum
CF-303_207.png,punctum
CF-303_208.png,punctum
CF-303_209.png,punctum
CF-303_210.png,punctum
CF-303_211.png,punctum
CF-303_212.png,punctum
CF-303_213.png,punctum
CF-303_214.png,punctum
CF-303_215.png,punctum
CF-303_216.png,punctum
CF-303_217.png,punctum
CF-303_218.png,punctum
CF-303_219.png,punctum
CF-303_220.png,punctum
CF-303_221.png,punctum
CF-303_222.png,punctum
CF-303_223.png,custos
CF-303_224.png,punctum
CF-303_225.png,clef.c
CF-303_226.png,punctum
CF-303_227.png,punctum
CF-303_228.png,punctum
CF-303_229.png,punctum
CF-303_230.png,punctum
CF-303_231.png,punctum
CF-303_232.png,punctum
CF-303_233.png,punctum
CF-303_234.png,oblique2
CF-303_235.png,punctum
CF-303_236.png,punctum
CF-303_237.png,punctum
CF-303_238.png,punctum
CF-303_239.png,punctum
CF-303_240.png,punctum
CF-303_241.png,punctum
CF-303_242.png,punctum
CF-303_243.png,punctum
CF-303_244.png,punctum
CF-303_245.png,punctum
CF-303_246.png,punctum
CF-303_247.png,punctum
CF-303_248.png,punctum
CF-303_249.png,punctum
CF-303_250.png,punctum
CF-303_251.png,punctum
CF-303_252.png,custos
CF-303_253.png,punctum
CF-303_254.png,inclinatum
CF-303_255.png,inclinatum
CF-303_256.png,punctum
CF-303_257.png,punctum
CF-303_258.png,punctum
CF-303_259.png,punctum
CF-303_260.png,punctum
CF-303_261.png,punctum
CF-303_262.png,punctum
CF-303_263.png,punctum
CF-303_264.png,punctum
CF-303_265.png,punctum
CF-303_266.png,punctum
CF-303_267.png,punctum
CF-303_268.png,punctum
CF-303_269.png,punctum
CF-303_270.png,punctum
CF-303_271.png,punctum
CF-303_272.png,punctum
CF-303_273.png,punctum
CF-303_274.png,clef.c
CF-303_275.png,punctum
CF-303_276.png,punctum
CF-303_277.png,punctum
CF-303_278.png,punctum
CF-303_279.png,punctum
CF-303_280.png,punctum
CF-303_281.png,custos
CF-303_282.png,inclinatum
CF-303_283.png,inclinatum
CF-303_284.png,punctum
CF-303_285.png,punctum
CF-303_286.png,punctum
CF-303_287.png,punctum
CF-303_288.png,inclinatum
CF-303_289.png,inclinatum
CF-303_290.png,punctum
CF-303_291.png,punctum
CF-303_292.png,punctum
CF-303_293.png,punctum
CF-303_294.png,punctum
CF-303_295.png,punctum
CF-303_296.png,oblique3
CF-303_297.png,punctum
CF-303_298.png,punctum
CF-303_299.png,punctum
CF-303_300.png,punctum
CF-303_301.png,punctum
CF-303_302.png,punctum
CF-303_303.png,punctum
CF-303_304.png,punctum
CF-303_305.png,punctum
CF-303_306.png,punctum
CF-303_307.png,punctum
CF-303_308.png,punctum
CF-303_309.png,inclinatum
CF-303_310.png,inclinatum
CF-303_311.png,punctum
CF-303_312.png,custos
CF-303_313.png,clef.c
CF-303_314.png,punctum
CF-303_315.png,punctum
CF-303_316.png,punctum
CF-303_317.png,punctum
CF-303_318.png,punctum
CF-303_319.png,punctum
CF-303_320.png,punctum
CF-303_321.png,punctum
CF-303_322.png,punctum
CF-303_323.png,punctum
CF-303_324.png,punctum
CF-303_325.png,punctum
CF-303_326.png,punctum
CF-303_327.png,punctum
CF-303_328.png,punctum
CF-303_329.png,punctum
CF-303_330.png,punctum
CF-303_331.png,punctum
CF-303_332.png,punctum
CF-303_333.png,punctum
CF-303_334.png,punctum
CF-303_335.png,punctum
CF-303_336.png,punctum
CF-303_337.png,punctum
