file_name,type
CF-141_0.png,punctum
CF-141_1.png,oblique4
CF-141_2.png,punctum
CF-141_3.png,punctum
CF-141_4.png,punctum
CF-141_5.png,punctum
CF-141_6.png,punctum
CF-141_7.png,punctum
CF-141_8.png,punctum
CF-141_9.png,punctum
CF-141_10.png,punctum
CF-141_11.png,punctum
CF-141_12.png,punctum
CF-141_13.png,punctum
CF-141_14.png,punctum
CF-141_15.png,punctum
CF-141_16.png,punctum
CF-141_17.png,punctum
CF-141_18.png,punctum
CF-141_19.png,punctum
CF-141_20.png,punctum
CF-141_21.png,punctum
CF-141_22.png,punctum
CF-141_23.png,punctum
CF-141_24.png,punctum
CF-141_25.png,punctum
CF-141_26.png,punctum
CF-141_27.png,punctum
CF-141_28.png,punctum
CF-141_29.png,custos
CF-141_30.png,clef.c
CF-141_31.png,punctum
CF-141_32.png,punctum
CF-141_33.png,punctum
CF-141_34.png,punctum
CF-141_35.png,punctum
CF-141_36.png,punctum
CF-141_37.png,punctum
CF-141_38.png,punctum
CF-141_39.png,punctum
CF-141_40.png,punctum
CF-141_41.png,inclinatum
CF-141_42.png,inclinatum
CF-141_43.png,punctum
CF-141_44.png,punctum
CF-141_45.png,punctum
CF-141_46.png,punctum
CF-141_47.png,punctum
CF-141_48.png,punctum
CF-141_49.png,punctum
CF-141_50.png,punctum
CF-141_51.png,punctum
CF-141_52.png,punctum
CF-141_53.png,punctum
CF-141_54.png,inclinatum
CF-141_55.png,punctum
CF-141_56.png,punctum
CF-141_57.png,punctum
CF-141_58.png,punctum
CF-141_59.png,punctum
CF-141_60.png,punctum
CF-141_61.png,punctum
CF-141_62.png,punctum
CF-141_63.png,punctum
CF-141_64.png,punctum
CF-141_65.png,punctum
CF-141_66.png,punctum
CF-141_67.png,punctum
CF-141_68.png,punctum
CF-141_69.png,punctum
CF-141_70.png,punctum
CF-141_71.png,punctum
CF-141_72.png,punctum
CF-141_73.png,punctum
CF-141_74.png,punctum
CF-141_75.png,punctum
CF-141_76.png,punctum
CF-141_77.png,punctum
CF-141_78.png,punctum
CF-141_79.png,custos
CF-141_80.png,punctum
CF-141_81.png,punctum
CF-141_82.png,punctum
CF-141_83.png,punctum
CF-141_84.png,punctum
CF-141_85.png,punctum
CF-141_86.png,punctum
CF-141_87.png,custos
CF-141_88.png,punctum
CF-141_89.png,punctum
CF-141_90.png,punctum
CF-141_91.png,punctum
CF-141_92.png,punctum
CF-141_93.png,punctum
CF-141_94.png,punctum
CF-141_95.png,punctum
CF-141_96.png,punctum
CF-141_97.png,punctum
CF-141_98.png,inclinatum
CF-141_99.png,inclinatum
CF-141_100.png,punctum
CF-141_101.png,punctum
CF-141_102.png,punctum
CF-141_103.png,punctum
CF-141_104.png,punctum
CF-141_105.png,oblique2
CF-141_106.png,punctum
CF-141_107.png,custos
CF-141_108.png,punctum
CF-141_109.png,inclinatum
CF-141_110.png,punctum
CF-141_111.png,punctum
CF-141_112.png,punctum
CF-141_113.png,punctum
CF-141_114.png,punctum
CF-141_115.png,punctum
CF-141_116.png,punctum
CF-141_117.png,punctum
CF-141_118.png,punctum
CF-141_119.png,punctum
CF-141_120.png,punctum
CF-141_121.png,punctum
CF-141_122.png,punctum
CF-141_123.png,punctum
