file_name,type
CF-272_0.png,clef.c
CF-272_1.png,oblique4
CF-272_2.png,punctum
CF-272_3.png,punctum
CF-272_4.png,inclinatum
CF-272_5.png,inclinatum
CF-272_6.png,punctum
CF-272_7.png,punctum
CF-272_8.png,punctum
CF-272_9.png,punctum
CF-272_10.png,punctum
CF-272_11.png,punctum
CF-272_12.png,punctum
CF-272_13.png,inclinatum
CF-272_14.png,inclinatum
CF-272_15.png,punctum
CF-272_16.png,punctum
CF-272_17.png,punctum
CF-272_18.png,punctum
CF-272_19.png,punctum
CF-272_20.png,punctum
CF-272_21.png,punctum
CF-272_22.png,punctum
CF-272_23.png,punctum
CF-272_24.png,punctum
CF-272_25.png,punctum
CF-272_26.png,punctum
CF-272_27.png,punctum
CF-272_28.png,punctum
CF-272_29.png,oblique4
CF-272_30.png,punctum
CF-272_31.png,punctum
CF-272_32.png,inclinatum
CF-272_33.png,punctum
CF-272_34.png,punctum
CF-272_35.png,punctum
CF-272_36.png,punctum
CF-272_37.png,punctum
CF-272_38.png,punctum
CF-272_39.png,custos
CF-272_40.png,clef.f
CF-272_41.png,punctum
CF-272_42.png,punctum
CF-272_43.png,punctum
CF-272_44.png,punctum
CF-272_45.png,punctum
CF-272_46.png,punctum
CF-272_47.png,punctum
CF-272_48.png,punctum
CF-272_49.png,punctum
CF-272_50.png,punctum
CF-272_51.png,punctum
CF-272_52.png,punctum
CF-272_53.png,punctum
CF-272_54.png,punctum
CF-272_55.png,oblique2
CF-272_56.png,punctum
CF-272_57.png,punctum
CF-272_58.png,punctum
CF-272_59.png,punctum
CF-272_60.png,punctum
CF-272_61.png,punctum
CF-272_62.png,oblique3
CF-272_63.png,punctum
CF-272_64.png,punctum
CF-272_65.png,punctum
CF-272_66.png,punctum
CF-272_67.png,punctum
CF-272_68.png,custos
CF-272_69.png,punctum
CF-272_70.png,clef.c
CF-272_71.png,punctum
CF-272_72.png,punctum
CF-272_73.png,punctum
CF-272_74.png,punctum
CF-272_75.png,punctum
CF-272_76.png,punctum
CF-272_77.png,inclinatum
CF-272_78.png,punctum
CF-272_79.png,punctum
CF-272_80.png,punctum
CF-272_81.png,punctum
CF-272_82.png,punctum
CF-272_83.png,punctum
CF-272_84.png,punctum
CF-272_85.png,inclinatum
CF-272_86.png,inclinatum
CF-272_87.png,punctum
CF-272_88.png,punctum
CF-272_89.png,punctum
CF-272_90.png,punctum
CF-272_91.png,oblique2
CF-272_92.png,punctum
CF-272_93.png,custos
CF-272_94.png,punctum
CF-272_95.png,punctum
CF-272_96.png,punctum
CF-272_97.png,punctum
CF-272_98.png,punctum
CF-272_99.png,oblique2
CF-272_100.png,punctum
CF-272_101.png,punctum
CF-272_102.png,punctum
CF-272_103.png,punctum
CF-272_104.png,custos
CF-272_105.png,clef.c
CF-272_106.png,punctum
CF-272_107.png,punctum
CF-272_108.png,punctum
CF-272_109.png,punctum
CF-272_110.png,punctum
CF-272_111.png,inclinatum
CF-272_112.png,inclinatum
CF-272_113.png,punctum
CF-272_114.png,punctum
CF-272_115.png,custos
CF-272_116.png,punctum
CF-272_117.png,inclinatum
CF-272_118.png,inclinatum
CF-272_119.png,punctum
CF-272_120.png,inclinatum
CF-272_121.png,inclinatum
CF-272_122.png,punctum
CF-272_123.png,punctum
CF-272_124.png,punctum
CF-272_125.png,punctum
CF-272_126.png,punctum
CF-272_127.png,punctum
CF-272_128.png,punctum
CF-272_129.png,punctum
CF-272_130.png,punctum
CF-272_131.png,inclinatum
CF-272_132.png,inclinatum
CF-272_133.png,punctum
CF-272_134.png,inclinatum
CF-272_135.png,inclinatum
CF-272_136.png,punctum
CF-272_137.png,punctum
CF-272_138.png,inclinatum
CF-272_139.png,inclinatum
CF-272_140.png,punctum
CF-272_141.png,oblique2
CF-272_142.png,punctum
CF-272_143.png,punctum
CF-272_144.png,punctum
CF-272_145.png,punctum
CF-272_146.png,custos
CF-272_147.png,clef.c
CF-272_148.png,punctum
CF-272_149.png,punctum
CF-272_150.png,oblique2
CF-272_151.png,punctum
CF-272_152.png,inclinatum
CF-272_153.png,inclinatum
CF-272_154.png,punctum
CF-272_155.png,punctum
CF-272_156.png,punctum
CF-272_157.png,punctum
CF-272_158.png,punctum
CF-272_159.png,punctum
CF-272_160.png,inclinatum
CF-272_161.png,inclinatum
CF-272_162.png,oblique2
CF-272_163.png,punctum
CF-272_164.png,inclinatum
CF-272_165.png,inclinatum
CF-272_166.png,punctum
CF-272_167.png,inclinatum
CF-272_168.png,punctum
CF-272_169.png,punctum
CF-272_170.png,punctum
CF-272_171.png,punctum
CF-272_172.png,punctum
CF-272_173.png,punctum
CF-272_174.png,punctum
CF-272_175.png,punctum
CF-272_176.png,punctum
CF-272_177.png,punctum
CF-272_178.png,oblique2
CF-272_179.png,punctum
CF-272_180.png,punctum
CF-272_181.png,punctum
CF-272_182.png,custos
CF-272_183.png,punctum
CF-272_184.png,inclinatum
CF-272_185.png,inclinatum
CF-272_186.png,punctum
CF-272_187.png,punctum
CF-272_188.png,punctum
CF-272_189.png,punctum
CF-272_190.png,punctum
CF-272_191.png,clef.c
CF-272_192.png,punctum
CF-272_193.png,inclinatum
CF-272_194.png,inclinatum
CF-272_195.png,punctum
CF-272_196.png,punctum
CF-272_197.png,punctum
CF-272_198.png,punctum
CF-272_199.png,punctum
CF-272_200.png,punctum
CF-272_201.png,punctum
CF-272_202.png,punctum
CF-272_203.png,punctum
CF-272_204.png,punctum
CF-272_205.png,punctum
CF-272_206.png,punctum
CF-272_207.png,punctum
CF-272_208.png,punctum
CF-272_209.png,punctum
CF-272_210.png,punctum
CF-272_211.png,punctum
CF-272_212.png,punctum
CF-272_213.png,punctum
CF-272_214.png,punctum
CF-272_215.png,punctum
CF-272_216.png,punctum
CF-272_217.png,punctum
CF-272_218.png,punctum
CF-272_219.png,punctum
CF-272_220.png,custos
CF-272_221.png,clef.c
CF-272_222.png,punctum
CF-272_223.png,punctum
CF-272_224.png,punctum
CF-272_225.png,punctum
CF-272_226.png,punctum
CF-272_227.png,punctum
CF-272_228.png,punctum
CF-272_229.png,punctum
CF-272_230.png,oblique2
CF-272_231.png,punctum
CF-272_232.png,punctum
CF-272_233.png,punctum
CF-272_234.png,punctum
CF-272_235.png,punctum
CF-272_236.png,punctum
CF-272_237.png,punctum
CF-272_238.png,punctum
CF-272_239.png,punctum
CF-272_240.png,inclinatum
CF-272_241.png,inclinatum
CF-272_242.png,punctum
CF-272_243.png,punctum
CF-272_244.png,clef.c
CF-272_245.png,punctum
CF-272_246.png,punctum
CF-272_247.png,punctum
CF-272_248.png,punctum
CF-272_249.png,punctum
CF-272_250.png,inclinatum
CF-272_251.png,inclinatum
CF-272_252.png,punctum
CF-272_253.png,punctum
CF-272_254.png,punctum
CF-272_255.png,punctum
CF-272_256.png,inclinatum
CF-272_257.png,inclinatum
CF-272_258.png,punctum
CF-272_259.png,punctum
CF-272_260.png,punctum
CF-272_261.png,punctum
CF-272_262.png,punctum
CF-272_263.png,inclinatum
CF-272_264.png,inclinatum
CF-272_265.png,custos
CF-272_266.png,clef.f
CF-272_267.png,punctum
CF-272_268.png,punctum
CF-272_269.png,punctum
CF-272_270.png,punctum
CF-272_271.png,punctum
CF-272_272.png,punctum
CF-272_273.png,punctum
CF-272_274.png,punctum
CF-272_275.png,punctum
CF-272_276.png,punctum
CF-272_277.png,punctum
CF-272_278.png,punctum
CF-272_279.png,punctum
CF-272_280.png,punctum
CF-272_281.png,punctum
CF-272_282.png,punctum
CF-272_283.png,punctum
CF-272_284.png,punctum
CF-272_285.png,oblique2
CF-272_286.png,punctum
CF-272_287.png,punctum
CF-272_288.png,punctum
CF-272_289.png,punctum
CF-272_290.png,punctum
CF-272_291.png,punctum
CF-272_292.png,punctum
CF-272_293.png,punctum
CF-272_294.png,punctum
CF-272_295.png,punctum
CF-272_296.png,punctum
CF-272_297.png,inclinatum
CF-272_298.png,inclinatum
CF-272_299.png,punctum
CF-272_300.png,punctum
CF-272_301.png,punctum
CF-272_302.png,punctum
CF-272_303.png,punctum
CF-272_304.png,punctum
CF-272_305.png,punctum
CF-272_306.png,inclinatum
CF-272_307.png,inclinatum
CF-272_308.png,punctum
CF-272_309.png,punctum
CF-272_310.png,clef.c
CF-272_311.png,punctum
CF-272_312.png,punctum
CF-272_313.png,punctum
CF-272_314.png,punctum
CF-272_315.png,punctum
CF-272_316.png,punctum
CF-272_317.png,punctum
CF-272_318.png,punctum
CF-272_319.png,punctum
CF-272_320.png,punctum
CF-272_321.png,punctum
CF-272_322.png,punctum
CF-272_323.png,punctum
CF-272_324.png,punctum
CF-272_325.png,punctum
CF-272_326.png,punctum
CF-272_327.png,punctum
CF-272_328.png,custos
CF-272_329.png,clef.c
CF-272_330.png,punctum
CF-272_331.png,punctum
CF-272_332.png,punctum
CF-272_333.png,punctum
CF-272_334.png,punctum
CF-272_335.png,punctum
CF-272_336.png,punctum
CF-272_337.png,punctum
CF-272_338.png,punctum
CF-272_339.png,punctum
CF-272_340.png,punctum
CF-272_341.png,clef.f
CF-272_342.png,punctum
CF-272_343.png,punctum
CF-272_344.png,punctum
CF-272_345.png,punctum
CF-272_346.png,punctum
CF-272_347.png,punctum
CF-272_348.png,punctum
CF-272_349.png,punctum
CF-272_350.png,punctum
CF-272_351.png,custos
CF-272_352.png,clef.f
CF-272_353.png,punctum
CF-272_354.png,punctum
CF-272_355.png,punctum
CF-272_356.png,punctum
CF-272_357.png,punctum
CF-272_358.png,punctum
CF-272_359.png,punctum
CF-272_360.png,custos
CF-272_361.png,punctum
CF-272_362.png,clef.c
CF-272_363.png,punctum
CF-272_364.png,punctum
CF-272_365.png,punctum
CF-272_366.png,punctum
CF-272_367.png,punctum
CF-272_368.png,punctum
CF-272_369.png,punctum
CF-272_370.png,punctum
CF-272_371.png,punctum
CF-272_372.png,punctum
CF-272_373.png,custos
CF-272_374.png,clef.f
CF-272_375.png,punctum
CF-272_376.png,punctum
CF-272_377.png,punctum
CF-272_378.png,punctum
CF-272_379.png,punctum
CF-272_380.png,punctum
CF-272_381.png,punctum
CF-272_382.png,punctum
CF-272_383.png,punctum
CF-272_384.png,custos
CF-272_385.png,custos
CF-272_386.png,punctum
CF-272_387.png,punctum
