file_name,type
CF-056_0.png,clef.c
CF-056_1.png,punctum
CF-056_2.png,punctum
CF-056_3.png,punctum
CF-056_4.png,punctum
CF-056_5.png,punctum
CF-056_6.png,punctum
CF-056_7.png,punctum
CF-056_8.png,punctum
CF-056_9.png,punctum
CF-056_10.png,punctum
CF-056_11.png,punctum
CF-056_12.png,punctum
CF-056_13.png,punctum
CF-056_14.png,punctum
CF-056_15.png,punctum
CF-056_16.png,punctum
CF-056_17.png,inclinatum
CF-056_18.png,punctum
CF-056_19.png,punctum
CF-056_20.png,punctum
CF-056_21.png,punctum
CF-056_22.png,custos
CF-056_23.png,clef.f
CF-056_24.png,punctum
CF-056_25.png,punctum
CF-056_26.png,punctum
CF-056_27.png,punctum
CF-056_28.png,punctum
CF-056_29.png,punctum
CF-056_30.png,punctum
CF-056_31.png,punctum
CF-056_32.png,punctum
CF-056_33.png,punctum
CF-056_34.png,punctum
CF-056_35.png,punctum
CF-056_36.png,punctum
CF-056_37.png,punctum
CF-056_38.png,punctum
CF-056_39.png,punctum
CF-056_40.png,punctum
CF-056_41.png,punctum
CF-056_42.png,punctum
CF-056_43.png,punctum
CF-056_44.png,punctum
CF-056_45.png,punctum
CF-056_46.png,punctum
CF-056_47.png,custos
CF-056_48.png,punctum
CF-056_49.png,clef.c
CF-056_50.png,punctum
CF-056_51.png,punctum
CF-056_52.png,punctum
CF-056_53.png,punctum
CF-056_54.png,punctum
CF-056_55.png,punctum
CF-056_56.png,punctum
CF-056_57.png,punctum
CF-056_58.png,punctum
CF-056_59.png,inclinatum
CF-056_60.png,inclinatum
CF-056_61.png,punctum
CF-056_62.png,punctum
CF-056_63.png,punctum
CF-056_64.png,punctum
CF-056_65.png,punctum
CF-056_66.png,punctum
CF-056_67.png,punctum
CF-056_68.png,punctum
CF-056_69.png,custos
CF-056_70.png,punctum
CF-056_71.png,inclinatum
CF-056_72.png,inclinatum
CF-056_73.png,punctum
CF-056_74.png,punctum
CF-056_75.png,punctum
CF-056_76.png,punctum
CF-056_77.png,punctum
CF-056_78.png,punctum
CF-056_79.png,punctum
CF-056_80.png,punctum
CF-056_81.png,punctum
CF-056_82.png,punctum
CF-056_83.png,punctum
CF-056_84.png,punctum
CF-056_85.png,punctum
CF-056_86.png,clef.c
CF-056_87.png,punctum
CF-056_88.png,punctum
CF-056_89.png,punctum
CF-056_90.png,punctum
CF-056_91.png,punctum
CF-056_92.png,punctum
CF-056_93.png,punctum
CF-056_94.png,custos
CF-056_95.png,clef.c
CF-056_96.png,punctum
CF-056_97.png,inclinatum
CF-056_98.png,inclinatum
CF-056_99.png,punctum
CF-056_100.png,punctum
CF-056_101.png,punctum
CF-056_102.png,punctum
CF-056_103.png,punctum
CF-056_104.png,punctum
CF-056_105.png,punctum
CF-056_106.png,punctum
CF-056_107.png,punctum
CF-056_108.png,punctum
CF-056_109.png,punctum
CF-056_110.png,punctum
CF-056_111.png,punctum
CF-056_112.png,punctum
CF-056_113.png,punctum
CF-056_114.png,punctum
CF-056_115.png,custos
CF-056_116.png,clef.c
CF-056_117.png,punctum
CF-056_118.png,punctum
CF-056_119.png,punctum
CF-056_120.png,punctum
CF-056_121.png,punctum
CF-056_122.png,punctum
CF-056_123.png,punctum
CF-056_124.png,punctum
CF-056_125.png,punctum
CF-056_126.png,punctum
CF-056_127.png,punctum
CF-056_128.png,punctum
CF-056_129.png,punctum
CF-056_130.png,punctum
CF-056_131.png,punctum
CF-056_132.png,punctum
CF-056_133.png,custos
CF-056_134.png,clef.c
CF-056_135.png,punctum
CF-056_136.png,punctum
CF-056_137.png,punctum
CF-056_138.png,punctum
CF-056_139.png,punctum
CF-056_140.png,punctum
CF-056_141.png,punctum
CF-056_142.png,punctum
CF-056_143.png,punctum
CF-056_144.png,punctum
CF-056_145.png,punctum
CF-056_146.png,punctum
CF-056_147.png,punctum
CF-056_148.png,punctum
CF-056_149.png,punctum
CF-056_150.png,oblique2
CF-056_151.png,punctum
CF-056_152.png,punctum
CF-056_153.png,punctum
CF-056_154.png,punctum
CF-056_155.png,punctum
CF-056_156.png,punctum
CF-056_157.png,punctum
CF-056_158.png,clef.c
CF-056_159.png,oblique2
CF-056_160.png,punctum
CF-056_161.png,punctum
CF-056_162.png,punctum
CF-056_163.png,inclinatum
CF-056_164.png,inclinatum
CF-056_165.png,inclinatum
CF-056_166.png,punctum
CF-056_167.png,punctum
CF-056_168.png,punctum
CF-056_169.png,punctum
CF-056_170.png,punctum
CF-056_171.png,punctum
CF-056_172.png,punctum
CF-056_173.png,custos
CF-056_174.png,clef.c
CF-056_175.png,punctum
CF-056_176.png,punctum
CF-056_177.png,punctum
CF-056_178.png,punctum
CF-056_179.png,inclinatum
CF-056_180.png,inclinatum
CF-056_181.png,inclinatum
CF-056_182.png,punctum
CF-056_183.png,punctum
CF-056_184.png,punctum
CF-056_185.png,punctum
CF-056_186.png,punctum
CF-056_187.png,punctum
CF-056_188.png,punctum
CF-056_189.png,punctum
CF-056_190.png,punctum
CF-056_191.png,punctum
CF-056_192.png,punctum
CF-056_193.png,punctum
CF-056_194.png,punctum
CF-056_195.png,punctum
CF-056_196.png,punctum
CF-056_197.png,punctum
CF-056_198.png,custos
CF-056_199.png,clef.c
CF-056_200.png,punctum
CF-056_201.png,punctum
CF-056_202.png,punctum
CF-056_203.png,punctum
CF-056_204.png,punctum
CF-056_205.png,punctum
CF-056_206.png,punctum
CF-056_207.png,punctum
CF-056_208.png,punctum
CF-056_209.png,punctum
CF-056_210.png,punctum
CF-056_211.png,punctum
CF-056_212.png,punctum
CF-056_213.png,punctum
CF-056_214.png,punctum
CF-056_215.png,punctum
CF-056_216.png,punctum
CF-056_217.png,custos
CF-056_218.png,clef.c
CF-056_219.png,punctum
CF-056_220.png,punctum
CF-056_221.png,punctum
CF-056_222.png,punctum
CF-056_223.png,punctum
CF-056_224.png,punctum
CF-056_225.png,punctum
CF-056_226.png,oblique2
CF-056_227.png,punctum
CF-056_228.png,punctum
CF-056_229.png,punctum
CF-056_230.png,punctum
CF-056_231.png,punctum
CF-056_232.png,punctum
CF-056_233.png,punctum
CF-056_234.png,punctum
CF-056_235.png,punctum
CF-056_236.png,punctum
CF-056_237.png,punctum
CF-056_238.png,punctum
CF-056_239.png,punctum
CF-056_240.png,punctum
CF-056_241.png,punctum
CF-056_242.png,custos
CF-056_243.png,clef.c
CF-056_244.png,punctum
CF-056_245.png,punctum
CF-056_246.png,punctum
CF-056_247.png,punctum
CF-056_248.png,punctum
CF-056_249.png,punctum
CF-056_250.png,punctum
CF-056_251.png,punctum
CF-056_252.png,punctum
CF-056_253.png,punctum
CF-056_254.png,punctum
CF-056_255.png,inclinatum
CF-056_256.png,inclinatum
CF-056_257.png,inclinatum
CF-056_258.png,punctum
CF-056_259.png,punctum
CF-056_260.png,punctum
CF-056_261.png,punctum
