file_name,type
CF-273_0.png,clef.c
CF-273_1.png,punctum
CF-273_2.png,punctum
CF-273_3.png,punctum
CF-273_4.png,punctum
CF-273_5.png,punctum
CF-273_6.png,punctum
CF-273_7.png,inclinatum
CF-273_8.png,inclinatum
CF-273_9.png,punctum
CF-273_10.png,punctum
CF-273_11.png,inclinatum
CF-273_12.png,inclinatum
CF-273_13.png,punctum
CF-273_14.png,punctum
CF-273_15.png,punctum
CF-273_16.png,punctum
CF-273_17.png,inclinatum
CF-273_18.png,inclinatum
CF-273_19.png,punctum
CF-273_20.png,punctum
CF-273_21.png,punctum
CF-273_22.png,clef.c
CF-273_23.png,custos
CF-273_24.png,clef.c
CF-273_25.png,clef.c
CF-273_26.png,punctum
CF-273_27.png,punctum
CF-273_28.png,punctum
CF-273_29.png,punctum
CF-273_30.png,inclinatum
CF-273_31.png,inclinatum
CF-273_32.png,punctum
CF-273_33.png,punctum
CF-273_34.png,punctum
CF-273_35.png,punctum
CF-273_36.png,punctum
CF-273_37.png,punctum
CF-273_38.png,punctum
CF-273_39.png,punctum
CF-273_40.png,custos
CF-273_41.png,clef.c
CF-273_42.png,punctum
CF-273_43.png,punctum
CF-273_44.png,punctum
CF-273_45.png,punctum
CF-273_46.png,punctum
CF-273_47.png,punctum
CF-273_48.png,punctum
CF-273_49.png,punctum
CF-273_50.png,punctum
CF-273_51.png,punctum
CF-273_52.png,punctum
CF-273_53.png,punctum
CF-273_54.png,punctum
CF-273_55.png,punctum
CF-273_56.png,punctum
CF-273_57.png,punctum
CF-273_58.png,punctum
CF-273_59.png,punctum
CF-273_60.png,punctum
CF-273_61.png,punctum
CF-273_62.png,punctum
CF-273_63.png,punctum
CF-273_64.png,punctum
CF-273_65.png,punctum
CF-273_66.png,oblique2
CF-273_67.png,punctum
CF-273_68.png,inclinatum
CF-273_69.png,inclinatum
CF-273_70.png,punctum
CF-273_71.png,punctum
CF-273_72.png,punctum
CF-273_73.png,punctum
CF-273_74.png,punctum
CF-273_75.png,punctum
CF-273_76.png,punctum
CF-273_77.png,punctum
CF-273_78.png,punctum
CF-273_79.png,custos
CF-273_80.png,clef.c
CF-273_81.png,punctum
CF-273_82.png,punctum
CF-273_83.png,oblique2
CF-273_84.png,punctum
CF-273_85.png,punctum
CF-273_86.png,inclinatum
CF-273_87.png,inclinatum
CF-273_88.png,punctum
CF-273_89.png,punctum
CF-273_90.png,punctum
CF-273_91.png,clef.c
CF-273_92.png,punctum
CF-273_93.png,punctum
CF-273_94.png,punctum
CF-273_95.png,punctum
CF-273_96.png,punctum
CF-273_97.png,punctum
CF-273_98.png,oblique3
CF-273_99.png,punctum
CF-273_100.png,punctum
CF-273_101.png,punctum
CF-273_102.png,punctum
CF-273_103.png,punctum
CF-273_104.png,punctum
CF-273_105.png,punctum
CF-273_106.png,punctum
CF-273_107.png,punctum
CF-273_108.png,inclinatum
CF-273_109.png,oblique4
CF-273_110.png,punctum
CF-273_111.png,punctum
CF-273_112.png,punctum
CF-273_113.png,punctum
CF-273_114.png,punctum
CF-273_115.png,custos
CF-273_116.png,clef.c
CF-273_117.png,punctum
CF-273_118.png,punctum
CF-273_119.png,punctum
CF-273_120.png,punctum
CF-273_121.png,punctum
CF-273_122.png,inclinatum
CF-273_123.png,inclinatum
CF-273_124.png,inclinatum
CF-273_125.png,punctum
CF-273_126.png,oblique2
CF-273_127.png,punctum
CF-273_128.png,punctum
CF-273_129.png,punctum
CF-273_130.png,punctum
CF-273_131.png,punctum
CF-273_132.png,oblique2
CF-273_133.png,punctum
CF-273_134.png,inclinatum
CF-273_135.png,inclinatum
CF-273_136.png,punctum
CF-273_137.png,punctum
CF-273_138.png,punctum
CF-273_139.png,punctum
CF-273_140.png,punctum
CF-273_141.png,punctum
CF-273_142.png,punctum
CF-273_143.png,oblique2
CF-273_144.png,punctum
CF-273_145.png,punctum
CF-273_146.png,punctum
CF-273_147.png,punctum
CF-273_148.png,punctum
CF-273_149.png,punctum
CF-273_150.png,custos
CF-273_151.png,clef.c
CF-273_152.png,punctum
CF-273_153.png,punctum
CF-273_154.png,punctum
CF-273_155.png,punctum
CF-273_156.png,punctum
CF-273_157.png,punctum
CF-273_158.png,punctum
CF-273_159.png,punctum
CF-273_160.png,punctum
CF-273_161.png,punctum
CF-273_162.png,punctum
CF-273_163.png,punctum
CF-273_164.png,punctum
CF-273_165.png,punctum
CF-273_166.png,punctum
CF-273_167.png,oblique2
CF-273_168.png,punctum
CF-273_169.png,punctum
CF-273_170.png,punctum
CF-273_171.png,punctum
CF-273_172.png,inclinatum
CF-273_173.png,inclinatum
CF-273_174.png,punctum
CF-273_175.png,punctum
CF-273_176.png,punctum
CF-273_177.png,punctum
CF-273_178.png,punctum
CF-273_179.png,punctum
CF-273_180.png,punctum
CF-273_181.png,punctum
CF-273_182.png,punctum
CF-273_183.png,punctum
CF-273_184.png,punctum
CF-273_185.png,punctum
CF-273_186.png,punctum
CF-273_187.png,punctum
CF-273_188.png,punctum
CF-273_189.png,punctum
CF-273_190.png,punctum
CF-273_191.png,punctum
CF-273_192.png,punctum
CF-273_193.png,punctum
CF-273_194.png,punctum
CF-273_195.png,punctum
CF-273_196.png,punctum
CF-273_197.png,custos
CF-273_198.png,clef.c
CF-273_199.png,punctum
CF-273_200.png,inclinatum
CF-273_201.png,inclinatum
CF-273_202.png,punctum
CF-273_203.png,punctum
CF-273_204.png,punctum
CF-273_205.png,punctum
CF-273_206.png,oblique2
CF-273_207.png,punctum
CF-273_208.png,punctum
CF-273_209.png,punctum
CF-273_210.png,custos
CF-273_211.png,clef.c
CF-273_212.png,punctum
CF-273_213.png,punctum
CF-273_214.png,punctum
CF-273_215.png,punctum
CF-273_216.png,punctum
CF-273_217.png,punctum
CF-273_218.png,punctum
CF-273_219.png,punctum
CF-273_220.png,punctum
CF-273_221.png,punctum
CF-273_222.png,punctum
CF-273_223.png,punctum
CF-273_224.png,punctum
CF-273_225.png,punctum
CF-273_226.png,punctum
CF-273_227.png,punctum
CF-273_228.png,custos
CF-273_229.png,punctum
CF-273_230.png,punctum
CF-273_231.png,punctum
CF-273_232.png,punctum
CF-273_233.png,punctum
CF-273_234.png,punctum
CF-273_235.png,punctum
CF-273_236.png,punctum
CF-273_237.png,punctum
CF-273_238.png,punctum
CF-273_239.png,punctum
CF-273_240.png,punctum
CF-273_241.png,punctum
CF-273_242.png,punctum
CF-273_243.png,punctum
CF-273_244.png,punctum
CF-273_245.png,punctum
CF-273_246.png,punctum
CF-273_247.png,punctum
CF-273_248.png,punctum
CF-273_249.png,punctum
CF-273_250.png,punctum
CF-273_251.png,punctum
CF-273_252.png,punctum
CF-273_253.png,oblique2
CF-273_254.png,punctum
CF-273_255.png,clef.f
CF-273_256.png,punctum
CF-273_257.png,punctum
CF-273_258.png,punctum
CF-273_259.png,punctum
CF-273_260.png,punctum
CF-273_261.png,punctum
CF-273_262.png,inclinatum
CF-273_263.png,inclinatum
CF-273_264.png,inclinatum
CF-273_265.png,punctum
CF-273_266.png,punctum
CF-273_267.png,punctum
CF-273_268.png,punctum
CF-273_269.png,punctum
CF-273_270.png,punctum
CF-273_271.png,punctum
CF-273_272.png,punctum
CF-273_273.png,punctum
CF-273_274.png,inclinatum
CF-273_275.png,inclinatum
CF-273_276.png,punctum
CF-273_277.png,punctum
CF-273_278.png,punctum
CF-273_279.png,punctum
CF-273_280.png,punctum
CF-273_281.png,punctum
CF-273_282.png,punctum
CF-273_283.png,punctum
CF-273_284.png,custos
CF-273_285.png,clef.c
CF-273_286.png,punctum
CF-273_287.png,punctum
CF-273_288.png,punctum
CF-273_289.png,punctum
CF-273_290.png,punctum
CF-273_291.png,punctum
CF-273_292.png,punctum
CF-273_293.png,punctum
CF-273_294.png,punctum
CF-273_295.png,punctum
CF-273_296.png,punctum
CF-273_297.png,punctum
CF-273_298.png,punctum
CF-273_299.png,punctum
CF-273_300.png,punctum
CF-273_301.png,punctum
CF-273_302.png,punctum
CF-273_303.png,punctum
CF-273_304.png,punctum
CF-273_305.png,punctum
CF-273_306.png,custos
CF-273_307.png,inclinatum
CF-273_308.png,punctum
CF-273_309.png,punctum
CF-273_310.png,punctum
CF-273_311.png,punctum
CF-273_312.png,punctum
CF-273_313.png,punctum
CF-273_314.png,punctum
CF-273_315.png,punctum
CF-273_316.png,punctum
CF-273_317.png,punctum
CF-273_318.png,punctum
CF-273_319.png,punctum
CF-273_320.png,punctum
CF-273_321.png,punctum
CF-273_322.png,punctum
CF-273_323.png,clef.f
CF-273_324.png,punctum
CF-273_325.png,punctum
CF-273_326.png,punctum
CF-273_327.png,punctum
CF-273_328.png,punctum
CF-273_329.png,punctum
CF-273_330.png,punctum
CF-273_331.png,punctum
CF-273_332.png,punctum
CF-273_333.png,punctum
CF-273_334.png,punctum
CF-273_335.png,punctum
CF-273_336.png,punctum
CF-273_337.png,inclinatum
CF-273_338.png,inclinatum
CF-273_339.png,punctum
CF-273_340.png,inclinatum
CF-273_341.png,inclinatum
CF-273_342.png,punctum
CF-273_343.png,punctum
CF-273_344.png,punctum
CF-273_345.png,punctum
CF-273_346.png,punctum
CF-273_347.png,punctum
CF-273_348.png,punctum
CF-273_349.png,punctum
CF-273_350.png,punctum
CF-273_351.png,punctum
CF-273_352.png,punctum
CF-273_353.png,punctum
CF-273_354.png,custos
CF-273_355.png,clef.c
CF-273_356.png,punctum
CF-273_357.png,punctum
CF-273_358.png,punctum
CF-273_359.png,punctum
CF-273_360.png,inclinatum
CF-273_361.png,inclinatum
CF-273_362.png,punctum
CF-273_363.png,punctum
CF-273_364.png,punctum
CF-273_365.png,punctum
CF-273_366.png,punctum
CF-273_367.png,punctum
CF-273_368.png,punctum
CF-273_369.png,punctum
CF-273_370.png,oblique3
CF-273_371.png,punctum
CF-273_372.png,punctum
CF-273_373.png,punctum
CF-273_374.png,punctum
CF-273_375.png,punctum
CF-273_376.png,punctum
CF-273_377.png,punctum
CF-273_378.png,punctum
CF-273_379.png,punctum
CF-273_380.png,punctum
CF-273_381.png,punctum
CF-273_382.png,oblique2
CF-273_383.png,punctum
CF-273_384.png,punctum
CF-273_385.png,punctum
CF-273_386.png,punctum
CF-273_387.png,punctum
CF-273_388.png,punctum
CF-273_389.png,custos
