file_name,type
CF-432_0.png,clef.c
CF-432_1.png,punctum
CF-432_2.png,punctum
CF-432_3.png,punctum
CF-432_4.png,punctum
CF-432_5.png,punctum
CF-432_6.png,punctum
CF-432_7.png,punctum
CF-432_8.png,punctum
CF-432_9.png,punctum
CF-432_10.png,punctum
CF-432_11.png,punctum
CF-432_12.png,punctum
CF-432_13.png,punctum
CF-432_14.png,punctum
CF-432_15.png,punctum
CF-432_16.png,punctum
CF-432_17.png,punctum
CF-432_18.png,oblique2
CF-432_19.png,punctum
CF-432_20.png,punctum
CF-432_21.png,punctum
CF-432_22.png,punctum
CF-432_23.png,punctum
CF-432_24.png,punctum
CF-432_25.png,inclinatum
CF-432_26.png,inclinatum
CF-432_27.png,punctum
CF-432_28.png,punctum
CF-432_29.png,punctum
CF-432_30.png,punctum
CF-432_31.png,custos
CF-432_32.png,clef.c
CF-432_33.png,punctum
CF-432_34.png,inclinatum
CF-432_35.png,inclinatum
CF-432_36.png,punctum
CF-432_37.png,punctum
CF-432_38.png,punctum
CF-432_39.png,punctum
CF-432_40.png,punctum
CF-432_41.png,punctum
CF-432_42.png,punctum
CF-432_43.png,punctum
CF-432_44.png,custos
CF-432_45.png,punctum
CF-432_46.png,punctum
CF-432_47.png,punctum
CF-432_48.png,punctum
CF-432_49.png,punctum
CF-432_50.png,punctum
CF-432_51.png,punctum
CF-432_52.png,punctum
CF-432_53.png,punctum
CF-432_54.png,punctum
CF-432_55.png,punctum
CF-432_56.png,punctum
CF-432_57.png,punctum
CF-432_58.png,punctum
CF-432_59.png,punctum
CF-432_60.png,custos
CF-432_61.png,clef.c
CF-432_62.png,punctum
CF-432_63.png,punctum
CF-432_64.png,punctum
CF-432_65.png,punctum
CF-432_66.png,punctum
CF-432_67.png,punctum
CF-432_68.png,punctum
CF-432_69.png,punctum
CF-432_70.png,clef.f
CF-432_71.png,punctum
CF-432_72.png,punctum
CF-432_73.png,punctum
CF-432_74.png,punctum
CF-432_75.png,punctum
CF-432_76.png,punctum
CF-432_77.png,punctum
CF-432_78.png,punctum
CF-432_79.png,punctum
CF-432_80.png,punctum
CF-432_81.png,custos
CF-432_82.png,clef.c
CF-432_83.png,punctum
CF-432_84.png,punctum
CF-432_85.png,punctum
CF-432_86.png,punctum
CF-432_87.png,punctum
CF-432_88.png,punctum
CF-432_89.png,punctum
CF-432_90.png,punctum
CF-432_91.png,punctum
CF-432_92.png,punctum
CF-432_93.png,punctum
CF-432_94.png,punctum
CF-432_95.png,punctum
CF-432_96.png,punctum
CF-432_97.png,punctum
CF-432_98.png,punctum
CF-432_99.png,punctum
CF-432_100.png,punctum
CF-432_101.png,punctum
CF-432_102.png,punctum
CF-432_103.png,punctum
CF-432_104.png,punctum
CF-432_105.png,punctum
CF-432_106.png,punctum
CF-432_107.png,custos
CF-432_108.png,clef.c
CF-432_109.png,punctum
CF-432_110.png,punctum
CF-432_111.png,punctum
CF-432_112.png,punctum
CF-432_113.png,punctum
CF-432_114.png,punctum
CF-432_115.png,punctum
CF-432_116.png,punctum
CF-432_117.png,punctum
CF-432_118.png,punctum
CF-432_119.png,punctum
CF-432_120.png,punctum
CF-432_121.png,punctum
CF-432_122.png,punctum
CF-432_123.png,punctum
CF-432_124.png,punctum
CF-432_125.png,inclinatum
CF-432_126.png,inclinatum
CF-432_127.png,punctum
CF-432_128.png,punctum
CF-432_129.png,punctum
CF-432_130.png,punctum
CF-432_131.png,punctum
CF-432_132.png,punctum
CF-432_133.png,punctum
CF-432_134.png,punctum
CF-432_135.png,punctum
CF-432_136.png,punctum
CF-432_137.png,punctum
CF-432_138.png,punctum
CF-432_139.png,inclinatum
CF-432_140.png,inclinatum
CF-432_141.png,inclinatum
CF-432_142.png,punctum
CF-432_143.png,punctum
CF-432_144.png,inclinatum
CF-432_145.png,inclinatum
CF-432_146.png,punctum
CF-432_147.png,punctum
CF-432_148.png,custos
CF-432_149.png,clef.c
CF-432_150.png,punctum
CF-432_151.png,punctum
CF-432_152.png,punctum
CF-432_153.png,punctum
CF-432_154.png,punctum
CF-432_155.png,clef.c
CF-432_156.png,punctum
CF-432_157.png,punctum
CF-432_158.png,punctum
CF-432_159.png,punctum
CF-432_160.png,punctum
CF-432_161.png,punctum
CF-432_162.png,oblique2
CF-432_163.png,punctum
CF-432_164.png,punctum
CF-432_165.png,punctum
CF-432_166.png,punctum
CF-432_167.png,oblique2
CF-432_168.png,punctum
CF-432_169.png,punctum
CF-432_170.png,punctum
CF-432_171.png,punctum
CF-432_172.png,punctum
CF-432_173.png,punctum
CF-432_174.png,inclinatum
CF-432_175.png,inclinatum
CF-432_176.png,inclinatum
CF-432_177.png,punctum
CF-432_178.png,punctum
CF-432_179.png,inclinatum
CF-432_180.png,inclinatum
CF-432_181.png,custos
CF-432_182.png,custos
CF-432_183.png,clef.c
CF-432_184.png,punctum
CF-432_185.png,punctum
CF-432_186.png,punctum
CF-432_187.png,inclinatum
CF-432_188.png,inclinatum
CF-432_189.png,punctum
CF-432_190.png,punctum
CF-432_191.png,punctum
CF-432_192.png,punctum
CF-432_193.png,punctum
CF-432_194.png,punctum
CF-432_195.png,punctum
CF-432_196.png,punctum
CF-432_197.png,punctum
CF-432_198.png,punctum
CF-432_199.png,punctum
CF-432_200.png,punctum
CF-432_201.png,punctum
CF-432_202.png,punctum
CF-432_203.png,punctum
CF-432_204.png,punctum
CF-432_205.png,punctum
CF-432_206.png,punctum
CF-432_207.png,inclinatum
CF-432_208.png,inclinatum
CF-432_209.png,punctum
CF-432_210.png,punctum
CF-432_211.png,inclinatum
CF-432_212.png,inclinatum
CF-432_213.png,inclinatum
CF-432_214.png,punctum
CF-432_215.png,punctum
CF-432_216.png,punctum
CF-432_217.png,punctum
CF-432_218.png,punctum
CF-432_219.png,punctum
CF-432_220.png,punctum
CF-432_221.png,punctum
CF-432_222.png,punctum
CF-432_223.png,punctum
CF-432_224.png,punctum
CF-432_225.png,punctum
CF-432_226.png,custos
CF-432_227.png,clef.c
CF-432_228.png,punctum
CF-432_229.png,punctum
CF-432_230.png,punctum
CF-432_231.png,punctum
CF-432_232.png,punctum
CF-432_233.png,punctum
CF-432_234.png,punctum
CF-432_235.png,punctum
CF-432_236.png,punctum
CF-432_237.png,punctum
CF-432_238.png,punctum
CF-432_239.png,punctum
CF-432_240.png,punctum
CF-432_241.png,punctum
CF-432_242.png,oblique3
CF-432_243.png,punctum
CF-432_244.png,punctum
CF-432_245.png,punctum
CF-432_246.png,punctum
CF-432_247.png,punctum
CF-432_248.png,punctum
CF-432_249.png,clef.c
CF-432_250.png,punctum
CF-432_251.png,punctum
CF-432_252.png,punctum
CF-432_253.png,punctum
CF-432_254.png,punctum
CF-432_255.png,punctum
CF-432_256.png,inclinatum
CF-432_257.png,inclinatum
CF-432_258.png,punctum
CF-432_259.png,oblique2
CF-432_260.png,punctum
CF-432_261.png,punctum
CF-432_262.png,punctum
CF-432_263.png,custos
CF-432_264.png,clef.c
CF-432_265.png,punctum
CF-432_266.png,punctum
CF-432_267.png,punctum
CF-432_268.png,punctum
CF-432_269.png,punctum
CF-432_270.png,punctum
CF-432_271.png,punctum
CF-432_272.png,punctum
CF-432_273.png,punctum
CF-432_274.png,oblique2
CF-432_275.png,punctum
CF-432_276.png,punctum
CF-432_277.png,punctum
CF-432_278.png,punctum
CF-432_279.png,punctum
CF-432_280.png,punctum
CF-432_281.png,punctum
CF-432_282.png,punctum
CF-432_283.png,punctum
CF-432_284.png,inclinatum
CF-432_285.png,inclinatum
CF-432_286.png,oblique2
CF-432_287.png,punctum
CF-432_288.png,punctum
CF-432_289.png,punctum
CF-432_290.png,punctum
CF-432_291.png,punctum
CF-432_292.png,oblique2
CF-432_293.png,punctum
CF-432_294.png,oblique2
CF-432_295.png,punctum
CF-432_296.png,punctum
CF-432_297.png,punctum
CF-432_298.png,punctum
CF-432_299.png,inclinatum
CF-432_300.png,inclinatum
CF-432_301.png,punctum
CF-432_302.png,custos
CF-432_303.png,clef.c
CF-432_304.png,punctum
CF-432_305.png,punctum
CF-432_306.png,punctum
CF-432_307.png,punctum
CF-432_308.png,punctum
CF-432_309.png,punctum
CF-432_310.png,custos
CF-432_311.png,clef.c
CF-432_312.png,punctum
CF-432_313.png,punctum
CF-432_314.png,punctum
CF-432_315.png,punctum
CF-432_316.png,inclinatum
CF-432_317.png,inclinatum
CF-432_318.png,punctum
CF-432_319.png,punctum
CF-432_320.png,punctum
CF-432_321.png,punctum
CF-432_322.png,punctum
CF-432_323.png,punctum
