file_name,type
CF-375_0.png,clef.c
CF-375_1.png,punctum
CF-375_2.png,inclinatum
CF-375_3.png,inclinatum
CF-375_4.png,punctum
CF-375_5.png,punctum
CF-375_6.png,punctum
CF-375_7.png,punctum
CF-375_8.png,inclinatum
CF-375_9.png,inclinatum
CF-375_10.png,punctum
CF-375_11.png,punctum
CF-375_12.png,punctum
CF-375_13.png,punctum
CF-375_14.png,punctum
CF-375_15.png,punctum
CF-375_16.png,punctum
CF-375_17.png,punctum
CF-375_18.png,punctum
CF-375_19.png,oblique2
CF-375_20.png,punctum
CF-375_21.png,punctum
CF-375_22.png,punctum
CF-375_23.png,punctum
CF-375_24.png,punctum
CF-375_25.png,punctum
CF-375_26.png,punctum
CF-375_27.png,custos
CF-375_28.png,clef.c
CF-375_29.png,punctum
CF-375_30.png,punctum
CF-375_31.png,punctum
CF-375_32.png,punctum
CF-375_33.png,punctum
CF-375_34.png,oblique2
CF-375_35.png,punctum
CF-375_36.png,punctum
CF-375_37.png,punctum
CF-375_38.png,punctum
CF-375_39.png,punctum
CF-375_40.png,punctum
CF-375_41.png,oblique4
CF-375_42.png,punctum
CF-375_43.png,punctum
CF-375_44.png,punctum
CF-375_45.png,inclinatum
CF-375_46.png,inclinatum
CF-375_47.png,punctum
CF-375_48.png,punctum
CF-375_49.png,punctum
CF-375_50.png,punctum
CF-375_51.png,punctum
CF-375_52.png,punctum
CF-375_53.png,punctum
CF-375_54.png,inclinatum
CF-375_55.png,inclinatum
CF-375_56.png,custos
CF-375_57.png,clef.c
CF-375_58.png,punctum
CF-375_59.png,punctum
CF-375_60.png,punctum
CF-375_61.png,punctum
CF-375_62.png,inclinatum
CF-375_63.png,inclinatum
CF-375_64.png,inclinatum
CF-375_65.png,punctum
CF-375_66.png,punctum
CF-375_67.png,punctum
CF-375_68.png,punctum
CF-375_69.png,punctum
CF-375_70.png,punctum
CF-375_71.png,punctum
CF-375_72.png,punctum
CF-375_73.png,punctum
CF-375_74.png,punctum
CF-375_75.png,oblique2
CF-375_76.png,punctum
CF-375_77.png,inclinatum
CF-375_78.png,inclinatum
CF-375_79.png,punctum
