file_name,type
CF-110_0.png,clef.c
CF-110_1.png,punctum
CF-110_2.png,punctum
CF-110_3.png,punctum
CF-110_4.png,punctum
CF-110_5.png,punctum
CF-110_6.png,punctum
CF-110_7.png,punctum
CF-110_8.png,punctum
CF-110_9.png,punctum
CF-110_10.png,punctum
CF-110_11.png,punctum
CF-110_12.png,punctum
CF-110_13.png,punctum
CF-110_14.png,punctum
CF-110_15.png,punctum
CF-110_16.png,punctum
CF-110_17.png,punctum
CF-110_18.png,punctum
CF-110_19.png,punctum
CF-110_20.png,punctum
CF-110_21.png,punctum
CF-110_22.png,punctum
CF-110_23.png,punctum
CF-110_24.png,punctum
CF-110_25.png,punctum
CF-110_26.png,punctum
CF-110_27.png,punctum
CF-110_28.png,punctum
CF-110_29.png,punctum
CF-110_30.png,punctum
CF-110_31.png,punctum
CF-110_32.png,punctum
CF-110_33.png,punctum
CF-110_34.png,punctum
CF-110_35.png,punctum
CF-110_36.png,punctum
CF-110_37.png,punctum
CF-110_38.png,punctum
CF-110_39.png,punctum
CF-110_40.png,punctum
CF-110_41.png,punctum
CF-110_42.png,punctum
CF-110_43.png,punctum
CF-110_44.png,punctum
CF-110_45.png,punctum
CF-110_46.png,punctum
CF-110_47.png,punctum
CF-110_48.png,punctum
CF-110_49.png,punctum
CF-110_50.png,custos
CF-110_51.png,clef.f
CF-110_52.png,punctum
CF-110_53.png,punctum
CF-110_54.png,punctum
CF-110_55.png,punctum
CF-110_56.png,punctum
CF-110_57.png,punctum
CF-110_58.png,punctum
CF-110_59.png,punctum
CF-110_60.png,punctum
CF-110_61.png,punctum
CF-110_62.png,punctum
CF-110_63.png,punctum
CF-110_64.png,punctum
CF-110_65.png,punctum
CF-110_66.png,punctum
CF-110_67.png,punctum
CF-110_68.png,punctum
CF-110_69.png,punctum
CF-110_70.png,punctum
CF-110_71.png,punctum
CF-110_72.png,punctum
CF-110_73.png,punctum
CF-110_74.png,punctum
CF-110_75.png,punctum
CF-110_76.png,inclinatum
CF-110_77.png,punctum
CF-110_78.png,punctum
CF-110_79.png,punctum
CF-110_80.png,punctum
CF-110_81.png,punctum
CF-110_82.png,punctum
CF-110_83.png,punctum
CF-110_84.png,punctum
CF-110_85.png,punctum
CF-110_86.png,punctum
CF-110_87.png,custos
CF-110_88.png,clef.c
CF-110_89.png,punctum
CF-110_90.png,punctum
CF-110_91.png,punctum
CF-110_92.png,punctum
CF-110_93.png,punctum
CF-110_94.png,punctum
CF-110_95.png,punctum
CF-110_96.png,punctum
CF-110_97.png,punctum
CF-110_98.png,punctum
CF-110_99.png,punctum
CF-110_100.png,punctum
CF-110_101.png,punctum
CF-110_102.png,punctum
CF-110_103.png,punctum
CF-110_104.png,punctum
CF-110_105.png,punctum
CF-110_106.png,punctum
CF-110_107.png,punctum
CF-110_108.png,punctum
CF-110_109.png,punctum
CF-110_110.png,punctum
CF-110_111.png,custos
CF-110_112.png,inclinatum
CF-110_113.png,inclinatum
CF-110_114.png,punctum
CF-110_115.png,punctum
CF-110_116.png,punctum
CF-110_117.png,punctum
CF-110_118.png,punctum
CF-110_119.png,punctum
CF-110_120.png,punctum
CF-110_121.png,punctum
CF-110_122.png,punctum
CF-110_123.png,punctum
CF-110_124.png,punctum
CF-110_125.png,punctum
CF-110_126.png,punctum
CF-110_127.png,punctum
CF-110_128.png,punctum
CF-110_129.png,punctum
CF-110_130.png,punctum
CF-110_131.png,punctum
CF-110_132.png,punctum
CF-110_133.png,punctum
CF-110_134.png,punctum
CF-110_135.png,clef.c
CF-110_136.png,punctum
CF-110_137.png,punctum
CF-110_138.png,punctum
CF-110_139.png,oblique2
CF-110_140.png,punctum
CF-110_141.png,punctum
CF-110_142.png,punctum
CF-110_143.png,punctum
CF-110_144.png,punctum
CF-110_145.png,punctum
CF-110_146.png,punctum
CF-110_147.png,punctum
CF-110_148.png,punctum
CF-110_149.png,punctum
CF-110_150.png,oblique3
CF-110_151.png,punctum
CF-110_152.png,punctum
CF-110_153.png,punctum
CF-110_154.png,punctum
CF-110_155.png,punctum
CF-110_156.png,punctum
CF-110_157.png,punctum
CF-110_158.png,punctum
CF-110_159.png,inclinatum
CF-110_160.png,inclinatum
CF-110_161.png,punctum
CF-110_162.png,punctum
CF-110_163.png,punctum
CF-110_164.png,punctum
CF-110_165.png,punctum
CF-110_166.png,inclinatum
CF-110_167.png,inclinatum
CF-110_168.png,punctum
CF-110_169.png,punctum
CF-110_170.png,punctum
CF-110_171.png,punctum
CF-110_172.png,punctum
CF-110_173.png,punctum
CF-110_174.png,punctum
CF-110_175.png,punctum
CF-110_176.png,clef.c
CF-110_177.png,clef.c
