file_name,type
CF-320_0.png,inclinatum
CF-320_1.png,punctum
CF-320_2.png,punctum
CF-320_3.png,punctum
CF-320_4.png,punctum
CF-320_5.png,punctum
CF-320_6.png,punctum
CF-320_7.png,punctum
CF-320_8.png,punctum
CF-320_9.png,punctum
CF-320_10.png,punctum
CF-320_11.png,punctum
CF-320_12.png,inclinatum
CF-320_13.png,inclinatum
CF-320_14.png,punctum
CF-320_15.png,inclinatum
CF-320_16.png,inclinatum
CF-320_17.png,punctum
CF-320_18.png,punctum
CF-320_19.png,punctum
CF-320_20.png,punctum
CF-320_21.png,custos
CF-320_22.png,clef.c
CF-320_23.png,punctum
CF-320_24.png,punctum
CF-320_25.png,punctum
CF-320_26.png,punctum
CF-320_27.png,punctum
CF-320_28.png,punctum
CF-320_29.png,punctum
CF-320_30.png,punctum
CF-320_31.png,punctum
CF-320_32.png,punctum
CF-320_33.png,punctum
CF-320_34.png,punctum
CF-320_35.png,punctum
CF-320_36.png,punctum
CF-320_37.png,punctum
CF-320_38.png,punctum
CF-320_39.png,punctum
CF-320_40.png,punctum
CF-320_41.png,punctum
CF-320_42.png,punctum
CF-320_43.png,punctum
CF-320_44.png,punctum
CF-320_45.png,punctum
CF-320_46.png,punctum
CF-320_47.png,punctum
CF-320_48.png,custos
CF-320_49.png,clef.c
CF-320_50.png,punctum
CF-320_51.png,punctum
CF-320_52.png,punctum
CF-320_53.png,punctum
CF-320_54.png,punctum
CF-320_55.png,punctum
CF-320_56.png,punctum
CF-320_57.png,punctum
CF-320_58.png,punctum
CF-320_59.png,punctum
CF-320_60.png,punctum
CF-320_61.png,punctum
CF-320_62.png,punctum
CF-320_63.png,punctum
CF-320_64.png,inclinatum
CF-320_65.png,inclinatum
CF-320_66.png,inclinatum
CF-320_67.png,punctum
CF-320_68.png,punctum
CF-320_69.png,punctum
CF-320_70.png,punctum
CF-320_71.png,punctum
CF-320_72.png,punctum
CF-320_73.png,punctum
CF-320_74.png,punctum
CF-320_75.png,custos
CF-320_76.png,inclinatum
CF-320_77.png,inclinatum
CF-320_78.png,punctum
CF-320_79.png,punctum
CF-320_80.png,punctum
CF-320_81.png,punctum
CF-320_82.png,punctum
CF-320_83.png,punctum
CF-320_84.png,punctum
CF-320_85.png,inclinatum
CF-320_86.png,inclinatum
CF-320_87.png,punctum
CF-320_88.png,punctum
CF-320_89.png,punctum
CF-320_90.png,punctum
CF-320_91.png,punctum
CF-320_92.png,punctum
CF-320_93.png,punctum
CF-320_94.png,punctum
CF-320_95.png,punctum
CF-320_96.png,punctum
CF-320_97.png,punctum
CF-320_98.png,punctum
CF-320_99.png,punctum
CF-320_100.png,punctum
CF-320_101.png,punctum
CF-320_102.png,punctum
CF-320_103.png,punctum
CF-320_104.png,punctum
CF-320_105.png,punctum
CF-320_106.png,oblique2
CF-320_107.png,punctum
CF-320_108.png,punctum
CF-320_109.png,punctum
CF-320_110.png,clef.c
CF-320_111.png,punctum
CF-320_112.png,punctum
CF-320_113.png,punctum
CF-320_114.png,punctum
CF-320_115.png,punctum
CF-320_116.png,punctum
CF-320_117.png,punctum
CF-320_118.png,punctum
CF-320_119.png,punctum
CF-320_120.png,punctum
CF-320_121.png,punctum
CF-320_122.png,punctum
CF-320_123.png,inclinatum
CF-320_124.png,inclinatum
CF-320_125.png,punctum
CF-320_126.png,punctum
CF-320_127.png,punctum
CF-320_128.png,punctum
CF-320_129.png,punctum
CF-320_130.png,punctum
CF-320_131.png,punctum
CF-320_132.png,punctum
CF-320_133.png,punctum
CF-320_134.png,punctum
CF-320_135.png,punctum
CF-320_136.png,punctum
CF-320_137.png,inclinatum
CF-320_138.png,inclinatum
CF-320_139.png,inclinatum
CF-320_140.png,punctum
CF-320_141.png,inclinatum
CF-320_142.png,inclinatum
CF-320_143.png,punctum
CF-320_144.png,punctum
CF-320_145.png,punctum
CF-320_146.png,inclinatum
CF-320_147.png,inclinatum
CF-320_148.png,inclinatum
CF-320_149.png,punctum
CF-320_150.png,punctum
CF-320_151.png,punctum
CF-320_152.png,punctum
CF-320_153.png,punctum
CF-320_154.png,punctum
CF-320_155.png,punctum
CF-320_156.png,punctum
CF-320_157.png,punctum
CF-320_158.png,custos
CF-320_159.png,punctum
CF-320_160.png,punctum
CF-320_161.png,punctum
CF-320_162.png,punctum
CF-320_163.png,punctum
CF-320_164.png,punctum
CF-320_165.png,punctum
CF-320_166.png,oblique2
CF-320_167.png,punctum
CF-320_168.png,inclinatum
CF-320_169.png,inclinatum
CF-320_170.png,punctum
CF-320_171.png,punctum
CF-320_172.png,punctum
CF-320_173.png,punctum
CF-320_174.png,punctum
CF-320_175.png,punctum
CF-320_176.png,punctum
CF-320_177.png,punctum
CF-320_178.png,punctum
CF-320_179.png,punctum
CF-320_180.png,punctum
CF-320_181.png,punctum
CF-320_182.png,punctum
CF-320_183.png,custos
CF-320_184.png,clef.c
CF-320_185.png,punctum
CF-320_186.png,punctum
CF-320_187.png,punctum
CF-320_188.png,punctum
CF-320_189.png,punctum
CF-320_190.png,punctum
CF-320_191.png,punctum
CF-320_192.png,punctum
CF-320_193.png,punctum
CF-320_194.png,punctum
CF-320_195.png,punctum
CF-320_196.png,punctum
CF-320_197.png,punctum
CF-320_198.png,punctum
CF-320_199.png,punctum
CF-320_200.png,punctum
CF-320_201.png,punctum
CF-320_202.png,punctum
CF-320_203.png,punctum
CF-320_204.png,punctum
CF-320_205.png,punctum
CF-320_206.png,punctum
CF-320_207.png,punctum
CF-320_208.png,custos
CF-320_209.png,inclinatum
CF-320_210.png,inclinatum
CF-320_211.png,punctum
CF-320_212.png,punctum
CF-320_213.png,punctum
CF-320_214.png,punctum
CF-320_215.png,punctum
CF-320_216.png,punctum
CF-320_217.png,punctum
CF-320_218.png,punctum
CF-320_219.png,punctum
CF-320_220.png,punctum
CF-320_221.png,punctum
CF-320_222.png,punctum
CF-320_223.png,punctum
CF-320_224.png,punctum
CF-320_225.png,punctum
CF-320_226.png,punctum
CF-320_227.png,punctum
CF-320_228.png,punctum
CF-320_229.png,punctum
CF-320_230.png,punctum
CF-320_231.png,punctum
CF-320_232.png,punctum
CF-320_233.png,punctum
CF-320_234.png,punctum
CF-320_235.png,punctum
CF-320_236.png,punctum
CF-320_237.png,custos
CF-320_238.png,clef.c
CF-320_239.png,punctum
CF-320_240.png,punctum
CF-320_241.png,punctum
CF-320_242.png,inclinatum
CF-320_243.png,inclinatum
CF-320_244.png,punctum
CF-320_245.png,punctum
CF-320_246.png,oblique2
CF-320_247.png,punctum
CF-320_248.png,inclinatum
CF-320_249.png,inclinatum
CF-320_250.png,punctum
CF-320_251.png,punctum
CF-320_252.png,oblique3
CF-320_253.png,punctum
CF-320_254.png,punctum
CF-320_255.png,punctum
CF-320_256.png,punctum
CF-320_257.png,punctum
CF-320_258.png,punctum
CF-320_259.png,punctum
CF-320_260.png,punctum
CF-320_261.png,clef.f
CF-320_262.png,punctum
CF-320_263.png,punctum
CF-320_264.png,punctum
CF-320_265.png,punctum
CF-320_266.png,punctum
CF-320_267.png,custos
CF-320_268.png,clef.c
CF-320_269.png,punctum
CF-320_270.png,punctum
CF-320_271.png,punctum
CF-320_272.png,oblique2
CF-320_273.png,punctum
CF-320_274.png,punctum
CF-320_275.png,punctum
CF-320_276.png,punctum
CF-320_277.png,punctum
CF-320_278.png,punctum
CF-320_279.png,punctum
CF-320_280.png,punctum
CF-320_281.png,punctum
CF-320_282.png,punctum
CF-320_283.png,punctum
CF-320_284.png,punctum
CF-320_285.png,punctum
CF-320_286.png,punctum
CF-320_287.png,punctum
CF-320_288.png,punctum
CF-320_289.png,punctum
CF-320_290.png,punctum
CF-320_291.png,punctum
CF-320_292.png,punctum
CF-320_293.png,punctum
CF-320_294.png,punctum
CF-320_295.png,punctum
CF-320_296.png,punctum
CF-320_297.png,punctum
CF-320_298.png,punctum
CF-320_299.png,punctum
CF-320_300.png,punctum
CF-320_301.png,punctum
CF-320_302.png,punctum
CF-320_303.png,custos
CF-320_304.png,clef.c
CF-320_305.png,punctum
CF-320_306.png,punctum
CF-320_307.png,punctum
CF-320_308.png,inclinatum
CF-320_309.png,inclinatum
CF-320_310.png,punctum
CF-320_311.png,punctum
CF-320_312.png,inclinatum
CF-320_313.png,inclinatum
CF-320_314.png,punctum
CF-320_315.png,punctum
CF-320_316.png,punctum
CF-320_317.png,inclinatum
CF-320_318.png,inclinatum
CF-320_319.png,punctum
CF-320_320.png,punctum
CF-320_321.png,punctum
CF-320_322.png,punctum
CF-320_323.png,punctum
CF-320_324.png,punctum
CF-320_325.png,punctum
CF-320_326.png,punctum
CF-320_327.png,punctum
CF-320_328.png,punctum
CF-320_329.png,punctum
CF-320_330.png,punctum
CF-320_331.png,punctum
CF-320_332.png,punctum
CF-320_333.png,punctum
CF-320_334.png,punctum
CF-320_335.png,punctum
CF-320_336.png,punctum
CF-320_337.png,punctum
CF-320_338.png,punctum
CF-320_339.png,punctum
CF-320_340.png,punctum
CF-320_341.png,punctum
CF-320_342.png,punctum
CF-320_343.png,punctum
CF-320_344.png,punctum
CF-320_345.png,punctum
CF-320_346.png,punctum
CF-320_347.png,custos
CF-320_348.png,clef.c
CF-320_349.png,punctum
CF-320_350.png,punctum
CF-320_351.png,punctum
CF-320_352.png,punctum
CF-320_353.png,punctum
CF-320_354.png,punctum
CF-320_355.png,oblique3
CF-320_356.png,punctum
CF-320_357.png,punctum
CF-320_358.png,inclinatum
CF-320_359.png,punctum
CF-320_360.png,punctum
CF-320_361.png,oblique2
CF-320_362.png,punctum
CF-320_363.png,inclinatum
CF-320_364.png,inclinatum
CF-320_365.png,punctum
CF-320_366.png,punctum
CF-320_367.png,punctum
CF-320_368.png,punctum
CF-320_369.png,punctum
CF-320_370.png,punctum
CF-320_371.png,punctum
CF-320_372.png,punctum
CF-320_373.png,punctum
CF-320_374.png,punctum
CF-320_375.png,punctum
CF-320_376.png,custos
