file_name,type
CF-445_0.png,clef.c
CF-445_1.png,punctum
CF-445_2.png,punctum
CF-445_3.png,punctum
CF-445_4.png,punctum
CF-445_5.png,punctum
CF-445_6.png,punctum
CF-445_7.png,punctum
CF-445_8.png,punctum
CF-445_9.png,punctum
CF-445_10.png,punctum
CF-445_11.png,punctum
CF-445_12.png,punctum
CF-445_13.png,punctum
CF-445_14.png,punctum
CF-445_15.png,punctum
CF-445_16.png,punctum
CF-445_17.png,punctum
CF-445_18.png,punctum
CF-445_19.png,punctum
CF-445_20.png,punctum
CF-445_21.png,punctum
CF-445_22.png,punctum
CF-445_23.png,punctum
CF-445_24.png,punctum
CF-445_25.png,punctum
CF-445_26.png,punctum
CF-445_27.png,custos
CF-445_28.png,clef.c
CF-445_29.png,punctum
CF-445_30.png,punctum
CF-445_31.png,punctum
CF-445_32.png,punctum
CF-445_33.png,punctum
CF-445_34.png,punctum
CF-445_35.png,punctum
CF-445_36.png,punctum
CF-445_37.png,punctum
CF-445_38.png,punctum
CF-445_39.png,punctum
CF-445_40.png,punctum
CF-445_41.png,punctum
CF-445_42.png,punctum
CF-445_43.png,punctum
CF-445_44.png,punctum
CF-445_45.png,punctum
CF-445_46.png,punctum
CF-445_47.png,punctum
CF-445_48.png,punctum
CF-445_49.png,punctum
CF-445_50.png,punctum
CF-445_51.png,punctum
CF-445_52.png,punctum
CF-445_53.png,punctum
CF-445_54.png,punctum
CF-445_55.png,custos
CF-445_56.png,clef.c
CF-445_57.png,punctum
CF-445_58.png,punctum
CF-445_59.png,punctum
CF-445_60.png,punctum
CF-445_61.png,punctum
CF-445_62.png,punctum
CF-445_63.png,punctum
CF-445_64.png,punctum
CF-445_65.png,clef.c
CF-445_66.png,punctum
CF-445_67.png,punctum
CF-445_68.png,punctum
CF-445_69.png,punctum
CF-445_70.png,punctum
CF-445_71.png,punctum
CF-445_72.png,punctum
CF-445_73.png,punctum
CF-445_74.png,punctum
CF-445_75.png,punctum
CF-445_76.png,punctum
CF-445_77.png,punctum
CF-445_78.png,punctum
CF-445_79.png,punctum
CF-445_80.png,punctum
CF-445_81.png,custos
CF-445_82.png,clef.c
CF-445_83.png,punctum
CF-445_84.png,punctum
CF-445_85.png,punctum
CF-445_86.png,punctum
CF-445_87.png,punctum
CF-445_88.png,punctum
CF-445_89.png,punctum
CF-445_90.png,punctum
CF-445_91.png,punctum
CF-445_92.png,punctum
CF-445_93.png,punctum
CF-445_94.png,punctum
CF-445_95.png,punctum
CF-445_96.png,punctum
CF-445_97.png,punctum
CF-445_98.png,punctum
CF-445_99.png,punctum
CF-445_100.png,punctum
CF-445_101.png,punctum
CF-445_102.png,punctum
CF-445_103.png,punctum
CF-445_104.png,punctum
CF-445_105.png,punctum
CF-445_106.png,punctum
CF-445_107.png,punctum
CF-445_108.png,clef.c
CF-445_109.png,punctum
CF-445_110.png,punctum
CF-445_111.png,punctum
CF-445_112.png,punctum
CF-445_113.png,punctum
CF-445_114.png,punctum
CF-445_115.png,punctum
CF-445_116.png,punctum
CF-445_117.png,punctum
CF-445_118.png,punctum
CF-445_119.png,punctum
CF-445_120.png,punctum
CF-445_121.png,punctum
CF-445_122.png,custos
CF-445_123.png,clef.c
CF-445_124.png,punctum
CF-445_125.png,punctum
CF-445_126.png,punctum
