file_name,type
CF-304_0.png,punctum
CF-304_1.png,inclinatum
CF-304_2.png,inclinatum
CF-304_3.png,punctum
CF-304_4.png,punctum
CF-304_5.png,punctum
CF-304_6.png,punctum
CF-304_7.png,punctum
CF-304_8.png,punctum
CF-304_9.png,punctum
CF-304_10.png,punctum
CF-304_11.png,punctum
CF-304_12.png,punctum
CF-304_13.png,punctum
CF-304_14.png,punctum
CF-304_15.png,punctum
CF-304_16.png,punctum
CF-304_17.png,clef.c
CF-304_18.png,punctum
CF-304_19.png,punctum
CF-304_20.png,punctum
CF-304_21.png,punctum
CF-304_22.png,punctum
CF-304_23.png,custos
CF-304_24.png,clef.c
CF-304_25.png,punctum
CF-304_26.png,punctum
CF-304_27.png,punctum
CF-304_28.png,punctum
CF-304_29.png,punctum
CF-304_30.png,punctum
CF-304_31.png,punctum
CF-304_32.png,punctum
CF-304_33.png,punctum
CF-304_34.png,oblique2
CF-304_35.png,punctum
CF-304_36.png,punctum
CF-304_37.png,punctum
CF-304_38.png,punctum
CF-304_39.png,punctum
CF-304_40.png,punctum
CF-304_41.png,punctum
CF-304_42.png,punctum
CF-304_43.png,punctum
CF-304_44.png,punctum
CF-304_45.png,punctum
CF-304_46.png,punctum
CF-304_47.png,custos
CF-304_48.png,clef.c
CF-304_49.png,punctum
CF-304_50.png,punctum
CF-304_51.png,punctum
CF-304_52.png,punctum
CF-304_53.png,punctum
CF-304_54.png,punctum
CF-304_55.png,punctum
CF-304_56.png,punctum
CF-304_57.png,punctum
CF-304_58.png,punctum
CF-304_59.png,punctum
CF-304_60.png,punctum
CF-304_61.png,punctum
CF-304_62.png,punctum
CF-304_63.png,punctum
CF-304_64.png,punctum
CF-304_65.png,punctum
CF-304_66.png,punctum
CF-304_67.png,clef.c
CF-304_68.png,punctum
CF-304_69.png,punctum
CF-304_70.png,punctum
CF-304_71.png,punctum
CF-304_72.png,punctum
CF-304_73.png,punctum
CF-304_74.png,punctum
CF-304_75.png,punctum
CF-304_76.png,punctum
CF-304_77.png,punctum
CF-304_78.png,punctum
CF-304_79.png,punctum
CF-304_80.png,punctum
CF-304_81.png,punctum
CF-304_82.png,punctum
CF-304_83.png,punctum
CF-304_84.png,punctum
CF-304_85.png,punctum
CF-304_86.png,punctum
CF-304_87.png,punctum
CF-304_88.png,punctum
CF-304_89.png,punctum
CF-304_90.png,punctum
CF-304_91.png,custos
CF-304_92.png,clef.c
CF-304_93.png,punctum
CF-304_94.png,punctum
CF-304_95.png,punctum
CF-304_96.png,punctum
CF-304_97.png,punctum
CF-304_98.png,punctum
CF-304_99.png,punctum
CF-304_100.png,punctum
CF-304_101.png,punctum
CF-304_102.png,punctum
CF-304_103.png,punctum
CF-304_104.png,punctum
CF-304_105.png,punctum
CF-304_106.png,punctum
CF-304_107.png,punctum
CF-304_108.png,punctum
CF-304_109.png,punctum
CF-304_110.png,punctum
CF-304_111.png,clef.c
CF-304_112.png,punctum
CF-304_113.png,punctum
CF-304_114.png,punctum
CF-304_115.png,punctum
CF-304_116.png,punctum
CF-304_117.png,punctum
CF-304_118.png,punctum
CF-304_119.png,punctum
CF-304_120.png,punctum
CF-304_121.png,punctum
CF-304_122.png,punctum
CF-304_123.png,punctum
CF-304_124.png,punctum
CF-304_125.png,punctum
CF-304_126.png,punctum
CF-304_127.png,punctum
CF-304_128.png,punctum
CF-304_129.png,punctum
CF-304_130.png,punctum
CF-304_131.png,punctum
CF-304_132.png,custos
CF-304_133.png,clef.c
CF-304_134.png,punctum
CF-304_135.png,punctum
CF-304_136.png,punctum
CF-304_137.png,punctum
CF-304_138.png,punctum
CF-304_139.png,punctum
CF-304_140.png,punctum
CF-304_141.png,punctum
CF-304_142.png,clef.c
CF-304_143.png,punctum
CF-304_144.png,punctum
CF-304_145.png,punctum
CF-304_146.png,punctum
CF-304_147.png,punctum
CF-304_148.png,custos
CF-304_149.png,clef.c
CF-304_150.png,punctum
CF-304_151.png,punctum
CF-304_152.png,punctum
CF-304_153.png,punctum
CF-304_154.png,punctum
CF-304_155.png,punctum
CF-304_156.png,punctum
CF-304_157.png,punctum
CF-304_158.png,punctum
CF-304_159.png,punctum
CF-304_160.png,punctum
CF-304_161.png,punctum
CF-304_162.png,punctum
CF-304_163.png,punctum
CF-304_164.png,punctum
CF-304_165.png,punctum
CF-304_166.png,punctum
CF-304_167.png,punctum
CF-304_168.png,punctum
CF-304_169.png,punctum
CF-304_170.png,custos
CF-304_171.png,clef.c
CF-304_172.png,punctum
CF-304_173.png,punctum
CF-304_174.png,punctum
CF-304_175.png,punctum
CF-304_176.png,punctum
CF-304_177.png,punctum
CF-304_178.png,clef.c
CF-304_179.png,punctum
CF-304_180.png,punctum
CF-304_181.png,punctum
CF-304_182.png,punctum
CF-304_183.png,custos
CF-304_184.png,clef.c
CF-304_185.png,punctum
CF-304_186.png,punctum
CF-304_187.png,punctum
CF-304_188.png,punctum
CF-304_189.png,punctum
CF-304_190.png,punctum
CF-304_191.png,punctum
CF-304_192.png,punctum
CF-304_193.png,punctum
CF-304_194.png,punctum
CF-304_195.png,punctum
CF-304_196.png,punctum
CF-304_197.png,punctum
CF-304_198.png,punctum
CF-304_199.png,punctum
CF-304_200.png,punctum
CF-304_201.png,punctum
CF-304_202.png,punctum
CF-304_203.png,custos
CF-304_204.png,inclinatum
CF-304_205.png,inclinatum
CF-304_206.png,punctum
CF-304_207.png,punctum
CF-304_208.png,punctum
CF-304_209.png,punctum
CF-304_210.png,punctum
CF-304_211.png,punctum
CF-304_212.png,punctum
CF-304_213.png,punctum
CF-304_214.png,punctum
CF-304_215.png,punctum
