file_name,type
CF-232_0.png,punctum
CF-232_1.png,inclinatum
CF-232_2.png,punctum
CF-232_3.png,punctum
CF-232_4.png,punctum
CF-232_5.png,punctum
CF-232_6.png,punctum
CF-232_7.png,punctum
CF-232_8.png,punctum
CF-232_9.png,punctum
CF-232_10.png,punctum
CF-232_11.png,punctum
CF-232_12.png,punctum
CF-232_13.png,punctum
CF-232_14.png,punctum
CF-232_15.png,punctum
CF-232_16.png,punctum
CF-232_17.png,punctum
CF-232_18.png,punctum
CF-232_19.png,punctum
CF-232_20.png,punctum
CF-232_21.png,punctum
CF-232_22.png,punctum
CF-232_23.png,punctum
CF-232_24.png,punctum
CF-232_25.png,punctum
CF-232_26.png,oblique2
CF-232_27.png,punctum
CF-232_28.png,punctum
CF-232_29.png,punctum
CF-232_30.png,punctum
CF-232_31.png,punctum
CF-232_32.png,punctum
CF-232_33.png,punctum
CF-232_34.png,custos
CF-232_35.png,inclinatum
CF-232_36.png,inclinatum
CF-232_37.png,punctum
CF-232_38.png,punctum
CF-232_39.png,punctum
CF-232_40.png,punctum
CF-232_41.png,punctum
CF-232_42.png,punctum
CF-232_43.png,punctum
CF-232_44.png,punctum
CF-232_45.png,inclinatum
CF-232_46.png,inclinatum
CF-232_47.png,punctum
CF-232_48.png,punctum
CF-232_49.png,punctum
CF-232_50.png,punctum
CF-232_51.png,punctum
CF-232_52.png,punctum
CF-232_53.png,punctum
CF-232_54.png,punctum
CF-232_55.png,punctum
CF-232_56.png,punctum
CF-232_57.png,punctum
CF-232_58.png,punctum
CF-232_59.png,punctum
CF-232_60.png,punctum
CF-232_61.png,inclinatum
CF-232_62.png,inclinatum
CF-232_63.png,punctum
CF-232_64.png,punctum
CF-232_65.png,punctum
CF-232_66.png,custos
CF-232_67.png,clef.c
CF-232_68.png,punctum
CF-232_69.png,punctum
CF-232_70.png,punctum
CF-232_71.png,punctum
CF-232_72.png,punctum
CF-232_73.png,punctum
CF-232_74.png,punctum
CF-232_75.png,inclinatum
CF-232_76.png,inclinatum
CF-232_77.png,punctum
CF-232_78.png,punctum
CF-232_79.png,punctum
CF-232_80.png,punctum
CF-232_81.png,punctum
CF-232_82.png,punctum
CF-232_83.png,punctum
CF-232_84.png,punctum
CF-232_85.png,punctum
CF-232_86.png,punctum
CF-232_87.png,punctum
CF-232_88.png,punctum
CF-232_89.png,punctum
CF-232_90.png,punctum
CF-232_91.png,punctum
CF-232_92.png,punctum
CF-232_93.png,punctum
CF-232_94.png,punctum
CF-232_95.png,punctum
CF-232_96.png,punctum
CF-232_97.png,punctum
CF-232_98.png,punctum
CF-232_99.png,punctum
CF-232_100.png,punctum
CF-232_101.png,punctum
CF-232_102.png,punctum
CF-232_103.png,punctum
CF-232_104.png,custos
CF-232_105.png,clef.c
CF-232_106.png,punctum
CF-232_107.png,punctum
CF-232_108.png,punctum
CF-232_109.png,punctum
CF-232_110.png,punctum
CF-232_111.png,punctum
CF-232_112.png,punctum
CF-232_113.png,punctum
CF-232_114.png,punctum
CF-232_115.png,punctum
CF-232_116.png,punctum
CF-232_117.png,punctum
CF-232_118.png,punctum
CF-232_119.png,punctum
CF-232_120.png,punctum
CF-232_121.png,punctum
CF-232_122.png,inclinatum
CF-232_123.png,inclinatum
CF-232_124.png,punctum
CF-232_125.png,punctum
CF-232_126.png,inclinatum
CF-232_127.png,inclinatum
CF-232_128.png,punctum
CF-232_129.png,punctum
CF-232_130.png,punctum
CF-232_131.png,punctum
CF-232_132.png,punctum
CF-232_133.png,punctum
CF-232_134.png,oblique2
CF-232_135.png,punctum
CF-232_136.png,punctum
CF-232_137.png,punctum
CF-232_138.png,punctum
CF-232_139.png,punctum
CF-232_140.png,punctum
CF-232_141.png,punctum
CF-232_142.png,punctum
CF-232_143.png,custos
CF-232_144.png,clef.c
CF-232_145.png,oblique2
CF-232_146.png,punctum
CF-232_147.png,punctum
CF-232_148.png,punctum
CF-232_149.png,punctum
CF-232_150.png,punctum
CF-232_151.png,punctum
CF-232_152.png,punctum
CF-232_153.png,punctum
CF-232_154.png,punctum
CF-232_155.png,punctum
CF-232_156.png,punctum
CF-232_157.png,punctum
CF-232_158.png,punctum
