file_name,type
CF-082_0.png,clef.f
CF-082_1.png,punctum
CF-082_2.png,punctum
CF-082_3.png,punctum
CF-082_4.png,punctum
CF-082_5.png,punctum
CF-082_6.png,punctum
CF-082_7.png,punctum
CF-082_8.png,punctum
CF-082_9.png,punctum
CF-082_10.png,punctum
CF-082_11.png,punctum
CF-082_12.png,punctum
CF-082_13.png,punctum
CF-082_14.png,punctum
CF-082_15.png,punctum
CF-082_16.png,punctum
CF-082_17.png,punctum
CF-082_18.png,punctum
CF-082_19.png,punctum
CF-082_20.png,punctum
CF-082_21.png,clef.c
CF-082_22.png,punctum
CF-082_23.png,punctum
CF-082_24.png,punctum
CF-082_25.png,custos
CF-082_26.png,clef.c
CF-082_27.png,punctum
CF-082_28.png,punctum
CF-082_29.png,punctum
CF-082_30.png,punctum
CF-082_31.png,punctum
CF-082_32.png,punctum
CF-082_33.png,punctum
CF-082_34.png,punctum
CF-082_35.png,punctum
CF-082_36.png,punctum
CF-082_37.png,punctum
CF-082_38.png,punctum
CF-082_39.png,punctum
CF-082_40.png,punctum
CF-082_41.png,punctum
CF-082_42.png,punctum
CF-082_43.png,punctum
CF-082_44.png,punctum
CF-082_45.png,punctum
CF-082_46.png,punctum
CF-082_47.png,punctum
CF-082_48.png,punctum
CF-082_49.png,punctum
CF-082_50.png,inclinatum
CF-082_51.png,inclinatum
CF-082_52.png,punctum
CF-082_53.png,punctum
CF-082_54.png,punctum
CF-082_55.png,punctum
CF-082_56.png,punctum
CF-082_57.png,punctum
CF-082_58.png,punctum
CF-082_59.png,punctum
CF-082_60.png,punctum
CF-082_61.png,punctum
CF-082_62.png,punctum
CF-082_63.png,punctum
CF-082_64.png,punctum
CF-082_65.png,punctum
CF-082_66.png,punctum
CF-082_67.png,punctum
CF-082_68.png,punctum
CF-082_69.png,punctum
CF-082_70.png,punctum
CF-082_71.png,punctum
CF-082_72.png,clef.c
CF-082_73.png,punctum
CF-082_74.png,punctum
CF-082_75.png,punctum
CF-082_76.png,punctum
CF-082_77.png,punctum
CF-082_78.png,punctum
CF-082_79.png,punctum
CF-082_80.png,punctum
CF-082_81.png,punctum
CF-082_82.png,punctum
CF-082_83.png,punctum
CF-082_84.png,inclinatum
CF-082_85.png,inclinatum
CF-082_86.png,punctum
CF-082_87.png,punctum
CF-082_88.png,punctum
CF-082_89.png,punctum
CF-082_90.png,custos
CF-082_91.png,custos
CF-082_92.png,clef.c
CF-082_93.png,punctum
CF-082_94.png,punctum
CF-082_95.png,punctum
CF-082_96.png,punctum
CF-082_97.png,punctum
CF-082_98.png,punctum
CF-082_99.png,punctum
CF-082_100.png,clef.c
CF-082_101.png,punctum
CF-082_102.png,punctum
CF-082_103.png,punctum
CF-082_104.png,punctum
CF-082_105.png,punctum
CF-082_106.png,punctum
CF-082_107.png,punctum
CF-082_108.png,punctum
CF-082_109.png,punctum
CF-082_110.png,punctum
CF-082_111.png,punctum
CF-082_112.png,punctum
CF-082_113.png,punctum
CF-082_114.png,punctum
CF-082_115.png,punctum
CF-082_116.png,punctum
CF-082_117.png,punctum
CF-082_118.png,punctum
CF-082_119.png,custos
CF-082_120.png,clef.f
CF-082_121.png,punctum
CF-082_122.png,punctum
CF-082_123.png,punctum
CF-082_124.png,punctum
CF-082_125.png,punctum
CF-082_126.png,punctum
CF-082_127.png,punctum
CF-082_128.png,punctum
CF-082_129.png,punctum
CF-082_130.png,punctum
CF-082_131.png,punctum
CF-082_132.png,punctum
CF-082_133.png,punctum
CF-082_134.png,punctum
CF-082_135.png,punctum
CF-082_136.png,punctum
CF-082_137.png,punctum
CF-082_138.png,punctum
CF-082_139.png,punctum
CF-082_140.png,punctum
CF-082_141.png,punctum
CF-082_142.png,clef.c
CF-082_143.png,punctum
CF-082_144.png,punctum
CF-082_145.png,punctum
CF-082_146.png,punctum
CF-082_147.png,punctum
CF-082_148.png,punctum
CF-082_149.png,punctum
CF-082_150.png,punctum
CF-082_151.png,punctum
CF-082_152.png,punctum
CF-082_153.png,punctum
CF-082_154.png,punctum
CF-082_155.png,punctum
CF-082_156.png,punctum
CF-082_157.png,punctum
CF-082_158.png,punctum
CF-082_159.png,punctum
CF-082_160.png,punctum
CF-082_161.png,punctum
CF-082_162.png,punctum
CF-082_163.png,punctum
CF-082_164.png,punctum
CF-082_165.png,inclinatum
CF-082_166.png,inclinatum
CF-082_167.png,punctum
CF-082_168.png,punctum
CF-082_169.png,punctum
CF-082_170.png,punctum
CF-082_171.png,punctum
CF-082_172.png,punctum
CF-082_173.png,punctum
CF-082_174.png,punctum
CF-082_175.png,punctum
CF-082_176.png,punctum
CF-082_177.png,punctum
CF-082_178.png,punctum
CF-082_179.png,punctum
CF-082_180.png,punctum
CF-082_181.png,punctum
CF-082_182.png,punctum
CF-082_183.png,punctum
CF-082_184.png,punctum
CF-082_185.png,punctum
CF-082_186.png,punctum
CF-082_187.png,punctum
CF-082_188.png,punctum
CF-082_189.png,punctum
CF-082_190.png,clef.c
CF-082_191.png,punctum
CF-082_192.png,punctum
CF-082_193.png,punctum
CF-082_194.png,punctum
CF-082_195.png,punctum
CF-082_196.png,punctum
CF-082_197.png,punctum
CF-082_198.png,punctum
CF-082_199.png,punctum
CF-082_200.png,punctum
CF-082_201.png,punctum
CF-082_202.png,punctum
CF-082_203.png,punctum
CF-082_204.png,punctum
CF-082_205.png,punctum
CF-082_206.png,punctum
CF-082_207.png,punctum
CF-082_208.png,punctum
CF-082_209.png,punctum
CF-082_210.png,punctum
CF-082_211.png,clef.c
CF-082_212.png,punctum
CF-082_213.png,punctum
CF-082_214.png,punctum
CF-082_215.png,punctum
CF-082_216.png,punctum
CF-082_217.png,punctum
CF-082_218.png,punctum
CF-082_219.png,punctum
CF-082_220.png,punctum
CF-082_221.png,punctum
CF-082_222.png,punctum
CF-082_223.png,punctum
CF-082_224.png,punctum
CF-082_225.png,punctum
CF-082_226.png,punctum
CF-082_227.png,punctum
CF-082_228.png,punctum
CF-082_229.png,punctum
CF-082_230.png,inclinatum
CF-082_231.png,inclinatum
CF-082_232.png,punctum
CF-082_233.png,punctum
CF-082_234.png,punctum
CF-082_235.png,punctum
CF-082_236.png,punctum
CF-082_237.png,punctum
CF-082_238.png,punctum
CF-082_239.png,punctum
CF-082_240.png,punctum
CF-082_241.png,punctum
CF-082_242.png,punctum
CF-082_243.png,punctum
CF-082_244.png,punctum
CF-082_245.png,punctum
CF-082_246.png,punctum
CF-082_247.png,punctum
CF-082_248.png,punctum
CF-082_249.png,punctum
CF-082_250.png,punctum
CF-082_251.png,custos
CF-082_252.png,punctum
CF-082_253.png,clef.f
CF-082_254.png,punctum
CF-082_255.png,punctum
CF-082_256.png,punctum
CF-082_257.png,punctum
CF-082_258.png,punctum
CF-082_259.png,punctum
CF-082_260.png,punctum
CF-082_261.png,punctum
CF-082_262.png,punctum
CF-082_263.png,punctum
CF-082_264.png,punctum
CF-082_265.png,punctum
CF-082_266.png,punctum
CF-082_267.png,punctum
CF-082_268.png,punctum
CF-082_269.png,punctum
CF-082_270.png,punctum
CF-082_271.png,punctum
CF-082_272.png,punctum
CF-082_273.png,punctum
