file_name,type
CF-072_0.png,custos
CF-072_1.png,punctum
CF-072_2.png,punctum
CF-072_3.png,oblique3
CF-072_4.png,punctum
CF-072_5.png,clef.c
CF-072_6.png,punctum
CF-072_7.png,punctum
CF-072_8.png,punctum
CF-072_9.png,punctum
CF-072_10.png,punctum
CF-072_11.png,punctum
CF-072_12.png,punctum
CF-072_13.png,punctum
CF-072_14.png,punctum
CF-072_15.png,punctum
CF-072_16.png,punctum
CF-072_17.png,punctum
CF-072_18.png,punctum
CF-072_19.png,punctum
CF-072_20.png,custos
CF-072_21.png,custos
CF-072_22.png,oblique2
CF-072_23.png,punctum
CF-072_24.png,punctum
CF-072_25.png,punctum
CF-072_26.png,custos
CF-072_27.png,clef.c
CF-072_28.png,punctum
CF-072_29.png,punctum
CF-072_30.png,punctum
CF-072_31.png,punctum
CF-072_32.png,punctum
CF-072_33.png,punctum
CF-072_34.png,punctum
CF-072_35.png,punctum
CF-072_36.png,punctum
CF-072_37.png,punctum
CF-072_38.png,punctum
CF-072_39.png,punctum
CF-072_40.png,punctum
CF-072_41.png,oblique2
CF-072_42.png,punctum
CF-072_43.png,punctum
CF-072_44.png,clef.c
CF-072_45.png,punctum
CF-072_46.png,punctum
CF-072_47.png,punctum
CF-072_48.png,punctum
CF-072_49.png,punctum
CF-072_50.png,punctum
CF-072_51.png,punctum
CF-072_52.png,punctum
CF-072_53.png,punctum
CF-072_54.png,punctum
CF-072_55.png,punctum
CF-072_56.png,punctum
CF-072_57.png,punctum
CF-072_58.png,punctum
CF-072_59.png,punctum
CF-072_60.png,punctum
CF-072_61.png,punctum
CF-072_62.png,punctum
CF-072_63.png,punctum
CF-072_64.png,punctum
CF-072_65.png,punctum
CF-072_66.png,clef.f
CF-072_67.png,clef.c
CF-072_68.png,punctum
CF-072_69.png,punctum
CF-072_70.png,punctum
CF-072_71.png,punctum
CF-072_72.png,punctum
CF-072_73.png,punctum
CF-072_74.png,punctum
CF-072_75.png,punctum
CF-072_76.png,punctum
CF-072_77.png,punctum
CF-072_78.png,punctum
CF-072_79.png,punctum
CF-072_80.png,punctum
CF-072_81.png,punctum
CF-072_82.png,punctum
CF-072_83.png,punctum
CF-072_84.png,punctum
CF-072_85.png,punctum
CF-072_86.png,punctum
CF-072_87.png,punctum
CF-072_88.png,punctum
CF-072_89.png,punctum
CF-072_90.png,punctum
CF-072_91.png,punctum
CF-072_92.png,custos
CF-072_93.png,clef.c
CF-072_94.png,punctum
CF-072_95.png,punctum
CF-072_96.png,punctum
CF-072_97.png,punctum
CF-072_98.png,punctum
CF-072_99.png,punctum
CF-072_100.png,punctum
CF-072_101.png,punctum
CF-072_102.png,punctum
CF-072_103.png,punctum
CF-072_104.png,punctum
CF-072_105.png,punctum
CF-072_106.png,punctum
CF-072_107.png,punctum
CF-072_108.png,punctum
CF-072_109.png,punctum
CF-072_110.png,punctum
CF-072_111.png,punctum
CF-072_112.png,punctum
CF-072_113.png,punctum
CF-072_114.png,punctum
CF-072_115.png,punctum
CF-072_116.png,punctum
CF-072_117.png,punctum
CF-072_118.png,clef.c
CF-072_119.png,punctum
CF-072_120.png,punctum
CF-072_121.png,punctum
CF-072_122.png,punctum
CF-072_123.png,punctum
CF-072_124.png,punctum
CF-072_125.png,punctum
CF-072_126.png,punctum
CF-072_127.png,punctum
CF-072_128.png,punctum
CF-072_129.png,punctum
CF-072_130.png,punctum
CF-072_131.png,punctum
CF-072_132.png,punctum
CF-072_133.png,punctum
CF-072_134.png,punctum
CF-072_135.png,punctum
CF-072_136.png,clef.c
CF-072_137.png,punctum
CF-072_138.png,punctum
CF-072_139.png,punctum
CF-072_140.png,punctum
CF-072_141.png,punctum
CF-072_142.png,punctum
CF-072_143.png,punctum
CF-072_144.png,punctum
CF-072_145.png,punctum
CF-072_146.png,punctum
CF-072_147.png,punctum
CF-072_148.png,punctum
CF-072_149.png,punctum
CF-072_150.png,punctum
CF-072_151.png,punctum
CF-072_152.png,punctum
CF-072_153.png,punctum
CF-072_154.png,clef.c
CF-072_155.png,punctum
CF-072_156.png,punctum
CF-072_157.png,punctum
CF-072_158.png,punctum
CF-072_159.png,punctum
CF-072_160.png,punctum
CF-072_161.png,punctum
CF-072_162.png,punctum
CF-072_163.png,custos
CF-072_164.png,punctum
CF-072_165.png,punctum
CF-072_166.png,punctum
CF-072_167.png,punctum
CF-072_168.png,punctum
CF-072_169.png,punctum
CF-072_170.png,punctum
CF-072_171.png,punctum
CF-072_172.png,punctum
CF-072_173.png,punctum
CF-072_174.png,punctum
CF-072_175.png,punctum
CF-072_176.png,punctum
CF-072_177.png,clef.f
CF-072_178.png,punctum
CF-072_179.png,punctum
CF-072_180.png,punctum
CF-072_181.png,punctum
CF-072_182.png,punctum
CF-072_183.png,punctum
CF-072_184.png,punctum
CF-072_185.png,punctum
CF-072_186.png,punctum
CF-072_187.png,punctum
CF-072_188.png,punctum
CF-072_189.png,punctum
CF-072_190.png,punctum
CF-072_191.png,punctum
CF-072_192.png,punctum
CF-072_193.png,punctum
CF-072_194.png,punctum
CF-072_195.png,punctum
CF-072_196.png,punctum
CF-072_197.png,punctum
CF-072_198.png,clef.c
CF-072_199.png,punctum
CF-072_200.png,punctum
CF-072_201.png,punctum
CF-072_202.png,punctum
CF-072_203.png,punctum
CF-072_204.png,punctum
CF-072_205.png,punctum
CF-072_206.png,oblique2
CF-072_207.png,punctum
CF-072_208.png,punctum
CF-072_209.png,punctum
CF-072_210.png,punctum
CF-072_211.png,punctum
CF-072_212.png,punctum
CF-072_213.png,punctum
CF-072_214.png,punctum
CF-072_215.png,punctum
CF-072_216.png,punctum
CF-072_217.png,custos
CF-072_218.png,clef.c
CF-072_219.png,punctum
CF-072_220.png,punctum
CF-072_221.png,punctum
CF-072_222.png,punctum
CF-072_223.png,oblique2
CF-072_224.png,punctum
CF-072_225.png,punctum
CF-072_226.png,punctum
CF-072_227.png,punctum
CF-072_228.png,punctum
CF-072_229.png,punctum
CF-072_230.png,inclinatum
CF-072_231.png,inclinatum
CF-072_232.png,punctum
CF-072_233.png,punctum
CF-072_234.png,punctum
CF-072_235.png,punctum
CF-072_236.png,punctum
CF-072_237.png,punctum
CF-072_238.png,punctum
CF-072_239.png,punctum
CF-072_240.png,punctum
CF-072_241.png,punctum
CF-072_242.png,oblique2
CF-072_243.png,punctum
CF-072_244.png,oblique2
CF-072_245.png,punctum
CF-072_246.png,punctum
CF-072_247.png,punctum
CF-072_248.png,custos
