file_name,type
CF-491_0.png,clef.c
CF-491_1.png,punctum
CF-491_2.png,punctum
CF-491_3.png,punctum
CF-491_4.png,punctum
CF-491_5.png,inclinatum
CF-491_6.png,inclinatum
CF-491_7.png,punctum
CF-491_8.png,punctum
CF-491_9.png,punctum
CF-491_10.png,punctum
CF-491_11.png,punctum
CF-491_12.png,punctum
CF-491_13.png,punctum
CF-491_14.png,punctum
CF-491_15.png,punctum
CF-491_16.png,punctum
CF-491_17.png,punctum
CF-491_18.png,punctum
CF-491_19.png,punctum
CF-491_20.png,punctum
CF-491_21.png,punctum
CF-491_22.png,punctum
CF-491_23.png,punctum
CF-491_24.png,punctum
CF-491_25.png,punctum
CF-491_26.png,punctum
CF-491_27.png,punctum
CF-491_28.png,punctum
CF-491_29.png,punctum
CF-491_30.png,punctum
CF-491_31.png,punctum
CF-491_32.png,custos
CF-491_33.png,clef.c
CF-491_34.png,oblique2
CF-491_35.png,punctum
CF-491_36.png,punctum
CF-491_37.png,punctum
CF-491_38.png,punctum
CF-491_39.png,punctum
CF-491_40.png,punctum
CF-491_41.png,punctum
CF-491_42.png,punctum
CF-491_43.png,oblique2
CF-491_44.png,punctum
CF-491_45.png,punctum
CF-491_46.png,punctum
CF-491_47.png,punctum
CF-491_48.png,punctum
CF-491_49.png,punctum
CF-491_50.png,punctum
CF-491_51.png,oblique2
CF-491_52.png,punctum
CF-491_53.png,punctum
CF-491_54.png,punctum
CF-491_55.png,punctum
CF-491_56.png,punctum
CF-491_57.png,oblique2
CF-491_58.png,punctum
CF-491_59.png,punctum
CF-491_60.png,punctum
CF-491_61.png,punctum
CF-491_62.png,punctum
CF-491_63.png,punctum
CF-491_64.png,punctum
CF-491_65.png,punctum
CF-491_66.png,custos
CF-491_67.png,inclinatum
CF-491_68.png,inclinatum
CF-491_69.png,punctum
CF-491_70.png,oblique2
CF-491_71.png,punctum
CF-491_72.png,punctum
CF-491_73.png,punctum
CF-491_74.png,punctum
CF-491_75.png,punctum
CF-491_76.png,punctum
CF-491_77.png,punctum
CF-491_78.png,punctum
CF-491_79.png,punctum
CF-491_80.png,punctum
CF-491_81.png,punctum
CF-491_82.png,punctum
CF-491_83.png,inclinatum
CF-491_84.png,inclinatum
CF-491_85.png,inclinatum
CF-491_86.png,punctum
CF-491_87.png,punctum
CF-491_88.png,punctum
CF-491_89.png,punctum
CF-491_90.png,punctum
CF-491_91.png,punctum
CF-491_92.png,punctum
CF-491_93.png,punctum
CF-491_94.png,punctum
CF-491_95.png,punctum
CF-491_96.png,punctum
CF-491_97.png,punctum
CF-491_98.png,punctum
CF-491_99.png,custos
CF-491_100.png,clef.c
CF-491_101.png,punctum
CF-491_102.png,punctum
CF-491_103.png,punctum
CF-491_104.png,inclinatum
CF-491_105.png,inclinatum
CF-491_106.png,punctum
CF-491_107.png,punctum
CF-491_108.png,punctum
CF-491_109.png,punctum
CF-491_110.png,punctum
CF-491_111.png,punctum
CF-491_112.png,punctum
CF-491_113.png,punctum
CF-491_114.png,punctum
CF-491_115.png,punctum
CF-491_116.png,punctum
CF-491_117.png,punctum
CF-491_118.png,punctum
CF-491_119.png,punctum
CF-491_120.png,punctum
CF-491_121.png,punctum
CF-491_122.png,inclinatum
CF-491_123.png,inclinatum
CF-491_124.png,inclinatum
CF-491_125.png,punctum
CF-491_126.png,inclinatum
CF-491_127.png,inclinatum
CF-491_128.png,inclinatum
CF-491_129.png,punctum
CF-491_130.png,punctum
CF-491_131.png,inclinatum
CF-491_132.png,inclinatum
CF-491_133.png,punctum
CF-491_134.png,punctum
CF-491_135.png,inclinatum
CF-491_136.png,inclinatum
CF-491_137.png,punctum
CF-491_138.png,custos
CF-491_139.png,clef.c
CF-491_140.png,punctum
CF-491_141.png,punctum
CF-491_142.png,punctum
CF-491_143.png,inclinatum
CF-491_144.png,inclinatum
CF-491_145.png,punctum
CF-491_146.png,punctum
CF-491_147.png,punctum
CF-491_148.png,clef.c
CF-491_149.png,punctum
CF-491_150.png,punctum
CF-491_151.png,punctum
CF-491_152.png,punctum
CF-491_153.png,punctum
CF-491_154.png,oblique3
CF-491_155.png,punctum
CF-491_156.png,punctum
CF-491_157.png,punctum
CF-491_158.png,punctum
CF-491_159.png,punctum
CF-491_160.png,punctum
CF-491_161.png,punctum
CF-491_162.png,punctum
CF-491_163.png,oblique2
CF-491_164.png,punctum
CF-491_165.png,punctum
CF-491_166.png,punctum
CF-491_167.png,punctum
CF-491_168.png,punctum
CF-491_169.png,punctum
CF-491_170.png,custos
CF-491_171.png,clef.c
CF-491_172.png,punctum
CF-491_173.png,punctum
CF-491_174.png,punctum
CF-491_175.png,punctum
CF-491_176.png,punctum
CF-491_177.png,punctum
CF-491_178.png,punctum
CF-491_179.png,punctum
CF-491_180.png,punctum
CF-491_181.png,punctum
CF-491_182.png,punctum
CF-491_183.png,oblique2
CF-491_184.png,punctum
CF-491_185.png,punctum
CF-491_186.png,punctum
CF-491_187.png,punctum
CF-491_188.png,punctum
CF-491_189.png,punctum
CF-491_190.png,punctum
CF-491_191.png,punctum
CF-491_192.png,punctum
CF-491_193.png,inclinatum
CF-491_194.png,inclinatum
CF-491_195.png,inclinatum
CF-491_196.png,punctum
CF-491_197.png,custos
CF-491_198.png,inclinatum
CF-491_199.png,punctum
CF-491_200.png,punctum
CF-491_201.png,punctum
CF-491_202.png,punctum
CF-491_203.png,punctum
CF-491_204.png,punctum
CF-491_205.png,punctum
CF-491_206.png,punctum
CF-491_207.png,inclinatum
CF-491_208.png,punctum
CF-491_209.png,punctum
CF-491_210.png,punctum
CF-491_211.png,punctum
