file_name,type
CF-015_0.png,clef.c
CF-015_1.png,punctum
CF-015_2.png,punctum
CF-015_3.png,punctum
CF-015_4.png,punctum
CF-015_5.png,punctum
CF-015_6.png,punctum
CF-015_7.png,punctum
CF-015_8.png,clef.c
CF-015_9.png,punctum
CF-015_10.png,punctum
CF-015_11.png,punctum
CF-015_12.png,punctum
CF-015_13.png,punctum
CF-015_14.png,punctum
CF-015_15.png,punctum
CF-015_16.png,punctum
CF-015_17.png,punctum
CF-015_18.png,punctum
CF-015_19.png,punctum
CF-015_20.png,punctum
CF-015_21.png,punctum
CF-015_22.png,punctum
CF-015_23.png,punctum
CF-015_24.png,custos
CF-015_25.png,clef.c
CF-015_26.png,punctum
CF-015_27.png,punctum
CF-015_28.png,punctum
CF-015_29.png,inclinatum
CF-015_30.png,punctum
CF-015_31.png,punctum
CF-015_32.png,punctum
CF-015_33.png,punctum
CF-015_34.png,punctum
CF-015_35.png,punctum
CF-015_36.png,punctum
CF-015_37.png,punctum
CF-015_38.png,punctum
CF-015_39.png,punctum
CF-015_40.png,punctum
CF-015_41.png,clef.c
CF-015_42.png,punctum
CF-015_43.png,punctum
CF-015_44.png,punctum
CF-015_45.png,punctum
CF-015_46.png,punctum
CF-015_47.png,punctum
CF-015_48.png,punctum
CF-015_49.png,clef.c
CF-015_50.png,punctum
CF-015_51.png,punctum
CF-015_52.png,punctum
CF-015_53.png,punctum
CF-015_54.png,punctum
CF-015_55.png,punctum
CF-015_56.png,punctum
CF-015_57.png,punctum
CF-015_58.png,punctum
CF-015_59.png,punctum
CF-015_60.png,punctum
CF-015_61.png,punctum
CF-015_62.png,punctum
CF-015_63.png,punctum
CF-015_64.png,punctum
CF-015_65.png,punctum
CF-015_66.png,punctum
CF-015_67.png,punctum
CF-015_68.png,punctum
CF-015_69.png,custos
CF-015_70.png,clef.c
CF-015_71.png,punctum
CF-015_72.png,punctum
CF-015_73.png,punctum
CF-015_74.png,punctum
CF-015_75.png,punctum
CF-015_76.png,punctum
CF-015_77.png,punctum
CF-015_78.png,inclinatum
CF-015_79.png,inclinatum
CF-015_80.png,punctum
CF-015_81.png,punctum
CF-015_82.png,punctum
CF-015_83.png,punctum
CF-015_84.png,punctum
CF-015_85.png,punctum
CF-015_86.png,punctum
CF-015_87.png,punctum
CF-015_88.png,punctum
CF-015_89.png,punctum
CF-015_90.png,punctum
CF-015_91.png,punctum
CF-015_92.png,punctum
CF-015_93.png,punctum
CF-015_94.png,punctum
CF-015_95.png,punctum
CF-015_96.png,punctum
CF-015_97.png,custos
CF-015_98.png,clef.c
CF-015_99.png,punctum
CF-015_100.png,punctum
CF-015_101.png,punctum
CF-015_102.png,punctum
CF-015_103.png,punctum
CF-015_104.png,punctum
CF-015_105.png,punctum
CF-015_106.png,punctum
CF-015_107.png,punctum
CF-015_108.png,punctum
CF-015_109.png,punctum
CF-015_110.png,punctum
CF-015_111.png,punctum
CF-015_112.png,clef.c
CF-015_113.png,punctum
CF-015_114.png,punctum
CF-015_115.png,punctum
CF-015_116.png,custos
CF-015_117.png,clef.c
CF-015_118.png,punctum
CF-015_119.png,punctum
CF-015_120.png,punctum
CF-015_121.png,punctum
CF-015_122.png,punctum
CF-015_123.png,punctum
CF-015_124.png,punctum
CF-015_125.png,punctum
CF-015_126.png,punctum
CF-015_127.png,punctum
CF-015_128.png,punctum
CF-015_129.png,punctum
CF-015_130.png,punctum
CF-015_131.png,punctum
CF-015_132.png,punctum
CF-015_133.png,punctum
CF-015_134.png,punctum
CF-015_135.png,custos
CF-015_136.png,clef.c
CF-015_137.png,punctum
CF-015_138.png,punctum
CF-015_139.png,punctum
CF-015_140.png,punctum
CF-015_141.png,punctum
CF-015_142.png,punctum
CF-015_143.png,punctum
CF-015_144.png,punctum
CF-015_145.png,punctum
CF-015_146.png,punctum
CF-015_147.png,punctum
CF-015_148.png,punctum
CF-015_149.png,punctum
CF-015_150.png,punctum
CF-015_151.png,punctum
CF-015_152.png,punctum
CF-015_153.png,custos
CF-015_154.png,clef.c
CF-015_155.png,punctum
CF-015_156.png,punctum
CF-015_157.png,punctum
CF-015_158.png,punctum
CF-015_159.png,punctum
CF-015_160.png,punctum
CF-015_161.png,punctum
CF-015_162.png,punctum
CF-015_163.png,punctum
CF-015_164.png,clef.c
CF-015_165.png,punctum
CF-015_166.png,punctum
CF-015_167.png,punctum
CF-015_168.png,punctum
CF-015_169.png,punctum
CF-015_170.png,punctum
CF-015_171.png,punctum
CF-015_172.png,oblique4
CF-015_173.png,punctum
CF-015_174.png,punctum
CF-015_175.png,punctum
CF-015_176.png,punctum
CF-015_177.png,punctum
CF-015_178.png,punctum
CF-015_179.png,punctum
CF-015_180.png,punctum
CF-015_181.png,punctum
CF-015_182.png,punctum
CF-015_183.png,punctum
CF-015_184.png,punctum
CF-015_185.png,punctum
CF-015_186.png,punctum
CF-015_187.png,punctum
CF-015_188.png,punctum
CF-015_189.png,punctum
CF-015_190.png,punctum
CF-015_191.png,punctum
CF-015_192.png,punctum
CF-015_193.png,clef.c
CF-015_194.png,punctum
CF-015_195.png,punctum
CF-015_196.png,punctum
CF-015_197.png,punctum
CF-015_198.png,punctum
CF-015_199.png,punctum
CF-015_200.png,punctum
CF-015_201.png,punctum
CF-015_202.png,punctum
CF-015_203.png,punctum
CF-015_204.png,punctum
CF-015_205.png,punctum
CF-015_206.png,punctum
CF-015_207.png,punctum
CF-015_208.png,punctum
CF-015_209.png,punctum
CF-015_210.png,punctum
CF-015_211.png,punctum
CF-015_212.png,punctum
CF-015_213.png,punctum
CF-015_214.png,punctum
CF-015_215.png,custos
CF-015_216.png,clef.c
CF-015_217.png,punctum
CF-015_218.png,punctum
CF-015_219.png,punctum
CF-015_220.png,punctum
CF-015_221.png,punctum
CF-015_222.png,punctum
CF-015_223.png,punctum
CF-015_224.png,punctum
CF-015_225.png,punctum
CF-015_226.png,punctum
CF-015_227.png,inclinatum
CF-015_228.png,inclinatum
CF-015_229.png,punctum
CF-015_230.png,punctum
CF-015_231.png,punctum
CF-015_232.png,punctum
CF-015_233.png,punctum
CF-015_234.png,punctum
CF-015_235.png,punctum
CF-015_236.png,punctum
CF-015_237.png,punctum
CF-015_238.png,punctum
CF-015_239.png,punctum
CF-015_240.png,punctum
CF-015_241.png,custos
CF-015_242.png,inclinatum
CF-015_243.png,inclinatum
CF-015_244.png,punctum
CF-015_245.png,punctum
CF-015_246.png,punctum
CF-015_247.png,punctum
CF-015_248.png,punctum
CF-015_249.png,punctum
CF-015_250.png,punctum
CF-015_251.png,punctum
CF-015_252.png,punctum
CF-015_253.png,punctum
CF-015_254.png,punctum
CF-015_255.png,punctum
CF-015_256.png,clef.c
CF-015_257.png,punctum
CF-015_258.png,punctum
CF-015_259.png,punctum
CF-015_260.png,punctum
CF-015_261.png,punctum
CF-015_262.png,punctum
CF-015_263.png,custos
