file_name,type
CF-089_0.png,clef.c
CF-089_1.png,punctum
CF-089_2.png,inclinatum
CF-089_3.png,inclinatum
CF-089_4.png,punctum
CF-089_5.png,punctum
CF-089_6.png,punctum
CF-089_7.png,punctum
CF-089_8.png,punctum
CF-089_9.png,punctum
CF-089_10.png,inclinatum
CF-089_11.png,inclinatum
CF-089_12.png,punctum
CF-089_13.png,punctum
CF-089_14.png,inclinatum
CF-089_15.png,inclinatum
CF-089_16.png,punctum
CF-089_17.png,punctum
CF-089_18.png,punctum
CF-089_19.png,inclinatum
CF-089_20.png,inclinatum
CF-089_21.png,punctum
CF-089_22.png,punctum
CF-089_23.png,punctum
CF-089_24.png,custos
CF-089_25.png,clef.c
CF-089_26.png,punctum
CF-089_27.png,punctum
CF-089_28.png,punctum
CF-089_29.png,punctum
CF-089_30.png,punctum
CF-089_31.png,punctum
CF-089_32.png,inclinatum
CF-089_33.png,inclinatum
CF-089_34.png,punctum
CF-089_35.png,inclinatum
CF-089_36.png,inclinatum
CF-089_37.png,punctum
CF-089_38.png,punctum
CF-089_39.png,punctum
CF-089_40.png,punctum
CF-089_41.png,custos
CF-089_42.png,clef.c
CF-089_43.png,punctum
CF-089_44.png,punctum
CF-089_45.png,punctum
CF-089_46.png,punctum
CF-089_47.png,punctum
CF-089_48.png,punctum
CF-089_49.png,punctum
CF-089_50.png,punctum
CF-089_51.png,punctum
CF-089_52.png,punctum
CF-089_53.png,punctum
CF-089_54.png,punctum
CF-089_55.png,punctum
CF-089_56.png,punctum
CF-089_57.png,punctum
CF-089_58.png,punctum
CF-089_59.png,punctum
CF-089_60.png,punctum
CF-089_61.png,inclinatum
CF-089_62.png,inclinatum
CF-089_63.png,punctum
CF-089_64.png,punctum
CF-089_65.png,punctum
CF-089_66.png,punctum
CF-089_67.png,punctum
CF-089_68.png,punctum
CF-089_69.png,punctum
CF-089_70.png,punctum
CF-089_71.png,punctum
CF-089_72.png,oblique3
CF-089_73.png,punctum
CF-089_74.png,inclinatum
CF-089_75.png,inclinatum
CF-089_76.png,inclinatum
CF-089_77.png,custos
CF-089_78.png,clef.c
CF-089_79.png,punctum
CF-089_80.png,punctum
CF-089_81.png,inclinatum
CF-089_82.png,inclinatum
CF-089_83.png,punctum
CF-089_84.png,punctum
CF-089_85.png,punctum
CF-089_86.png,punctum
CF-089_87.png,punctum
CF-089_88.png,clef.c
CF-089_89.png,punctum
CF-089_90.png,punctum
CF-089_91.png,punctum
CF-089_92.png,punctum
CF-089_93.png,punctum
CF-089_94.png,punctum
CF-089_95.png,inclinatum
CF-089_96.png,inclinatum
CF-089_97.png,inclinatum
CF-089_98.png,punctum
CF-089_99.png,punctum
CF-089_100.png,punctum
CF-089_101.png,punctum
CF-089_102.png,punctum
CF-089_103.png,punctum
CF-089_104.png,punctum
CF-089_105.png,punctum
CF-089_106.png,punctum
CF-089_107.png,oblique2
CF-089_108.png,punctum
CF-089_109.png,punctum
CF-089_110.png,punctum
CF-089_111.png,punctum
CF-089_112.png,clef.c
CF-089_113.png,punctum
CF-089_114.png,punctum
CF-089_115.png,inclinatum
CF-089_116.png,inclinatum
CF-089_117.png,inclinatum
CF-089_118.png,punctum
CF-089_119.png,punctum
CF-089_120.png,inclinatum
CF-089_121.png,inclinatum
CF-089_122.png,punctum
CF-089_123.png,punctum
CF-089_124.png,oblique2
CF-089_125.png,punctum
CF-089_126.png,punctum
CF-089_127.png,punctum
CF-089_128.png,punctum
CF-089_129.png,punctum
CF-089_130.png,punctum
CF-089_131.png,punctum
CF-089_132.png,punctum
CF-089_133.png,punctum
CF-089_134.png,punctum
CF-089_135.png,punctum
CF-089_136.png,punctum
CF-089_137.png,punctum
CF-089_138.png,punctum
CF-089_139.png,punctum
CF-089_140.png,punctum
CF-089_141.png,punctum
CF-089_142.png,inclinatum
CF-089_143.png,inclinatum
CF-089_144.png,punctum
CF-089_145.png,punctum
CF-089_146.png,punctum
CF-089_147.png,custos
CF-089_148.png,clef.c
CF-089_149.png,punctum
CF-089_150.png,punctum
CF-089_151.png,punctum
CF-089_152.png,inclinatum
CF-089_153.png,inclinatum
CF-089_154.png,punctum
CF-089_155.png,punctum
CF-089_156.png,punctum
CF-089_157.png,punctum
CF-089_158.png,punctum
CF-089_159.png,punctum
CF-089_160.png,punctum
CF-089_161.png,punctum
CF-089_162.png,punctum
CF-089_163.png,inclinatum
CF-089_164.png,inclinatum
CF-089_165.png,punctum
CF-089_166.png,punctum
CF-089_167.png,punctum
CF-089_168.png,punctum
CF-089_169.png,punctum
CF-089_170.png,punctum
CF-089_171.png,punctum
CF-089_172.png,punctum
CF-089_173.png,inclinatum
CF-089_174.png,punctum
CF-089_175.png,punctum
CF-089_176.png,punctum
CF-089_177.png,punctum
CF-089_178.png,punctum
CF-089_179.png,punctum
CF-089_180.png,custos
CF-089_181.png,clef.c
CF-089_182.png,punctum
CF-089_183.png,punctum
CF-089_184.png,punctum
CF-089_185.png,punctum
CF-089_186.png,punctum
CF-089_187.png,punctum
CF-089_188.png,inclinatum
CF-089_189.png,inclinatum
CF-089_190.png,inclinatum
CF-089_191.png,punctum
CF-089_192.png,inclinatum
CF-089_193.png,inclinatum
CF-089_194.png,punctum
CF-089_195.png,punctum
CF-089_196.png,punctum
CF-089_197.png,punctum
CF-089_198.png,punctum
CF-089_199.png,punctum
CF-089_200.png,punctum
CF-089_201.png,punctum
CF-089_202.png,punctum
CF-089_203.png,punctum
CF-089_204.png,punctum
CF-089_205.png,punctum
CF-089_206.png,punctum
CF-089_207.png,punctum
CF-089_208.png,inclinatum
CF-089_209.png,inclinatum
CF-089_210.png,punctum
CF-089_211.png,punctum
CF-089_212.png,punctum
CF-089_213.png,custos
CF-089_214.png,custos
CF-089_215.png,custos
CF-089_216.png,punctum
CF-089_217.png,punctum
CF-089_218.png,punctum
CF-089_219.png,punctum
CF-089_220.png,punctum
CF-089_221.png,punctum
CF-089_222.png,punctum
CF-089_223.png,custos
CF-089_224.png,clef.c
CF-089_225.png,punctum
CF-089_226.png,punctum
CF-089_227.png,punctum
CF-089_228.png,punctum
CF-089_229.png,punctum
CF-089_230.png,punctum
CF-089_231.png,punctum
CF-089_232.png,punctum
CF-089_233.png,punctum
CF-089_234.png,punctum
CF-089_235.png,punctum
CF-089_236.png,punctum
CF-089_237.png,punctum
CF-089_238.png,punctum
CF-089_239.png,punctum
CF-089_240.png,punctum
CF-089_241.png,punctum
CF-089_242.png,punctum
CF-089_243.png,punctum
CF-089_244.png,punctum
CF-089_245.png,custos
CF-089_246.png,clef.c
CF-089_247.png,punctum
CF-089_248.png,punctum
CF-089_249.png,punctum
CF-089_250.png,punctum
CF-089_251.png,punctum
CF-089_252.png,punctum
CF-089_253.png,punctum
CF-089_254.png,punctum
CF-089_255.png,punctum
CF-089_256.png,punctum
CF-089_257.png,punctum
CF-089_258.png,punctum
CF-089_259.png,punctum
CF-089_260.png,punctum
CF-089_261.png,punctum
CF-089_262.png,punctum
CF-089_263.png,punctum
CF-089_264.png,punctum
CF-089_265.png,punctum
CF-089_266.png,punctum
CF-089_267.png,punctum
CF-089_268.png,punctum
CF-089_269.png,punctum
CF-089_270.png,punctum
CF-089_271.png,punctum
CF-089_272.png,punctum
CF-089_273.png,punctum
CF-089_274.png,punctum
CF-089_275.png,custos
CF-089_276.png,clef.c
CF-089_277.png,punctum
CF-089_278.png,punctum
CF-089_279.png,punctum
CF-089_280.png,punctum
CF-089_281.png,punctum
CF-089_282.png,punctum
CF-089_283.png,punctum
CF-089_284.png,punctum
CF-089_285.png,punctum
CF-089_286.png,punctum
CF-089_287.png,punctum
CF-089_288.png,punctum
CF-089_289.png,punctum
CF-089_290.png,punctum
CF-089_291.png,punctum
CF-089_292.png,punctum
CF-089_293.png,punctum
CF-089_294.png,punctum
CF-089_295.png,punctum
CF-089_296.png,punctum
CF-089_297.png,punctum
CF-089_298.png,punctum
CF-089_299.png,punctum
CF-089_300.png,custos
CF-089_301.png,clef.c
CF-089_302.png,punctum
CF-089_303.png,punctum
CF-089_304.png,punctum
CF-089_305.png,punctum
CF-089_306.png,punctum
CF-089_307.png,punctum
CF-089_308.png,punctum
CF-089_309.png,punctum
CF-089_310.png,punctum
CF-089_311.png,punctum
CF-089_312.png,punctum
CF-089_313.png,oblique2
CF-089_314.png,punctum
CF-089_315.png,punctum
CF-089_316.png,punctum
CF-089_317.png,punctum
CF-089_318.png,punctum
CF-089_319.png,punctum
CF-089_320.png,punctum
CF-089_321.png,inclinatum
CF-089_322.png,inclinatum
CF-089_323.png,inclinatum
CF-089_324.png,punctum
CF-089_325.png,punctum
CF-089_326.png,punctum
CF-089_327.png,punctum
CF-089_328.png,punctum
CF-089_329.png,punctum
CF-089_330.png,clef.c
CF-089_331.png,punctum
CF-089_332.png,punctum
CF-089_333.png,custos
CF-089_334.png,clef.c
CF-089_335.png,punctum
CF-089_336.png,punctum
CF-089_337.png,punctum
CF-089_338.png,punctum
CF-089_339.png,punctum
CF-089_340.png,punctum
CF-089_341.png,punctum
CF-089_342.png,punctum
CF-089_343.png,punctum
CF-089_344.png,oblique2
CF-089_345.png,punctum
CF-089_346.png,punctum
CF-089_347.png,punctum
CF-089_348.png,punctum
CF-089_349.png,punctum
CF-089_350.png,punctum
CF-089_351.png,punctum
CF-089_352.png,punctum
CF-089_353.png,punctum
CF-089_354.png,punctum
CF-089_355.png,inclinatum
CF-089_356.png,inclinatum
CF-089_357.png,inclinatum
CF-089_358.png,punctum
CF-089_359.png,punctum
CF-089_360.png,punctum
CF-089_361.png,inclinatum
CF-089_362.png,inclinatum
CF-089_363.png,punctum
CF-089_364.png,punctum
CF-089_365.png,punctum
CF-089_366.png,punctum
CF-089_367.png,inclinatum
CF-089_368.png,inclinatum
CF-089_369.png,punctum
CF-089_370.png,clef.c
CF-089_371.png,punctum
CF-089_372.png,punctum
CF-089_373.png,punctum
CF-089_374.png,punctum
CF-089_375.png,punctum
CF-089_376.png,punctum
CF-089_377.png,punctum
CF-089_378.png,punctum
CF-089_379.png,punctum
CF-089_380.png,inclinatum
CF-089_381.png,inclinatum
CF-089_382.png,punctum
CF-089_383.png,punctum
CF-089_384.png,punctum
CF-089_385.png,punctum
CF-089_386.png,punctum
CF-089_387.png,punctum
CF-089_388.png,inclinatum
CF-089_389.png,inclinatum
CF-089_390.png,inclinatum
CF-089_391.png,punctum
CF-089_392.png,punctum
CF-089_393.png,inclinatum
CF-089_394.png,inclinatum
CF-089_395.png,punctum
CF-089_396.png,punctum
CF-089_397.png,punctum
CF-089_398.png,inclinatum
CF-089_399.png,inclinatum
CF-089_400.png,punctum
CF-089_401.png,punctum
CF-089_402.png,punctum
CF-089_403.png,punctum
CF-089_404.png,punctum
CF-089_405.png,punctum
CF-089_406.png,punctum
CF-089_407.png,punctum
CF-089_408.png,punctum
CF-089_409.png,punctum
CF-089_410.png,punctum
CF-089_411.png,punctum
CF-089_412.png,punctum
CF-089_413.png,custos
