file_name,type
CF-193_0.png,inclinatum
CF-193_1.png,inclinatum
CF-193_2.png,punctum
CF-193_3.png,oblique2
CF-193_4.png,punctum
CF-193_5.png,punctum
CF-193_6.png,punctum
CF-193_7.png,punctum
CF-193_8.png,punctum
CF-193_9.png,punctum
CF-193_10.png,punctum
CF-193_11.png,punctum
CF-193_12.png,inclinatum
CF-193_13.png,inclinatum
CF-193_14.png,inclinatum
CF-193_15.png,punctum
CF-193_16.png,punctum
CF-193_17.png,punctum
CF-193_18.png,punctum
CF-193_19.png,punctum
CF-193_20.png,punctum
CF-193_21.png,punctum
CF-193_22.png,clef.c
CF-193_23.png,punctum
CF-193_24.png,punctum
CF-193_25.png,punctum
CF-193_26.png,punctum
CF-193_27.png,punctum
CF-193_28.png,punctum
CF-193_29.png,punctum
CF-193_30.png,punctum
CF-193_31.png,punctum
CF-193_32.png,punctum
CF-193_33.png,punctum
CF-193_34.png,punctum
CF-193_35.png,punctum
CF-193_36.png,punctum
CF-193_37.png,punctum
CF-193_38.png,punctum
CF-193_39.png,punctum
CF-193_40.png,punctum
CF-193_41.png,punctum
CF-193_42.png,punctum
CF-193_43.png,punctum
CF-193_44.png,custos
CF-193_45.png,inclinatum
CF-193_46.png,punctum
CF-193_47.png,punctum
CF-193_48.png,punctum
CF-193_49.png,punctum
CF-193_50.png,punctum
CF-193_51.png,inclinatum
CF-193_52.png,inclinatum
CF-193_53.png,punctum
CF-193_54.png,punctum
CF-193_55.png,punctum
CF-193_56.png,punctum
CF-193_57.png,punctum
CF-193_58.png,punctum
CF-193_59.png,punctum
CF-193_60.png,punctum
CF-193_61.png,punctum
CF-193_62.png,punctum
CF-193_63.png,punctum
CF-193_64.png,punctum
CF-193_65.png,punctum
CF-193_66.png,punctum
CF-193_67.png,punctum
CF-193_68.png,punctum
CF-193_69.png,punctum
CF-193_70.png,punctum
CF-193_71.png,punctum
CF-193_72.png,custos
CF-193_73.png,clef.c
CF-193_74.png,punctum
CF-193_75.png,punctum
CF-193_76.png,punctum
CF-193_77.png,punctum
CF-193_78.png,punctum
CF-193_79.png,punctum
CF-193_80.png,punctum
CF-193_81.png,punctum
CF-193_82.png,punctum
CF-193_83.png,punctum
CF-193_84.png,punctum
CF-193_85.png,punctum
CF-193_86.png,punctum
CF-193_87.png,punctum
CF-193_88.png,punctum
