file_name,type
CF-247_0.png,inclinatum
CF-247_1.png,inclinatum
CF-247_2.png,punctum
CF-247_3.png,punctum
CF-247_4.png,punctum
CF-247_5.png,punctum
CF-247_6.png,punctum
CF-247_7.png,punctum
CF-247_8.png,punctum
CF-247_9.png,punctum
CF-247_10.png,punctum
CF-247_11.png,punctum
CF-247_12.png,punctum
CF-247_13.png,punctum
CF-247_14.png,punctum
CF-247_15.png,punctum
CF-247_16.png,inclinatum
CF-247_17.png,inclinatum
CF-247_18.png,inclinatum
CF-247_19.png,punctum
CF-247_20.png,punctum
CF-247_21.png,punctum
CF-247_22.png,punctum
CF-247_23.png,punctum
CF-247_24.png,punctum
CF-247_25.png,punctum
CF-247_26.png,punctum
CF-247_27.png,punctum
CF-247_28.png,punctum
CF-247_29.png,punctum
CF-247_30.png,punctum
CF-247_31.png,punctum
CF-247_32.png,punctum
CF-247_33.png,custos
CF-247_34.png,clef.c
CF-247_35.png,punctum
CF-247_36.png,punctum
CF-247_37.png,punctum
CF-247_38.png,punctum
CF-247_39.png,inclinatum
CF-247_40.png,inclinatum
CF-247_41.png,inclinatum
CF-247_42.png,punctum
CF-247_43.png,punctum
CF-247_44.png,punctum
CF-247_45.png,punctum
CF-247_46.png,punctum
CF-247_47.png,punctum
CF-247_48.png,punctum
CF-247_49.png,punctum
CF-247_50.png,punctum
CF-247_51.png,punctum
CF-247_52.png,punctum
CF-247_53.png,punctum
CF-247_54.png,punctum
CF-247_55.png,punctum
CF-247_56.png,punctum
CF-247_57.png,punctum
CF-247_58.png,inclinatum
CF-247_59.png,inclinatum
CF-247_60.png,punctum
CF-247_61.png,inclinatum
CF-247_62.png,inclinatum
CF-247_63.png,punctum
CF-247_64.png,punctum
CF-247_65.png,punctum
CF-247_66.png,custos
CF-247_67.png,punctum
CF-247_68.png,inclinatum
CF-247_69.png,inclinatum
CF-247_70.png,punctum
CF-247_71.png,punctum
CF-247_72.png,punctum
CF-247_73.png,punctum
CF-247_74.png,punctum
CF-247_75.png,punctum
CF-247_76.png,punctum
CF-247_77.png,punctum
CF-247_78.png,punctum
CF-247_79.png,punctum
CF-247_80.png,punctum
CF-247_81.png,punctum
CF-247_82.png,punctum
CF-247_83.png,punctum
CF-247_84.png,punctum
CF-247_85.png,punctum
CF-247_86.png,custos
CF-247_87.png,punctum
CF-247_88.png,inclinatum
CF-247_89.png,punctum
CF-247_90.png,punctum
CF-247_91.png,punctum
CF-247_92.png,punctum
CF-247_93.png,punctum
CF-247_94.png,punctum
CF-247_95.png,punctum
CF-247_96.png,punctum
CF-247_97.png,punctum
CF-247_98.png,punctum
CF-247_99.png,punctum
CF-247_100.png,punctum
CF-247_101.png,punctum
CF-247_102.png,punctum
CF-247_103.png,custos
CF-247_104.png,punctum
CF-247_105.png,punctum
CF-247_106.png,punctum
CF-247_107.png,punctum
CF-247_108.png,punctum
CF-247_109.png,punctum
CF-247_110.png,punctum
CF-247_111.png,clef.c
CF-247_112.png,punctum
CF-247_113.png,punctum
CF-247_114.png,punctum
CF-247_115.png,punctum
CF-247_116.png,punctum
CF-247_117.png,punctum
CF-247_118.png,punctum
CF-247_119.png,punctum
CF-247_120.png,punctum
CF-247_121.png,punctum
CF-247_122.png,punctum
CF-247_123.png,punctum
CF-247_124.png,punctum
CF-247_125.png,punctum
CF-247_126.png,punctum
CF-247_127.png,punctum
CF-247_128.png,punctum
CF-247_129.png,punctum
CF-247_130.png,punctum
CF-247_131.png,custos
CF-247_132.png,inclinatum
CF-247_133.png,punctum
CF-247_134.png,punctum
CF-247_135.png,punctum
CF-247_136.png,punctum
CF-247_137.png,punctum
CF-247_138.png,punctum
CF-247_139.png,punctum
CF-247_140.png,punctum
CF-247_141.png,punctum
CF-247_142.png,punctum
CF-247_143.png,punctum
CF-247_144.png,punctum
CF-247_145.png,punctum
CF-247_146.png,punctum
CF-247_147.png,punctum
CF-247_148.png,punctum
CF-247_149.png,punctum
CF-247_150.png,punctum
CF-247_151.png,inclinatum
CF-247_152.png,clef.c
CF-247_153.png,punctum
CF-247_154.png,punctum
CF-247_155.png,punctum
CF-247_156.png,custos
CF-247_157.png,clef.c
CF-247_158.png,punctum
CF-247_159.png,punctum
CF-247_160.png,punctum
CF-247_161.png,punctum
CF-247_162.png,punctum
CF-247_163.png,punctum
CF-247_164.png,punctum
CF-247_165.png,punctum
CF-247_166.png,punctum
CF-247_167.png,punctum
CF-247_168.png,punctum
CF-247_169.png,punctum
CF-247_170.png,punctum
CF-247_171.png,punctum
CF-247_172.png,punctum
CF-247_173.png,punctum
CF-247_174.png,punctum
CF-247_175.png,punctum
CF-247_176.png,punctum
CF-247_177.png,punctum
CF-247_178.png,punctum
CF-247_179.png,punctum
CF-247_180.png,punctum
CF-247_181.png,punctum
CF-247_182.png,custos
CF-247_183.png,clef.c
CF-247_184.png,punctum
CF-247_185.png,punctum
CF-247_186.png,punctum
CF-247_187.png,punctum
CF-247_188.png,punctum
CF-247_189.png,punctum
CF-247_190.png,punctum
CF-247_191.png,punctum
CF-247_192.png,punctum
CF-247_193.png,punctum
CF-247_194.png,punctum
CF-247_195.png,punctum
CF-247_196.png,punctum
CF-247_197.png,clef.c
CF-247_198.png,punctum
CF-247_199.png,punctum
CF-247_200.png,punctum
CF-247_201.png,punctum
CF-247_202.png,punctum
CF-247_203.png,punctum
CF-247_204.png,punctum
CF-247_205.png,punctum
CF-247_206.png,custos
CF-247_207.png,punctum
CF-247_208.png,punctum
CF-247_209.png,punctum
CF-247_210.png,punctum
CF-247_211.png,punctum
CF-247_212.png,oblique2
CF-247_213.png,punctum
CF-247_214.png,punctum
CF-247_215.png,punctum
CF-247_216.png,punctum
CF-247_217.png,punctum
CF-247_218.png,punctum
CF-247_219.png,punctum
CF-247_220.png,punctum
CF-247_221.png,punctum
CF-247_222.png,punctum
CF-247_223.png,punctum
CF-247_224.png,punctum
CF-247_225.png,punctum
CF-247_226.png,punctum
CF-247_227.png,punctum
CF-247_228.png,punctum
CF-247_229.png,punctum
CF-247_230.png,punctum
CF-247_231.png,punctum
CF-247_232.png,punctum
CF-247_233.png,custos
CF-247_234.png,punctum
CF-247_235.png,punctum
CF-247_236.png,punctum
CF-247_237.png,punctum
CF-247_238.png,punctum
CF-247_239.png,punctum
CF-247_240.png,punctum
CF-247_241.png,punctum
CF-247_242.png,punctum
CF-247_243.png,punctum
CF-247_244.png,punctum
CF-247_245.png,punctum
CF-247_246.png,punctum
CF-247_247.png,punctum
CF-247_248.png,punctum
CF-247_249.png,punctum
CF-247_250.png,punctum
CF-247_251.png,punctum
CF-247_252.png,custos
CF-247_253.png,clef.c
CF-247_254.png,punctum
CF-247_255.png,punctum
CF-247_256.png,punctum
CF-247_257.png,punctum
CF-247_258.png,punctum
CF-247_259.png,punctum
CF-247_260.png,punctum
CF-247_261.png,clef.c
CF-247_262.png,punctum
CF-247_263.png,punctum
CF-247_264.png,punctum
CF-247_265.png,punctum
CF-247_266.png,punctum
CF-247_267.png,punctum
CF-247_268.png,punctum
CF-247_269.png,punctum
CF-247_270.png,punctum
CF-247_271.png,punctum
CF-247_272.png,punctum
CF-247_273.png,punctum
CF-247_274.png,punctum
CF-247_275.png,punctum
CF-247_276.png,custos
CF-247_277.png,custos
CF-247_278.png,punctum
CF-247_279.png,punctum
CF-247_280.png,punctum
CF-247_281.png,punctum
CF-247_282.png,punctum
CF-247_283.png,punctum
CF-247_284.png,punctum
CF-247_285.png,punctum
CF-247_286.png,punctum
CF-247_287.png,punctum
CF-247_288.png,punctum
CF-247_289.png,punctum
CF-247_290.png,punctum
CF-247_291.png,punctum
CF-247_292.png,punctum
CF-247_293.png,punctum
CF-247_294.png,punctum
CF-247_295.png,punctum
CF-247_296.png,punctum
CF-247_297.png,punctum
CF-247_298.png,punctum
CF-247_299.png,punctum
CF-247_300.png,custos
