file_name,type
CF-154_0.png,clef.c
CF-154_1.png,punctum
CF-154_2.png,punctum
CF-154_3.png,punctum
CF-154_4.png,punctum
CF-154_5.png,punctum
CF-154_6.png,punctum
CF-154_7.png,punctum
CF-154_8.png,punctum
CF-154_9.png,punctum
CF-154_10.png,punctum
CF-154_11.png,punctum
CF-154_12.png,punctum
CF-154_13.png,clef.c
CF-154_14.png,clef.c
CF-154_15.png,punctum
CF-154_16.png,punctum
CF-154_17.png,punctum
CF-154_18.png,punctum
CF-154_19.png,punctum
CF-154_20.png,punctum
CF-154_21.png,punctum
CF-154_22.png,punctum
CF-154_23.png,punctum
CF-154_24.png,punctum
CF-154_25.png,punctum
CF-154_26.png,punctum
CF-154_27.png,punctum
CF-154_28.png,punctum
CF-154_29.png,punctum
CF-154_30.png,punctum
CF-154_31.png,punctum
CF-154_32.png,punctum
CF-154_33.png,punctum
CF-154_34.png,punctum
CF-154_35.png,punctum
CF-154_36.png,inclinatum
CF-154_37.png,inclinatum
CF-154_38.png,custos
CF-154_39.png,clef.f
CF-154_40.png,punctum
CF-154_41.png,punctum
CF-154_42.png,punctum
CF-154_43.png,punctum
CF-154_44.png,punctum
CF-154_45.png,punctum
CF-154_46.png,punctum
CF-154_47.png,punctum
CF-154_48.png,punctum
CF-154_49.png,punctum
CF-154_50.png,oblique2
CF-154_51.png,inclinatum
CF-154_52.png,punctum
CF-154_53.png,punctum
CF-154_54.png,punctum
CF-154_55.png,punctum
CF-154_56.png,punctum
CF-154_57.png,punctum
CF-154_58.png,punctum
CF-154_59.png,punctum
CF-154_60.png,punctum
CF-154_61.png,custos
CF-154_62.png,clef.c
CF-154_63.png,punctum
CF-154_64.png,punctum
CF-154_65.png,punctum
CF-154_66.png,punctum
CF-154_67.png,punctum
CF-154_68.png,punctum
CF-154_69.png,inclinatum
CF-154_70.png,inclinatum
CF-154_71.png,punctum
CF-154_72.png,punctum
CF-154_73.png,punctum
CF-154_74.png,punctum
CF-154_75.png,punctum
CF-154_76.png,punctum
CF-154_77.png,punctum
CF-154_78.png,punctum
CF-154_79.png,punctum
CF-154_80.png,punctum
CF-154_81.png,punctum
CF-154_82.png,custos
CF-154_83.png,punctum
CF-154_84.png,punctum
CF-154_85.png,punctum
CF-154_86.png,punctum
CF-154_87.png,punctum
CF-154_88.png,inclinatum
CF-154_89.png,punctum
CF-154_90.png,punctum
CF-154_91.png,punctum
CF-154_92.png,punctum
CF-154_93.png,punctum
CF-154_94.png,punctum
CF-154_95.png,custos
CF-154_96.png,clef.c
CF-154_97.png,punctum
CF-154_98.png,punctum
CF-154_99.png,punctum
CF-154_100.png,punctum
CF-154_101.png,punctum
CF-154_102.png,punctum
CF-154_103.png,punctum
CF-154_104.png,punctum
CF-154_105.png,punctum
CF-154_106.png,punctum
CF-154_107.png,punctum
CF-154_108.png,punctum
CF-154_109.png,punctum
CF-154_110.png,punctum
CF-154_111.png,punctum
CF-154_112.png,punctum
CF-154_113.png,punctum
CF-154_114.png,punctum
CF-154_115.png,punctum
CF-154_116.png,punctum
CF-154_117.png,oblique2
CF-154_118.png,punctum
CF-154_119.png,punctum
CF-154_120.png,punctum
CF-154_121.png,punctum
CF-154_122.png,inclinatum
CF-154_123.png,inclinatum
CF-154_124.png,custos
CF-154_125.png,custos
CF-154_126.png,custos
CF-154_127.png,clef.c
CF-154_128.png,punctum
CF-154_129.png,punctum
CF-154_130.png,punctum
CF-154_131.png,punctum
CF-154_132.png,punctum
CF-154_133.png,punctum
CF-154_134.png,punctum
CF-154_135.png,punctum
CF-154_136.png,punctum
CF-154_137.png,punctum
CF-154_138.png,punctum
CF-154_139.png,punctum
CF-154_140.png,punctum
CF-154_141.png,punctum
CF-154_142.png,oblique4
CF-154_143.png,punctum
CF-154_144.png,punctum
CF-154_145.png,punctum
CF-154_146.png,punctum
CF-154_147.png,punctum
CF-154_148.png,punctum
CF-154_149.png,punctum
CF-154_150.png,punctum
CF-154_151.png,punctum
CF-154_152.png,punctum
CF-154_153.png,punctum
CF-154_154.png,punctum
CF-154_155.png,clef.c
CF-154_156.png,clef.c
CF-154_157.png,punctum
CF-154_158.png,punctum
CF-154_159.png,punctum
CF-154_160.png,punctum
CF-154_161.png,punctum
CF-154_162.png,punctum
CF-154_163.png,punctum
CF-154_164.png,punctum
CF-154_165.png,punctum
CF-154_166.png,punctum
CF-154_167.png,punctum
CF-154_168.png,punctum
CF-154_169.png,punctum
CF-154_170.png,punctum
CF-154_171.png,punctum
CF-154_172.png,punctum
CF-154_173.png,punctum
CF-154_174.png,punctum
CF-154_175.png,oblique4
CF-154_176.png,punctum
CF-154_177.png,punctum
CF-154_178.png,inclinatum
CF-154_179.png,inclinatum
CF-154_180.png,inclinatum
CF-154_181.png,inclinatum
CF-154_182.png,punctum
CF-154_183.png,punctum
CF-154_184.png,punctum
CF-154_185.png,punctum
CF-154_186.png,punctum
CF-154_187.png,punctum
CF-154_188.png,punctum
CF-154_189.png,custos
CF-154_190.png,clef.c
CF-154_191.png,punctum
CF-154_192.png,punctum
CF-154_193.png,punctum
CF-154_194.png,punctum
CF-154_195.png,punctum
CF-154_196.png,punctum
CF-154_197.png,punctum
CF-154_198.png,punctum
CF-154_199.png,punctum
CF-154_200.png,punctum
CF-154_201.png,punctum
CF-154_202.png,punctum
CF-154_203.png,punctum
CF-154_204.png,punctum
CF-154_205.png,punctum
CF-154_206.png,punctum
CF-154_207.png,punctum
CF-154_208.png,punctum
CF-154_209.png,punctum
CF-154_210.png,punctum
CF-154_211.png,punctum
CF-154_212.png,punctum
CF-154_213.png,punctum
CF-154_214.png,punctum
CF-154_215.png,punctum
CF-154_216.png,punctum
CF-154_217.png,punctum
CF-154_218.png,clef.c
CF-154_219.png,punctum
CF-154_220.png,punctum
CF-154_221.png,punctum
CF-154_222.png,punctum
CF-154_223.png,punctum
CF-154_224.png,punctum
CF-154_225.png,punctum
CF-154_226.png,punctum
CF-154_227.png,punctum
CF-154_228.png,punctum
CF-154_229.png,punctum
CF-154_230.png,punctum
CF-154_231.png,custos
CF-154_232.png,punctum
CF-154_233.png,punctum
CF-154_234.png,clef.f
CF-154_235.png,punctum
CF-154_236.png,punctum
CF-154_237.png,punctum
CF-154_238.png,punctum
CF-154_239.png,inclinatum
CF-154_240.png,inclinatum
CF-154_241.png,punctum
CF-154_242.png,punctum
CF-154_243.png,oblique2
CF-154_244.png,punctum
CF-154_245.png,punctum
CF-154_246.png,punctum
CF-154_247.png,custos
CF-154_248.png,clef.c
CF-154_249.png,punctum
CF-154_250.png,oblique2
CF-154_251.png,punctum
CF-154_252.png,oblique2
CF-154_253.png,punctum
CF-154_254.png,punctum
CF-154_255.png,punctum
CF-154_256.png,punctum
CF-154_257.png,punctum
CF-154_258.png,punctum
CF-154_259.png,punctum
CF-154_260.png,punctum
CF-154_261.png,punctum
CF-154_262.png,punctum
CF-154_263.png,punctum
CF-154_264.png,punctum
CF-154_265.png,punctum
CF-154_266.png,punctum
CF-154_267.png,punctum
CF-154_268.png,punctum
CF-154_269.png,punctum
CF-154_270.png,punctum
CF-154_271.png,punctum
CF-154_272.png,punctum
CF-154_273.png,punctum
CF-154_274.png,punctum
CF-154_275.png,clef.f
CF-154_276.png,punctum
CF-154_277.png,punctum
CF-154_278.png,punctum
CF-154_279.png,custos
CF-154_280.png,punctum
CF-154_281.png,inclinatum
CF-154_282.png,punctum
CF-154_283.png,punctum
CF-154_284.png,punctum
CF-154_285.png,punctum
CF-154_286.png,punctum
CF-154_287.png,punctum
CF-154_288.png,punctum
CF-154_289.png,punctum
CF-154_290.png,punctum
CF-154_291.png,punctum
CF-154_292.png,oblique2
