file_name,type
CF-318_0.png,clef.c
CF-318_1.png,punctum
CF-318_2.png,punctum
CF-318_3.png,punctum
CF-318_4.png,punctum
CF-318_5.png,punctum
CF-318_6.png,punctum
CF-318_7.png,punctum
CF-318_8.png,punctum
CF-318_9.png,punctum
CF-318_10.png,punctum
CF-318_11.png,punctum
CF-318_12.png,punctum
CF-318_13.png,punctum
CF-318_14.png,punctum
CF-318_15.png,punctum
CF-318_16.png,punctum
CF-318_17.png,punctum
CF-318_18.png,custos
CF-318_19.png,clef.c
CF-318_20.png,punctum
CF-318_21.png,punctum
CF-318_22.png,punctum
CF-318_23.png,punctum
CF-318_24.png,punctum
CF-318_25.png,punctum
CF-318_26.png,punctum
CF-318_27.png,punctum
CF-318_28.png,punctum
CF-318_29.png,punctum
CF-318_30.png,punctum
CF-318_31.png,punctum
CF-318_32.png,punctum
CF-318_33.png,punctum
CF-318_34.png,punctum
CF-318_35.png,punctum
CF-318_36.png,punctum
CF-318_37.png,punctum
CF-318_38.png,punctum
CF-318_39.png,punctum
CF-318_40.png,punctum
CF-318_41.png,custos
CF-318_42.png,clef.c
CF-318_43.png,punctum
CF-318_44.png,punctum
CF-318_45.png,punctum
CF-318_46.png,punctum
CF-318_47.png,punctum
CF-318_48.png,punctum
CF-318_49.png,punctum
CF-318_50.png,punctum
CF-318_51.png,punctum
CF-318_52.png,punctum
CF-318_53.png,punctum
CF-318_54.png,punctum
CF-318_55.png,punctum
CF-318_56.png,punctum
CF-318_57.png,punctum
CF-318_58.png,punctum
CF-318_59.png,punctum
CF-318_60.png,punctum
CF-318_61.png,clef.c
CF-318_62.png,punctum
CF-318_63.png,punctum
CF-318_64.png,punctum
CF-318_65.png,punctum
CF-318_66.png,punctum
CF-318_67.png,punctum
CF-318_68.png,punctum
CF-318_69.png,punctum
CF-318_70.png,punctum
CF-318_71.png,punctum
CF-318_72.png,punctum
CF-318_73.png,punctum
CF-318_74.png,punctum
CF-318_75.png,punctum
CF-318_76.png,punctum
CF-318_77.png,punctum
CF-318_78.png,custos
CF-318_79.png,clef.c
CF-318_80.png,punctum
CF-318_81.png,punctum
CF-318_82.png,punctum
CF-318_83.png,punctum
CF-318_84.png,punctum
CF-318_85.png,punctum
CF-318_86.png,punctum
CF-318_87.png,punctum
CF-318_88.png,punctum
CF-318_89.png,punctum
CF-318_90.png,punctum
CF-318_91.png,punctum
CF-318_92.png,punctum
CF-318_93.png,punctum
CF-318_94.png,punctum
CF-318_95.png,punctum
CF-318_96.png,punctum
CF-318_97.png,punctum
CF-318_98.png,punctum
CF-318_99.png,punctum
CF-318_100.png,custos
CF-318_101.png,clef.c
CF-318_102.png,punctum
CF-318_103.png,punctum
CF-318_104.png,punctum
CF-318_105.png,punctum
CF-318_106.png,punctum
CF-318_107.png,punctum
CF-318_108.png,punctum
CF-318_109.png,punctum
CF-318_110.png,punctum
CF-318_111.png,punctum
CF-318_112.png,punctum
CF-318_113.png,punctum
CF-318_114.png,punctum
CF-318_115.png,punctum
CF-318_116.png,punctum
CF-318_117.png,punctum
CF-318_118.png,punctum
CF-318_119.png,punctum
CF-318_120.png,punctum
CF-318_121.png,punctum
CF-318_122.png,punctum
CF-318_123.png,punctum
CF-318_124.png,custos
CF-318_125.png,clef.c
CF-318_126.png,punctum
CF-318_127.png,punctum
CF-318_128.png,punctum
CF-318_129.png,punctum
CF-318_130.png,punctum
CF-318_131.png,punctum
CF-318_132.png,punctum
CF-318_133.png,punctum
CF-318_134.png,punctum
CF-318_135.png,punctum
CF-318_136.png,punctum
CF-318_137.png,punctum
CF-318_138.png,punctum
CF-318_139.png,punctum
CF-318_140.png,punctum
CF-318_141.png,punctum
CF-318_142.png,punctum
CF-318_143.png,punctum
CF-318_144.png,punctum
CF-318_145.png,custos
CF-318_146.png,clef.c
CF-318_147.png,punctum
CF-318_148.png,punctum
CF-318_149.png,punctum
CF-318_150.png,punctum
CF-318_151.png,punctum
CF-318_152.png,punctum
CF-318_153.png,punctum
CF-318_154.png,punctum
CF-318_155.png,punctum
CF-318_156.png,punctum
CF-318_157.png,punctum
CF-318_158.png,punctum
CF-318_159.png,punctum
CF-318_160.png,punctum
CF-318_161.png,punctum
CF-318_162.png,punctum
CF-318_163.png,punctum
CF-318_164.png,punctum
CF-318_165.png,punctum
CF-318_166.png,punctum
CF-318_167.png,clef.c
CF-318_168.png,punctum
CF-318_169.png,punctum
CF-318_170.png,punctum
CF-318_171.png,punctum
CF-318_172.png,punctum
CF-318_173.png,punctum
CF-318_174.png,punctum
CF-318_175.png,punctum
CF-318_176.png,punctum
CF-318_177.png,punctum
CF-318_178.png,punctum
CF-318_179.png,punctum
CF-318_180.png,punctum
CF-318_181.png,punctum
CF-318_182.png,punctum
CF-318_183.png,punctum
CF-318_184.png,punctum
CF-318_185.png,custos
CF-318_186.png,punctum
CF-318_187.png,punctum
CF-318_188.png,punctum
CF-318_189.png,clef.c
CF-318_190.png,punctum
CF-318_191.png,punctum
CF-318_192.png,punctum
CF-318_193.png,punctum
CF-318_194.png,punctum
CF-318_195.png,punctum
CF-318_196.png,punctum
CF-318_197.png,punctum
CF-318_198.png,punctum
CF-318_199.png,punctum
CF-318_200.png,oblique2
CF-318_201.png,punctum
CF-318_202.png,oblique2
CF-318_203.png,punctum
CF-318_204.png,punctum
CF-318_205.png,punctum
CF-318_206.png,custos
CF-318_207.png,clef.c
CF-318_208.png,punctum
CF-318_209.png,punctum
CF-318_210.png,punctum
CF-318_211.png,punctum
CF-318_212.png,punctum
CF-318_213.png,punctum
CF-318_214.png,punctum
CF-318_215.png,punctum
CF-318_216.png,punctum
CF-318_217.png,punctum
CF-318_218.png,punctum
CF-318_219.png,punctum
CF-318_220.png,punctum
CF-318_221.png,punctum
CF-318_222.png,punctum
CF-318_223.png,punctum
CF-318_224.png,punctum
CF-318_225.png,punctum
CF-318_226.png,punctum
CF-318_227.png,punctum
CF-318_228.png,punctum
CF-318_229.png,punctum
CF-318_230.png,punctum
CF-318_231.png,punctum
CF-318_232.png,punctum
CF-318_233.png,punctum
CF-318_234.png,punctum
CF-318_235.png,custos
