file_name,type
CF-204_0.png,clef.c
CF-204_1.png,punctum
CF-204_2.png,oblique2
CF-204_3.png,punctum
CF-204_4.png,punctum
CF-204_5.png,punctum
CF-204_6.png,punctum
CF-204_7.png,punctum
CF-204_8.png,punctum
CF-204_9.png,oblique2
CF-204_10.png,punctum
CF-204_11.png,punctum
CF-204_12.png,punctum
CF-204_13.png,punctum
CF-204_14.png,punctum
CF-204_15.png,oblique2
CF-204_16.png,punctum
CF-204_17.png,punctum
CF-204_18.png,punctum
CF-204_19.png,punctum
CF-204_20.png,punctum
CF-204_21.png,punctum
CF-204_22.png,punctum
CF-204_23.png,inclinatum
CF-204_24.png,inclinatum
CF-204_25.png,punctum
CF-204_26.png,punctum
CF-204_27.png,punctum
CF-204_28.png,custos
CF-204_29.png,clef.c
CF-204_30.png,punctum
CF-204_31.png,punctum
CF-204_32.png,punctum
CF-204_33.png,punctum
CF-204_34.png,punctum
CF-204_35.png,punctum
CF-204_36.png,punctum
CF-204_37.png,inclinatum
CF-204_38.png,inclinatum
CF-204_39.png,punctum
CF-204_40.png,punctum
CF-204_41.png,punctum
CF-204_42.png,punctum
CF-204_43.png,punctum
CF-204_44.png,punctum
CF-204_45.png,punctum
CF-204_46.png,punctum
CF-204_47.png,punctum
CF-204_48.png,inclinatum
CF-204_49.png,inclinatum
CF-204_50.png,punctum
CF-204_51.png,punctum
CF-204_52.png,punctum
CF-204_53.png,punctum
CF-204_54.png,punctum
CF-204_55.png,punctum
CF-204_56.png,punctum
CF-204_57.png,punctum
CF-204_58.png,punctum
CF-204_59.png,punctum
CF-204_60.png,custos
CF-204_61.png,clef.c
CF-204_62.png,oblique2
CF-204_63.png,punctum
CF-204_64.png,punctum
CF-204_65.png,punctum
CF-204_66.png,oblique2
CF-204_67.png,punctum
CF-204_68.png,punctum
CF-204_69.png,punctum
CF-204_70.png,punctum
CF-204_71.png,punctum
CF-204_72.png,punctum
CF-204_73.png,punctum
CF-204_74.png,punctum
CF-204_75.png,punctum
CF-204_76.png,punctum
CF-204_77.png,punctum
CF-204_78.png,punctum
CF-204_79.png,punctum
CF-204_80.png,inclinatum
CF-204_81.png,clef.c
CF-204_82.png,punctum
CF-204_83.png,punctum
CF-204_84.png,punctum
CF-204_85.png,punctum
CF-204_86.png,punctum
CF-204_87.png,punctum
CF-204_88.png,punctum
CF-204_89.png,punctum
CF-204_90.png,punctum
CF-204_91.png,punctum
CF-204_92.png,custos
CF-204_93.png,clef.c
CF-204_94.png,punctum
CF-204_95.png,punctum
CF-204_96.png,punctum
CF-204_97.png,punctum
CF-204_98.png,punctum
