file_name,type
CF-526_0.png,clef.c
CF-526_1.png,punctum
CF-526_2.png,punctum
CF-526_3.png,punctum
CF-526_4.png,punctum
CF-526_5.png,punctum
CF-526_6.png,punctum
CF-526_7.png,punctum
CF-526_8.png,punctum
CF-526_9.png,punctum
CF-526_10.png,punctum
CF-526_11.png,punctum
CF-526_12.png,punctum
CF-526_13.png,punctum
CF-526_14.png,punctum
CF-526_15.png,punctum
CF-526_16.png,punctum
CF-526_17.png,punctum
CF-526_18.png,punctum
CF-526_19.png,punctum
CF-526_20.png,punctum
CF-526_21.png,oblique3
CF-526_22.png,punctum
CF-526_23.png,punctum
CF-526_24.png,custos
CF-526_25.png,clef.c
CF-526_26.png,punctum
CF-526_27.png,punctum
CF-526_28.png,inclinatum
CF-526_29.png,inclinatum
CF-526_30.png,punctum
CF-526_31.png,punctum
CF-526_32.png,punctum
CF-526_33.png,punctum
CF-526_34.png,punctum
CF-526_35.png,punctum
CF-526_36.png,punctum
CF-526_37.png,punctum
CF-526_38.png,punctum
CF-526_39.png,punctum
CF-526_40.png,punctum
CF-526_41.png,punctum
CF-526_42.png,custos
CF-526_43.png,punctum
CF-526_44.png,punctum
CF-526_45.png,punctum
CF-526_46.png,punctum
CF-526_47.png,punctum
CF-526_48.png,punctum
CF-526_49.png,punctum
CF-526_50.png,punctum
CF-526_51.png,punctum
CF-526_52.png,custos
CF-526_53.png,clef.c
CF-526_54.png,punctum
CF-526_55.png,oblique2
CF-526_56.png,punctum
CF-526_57.png,punctum
CF-526_58.png,punctum
CF-526_59.png,punctum
CF-526_60.png,punctum
CF-526_61.png,punctum
CF-526_62.png,punctum
CF-526_63.png,punctum
CF-526_64.png,punctum
CF-526_65.png,punctum
CF-526_66.png,punctum
CF-526_67.png,punctum
CF-526_68.png,punctum
CF-526_69.png,punctum
CF-526_70.png,punctum
CF-526_71.png,punctum
CF-526_72.png,inclinatum
CF-526_73.png,inclinatum
CF-526_74.png,inclinatum
CF-526_75.png,punctum
CF-526_76.png,punctum
CF-526_77.png,punctum
CF-526_78.png,oblique3
CF-526_79.png,punctum
CF-526_80.png,punctum
CF-526_81.png,punctum
CF-526_82.png,punctum
CF-526_83.png,inclinatum
CF-526_84.png,inclinatum
CF-526_85.png,punctum
CF-526_86.png,punctum
CF-526_87.png,punctum
CF-526_88.png,punctum
CF-526_89.png,punctum
CF-526_90.png,punctum
CF-526_91.png,punctum
CF-526_92.png,punctum
CF-526_93.png,punctum
CF-526_94.png,custos
CF-526_95.png,punctum
CF-526_96.png,punctum
CF-526_97.png,punctum
CF-526_98.png,custos
CF-526_99.png,punctum
CF-526_100.png,punctum
CF-526_101.png,punctum
CF-526_102.png,punctum
CF-526_103.png,punctum
CF-526_104.png,punctum
CF-526_105.png,punctum
CF-526_106.png,punctum
CF-526_107.png,punctum
CF-526_108.png,punctum
CF-526_109.png,punctum
CF-526_110.png,punctum
CF-526_111.png,punctum
CF-526_112.png,punctum
CF-526_113.png,punctum
CF-526_114.png,punctum
CF-526_115.png,punctum
CF-526_116.png,punctum
CF-526_117.png,punctum
CF-526_118.png,punctum
CF-526_119.png,punctum
CF-526_120.png,punctum
CF-526_121.png,clef.c
CF-526_122.png,clef.c
CF-526_123.png,punctum
CF-526_124.png,punctum
CF-526_125.png,punctum
CF-526_126.png,punctum
CF-526_127.png,punctum
CF-526_128.png,punctum
CF-526_129.png,punctum
CF-526_130.png,punctum
CF-526_131.png,punctum
CF-526_132.png,punctum
CF-526_133.png,punctum
CF-526_134.png,punctum
CF-526_135.png,inclinatum
CF-526_136.png,inclinatum
CF-526_137.png,punctum
CF-526_138.png,punctum
CF-526_139.png,punctum
CF-526_140.png,punctum
CF-526_141.png,punctum
CF-526_142.png,punctum
CF-526_143.png,punctum
CF-526_144.png,punctum
CF-526_145.png,punctum
CF-526_146.png,punctum
CF-526_147.png,oblique2
CF-526_148.png,punctum
CF-526_149.png,inclinatum
CF-526_150.png,inclinatum
CF-526_151.png,punctum
CF-526_152.png,custos
CF-526_153.png,punctum
CF-526_154.png,punctum
CF-526_155.png,punctum
CF-526_156.png,punctum
CF-526_157.png,clef.c
CF-526_158.png,punctum
CF-526_159.png,punctum
CF-526_160.png,punctum
CF-526_161.png,punctum
CF-526_162.png,punctum
CF-526_163.png,punctum
