file_name,type
CF-461_0.png,clef.c
CF-461_1.png,punctum
CF-461_2.png,punctum
CF-461_3.png,punctum
CF-461_4.png,oblique2
CF-461_5.png,punctum
CF-461_6.png,punctum
CF-461_7.png,punctum
CF-461_8.png,punctum
CF-461_9.png,punctum
CF-461_10.png,oblique2
CF-461_11.png,punctum
CF-461_12.png,punctum
CF-461_13.png,punctum
CF-461_14.png,inclinatum
CF-461_15.png,inclinatum
CF-461_16.png,punctum
CF-461_17.png,punctum
CF-461_18.png,punctum
CF-461_19.png,punctum
CF-461_20.png,oblique3
CF-461_21.png,punctum
CF-461_22.png,punctum
CF-461_23.png,clef.c
CF-461_24.png,punctum
CF-461_25.png,punctum
CF-461_26.png,punctum
CF-461_27.png,punctum
CF-461_28.png,custos
CF-461_29.png,clef.c
CF-461_30.png,punctum
CF-461_31.png,punctum
CF-461_32.png,punctum
CF-461_33.png,punctum
CF-461_34.png,punctum
CF-461_35.png,punctum
CF-461_36.png,punctum
CF-461_37.png,punctum
CF-461_38.png,punctum
CF-461_39.png,punctum
CF-461_40.png,punctum
CF-461_41.png,punctum
CF-461_42.png,punctum
CF-461_43.png,punctum
CF-461_44.png,inclinatum
CF-461_45.png,punctum
CF-461_46.png,punctum
CF-461_47.png,punctum
CF-461_48.png,punctum
CF-461_49.png,punctum
CF-461_50.png,punctum
CF-461_51.png,punctum
CF-461_52.png,punctum
CF-461_53.png,punctum
CF-461_54.png,punctum
CF-461_55.png,punctum
CF-461_56.png,inclinatum
CF-461_57.png,inclinatum
CF-461_58.png,punctum
CF-461_59.png,custos
CF-461_60.png,clef.c
CF-461_61.png,punctum
CF-461_62.png,punctum
CF-461_63.png,punctum
CF-461_64.png,punctum
CF-461_65.png,punctum
CF-461_66.png,punctum
CF-461_67.png,punctum
CF-461_68.png,punctum
CF-461_69.png,punctum
CF-461_70.png,punctum
CF-461_71.png,punctum
CF-461_72.png,punctum
CF-461_73.png,clef.c
CF-461_74.png,punctum
CF-461_75.png,punctum
CF-461_76.png,punctum
CF-461_77.png,punctum
CF-461_78.png,punctum
CF-461_79.png,punctum
CF-461_80.png,punctum
CF-461_81.png,punctum
CF-461_82.png,punctum
CF-461_83.png,punctum
CF-461_84.png,punctum
CF-461_85.png,punctum
CF-461_86.png,oblique3
CF-461_87.png,punctum
CF-461_88.png,punctum
CF-461_89.png,punctum
CF-461_90.png,punctum
CF-461_91.png,custos
CF-461_92.png,clef.c
CF-461_93.png,oblique2
CF-461_94.png,punctum
CF-461_95.png,punctum
CF-461_96.png,punctum
CF-461_97.png,custos
CF-461_98.png,inclinatum
CF-461_99.png,punctum
CF-461_100.png,punctum
CF-461_101.png,punctum
CF-461_102.png,punctum
CF-461_103.png,punctum
CF-461_104.png,punctum
CF-461_105.png,punctum
CF-461_106.png,oblique3
CF-461_107.png,punctum
CF-461_108.png,punctum
CF-461_109.png,punctum
CF-461_110.png,punctum
CF-461_111.png,punctum
CF-461_112.png,punctum
CF-461_113.png,punctum
CF-461_114.png,punctum
CF-461_115.png,punctum
CF-461_116.png,punctum
