file_name,type
CF-342_0.png,clef.c
CF-342_1.png,punctum
CF-342_2.png,punctum
CF-342_3.png,oblique2
CF-342_4.png,punctum
CF-342_5.png,punctum
CF-342_6.png,punctum
CF-342_7.png,punctum
CF-342_8.png,punctum
CF-342_9.png,punctum
CF-342_10.png,punctum
CF-342_11.png,oblique2
CF-342_12.png,punctum
CF-342_13.png,punctum
CF-342_14.png,punctum
CF-342_15.png,punctum
CF-342_16.png,punctum
CF-342_17.png,punctum
CF-342_18.png,punctum
CF-342_19.png,punctum
CF-342_20.png,punctum
CF-342_21.png,punctum
CF-342_22.png,punctum
CF-342_23.png,punctum
CF-342_24.png,punctum
CF-342_25.png,punctum
CF-342_26.png,punctum
CF-342_27.png,punctum
CF-342_28.png,punctum
CF-342_29.png,punctum
CF-342_30.png,punctum
CF-342_31.png,punctum
CF-342_32.png,punctum
CF-342_33.png,inclinatum
CF-342_34.png,inclinatum
CF-342_35.png,custos
CF-342_36.png,clef.c
CF-342_37.png,punctum
CF-342_38.png,oblique2
CF-342_39.png,punctum
CF-342_40.png,punctum
CF-342_41.png,punctum
CF-342_42.png,punctum
CF-342_43.png,punctum
CF-342_44.png,punctum
CF-342_45.png,inclinatum
CF-342_46.png,inclinatum
CF-342_47.png,punctum
CF-342_48.png,punctum
CF-342_49.png,punctum
CF-342_50.png,punctum
CF-342_51.png,punctum
CF-342_52.png,punctum
CF-342_53.png,punctum
CF-342_54.png,punctum
CF-342_55.png,punctum
CF-342_56.png,oblique3
CF-342_57.png,punctum
CF-342_58.png,punctum
CF-342_59.png,punctum
CF-342_60.png,punctum
CF-342_61.png,punctum
CF-342_62.png,punctum
CF-342_63.png,custos
CF-342_64.png,clef.c
CF-342_65.png,clef.c
CF-342_66.png,punctum
CF-342_67.png,punctum
CF-342_68.png,punctum
CF-342_69.png,custos
CF-342_70.png,clef.c
CF-342_71.png,punctum
CF-342_72.png,punctum
CF-342_73.png,punctum
CF-342_74.png,punctum
CF-342_75.png,inclinatum
CF-342_76.png,inclinatum
CF-342_77.png,punctum
CF-342_78.png,inclinatum
CF-342_79.png,inclinatum
CF-342_80.png,punctum
CF-342_81.png,punctum
CF-342_82.png,punctum
CF-342_83.png,punctum
CF-342_84.png,punctum
CF-342_85.png,punctum
CF-342_86.png,punctum
CF-342_87.png,punctum
CF-342_88.png,punctum
CF-342_89.png,punctum
CF-342_90.png,punctum
CF-342_91.png,punctum
CF-342_92.png,punctum
CF-342_93.png,punctum
CF-342_94.png,punctum
CF-342_95.png,punctum
CF-342_96.png,punctum
CF-342_97.png,punctum
CF-342_98.png,punctum
CF-342_99.png,punctum
CF-342_100.png,punctum
CF-342_101.png,inclinatum
CF-342_102.png,inclinatum
CF-342_103.png,punctum
CF-342_104.png,punctum
CF-342_105.png,punctum
CF-342_106.png,punctum
CF-342_107.png,punctum
CF-342_108.png,custos
CF-342_109.png,inclinatum
CF-342_110.png,punctum
CF-342_111.png,punctum
CF-342_112.png,punctum
CF-342_113.png,punctum
CF-342_114.png,punctum
CF-342_115.png,punctum
CF-342_116.png,punctum
CF-342_117.png,punctum
CF-342_118.png,inclinatum
CF-342_119.png,inclinatum
CF-342_120.png,inclinatum
CF-342_121.png,punctum
CF-342_122.png,punctum
CF-342_123.png,inclinatum
CF-342_124.png,inclinatum
CF-342_125.png,punctum
CF-342_126.png,punctum
CF-342_127.png,punctum
CF-342_128.png,punctum
CF-342_129.png,clef.c
CF-342_130.png,punctum
CF-342_131.png,punctum
CF-342_132.png,punctum
CF-342_133.png,punctum
CF-342_134.png,punctum
CF-342_135.png,punctum
CF-342_136.png,oblique2
CF-342_137.png,punctum
CF-342_138.png,punctum
CF-342_139.png,custos
CF-342_140.png,clef.c
CF-342_141.png,punctum
CF-342_142.png,punctum
CF-342_143.png,punctum
CF-342_144.png,punctum
CF-342_145.png,punctum
CF-342_146.png,punctum
CF-342_147.png,punctum
CF-342_148.png,punctum
CF-342_149.png,punctum
CF-342_150.png,inclinatum
CF-342_151.png,inclinatum
CF-342_152.png,inclinatum
CF-342_153.png,punctum
CF-342_154.png,punctum
CF-342_155.png,punctum
CF-342_156.png,punctum
CF-342_157.png,punctum
CF-342_158.png,punctum
CF-342_159.png,inclinatum
CF-342_160.png,inclinatum
CF-342_161.png,punctum
CF-342_162.png,punctum
CF-342_163.png,punctum
CF-342_164.png,punctum
CF-342_165.png,oblique3
CF-342_166.png,punctum
CF-342_167.png,punctum
CF-342_168.png,punctum
CF-342_169.png,punctum
CF-342_170.png,punctum
CF-342_171.png,custos
CF-342_172.png,clef.c
CF-342_173.png,punctum
CF-342_174.png,punctum
CF-342_175.png,punctum
CF-342_176.png,inclinatum
CF-342_177.png,inclinatum
CF-342_178.png,punctum
CF-342_179.png,oblique2
CF-342_180.png,punctum
CF-342_181.png,punctum
CF-342_182.png,punctum
CF-342_183.png,punctum
CF-342_184.png,punctum
CF-342_185.png,oblique2
CF-342_186.png,punctum
CF-342_187.png,punctum
CF-342_188.png,punctum
CF-342_189.png,punctum
CF-342_190.png,punctum
CF-342_191.png,punctum
CF-342_192.png,punctum
CF-342_193.png,punctum
CF-342_194.png,punctum
CF-342_195.png,punctum
CF-342_196.png,punctum
CF-342_197.png,punctum
CF-342_198.png,punctum
CF-342_199.png,punctum
CF-342_200.png,punctum
CF-342_201.png,punctum
CF-342_202.png,punctum
CF-342_203.png,punctum
CF-342_204.png,punctum
CF-342_205.png,punctum
CF-342_206.png,punctum
CF-342_207.png,punctum
CF-342_208.png,punctum
CF-342_209.png,custos
CF-342_210.png,clef.c
CF-342_211.png,punctum
CF-342_212.png,punctum
CF-342_213.png,punctum
CF-342_214.png,punctum
CF-342_215.png,punctum
CF-342_216.png,inclinatum
CF-342_217.png,inclinatum
CF-342_218.png,punctum
CF-342_219.png,oblique2
CF-342_220.png,punctum
CF-342_221.png,punctum
CF-342_222.png,punctum
CF-342_223.png,punctum
CF-342_224.png,punctum
CF-342_225.png,punctum
CF-342_226.png,inclinatum
CF-342_227.png,inclinatum
CF-342_228.png,punctum
CF-342_229.png,punctum
CF-342_230.png,punctum
CF-342_231.png,punctum
CF-342_232.png,punctum
CF-342_233.png,oblique2
CF-342_234.png,punctum
CF-342_235.png,punctum
CF-342_236.png,punctum
CF-342_237.png,punctum
CF-342_238.png,punctum
CF-342_239.png,punctum
CF-342_240.png,punctum
CF-342_241.png,punctum
CF-342_242.png,punctum
CF-342_243.png,punctum
CF-342_244.png,punctum
CF-342_245.png,punctum
CF-342_246.png,punctum
CF-342_247.png,punctum
CF-342_248.png,punctum
CF-342_249.png,punctum
CF-342_250.png,punctum
CF-342_251.png,punctum
CF-342_252.png,punctum
CF-342_253.png,inclinatum
CF-342_254.png,inclinatum
CF-342_255.png,punctum
CF-342_256.png,inclinatum
CF-342_257.png,inclinatum
CF-342_258.png,punctum
CF-342_259.png,punctum
CF-342_260.png,punctum
CF-342_261.png,punctum
CF-342_262.png,punctum
CF-342_263.png,punctum
CF-342_264.png,punctum
CF-342_265.png,punctum
CF-342_266.png,punctum
CF-342_267.png,punctum
CF-342_268.png,punctum
CF-342_269.png,punctum
CF-342_270.png,punctum
CF-342_271.png,punctum
CF-342_272.png,punctum
CF-342_273.png,punctum
CF-342_274.png,punctum
CF-342_275.png,punctum
CF-342_276.png,punctum
CF-342_277.png,punctum
CF-342_278.png,custos
CF-342_279.png,clef.c
CF-342_280.png,punctum
CF-342_281.png,punctum
CF-342_282.png,punctum
CF-342_283.png,punctum
