file_name,type
CF-220_0.png,clef.c
CF-220_1.png,punctum
CF-220_2.png,punctum
CF-220_3.png,punctum
CF-220_4.png,punctum
CF-220_5.png,inclinatum
CF-220_6.png,inclinatum
CF-220_7.png,punctum
CF-220_8.png,punctum
CF-220_9.png,punctum
CF-220_10.png,punctum
CF-220_11.png,punctum
CF-220_12.png,punctum
CF-220_13.png,punctum
CF-220_14.png,punctum
CF-220_15.png,punctum
CF-220_16.png,punctum
CF-220_17.png,punctum
CF-220_18.png,punctum
CF-220_19.png,punctum
CF-220_20.png,oblique3
CF-220_21.png,punctum
CF-220_22.png,punctum
CF-220_23.png,punctum
CF-220_24.png,punctum
CF-220_25.png,punctum
CF-220_26.png,inclinatum
CF-220_27.png,inclinatum
CF-220_28.png,punctum
CF-220_29.png,punctum
CF-220_30.png,punctum
CF-220_31.png,punctum
CF-220_32.png,punctum
CF-220_33.png,punctum
CF-220_34.png,punctum
CF-220_35.png,punctum
CF-220_36.png,punctum
CF-220_37.png,punctum
CF-220_38.png,punctum
CF-220_39.png,punctum
CF-220_40.png,punctum
CF-220_41.png,punctum
CF-220_42.png,inclinatum
CF-220_43.png,inclinatum
CF-220_44.png,punctum
CF-220_45.png,punctum
CF-220_46.png,inclinatum
CF-220_47.png,punctum
CF-220_48.png,punctum
CF-220_49.png,inclinatum
CF-220_50.png,inclinatum
CF-220_51.png,punctum
CF-220_52.png,punctum
CF-220_53.png,punctum
CF-220_54.png,punctum
CF-220_55.png,punctum
CF-220_56.png,punctum
CF-220_57.png,punctum
CF-220_58.png,punctum
CF-220_59.png,punctum
CF-220_60.png,inclinatum
CF-220_61.png,punctum
CF-220_62.png,punctum
CF-220_63.png,custos
CF-220_64.png,clef.c
CF-220_65.png,punctum
CF-220_66.png,punctum
CF-220_67.png,punctum
CF-220_68.png,punctum
CF-220_69.png,punctum
CF-220_70.png,punctum
CF-220_71.png,punctum
CF-220_72.png,punctum
CF-220_73.png,oblique2
CF-220_74.png,punctum
CF-220_75.png,inclinatum
CF-220_76.png,inclinatum
CF-220_77.png,punctum
CF-220_78.png,punctum
CF-220_79.png,punctum
CF-220_80.png,punctum
CF-220_81.png,punctum
CF-220_82.png,punctum
CF-220_83.png,punctum
CF-220_84.png,punctum
CF-220_85.png,punctum
CF-220_86.png,custos
CF-220_87.png,inclinatum
CF-220_88.png,punctum
CF-220_89.png,punctum
CF-220_90.png,punctum
CF-220_91.png,punctum
CF-220_92.png,punctum
CF-220_93.png,punctum
CF-220_94.png,punctum
CF-220_95.png,punctum
CF-220_96.png,punctum
CF-220_97.png,punctum
CF-220_98.png,punctum
CF-220_99.png,punctum
CF-220_100.png,punctum
CF-220_101.png,punctum
