file_name,type
CF-243_0.png,inclinatum
CF-243_1.png,inclinatum
CF-243_2.png,punctum
CF-243_3.png,punctum
CF-243_4.png,punctum
CF-243_5.png,punctum
CF-243_6.png,punctum
CF-243_7.png,punctum
CF-243_8.png,clef.c
CF-243_9.png,punctum
CF-243_10.png,punctum
CF-243_11.png,punctum
CF-243_12.png,punctum
CF-243_13.png,punctum
CF-243_14.png,punctum
CF-243_15.png,punctum
CF-243_16.png,punctum
CF-243_17.png,punctum
CF-243_18.png,punctum
CF-243_19.png,punctum
CF-243_20.png,punctum
CF-243_21.png,custos
CF-243_22.png,clef.c
CF-243_23.png,punctum
CF-243_24.png,punctum
CF-243_25.png,punctum
CF-243_26.png,punctum
CF-243_27.png,punctum
CF-243_28.png,punctum
CF-243_29.png,punctum
CF-243_30.png,punctum
CF-243_31.png,punctum
CF-243_32.png,punctum
CF-243_33.png,punctum
CF-243_34.png,punctum
CF-243_35.png,punctum
CF-243_36.png,punctum
CF-243_37.png,punctum
CF-243_38.png,punctum
CF-243_39.png,punctum
CF-243_40.png,punctum
CF-243_41.png,punctum
CF-243_42.png,punctum
CF-243_43.png,punctum
CF-243_44.png,punctum
CF-243_45.png,clef.c
CF-243_46.png,punctum
CF-243_47.png,punctum
CF-243_48.png,punctum
CF-243_49.png,punctum
CF-243_50.png,punctum
CF-243_51.png,punctum
CF-243_52.png,punctum
CF-243_53.png,punctum
CF-243_54.png,punctum
CF-243_55.png,punctum
CF-243_56.png,punctum
CF-243_57.png,punctum
CF-243_58.png,punctum
CF-243_59.png,punctum
CF-243_60.png,punctum
CF-243_61.png,punctum
CF-243_62.png,punctum
CF-243_63.png,punctum
CF-243_64.png,punctum
CF-243_65.png,punctum
CF-243_66.png,punctum
CF-243_67.png,punctum
CF-243_68.png,punctum
CF-243_69.png,punctum
CF-243_70.png,custos
CF-243_71.png,clef.c
CF-243_72.png,punctum
CF-243_73.png,punctum
CF-243_74.png,punctum
CF-243_75.png,punctum
CF-243_76.png,punctum
CF-243_77.png,punctum
CF-243_78.png,punctum
CF-243_79.png,punctum
CF-243_80.png,punctum
CF-243_81.png,punctum
CF-243_82.png,punctum
CF-243_83.png,punctum
CF-243_84.png,punctum
CF-243_85.png,punctum
CF-243_86.png,punctum
CF-243_87.png,clef.c
CF-243_88.png,punctum
CF-243_89.png,punctum
CF-243_90.png,punctum
CF-243_91.png,inclinatum
CF-243_92.png,inclinatum
CF-243_93.png,punctum
CF-243_94.png,punctum
CF-243_95.png,punctum
CF-243_96.png,punctum
CF-243_97.png,punctum
CF-243_98.png,punctum
CF-243_99.png,punctum
CF-243_100.png,punctum
CF-243_101.png,punctum
CF-243_102.png,punctum
CF-243_103.png,punctum
CF-243_104.png,punctum
CF-243_105.png,inclinatum
CF-243_106.png,inclinatum
CF-243_107.png,punctum
CF-243_108.png,oblique2
CF-243_109.png,punctum
CF-243_110.png,punctum
CF-243_111.png,punctum
CF-243_112.png,punctum
CF-243_113.png,punctum
CF-243_114.png,punctum
CF-243_115.png,punctum
CF-243_116.png,punctum
CF-243_117.png,punctum
CF-243_118.png,punctum
CF-243_119.png,punctum
CF-243_120.png,punctum
CF-243_121.png,punctum
CF-243_122.png,punctum
CF-243_123.png,punctum
CF-243_124.png,punctum
CF-243_125.png,punctum
CF-243_126.png,punctum
CF-243_127.png,punctum
CF-243_128.png,punctum
CF-243_129.png,inclinatum
CF-243_130.png,inclinatum
CF-243_131.png,inclinatum
CF-243_132.png,custos
CF-243_133.png,clef.c
CF-243_134.png,punctum
CF-243_135.png,punctum
CF-243_136.png,inclinatum
CF-243_137.png,inclinatum
CF-243_138.png,punctum
CF-243_139.png,punctum
CF-243_140.png,punctum
CF-243_141.png,punctum
CF-243_142.png,inclinatum
CF-243_143.png,inclinatum
CF-243_144.png,punctum
CF-243_145.png,punctum
CF-243_146.png,punctum
CF-243_147.png,custos
CF-243_148.png,punctum
CF-243_149.png,punctum
CF-243_150.png,punctum
CF-243_151.png,punctum
CF-243_152.png,punctum
CF-243_153.png,inclinatum
CF-243_154.png,inclinatum
CF-243_155.png,punctum
CF-243_156.png,punctum
CF-243_157.png,punctum
CF-243_158.png,punctum
CF-243_159.png,punctum
CF-243_160.png,punctum
CF-243_161.png,punctum
CF-243_162.png,punctum
CF-243_163.png,punctum
CF-243_164.png,punctum
CF-243_165.png,punctum
CF-243_166.png,punctum
CF-243_167.png,punctum
CF-243_168.png,punctum
CF-243_169.png,punctum
CF-243_170.png,punctum
CF-243_171.png,punctum
CF-243_172.png,custos
CF-243_173.png,clef.c
CF-243_174.png,punctum
CF-243_175.png,punctum
CF-243_176.png,punctum
CF-243_177.png,punctum
CF-243_178.png,punctum
CF-243_179.png,oblique2
CF-243_180.png,punctum
CF-243_181.png,punctum
CF-243_182.png,punctum
CF-243_183.png,punctum
CF-243_184.png,punctum
CF-243_185.png,punctum
CF-243_186.png,punctum
CF-243_187.png,punctum
CF-243_188.png,oblique3
CF-243_189.png,punctum
CF-243_190.png,punctum
CF-243_191.png,punctum
CF-243_192.png,punctum
CF-243_193.png,punctum
CF-243_194.png,inclinatum
CF-243_195.png,inclinatum
CF-243_196.png,inclinatum
CF-243_197.png,punctum
CF-243_198.png,punctum
CF-243_199.png,inclinatum
CF-243_200.png,inclinatum
CF-243_201.png,punctum
CF-243_202.png,punctum
CF-243_203.png,punctum
CF-243_204.png,inclinatum
CF-243_205.png,inclinatum
CF-243_206.png,punctum
CF-243_207.png,punctum
CF-243_208.png,punctum
CF-243_209.png,punctum
CF-243_210.png,clef.c
CF-243_211.png,punctum
CF-243_212.png,punctum
CF-243_213.png,oblique2
CF-243_214.png,punctum
CF-243_215.png,inclinatum
CF-243_216.png,inclinatum
CF-243_217.png,inclinatum
CF-243_218.png,punctum
CF-243_219.png,punctum
CF-243_220.png,oblique2
CF-243_221.png,punctum
CF-243_222.png,clef.c
CF-243_223.png,punctum
CF-243_224.png,punctum
CF-243_225.png,punctum
CF-243_226.png,punctum
CF-243_227.png,inclinatum
CF-243_228.png,punctum
CF-243_229.png,inclinatum
CF-243_230.png,inclinatum
CF-243_231.png,punctum
CF-243_232.png,punctum
CF-243_233.png,punctum
CF-243_234.png,inclinatum
CF-243_235.png,inclinatum
CF-243_236.png,punctum
CF-243_237.png,punctum
CF-243_238.png,punctum
CF-243_239.png,punctum
CF-243_240.png,punctum
CF-243_241.png,punctum
CF-243_242.png,custos
CF-243_243.png,clef.c
CF-243_244.png,punctum
CF-243_245.png,punctum
CF-243_246.png,punctum
CF-243_247.png,punctum
CF-243_248.png,inclinatum
CF-243_249.png,inclinatum
CF-243_250.png,punctum
CF-243_251.png,punctum
CF-243_252.png,punctum
CF-243_253.png,punctum
CF-243_254.png,punctum
CF-243_255.png,punctum
CF-243_256.png,punctum
CF-243_257.png,punctum
CF-243_258.png,punctum
CF-243_259.png,punctum
CF-243_260.png,punctum
CF-243_261.png,punctum
CF-243_262.png,punctum
CF-243_263.png,custos
CF-243_264.png,clef.c
CF-243_265.png,punctum
CF-243_266.png,punctum
CF-243_267.png,punctum
CF-243_268.png,punctum
CF-243_269.png,punctum
CF-243_270.png,punctum
CF-243_271.png,punctum
CF-243_272.png,punctum
CF-243_273.png,punctum
CF-243_274.png,punctum
CF-243_275.png,punctum
CF-243_276.png,punctum
CF-243_277.png,punctum
CF-243_278.png,punctum
CF-243_279.png,punctum
CF-243_280.png,punctum
CF-243_281.png,punctum
CF-243_282.png,punctum
CF-243_283.png,punctum
CF-243_284.png,punctum
CF-243_285.png,punctum
CF-243_286.png,punctum
CF-243_287.png,punctum
CF-243_288.png,punctum
CF-243_289.png,punctum
CF-243_290.png,punctum
CF-243_291.png,punctum
CF-243_292.png,punctum
CF-243_293.png,punctum
CF-243_294.png,punctum
CF-243_295.png,punctum
CF-243_296.png,punctum
CF-243_297.png,punctum
CF-243_298.png,custos
CF-243_299.png,clef.c
CF-243_300.png,oblique2
CF-243_301.png,punctum
CF-243_302.png,inclinatum
CF-243_303.png,inclinatum
CF-243_304.png,punctum
CF-243_305.png,punctum
CF-243_306.png,punctum
CF-243_307.png,punctum
CF-243_308.png,oblique2
CF-243_309.png,punctum
CF-243_310.png,punctum
CF-243_311.png,punctum
CF-243_312.png,punctum
CF-243_313.png,punctum
CF-243_314.png,punctum
CF-243_315.png,oblique2
CF-243_316.png,punctum
CF-243_317.png,punctum
CF-243_318.png,inclinatum
CF-243_319.png,inclinatum
CF-243_320.png,punctum
CF-243_321.png,punctum
CF-243_322.png,punctum
CF-243_323.png,oblique4
CF-243_324.png,punctum
CF-243_325.png,punctum
CF-243_326.png,punctum
CF-243_327.png,punctum
CF-243_328.png,punctum
CF-243_329.png,punctum
CF-243_330.png,punctum
CF-243_331.png,punctum
CF-243_332.png,punctum
CF-243_333.png,punctum
CF-243_334.png,punctum
CF-243_335.png,punctum
CF-243_336.png,custos
CF-243_337.png,clef.c
CF-243_338.png,punctum
CF-243_339.png,punctum
CF-243_340.png,punctum
CF-243_341.png,punctum
CF-243_342.png,punctum
CF-243_343.png,punctum
CF-243_344.png,punctum
CF-243_345.png,oblique2
CF-243_346.png,punctum
CF-243_347.png,punctum
CF-243_348.png,inclinatum
CF-243_349.png,punctum
CF-243_350.png,inclinatum
