file_name,type
CF-506_0.png,clef.c
CF-506_1.png,punctum
CF-506_2.png,punctum
CF-506_3.png,punctum
CF-506_4.png,punctum
CF-506_5.png,punctum
CF-506_6.png,punctum
CF-506_7.png,punctum
CF-506_8.png,punctum
CF-506_9.png,punctum
CF-506_10.png,punctum
CF-506_11.png,punctum
CF-506_12.png,punctum
CF-506_13.png,punctum
CF-506_14.png,clef.c
CF-506_15.png,punctum
CF-506_16.png,punctum
CF-506_17.png,punctum
CF-506_18.png,punctum
CF-506_19.png,punctum
CF-506_20.png,punctum
CF-506_21.png,punctum
CF-506_22.png,punctum
CF-506_23.png,punctum
CF-506_24.png,punctum
CF-506_25.png,punctum
CF-506_26.png,punctum
CF-506_27.png,punctum
CF-506_28.png,punctum
CF-506_29.png,punctum
CF-506_30.png,punctum
CF-506_31.png,punctum
CF-506_32.png,punctum
CF-506_33.png,punctum
CF-506_34.png,punctum
CF-506_35.png,punctum
CF-506_36.png,punctum
CF-506_37.png,custos
CF-506_38.png,clef.c
CF-506_39.png,punctum
CF-506_40.png,punctum
CF-506_41.png,oblique2
CF-506_42.png,punctum
CF-506_43.png,punctum
CF-506_44.png,punctum
CF-506_45.png,punctum
CF-506_46.png,punctum
CF-506_47.png,punctum
CF-506_48.png,oblique2
CF-506_49.png,punctum
CF-506_50.png,oblique2
CF-506_51.png,punctum
CF-506_52.png,punctum
CF-506_53.png,punctum
CF-506_54.png,punctum
CF-506_55.png,inclinatum
CF-506_56.png,inclinatum
CF-506_57.png,punctum
CF-506_58.png,punctum
CF-506_59.png,punctum
CF-506_60.png,punctum
CF-506_61.png,punctum
CF-506_62.png,punctum
CF-506_63.png,punctum
CF-506_64.png,punctum
CF-506_65.png,punctum
CF-506_66.png,punctum
CF-506_67.png,punctum
CF-506_68.png,punctum
CF-506_69.png,punctum
CF-506_70.png,custos
CF-506_71.png,clef.c
CF-506_72.png,punctum
CF-506_73.png,punctum
CF-506_74.png,oblique3
CF-506_75.png,punctum
CF-506_76.png,punctum
CF-506_77.png,punctum
CF-506_78.png,punctum
CF-506_79.png,punctum
CF-506_80.png,punctum
CF-506_81.png,punctum
CF-506_82.png,punctum
CF-506_83.png,punctum
CF-506_84.png,punctum
CF-506_85.png,punctum
CF-506_86.png,punctum
CF-506_87.png,punctum
CF-506_88.png,oblique3
CF-506_89.png,punctum
CF-506_90.png,punctum
CF-506_91.png,inclinatum
CF-506_92.png,inclinatum
CF-506_93.png,punctum
CF-506_94.png,punctum
CF-506_95.png,inclinatum
CF-506_96.png,inclinatum
CF-506_97.png,punctum
CF-506_98.png,punctum
CF-506_99.png,punctum
CF-506_100.png,punctum
CF-506_101.png,punctum
CF-506_102.png,punctum
CF-506_103.png,punctum
CF-506_104.png,custos
CF-506_105.png,clef.c
CF-506_106.png,punctum
CF-506_107.png,punctum
CF-506_108.png,punctum
CF-506_109.png,punctum
CF-506_110.png,punctum
CF-506_111.png,punctum
CF-506_112.png,inclinatum
CF-506_113.png,inclinatum
CF-506_114.png,punctum
CF-506_115.png,punctum
CF-506_116.png,punctum
CF-506_117.png,punctum
CF-506_118.png,punctum
CF-506_119.png,punctum
CF-506_120.png,punctum
CF-506_121.png,punctum
CF-506_122.png,punctum
CF-506_123.png,punctum
CF-506_124.png,punctum
CF-506_125.png,punctum
CF-506_126.png,punctum
CF-506_127.png,punctum
CF-506_128.png,inclinatum
CF-506_129.png,inclinatum
CF-506_130.png,punctum
CF-506_131.png,punctum
CF-506_132.png,inclinatum
CF-506_133.png,inclinatum
CF-506_134.png,punctum
CF-506_135.png,custos
CF-506_136.png,clef.c
CF-506_137.png,punctum
CF-506_138.png,punctum
CF-506_139.png,punctum
CF-506_140.png,inclinatum
CF-506_141.png,inclinatum
CF-506_142.png,punctum
CF-506_143.png,punctum
CF-506_144.png,punctum
CF-506_145.png,custos
CF-506_146.png,clef.c
CF-506_147.png,punctum
CF-506_148.png,punctum
CF-506_149.png,punctum
CF-506_150.png,punctum
CF-506_151.png,punctum
CF-506_152.png,oblique2
CF-506_153.png,punctum
CF-506_154.png,inclinatum
CF-506_155.png,inclinatum
CF-506_156.png,punctum
CF-506_157.png,punctum
CF-506_158.png,punctum
CF-506_159.png,punctum
CF-506_160.png,punctum
CF-506_161.png,punctum
CF-506_162.png,punctum
CF-506_163.png,punctum
CF-506_164.png,punctum
CF-506_165.png,custos
CF-506_166.png,clef.c
CF-506_167.png,punctum
CF-506_168.png,punctum
CF-506_169.png,punctum
CF-506_170.png,punctum
CF-506_171.png,punctum
CF-506_172.png,punctum
CF-506_173.png,punctum
CF-506_174.png,punctum
CF-506_175.png,inclinatum
CF-506_176.png,inclinatum
CF-506_177.png,punctum
CF-506_178.png,punctum
CF-506_179.png,punctum
CF-506_180.png,punctum
CF-506_181.png,oblique2
CF-506_182.png,punctum
CF-506_183.png,punctum
CF-506_184.png,punctum
CF-506_185.png,punctum
CF-506_186.png,punctum
CF-506_187.png,punctum
CF-506_188.png,punctum
CF-506_189.png,punctum
CF-506_190.png,punctum
CF-506_191.png,clef.c
CF-506_192.png,punctum
CF-506_193.png,punctum
CF-506_194.png,punctum
CF-506_195.png,punctum
CF-506_196.png,punctum
CF-506_197.png,custos
CF-506_198.png,punctum
CF-506_199.png,punctum
CF-506_200.png,punctum
CF-506_201.png,punctum
CF-506_202.png,punctum
CF-506_203.png,punctum
CF-506_204.png,punctum
CF-506_205.png,punctum
CF-506_206.png,punctum
CF-506_207.png,punctum
CF-506_208.png,punctum
CF-506_209.png,punctum
CF-506_210.png,inclinatum
CF-506_211.png,inclinatum
CF-506_212.png,punctum
CF-506_213.png,punctum
CF-506_214.png,inclinatum
CF-506_215.png,inclinatum
CF-506_216.png,punctum
CF-506_217.png,punctum
CF-506_218.png,punctum
CF-506_219.png,punctum
CF-506_220.png,punctum
CF-506_221.png,punctum
CF-506_222.png,punctum
CF-506_223.png,clef.f
CF-506_224.png,punctum
CF-506_225.png,punctum
CF-506_226.png,punctum
CF-506_227.png,punctum
CF-506_228.png,punctum
CF-506_229.png,punctum
CF-506_230.png,punctum
CF-506_231.png,punctum
CF-506_232.png,custos
CF-506_233.png,punctum
CF-506_234.png,punctum
CF-506_235.png,punctum
CF-506_236.png,punctum
CF-506_237.png,punctum
CF-506_238.png,oblique2
CF-506_239.png,punctum
CF-506_240.png,punctum
CF-506_241.png,punctum
CF-506_242.png,punctum
CF-506_243.png,punctum
CF-506_244.png,punctum
CF-506_245.png,punctum
CF-506_246.png,punctum
CF-506_247.png,punctum
CF-506_248.png,punctum
CF-506_249.png,punctum
CF-506_250.png,punctum
CF-506_251.png,punctum
CF-506_252.png,custos
CF-506_253.png,punctum
CF-506_254.png,clef.c
CF-506_255.png,punctum
CF-506_256.png,punctum
CF-506_257.png,punctum
CF-506_258.png,punctum
CF-506_259.png,punctum
CF-506_260.png,punctum
CF-506_261.png,punctum
CF-506_262.png,punctum
CF-506_263.png,inclinatum
CF-506_264.png,inclinatum
CF-506_265.png,punctum
CF-506_266.png,punctum
CF-506_267.png,inclinatum
CF-506_268.png,inclinatum
CF-506_269.png,punctum
