file_name,type
CF-496_0.png,clef.c
CF-496_1.png,punctum
CF-496_2.png,punctum
CF-496_3.png,punctum
CF-496_4.png,punctum
CF-496_5.png,punctum
CF-496_6.png,punctum
CF-496_7.png,punctum
CF-496_8.png,punctum
CF-496_9.png,punctum
CF-496_10.png,punctum
CF-496_11.png,punctum
CF-496_12.png,punctum
CF-496_13.png,punctum
CF-496_14.png,punctum
CF-496_15.png,punctum
CF-496_16.png,punctum
CF-496_17.png,punctum
CF-496_18.png,punctum
CF-496_19.png,punctum
CF-496_20.png,clef.c
CF-496_21.png,punctum
CF-496_22.png,punctum
CF-496_23.png,punctum
CF-496_24.png,punctum
CF-496_25.png,punctum
CF-496_26.png,punctum
CF-496_27.png,punctum
CF-496_28.png,punctum
CF-496_29.png,punctum
CF-496_30.png,punctum
CF-496_31.png,punctum
CF-496_32.png,punctum
CF-496_33.png,punctum
CF-496_34.png,punctum
CF-496_35.png,inclinatum
CF-496_36.png,inclinatum
CF-496_37.png,punctum
CF-496_38.png,punctum
CF-496_39.png,punctum
CF-496_40.png,punctum
CF-496_41.png,punctum
CF-496_42.png,punctum
CF-496_43.png,punctum
CF-496_44.png,custos
CF-496_45.png,clef.c
CF-496_46.png,punctum
CF-496_47.png,punctum
CF-496_48.png,punctum
CF-496_49.png,punctum
CF-496_50.png,punctum
CF-496_51.png,inclinatum
CF-496_52.png,inclinatum
CF-496_53.png,punctum
CF-496_54.png,punctum
CF-496_55.png,punctum
CF-496_56.png,punctum
CF-496_57.png,punctum
CF-496_58.png,punctum
CF-496_59.png,punctum
CF-496_60.png,punctum
CF-496_61.png,punctum
CF-496_62.png,punctum
CF-496_63.png,punctum
CF-496_64.png,punctum
CF-496_65.png,punctum
CF-496_66.png,punctum
CF-496_67.png,punctum
CF-496_68.png,punctum
CF-496_69.png,punctum
CF-496_70.png,punctum
CF-496_71.png,punctum
CF-496_72.png,punctum
CF-496_73.png,punctum
CF-496_74.png,custos
CF-496_75.png,punctum
CF-496_76.png,punctum
CF-496_77.png,punctum
CF-496_78.png,punctum
CF-496_79.png,clef.c
CF-496_80.png,punctum
CF-496_81.png,punctum
CF-496_82.png,punctum
CF-496_83.png,punctum
CF-496_84.png,punctum
CF-496_85.png,punctum
CF-496_86.png,punctum
CF-496_87.png,punctum
CF-496_88.png,custos
CF-496_89.png,clef.c
CF-496_90.png,oblique2
CF-496_91.png,punctum
CF-496_92.png,punctum
CF-496_93.png,punctum
CF-496_94.png,punctum
CF-496_95.png,punctum
CF-496_96.png,inclinatum
CF-496_97.png,inclinatum
CF-496_98.png,inclinatum
CF-496_99.png,punctum
CF-496_100.png,punctum
CF-496_101.png,punctum
CF-496_102.png,punctum
CF-496_103.png,punctum
CF-496_104.png,punctum
CF-496_105.png,punctum
CF-496_106.png,punctum
CF-496_107.png,punctum
CF-496_108.png,punctum
