file_name,type
CF-025_0.png,clef.c
CF-025_1.png,punctum
CF-025_2.png,inclinatum
CF-025_3.png,inclinatum
CF-025_4.png,punctum
CF-025_5.png,inclinatum
CF-025_6.png,inclinatum
CF-025_7.png,punctum
CF-025_8.png,punctum
CF-025_9.png,punctum
CF-025_10.png,punctum
CF-025_11.png,punctum
CF-025_12.png,punctum
CF-025_13.png,custos
CF-025_14.png,clef.c
CF-025_15.png,punctum
CF-025_16.png,punctum
CF-025_17.png,oblique2
CF-025_18.png,punctum
CF-025_19.png,punctum
CF-025_20.png,punctum
CF-025_21.png,punctum
CF-025_22.png,punctum
CF-025_23.png,punctum
CF-025_24.png,punctum
CF-025_25.png,punctum
CF-025_26.png,punctum
CF-025_27.png,punctum
CF-025_28.png,punctum
CF-025_29.png,punctum
CF-025_30.png,custos
CF-025_31.png,clef.c
CF-025_32.png,punctum
CF-025_33.png,punctum
CF-025_34.png,punctum
CF-025_35.png,punctum
CF-025_36.png,punctum
CF-025_37.png,punctum
CF-025_38.png,punctum
CF-025_39.png,punctum
CF-025_40.png,punctum
CF-025_41.png,punctum
CF-025_42.png,punctum
CF-025_43.png,punctum
CF-025_44.png,punctum
CF-025_45.png,punctum
CF-025_46.png,punctum
CF-025_47.png,punctum
CF-025_48.png,punctum
CF-025_49.png,punctum
CF-025_50.png,punctum
CF-025_51.png,punctum
CF-025_52.png,punctum
CF-025_53.png,oblique2
CF-025_54.png,punctum
CF-025_55.png,inclinatum
CF-025_56.png,inclinatum
CF-025_57.png,punctum
CF-025_58.png,punctum
CF-025_59.png,custos
CF-025_60.png,clef.c
CF-025_61.png,punctum
CF-025_62.png,punctum
CF-025_63.png,punctum
CF-025_64.png,punctum
CF-025_65.png,punctum
CF-025_66.png,punctum
CF-025_67.png,punctum
CF-025_68.png,punctum
CF-025_69.png,punctum
CF-025_70.png,punctum
CF-025_71.png,oblique2
CF-025_72.png,punctum
CF-025_73.png,punctum
CF-025_74.png,inclinatum
CF-025_75.png,inclinatum
CF-025_76.png,punctum
CF-025_77.png,punctum
CF-025_78.png,punctum
CF-025_79.png,punctum
CF-025_80.png,punctum
CF-025_81.png,punctum
CF-025_82.png,punctum
CF-025_83.png,clef.c
CF-025_84.png,punctum
CF-025_85.png,punctum
CF-025_86.png,punctum
CF-025_87.png,punctum
CF-025_88.png,punctum
CF-025_89.png,punctum
CF-025_90.png,custos
CF-025_91.png,clef.c
CF-025_92.png,punctum
CF-025_93.png,punctum
CF-025_94.png,punctum
CF-025_95.png,punctum
CF-025_96.png,punctum
CF-025_97.png,punctum
CF-025_98.png,punctum
CF-025_99.png,punctum
CF-025_100.png,punctum
CF-025_101.png,punctum
CF-025_102.png,punctum
CF-025_103.png,punctum
CF-025_104.png,punctum
CF-025_105.png,punctum
CF-025_106.png,punctum
CF-025_107.png,punctum
CF-025_108.png,inclinatum
CF-025_109.png,inclinatum
CF-025_110.png,punctum
CF-025_111.png,punctum
