file_name,type
CF-246_0.png,inclinatum
CF-246_1.png,punctum
CF-246_2.png,punctum
CF-246_3.png,punctum
CF-246_4.png,punctum
CF-246_5.png,punctum
CF-246_6.png,punctum
CF-246_7.png,punctum
CF-246_8.png,punctum
CF-246_9.png,punctum
CF-246_10.png,punctum
CF-246_11.png,punctum
CF-246_12.png,punctum
CF-246_13.png,punctum
CF-246_14.png,punctum
CF-246_15.png,punctum
CF-246_16.png,punctum
CF-246_17.png,punctum
CF-246_18.png,custos
CF-246_19.png,punctum
CF-246_20.png,punctum
CF-246_21.png,punctum
CF-246_22.png,inclinatum
CF-246_23.png,punctum
CF-246_24.png,punctum
CF-246_25.png,clef.c
CF-246_26.png,punctum
CF-246_27.png,punctum
CF-246_28.png,custos
CF-246_29.png,punctum
CF-246_30.png,inclinatum
CF-246_31.png,inclinatum
CF-246_32.png,punctum
CF-246_33.png,punctum
CF-246_34.png,punctum
CF-246_35.png,punctum
CF-246_36.png,punctum
CF-246_37.png,punctum
CF-246_38.png,punctum
CF-246_39.png,punctum
CF-246_40.png,punctum
CF-246_41.png,punctum
CF-246_42.png,punctum
CF-246_43.png,punctum
CF-246_44.png,punctum
CF-246_45.png,punctum
CF-246_46.png,punctum
CF-246_47.png,punctum
CF-246_48.png,punctum
CF-246_49.png,punctum
CF-246_50.png,punctum
CF-246_51.png,punctum
CF-246_52.png,punctum
CF-246_53.png,punctum
CF-246_54.png,punctum
CF-246_55.png,punctum
CF-246_56.png,inclinatum
CF-246_57.png,inclinatum
CF-246_58.png,punctum
CF-246_59.png,punctum
CF-246_60.png,punctum
CF-246_61.png,punctum
CF-246_62.png,punctum
CF-246_63.png,punctum
CF-246_64.png,punctum
CF-246_65.png,punctum
CF-246_66.png,punctum
CF-246_67.png,punctum
CF-246_68.png,punctum
CF-246_69.png,punctum
CF-246_70.png,punctum
CF-246_71.png,punctum
CF-246_72.png,punctum
CF-246_73.png,punctum
CF-246_74.png,punctum
CF-246_75.png,punctum
CF-246_76.png,punctum
CF-246_77.png,punctum
CF-246_78.png,punctum
CF-246_79.png,punctum
CF-246_80.png,custos
CF-246_81.png,inclinatum
CF-246_82.png,punctum
CF-246_83.png,punctum
CF-246_84.png,punctum
CF-246_85.png,punctum
CF-246_86.png,punctum
CF-246_87.png,punctum
CF-246_88.png,punctum
CF-246_89.png,punctum
CF-246_90.png,punctum
CF-246_91.png,punctum
CF-246_92.png,punctum
CF-246_93.png,punctum
CF-246_94.png,punctum
CF-246_95.png,punctum
CF-246_96.png,punctum
CF-246_97.png,punctum
CF-246_98.png,punctum
CF-246_99.png,punctum
CF-246_100.png,punctum
CF-246_101.png,punctum
CF-246_102.png,punctum
CF-246_103.png,custos
CF-246_104.png,inclinatum
CF-246_105.png,punctum
CF-246_106.png,punctum
CF-246_107.png,punctum
CF-246_108.png,punctum
CF-246_109.png,punctum
CF-246_110.png,punctum
CF-246_111.png,inclinatum
CF-246_112.png,inclinatum
CF-246_113.png,punctum
CF-246_114.png,punctum
CF-246_115.png,punctum
CF-246_116.png,punctum
CF-246_117.png,punctum
CF-246_118.png,punctum
CF-246_119.png,punctum
CF-246_120.png,punctum
CF-246_121.png,punctum
CF-246_122.png,punctum
CF-246_123.png,punctum
CF-246_124.png,punctum
CF-246_125.png,punctum
CF-246_126.png,inclinatum
CF-246_127.png,clef.c
CF-246_128.png,punctum
CF-246_129.png,punctum
CF-246_130.png,punctum
CF-246_131.png,punctum
CF-246_132.png,punctum
CF-246_133.png,custos
CF-246_134.png,clef.c
CF-246_135.png,punctum
CF-246_136.png,punctum
CF-246_137.png,punctum
CF-246_138.png,punctum
CF-246_139.png,punctum
CF-246_140.png,punctum
CF-246_141.png,inclinatum
CF-246_142.png,inclinatum
CF-246_143.png,punctum
CF-246_144.png,punctum
CF-246_145.png,punctum
CF-246_146.png,punctum
CF-246_147.png,punctum
CF-246_148.png,punctum
CF-246_149.png,punctum
CF-246_150.png,punctum
CF-246_151.png,punctum
CF-246_152.png,punctum
CF-246_153.png,punctum
CF-246_154.png,punctum
CF-246_155.png,punctum
CF-246_156.png,punctum
CF-246_157.png,punctum
CF-246_158.png,punctum
CF-246_159.png,punctum
CF-246_160.png,inclinatum
CF-246_161.png,inclinatum
CF-246_162.png,punctum
CF-246_163.png,punctum
CF-246_164.png,punctum
CF-246_165.png,punctum
CF-246_166.png,punctum
CF-246_167.png,punctum
CF-246_168.png,punctum
CF-246_169.png,punctum
CF-246_170.png,punctum
CF-246_171.png,punctum
CF-246_172.png,punctum
CF-246_173.png,punctum
CF-246_174.png,clef.c
CF-246_175.png,punctum
CF-246_176.png,punctum
CF-246_177.png,punctum
CF-246_178.png,punctum
CF-246_179.png,punctum
CF-246_180.png,punctum
CF-246_181.png,punctum
CF-246_182.png,punctum
CF-246_183.png,punctum
CF-246_184.png,punctum
CF-246_185.png,punctum
CF-246_186.png,punctum
CF-246_187.png,punctum
CF-246_188.png,punctum
CF-246_189.png,custos
CF-246_190.png,clef.c
CF-246_191.png,punctum
CF-246_192.png,punctum
CF-246_193.png,punctum
CF-246_194.png,punctum
CF-246_195.png,punctum
CF-246_196.png,punctum
CF-246_197.png,punctum
CF-246_198.png,punctum
CF-246_199.png,punctum
CF-246_200.png,punctum
CF-246_201.png,inclinatum
CF-246_202.png,inclinatum
CF-246_203.png,punctum
CF-246_204.png,punctum
CF-246_205.png,punctum
CF-246_206.png,punctum
CF-246_207.png,punctum
CF-246_208.png,punctum
CF-246_209.png,punctum
CF-246_210.png,punctum
CF-246_211.png,punctum
CF-246_212.png,punctum
CF-246_213.png,punctum
CF-246_214.png,punctum
CF-246_215.png,punctum
CF-246_216.png,punctum
CF-246_217.png,punctum
CF-246_218.png,punctum
CF-246_219.png,punctum
CF-246_220.png,custos
CF-246_221.png,clef.c
CF-246_222.png,punctum
CF-246_223.png,punctum
CF-246_224.png,punctum
CF-246_225.png,punctum
CF-246_226.png,punctum
CF-246_227.png,punctum
CF-246_228.png,punctum
CF-246_229.png,punctum
CF-246_230.png,punctum
