file_name,type
CF-501_0.png,clef.c
CF-501_1.png,punctum
CF-501_2.png,oblique2
CF-501_3.png,punctum
CF-501_4.png,punctum
CF-501_5.png,punctum
CF-501_6.png,punctum
CF-501_7.png,punctum
CF-501_8.png,punctum
CF-501_9.png,punctum
CF-501_10.png,punctum
CF-501_11.png,punctum
CF-501_12.png,punctum
CF-501_13.png,punctum
CF-501_14.png,punctum
CF-501_15.png,punctum
CF-501_16.png,punctum
CF-501_17.png,punctum
CF-501_18.png,punctum
CF-501_19.png,punctum
CF-501_20.png,punctum
CF-501_21.png,punctum
CF-501_22.png,punctum
CF-501_23.png,punctum
CF-501_24.png,punctum
CF-501_25.png,punctum
CF-501_26.png,punctum
CF-501_27.png,punctum
CF-501_28.png,oblique2
CF-501_29.png,punctum
CF-501_30.png,punctum
CF-501_31.png,punctum
CF-501_32.png,custos
CF-501_33.png,clef.c
CF-501_34.png,punctum
CF-501_35.png,punctum
CF-501_36.png,punctum
CF-501_37.png,punctum
CF-501_38.png,punctum
CF-501_39.png,punctum
CF-501_40.png,punctum
CF-501_41.png,inclinatum
CF-501_42.png,inclinatum
CF-501_43.png,punctum
CF-501_44.png,inclinatum
CF-501_45.png,punctum
CF-501_46.png,punctum
CF-501_47.png,punctum
CF-501_48.png,punctum
CF-501_49.png,punctum
CF-501_50.png,punctum
CF-501_51.png,oblique2
CF-501_52.png,punctum
CF-501_53.png,punctum
CF-501_54.png,punctum
CF-501_55.png,punctum
CF-501_56.png,inclinatum
CF-501_57.png,inclinatum
CF-501_58.png,inclinatum
CF-501_59.png,punctum
CF-501_60.png,oblique2
CF-501_61.png,punctum
CF-501_62.png,custos
CF-501_63.png,clef.c
CF-501_64.png,punctum
CF-501_65.png,punctum
CF-501_66.png,punctum
CF-501_67.png,punctum
CF-501_68.png,punctum
CF-501_69.png,oblique2
CF-501_70.png,punctum
CF-501_71.png,inclinatum
CF-501_72.png,inclinatum
CF-501_73.png,punctum
CF-501_74.png,punctum
CF-501_75.png,punctum
CF-501_76.png,punctum
CF-501_77.png,inclinatum
CF-501_78.png,inclinatum
CF-501_79.png,punctum
CF-501_80.png,punctum
CF-501_81.png,punctum
CF-501_82.png,punctum
CF-501_83.png,punctum
CF-501_84.png,punctum
CF-501_85.png,punctum
CF-501_86.png,punctum
CF-501_87.png,inclinatum
CF-501_88.png,inclinatum
CF-501_89.png,punctum
CF-501_90.png,oblique2
CF-501_91.png,punctum
CF-501_92.png,punctum
CF-501_93.png,punctum
CF-501_94.png,clef.c
CF-501_95.png,punctum
CF-501_96.png,punctum
CF-501_97.png,custos
CF-501_98.png,clef.c
CF-501_99.png,punctum
CF-501_100.png,punctum
CF-501_101.png,punctum
CF-501_102.png,punctum
CF-501_103.png,punctum
CF-501_104.png,punctum
CF-501_105.png,punctum
CF-501_106.png,punctum
CF-501_107.png,punctum
CF-501_108.png,punctum
CF-501_109.png,punctum
CF-501_110.png,punctum
CF-501_111.png,punctum
CF-501_112.png,punctum
CF-501_113.png,punctum
CF-501_114.png,punctum
CF-501_115.png,punctum
CF-501_116.png,punctum
CF-501_117.png,punctum
CF-501_118.png,punctum
CF-501_119.png,punctum
CF-501_120.png,punctum
CF-501_121.png,punctum
CF-501_122.png,punctum
CF-501_123.png,punctum
CF-501_124.png,punctum
CF-501_125.png,punctum
CF-501_126.png,punctum
CF-501_127.png,punctum
CF-501_128.png,custos
CF-501_129.png,clef.c
CF-501_130.png,punctum
CF-501_131.png,punctum
CF-501_132.png,punctum
CF-501_133.png,punctum
CF-501_134.png,punctum
CF-501_135.png,inclinatum
CF-501_136.png,inclinatum
CF-501_137.png,inclinatum
CF-501_138.png,punctum
CF-501_139.png,oblique2
CF-501_140.png,punctum
CF-501_141.png,punctum
CF-501_142.png,punctum
CF-501_143.png,punctum
CF-501_144.png,inclinatum
CF-501_145.png,inclinatum
CF-501_146.png,punctum
CF-501_147.png,punctum
CF-501_148.png,punctum
CF-501_149.png,punctum
CF-501_150.png,punctum
CF-501_151.png,punctum
CF-501_152.png,clef.c
