file_name,type
CF-053_0.png,clef.c
CF-053_1.png,punctum
CF-053_2.png,punctum
CF-053_3.png,punctum
CF-053_4.png,punctum
CF-053_5.png,punctum
CF-053_6.png,punctum
CF-053_7.png,punctum
CF-053_8.png,punctum
CF-053_9.png,punctum
CF-053_10.png,punctum
CF-053_11.png,punctum
CF-053_12.png,punctum
CF-053_13.png,punctum
CF-053_14.png,punctum
CF-053_15.png,punctum
CF-053_16.png,punctum
CF-053_17.png,punctum
CF-053_18.png,punctum
CF-053_19.png,punctum
CF-053_20.png,punctum
CF-053_21.png,punctum
CF-053_22.png,punctum
CF-053_23.png,punctum
CF-053_24.png,punctum
CF-053_25.png,punctum
CF-053_26.png,clef.c
CF-053_27.png,punctum
CF-053_28.png,punctum
CF-053_29.png,punctum
CF-053_30.png,punctum
CF-053_31.png,punctum
CF-053_32.png,punctum
CF-053_33.png,punctum
CF-053_34.png,punctum
CF-053_35.png,punctum
CF-053_36.png,punctum
CF-053_37.png,punctum
CF-053_38.png,inclinatum
CF-053_39.png,inclinatum
CF-053_40.png,punctum
CF-053_41.png,punctum
CF-053_42.png,custos
CF-053_43.png,inclinatum
CF-053_44.png,inclinatum
CF-053_45.png,punctum
CF-053_46.png,punctum
CF-053_47.png,punctum
CF-053_48.png,punctum
CF-053_49.png,punctum
CF-053_50.png,punctum
CF-053_51.png,punctum
CF-053_52.png,punctum
CF-053_53.png,punctum
CF-053_54.png,punctum
CF-053_55.png,punctum
CF-053_56.png,punctum
CF-053_57.png,punctum
CF-053_58.png,punctum
CF-053_59.png,punctum
CF-053_60.png,punctum
CF-053_61.png,punctum
CF-053_62.png,punctum
CF-053_63.png,punctum
CF-053_64.png,custos
CF-053_65.png,clef.c
CF-053_66.png,punctum
CF-053_67.png,punctum
CF-053_68.png,punctum
CF-053_69.png,punctum
CF-053_70.png,punctum
CF-053_71.png,punctum
CF-053_72.png,punctum
CF-053_73.png,punctum
CF-053_74.png,punctum
CF-053_75.png,punctum
CF-053_76.png,punctum
CF-053_77.png,punctum
CF-053_78.png,punctum
CF-053_79.png,punctum
CF-053_80.png,punctum
CF-053_81.png,punctum
CF-053_82.png,punctum
CF-053_83.png,clef.c
CF-053_84.png,punctum
CF-053_85.png,punctum
CF-053_86.png,punctum
CF-053_87.png,punctum
CF-053_88.png,punctum
CF-053_89.png,punctum
CF-053_90.png,punctum
CF-053_91.png,punctum
CF-053_92.png,punctum
CF-053_93.png,punctum
CF-053_94.png,punctum
CF-053_95.png,punctum
CF-053_96.png,punctum
CF-053_97.png,punctum
CF-053_98.png,punctum
CF-053_99.png,inclinatum
CF-053_100.png,inclinatum
CF-053_101.png,custos
CF-053_102.png,clef.c
CF-053_103.png,punctum
CF-053_104.png,punctum
CF-053_105.png,punctum
CF-053_106.png,punctum
CF-053_107.png,inclinatum
CF-053_108.png,inclinatum
CF-053_109.png,punctum
CF-053_110.png,punctum
CF-053_111.png,punctum
CF-053_112.png,punctum
CF-053_113.png,punctum
CF-053_114.png,punctum
CF-053_115.png,punctum
CF-053_116.png,punctum
CF-053_117.png,punctum
CF-053_118.png,punctum
CF-053_119.png,inclinatum
CF-053_120.png,inclinatum
CF-053_121.png,punctum
CF-053_122.png,punctum
CF-053_123.png,punctum
CF-053_124.png,punctum
CF-053_125.png,punctum
CF-053_126.png,punctum
CF-053_127.png,custos
CF-053_128.png,clef.c
CF-053_129.png,punctum
CF-053_130.png,punctum
CF-053_131.png,punctum
CF-053_132.png,punctum
CF-053_133.png,punctum
CF-053_134.png,inclinatum
CF-053_135.png,inclinatum
CF-053_136.png,punctum
CF-053_137.png,punctum
CF-053_138.png,punctum
CF-053_139.png,punctum
CF-053_140.png,punctum
CF-053_141.png,punctum
CF-053_142.png,punctum
CF-053_143.png,punctum
CF-053_144.png,punctum
CF-053_145.png,punctum
CF-053_146.png,punctum
CF-053_147.png,punctum
CF-053_148.png,punctum
CF-053_149.png,punctum
CF-053_150.png,punctum
CF-053_151.png,punctum
CF-053_152.png,custos
CF-053_153.png,clef.c
CF-053_154.png,punctum
CF-053_155.png,punctum
