file_name,type
CF-406_0.png,clef.c
CF-406_1.png,oblique3
CF-406_2.png,punctum
CF-406_3.png,inclinatum
CF-406_4.png,inclinatum
CF-406_5.png,inclinatum
CF-406_6.png,punctum
CF-406_7.png,oblique3
CF-406_8.png,punctum
CF-406_9.png,punctum
CF-406_10.png,punctum
CF-406_11.png,custos
CF-406_12.png,punctum
CF-406_13.png,oblique2
CF-406_14.png,punctum
CF-406_15.png,punctum
CF-406_16.png,punctum
CF-406_17.png,inclinatum
CF-406_18.png,inclinatum
CF-406_19.png,punctum
CF-406_20.png,inclinatum
CF-406_21.png,inclinatum
CF-406_22.png,oblique2
CF-406_23.png,punctum
CF-406_24.png,punctum
CF-406_25.png,punctum
CF-406_26.png,inclinatum
CF-406_27.png,punctum
CF-406_28.png,punctum
CF-406_29.png,punctum
CF-406_30.png,inclinatum
CF-406_31.png,inclinatum
CF-406_32.png,punctum
CF-406_33.png,punctum
CF-406_34.png,punctum
CF-406_35.png,clef.c
CF-406_36.png,punctum
CF-406_37.png,punctum
CF-406_38.png,punctum
CF-406_39.png,inclinatum
CF-406_40.png,custos
CF-406_41.png,clef.c
CF-406_42.png,punctum
CF-406_43.png,punctum
CF-406_44.png,punctum
CF-406_45.png,punctum
CF-406_46.png,punctum
CF-406_47.png,punctum
CF-406_48.png,punctum
CF-406_49.png,punctum
CF-406_50.png,punctum
CF-406_51.png,punctum
CF-406_52.png,punctum
CF-406_53.png,punctum
CF-406_54.png,punctum
CF-406_55.png,punctum
CF-406_56.png,punctum
CF-406_57.png,punctum
CF-406_58.png,punctum
CF-406_59.png,punctum
CF-406_60.png,punctum
CF-406_61.png,punctum
CF-406_62.png,punctum
CF-406_63.png,punctum
CF-406_64.png,punctum
CF-406_65.png,punctum
CF-406_66.png,punctum
CF-406_67.png,punctum
CF-406_68.png,punctum
CF-406_69.png,oblique2
CF-406_70.png,punctum
CF-406_71.png,inclinatum
CF-406_72.png,inclinatum
CF-406_73.png,custos
CF-406_74.png,clef.c
CF-406_75.png,punctum
CF-406_76.png,punctum
CF-406_77.png,punctum
CF-406_78.png,punctum
CF-406_79.png,punctum
CF-406_80.png,punctum
CF-406_81.png,punctum
CF-406_82.png,punctum
CF-406_83.png,punctum
CF-406_84.png,punctum
CF-406_85.png,punctum
CF-406_86.png,punctum
CF-406_87.png,oblique2
CF-406_88.png,punctum
CF-406_89.png,punctum
CF-406_90.png,inclinatum
CF-406_91.png,inclinatum
CF-406_92.png,punctum
CF-406_93.png,punctum
CF-406_94.png,punctum
CF-406_95.png,punctum
CF-406_96.png,punctum
CF-406_97.png,punctum
CF-406_98.png,punctum
CF-406_99.png,punctum
CF-406_100.png,punctum
CF-406_101.png,clef.c
CF-406_102.png,punctum
CF-406_103.png,punctum
CF-406_104.png,punctum
CF-406_105.png,punctum
CF-406_106.png,punctum
CF-406_107.png,punctum
CF-406_108.png,punctum
CF-406_109.png,punctum
CF-406_110.png,punctum
CF-406_111.png,punctum
CF-406_112.png,punctum
CF-406_113.png,punctum
CF-406_114.png,punctum
CF-406_115.png,punctum
CF-406_116.png,punctum
CF-406_117.png,punctum
CF-406_118.png,custos
CF-406_119.png,clef.c
CF-406_120.png,punctum
CF-406_121.png,punctum
CF-406_122.png,punctum
CF-406_123.png,punctum
CF-406_124.png,punctum
CF-406_125.png,punctum
CF-406_126.png,punctum
CF-406_127.png,punctum
CF-406_128.png,inclinatum
CF-406_129.png,inclinatum
CF-406_130.png,punctum
CF-406_131.png,oblique2
CF-406_132.png,punctum
CF-406_133.png,punctum
CF-406_134.png,punctum
CF-406_135.png,punctum
CF-406_136.png,punctum
CF-406_137.png,punctum
CF-406_138.png,punctum
CF-406_139.png,punctum
CF-406_140.png,inclinatum
CF-406_141.png,inclinatum
CF-406_142.png,punctum
CF-406_143.png,punctum
CF-406_144.png,punctum
CF-406_145.png,punctum
CF-406_146.png,punctum
CF-406_147.png,inclinatum
CF-406_148.png,inclinatum
CF-406_149.png,inclinatum
CF-406_150.png,punctum
CF-406_151.png,punctum
CF-406_152.png,inclinatum
CF-406_153.png,inclinatum
CF-406_154.png,punctum
CF-406_155.png,punctum
CF-406_156.png,punctum
CF-406_157.png,custos
CF-406_158.png,clef.c
CF-406_159.png,oblique2
CF-406_160.png,punctum
CF-406_161.png,punctum
CF-406_162.png,punctum
