file_name,type
CF-439_0.png,clef.c
CF-439_1.png,punctum
CF-439_2.png,punctum
CF-439_3.png,punctum
CF-439_4.png,punctum
CF-439_5.png,punctum
CF-439_6.png,punctum
CF-439_7.png,punctum
CF-439_8.png,punctum
CF-439_9.png,punctum
CF-439_10.png,punctum
CF-439_11.png,punctum
CF-439_12.png,punctum
CF-439_13.png,punctum
CF-439_14.png,oblique2
CF-439_15.png,punctum
CF-439_16.png,punctum
CF-439_17.png,inclinatum
CF-439_18.png,inclinatum
CF-439_19.png,punctum
CF-439_20.png,custos
CF-439_21.png,clef.c
CF-439_22.png,punctum
CF-439_23.png,punctum
CF-439_24.png,punctum
CF-439_25.png,punctum
CF-439_26.png,punctum
CF-439_27.png,punctum
CF-439_28.png,punctum
CF-439_29.png,punctum
CF-439_30.png,punctum
CF-439_31.png,punctum
CF-439_32.png,punctum
CF-439_33.png,punctum
CF-439_34.png,punctum
CF-439_35.png,punctum
CF-439_36.png,punctum
CF-439_37.png,punctum
CF-439_38.png,punctum
CF-439_39.png,punctum
CF-439_40.png,punctum
CF-439_41.png,punctum
CF-439_42.png,oblique2
CF-439_43.png,punctum
CF-439_44.png,punctum
CF-439_45.png,clef.c
CF-439_46.png,punctum
CF-439_47.png,punctum
CF-439_48.png,punctum
CF-439_49.png,punctum
CF-439_50.png,punctum
CF-439_51.png,punctum
CF-439_52.png,punctum
CF-439_53.png,punctum
CF-439_54.png,punctum
CF-439_55.png,punctum
CF-439_56.png,punctum
CF-439_57.png,punctum
CF-439_58.png,punctum
CF-439_59.png,punctum
CF-439_60.png,punctum
CF-439_61.png,punctum
CF-439_62.png,punctum
CF-439_63.png,punctum
CF-439_64.png,punctum
CF-439_65.png,punctum
CF-439_66.png,custos
CF-439_67.png,clef.c
CF-439_68.png,punctum
CF-439_69.png,punctum
CF-439_70.png,punctum
CF-439_71.png,punctum
CF-439_72.png,punctum
CF-439_73.png,punctum
CF-439_74.png,punctum
CF-439_75.png,punctum
CF-439_76.png,punctum
CF-439_77.png,punctum
CF-439_78.png,punctum
CF-439_79.png,punctum
CF-439_80.png,punctum
CF-439_81.png,punctum
CF-439_82.png,punctum
CF-439_83.png,punctum
CF-439_84.png,punctum
CF-439_85.png,punctum
CF-439_86.png,punctum
CF-439_87.png,clef.c
CF-439_88.png,punctum
CF-439_89.png,punctum
CF-439_90.png,punctum
CF-439_91.png,punctum
CF-439_92.png,punctum
CF-439_93.png,punctum
CF-439_94.png,punctum
CF-439_95.png,punctum
CF-439_96.png,punctum
CF-439_97.png,punctum
CF-439_98.png,punctum
CF-439_99.png,punctum
CF-439_100.png,punctum
CF-439_101.png,punctum
CF-439_102.png,punctum
CF-439_103.png,punctum
CF-439_104.png,punctum
CF-439_105.png,punctum
CF-439_106.png,punctum
CF-439_107.png,punctum
CF-439_108.png,punctum
CF-439_109.png,punctum
CF-439_110.png,punctum
CF-439_111.png,custos
CF-439_112.png,clef.c
CF-439_113.png,punctum
CF-439_114.png,punctum
CF-439_115.png,punctum
CF-439_116.png,punctum
CF-439_117.png,punctum
CF-439_118.png,punctum
CF-439_119.png,punctum
CF-439_120.png,punctum
CF-439_121.png,punctum
CF-439_122.png,punctum
CF-439_123.png,punctum
CF-439_124.png,punctum
CF-439_125.png,punctum
CF-439_126.png,punctum
CF-439_127.png,punctum
CF-439_128.png,punctum
CF-439_129.png,punctum
CF-439_130.png,punctum
CF-439_131.png,punctum
CF-439_132.png,punctum
CF-439_133.png,punctum
CF-439_134.png,punctum
CF-439_135.png,punctum
CF-439_136.png,punctum
CF-439_137.png,punctum
CF-439_138.png,punctum
CF-439_139.png,punctum
CF-439_140.png,punctum
CF-439_141.png,clef.c
CF-439_142.png,punctum
CF-439_143.png,punctum
CF-439_144.png,punctum
CF-439_145.png,punctum
CF-439_146.png,punctum
CF-439_147.png,punctum
CF-439_148.png,punctum
CF-439_149.png,clef.c
CF-439_150.png,punctum
CF-439_151.png,punctum
CF-439_152.png,punctum
CF-439_153.png,punctum
CF-439_154.png,punctum
CF-439_155.png,punctum
CF-439_156.png,punctum
CF-439_157.png,punctum
CF-439_158.png,punctum
CF-439_159.png,punctum
CF-439_160.png,punctum
CF-439_161.png,punctum
CF-439_162.png,custos
CF-439_163.png,clef.c
CF-439_164.png,punctum
CF-439_165.png,punctum
CF-439_166.png,punctum
CF-439_167.png,punctum
CF-439_168.png,punctum
CF-439_169.png,punctum
CF-439_170.png,punctum
CF-439_171.png,punctum
CF-439_172.png,inclinatum
CF-439_173.png,inclinatum
CF-439_174.png,punctum
CF-439_175.png,punctum
CF-439_176.png,punctum
CF-439_177.png,punctum
CF-439_178.png,oblique2
CF-439_179.png,punctum
CF-439_180.png,punctum
CF-439_181.png,punctum
CF-439_182.png,punctum
CF-439_183.png,punctum
CF-439_184.png,punctum
CF-439_185.png,punctum
CF-439_186.png,punctum
CF-439_187.png,punctum
CF-439_188.png,custos
CF-439_189.png,clef.c
CF-439_190.png,punctum
CF-439_191.png,punctum
CF-439_192.png,punctum
CF-439_193.png,punctum
CF-439_194.png,punctum
CF-439_195.png,punctum
CF-439_196.png,punctum
CF-439_197.png,oblique2
CF-439_198.png,punctum
CF-439_199.png,punctum
CF-439_200.png,punctum
CF-439_201.png,punctum
CF-439_202.png,punctum
CF-439_203.png,punctum
CF-439_204.png,punctum
CF-439_205.png,punctum
CF-439_206.png,punctum
CF-439_207.png,punctum
CF-439_208.png,punctum
CF-439_209.png,punctum
CF-439_210.png,custos
CF-439_211.png,clef.c
CF-439_212.png,punctum
CF-439_213.png,punctum
CF-439_214.png,punctum
CF-439_215.png,punctum
CF-439_216.png,punctum
CF-439_217.png,punctum
CF-439_218.png,punctum
CF-439_219.png,punctum
CF-439_220.png,punctum
CF-439_221.png,punctum
CF-439_222.png,punctum
CF-439_223.png,punctum
CF-439_224.png,punctum
CF-439_225.png,punctum
CF-439_226.png,punctum
CF-439_227.png,punctum
CF-439_228.png,punctum
CF-439_229.png,punctum
CF-439_230.png,punctum
CF-439_231.png,clef.c
CF-439_232.png,custos
CF-439_233.png,clef.c
CF-439_234.png,punctum
CF-439_235.png,punctum
CF-439_236.png,punctum
CF-439_237.png,punctum
CF-439_238.png,punctum
CF-439_239.png,punctum
CF-439_240.png,punctum
CF-439_241.png,punctum
CF-439_242.png,punctum
CF-439_243.png,punctum
CF-439_244.png,punctum
CF-439_245.png,punctum
CF-439_246.png,punctum
CF-439_247.png,punctum
CF-439_248.png,punctum
CF-439_249.png,punctum
CF-439_250.png,oblique3
CF-439_251.png,punctum
CF-439_252.png,inclinatum
CF-439_253.png,inclinatum
CF-439_254.png,inclinatum
CF-439_255.png,punctum
CF-439_256.png,punctum
CF-439_257.png,punctum
CF-439_258.png,punctum
CF-439_259.png,punctum
CF-439_260.png,punctum
CF-439_261.png,punctum
CF-439_262.png,punctum
CF-439_263.png,punctum
CF-439_264.png,custos
CF-439_265.png,clef.c
CF-439_266.png,punctum
CF-439_267.png,punctum
CF-439_268.png,punctum
CF-439_269.png,punctum
CF-439_270.png,punctum
CF-439_271.png,punctum
CF-439_272.png,punctum
CF-439_273.png,punctum
CF-439_274.png,punctum
CF-439_275.png,punctum
CF-439_276.png,punctum
CF-439_277.png,punctum
CF-439_278.png,punctum
CF-439_279.png,punctum
CF-439_280.png,punctum
CF-439_281.png,punctum
CF-439_282.png,punctum
CF-439_283.png,punctum
CF-439_284.png,punctum
CF-439_285.png,punctum
CF-439_286.png,punctum
CF-439_287.png,punctum
CF-439_288.png,punctum
