file_name,type
CF-293_0.png,clef.c
CF-293_1.png,punctum
CF-293_2.png,punctum
CF-293_3.png,punctum
CF-293_4.png,punctum
CF-293_5.png,punctum
CF-293_6.png,punctum
CF-293_7.png,punctum
CF-293_8.png,punctum
CF-293_9.png,punctum
CF-293_10.png,punctum
CF-293_11.png,punctum
CF-293_12.png,punctum
CF-293_13.png,punctum
CF-293_14.png,punctum
CF-293_15.png,punctum
CF-293_16.png,punctum
CF-293_17.png,punctum
CF-293_18.png,punctum
CF-293_19.png,clef.c
CF-293_20.png,punctum
CF-293_21.png,punctum
CF-293_22.png,punctum
CF-293_23.png,punctum
CF-293_24.png,punctum
CF-293_25.png,punctum
CF-293_26.png,punctum
CF-293_27.png,punctum
CF-293_28.png,punctum
CF-293_29.png,punctum
CF-293_30.png,punctum
CF-293_31.png,punctum
CF-293_32.png,clef.c
CF-293_33.png,punctum
CF-293_34.png,punctum
CF-293_35.png,inclinatum
CF-293_36.png,inclinatum
CF-293_37.png,punctum
CF-293_38.png,punctum
CF-293_39.png,punctum
CF-293_40.png,inclinatum
CF-293_41.png,inclinatum
CF-293_42.png,punctum
CF-293_43.png,punctum
CF-293_44.png,custos
CF-293_45.png,clef.c
CF-293_46.png,punctum
CF-293_47.png,punctum
CF-293_48.png,punctum
CF-293_49.png,punctum
CF-293_50.png,punctum
CF-293_51.png,punctum
CF-293_52.png,inclinatum
CF-293_53.png,punctum
CF-293_54.png,punctum
CF-293_55.png,punctum
CF-293_56.png,punctum
CF-293_57.png,punctum
CF-293_58.png,punctum
CF-293_59.png,punctum
CF-293_60.png,punctum
CF-293_61.png,punctum
CF-293_62.png,punctum
CF-293_63.png,punctum
CF-293_64.png,punctum
CF-293_65.png,punctum
CF-293_66.png,punctum
CF-293_67.png,punctum
CF-293_68.png,punctum
CF-293_69.png,punctum
CF-293_70.png,punctum
CF-293_71.png,punctum
CF-293_72.png,punctum
CF-293_73.png,punctum
CF-293_74.png,custos
CF-293_75.png,clef.c
CF-293_76.png,punctum
CF-293_77.png,punctum
CF-293_78.png,punctum
CF-293_79.png,punctum
CF-293_80.png,punctum
CF-293_81.png,punctum
CF-293_82.png,punctum
CF-293_83.png,punctum
CF-293_84.png,punctum
CF-293_85.png,punctum
CF-293_86.png,punctum
CF-293_87.png,punctum
CF-293_88.png,punctum
CF-293_89.png,punctum
CF-293_90.png,punctum
CF-293_91.png,punctum
CF-293_92.png,punctum
CF-293_93.png,punctum
CF-293_94.png,clef.c
CF-293_95.png,punctum
CF-293_96.png,punctum
CF-293_97.png,punctum
CF-293_98.png,punctum
CF-293_99.png,punctum
CF-293_100.png,punctum
CF-293_101.png,punctum
CF-293_102.png,punctum
CF-293_103.png,punctum
CF-293_104.png,punctum
CF-293_105.png,punctum
CF-293_106.png,inclinatum
CF-293_107.png,inclinatum
CF-293_108.png,punctum
CF-293_109.png,punctum
CF-293_110.png,punctum
CF-293_111.png,punctum
CF-293_112.png,punctum
CF-293_113.png,punctum
CF-293_114.png,punctum
CF-293_115.png,punctum
CF-293_116.png,punctum
CF-293_117.png,punctum
CF-293_118.png,punctum
CF-293_119.png,punctum
CF-293_120.png,punctum
CF-293_121.png,punctum
CF-293_122.png,punctum
CF-293_123.png,inclinatum
CF-293_124.png,inclinatum
CF-293_125.png,punctum
CF-293_126.png,custos
CF-293_127.png,inclinatum
CF-293_128.png,inclinatum
CF-293_129.png,punctum
CF-293_130.png,punctum
CF-293_131.png,punctum
CF-293_132.png,punctum
CF-293_133.png,punctum
CF-293_134.png,punctum
CF-293_135.png,punctum
CF-293_136.png,punctum
CF-293_137.png,inclinatum
CF-293_138.png,inclinatum
CF-293_139.png,punctum
CF-293_140.png,punctum
CF-293_141.png,punctum
CF-293_142.png,punctum
CF-293_143.png,punctum
CF-293_144.png,punctum
CF-293_145.png,punctum
CF-293_146.png,punctum
CF-293_147.png,punctum
CF-293_148.png,punctum
CF-293_149.png,punctum
CF-293_150.png,punctum
CF-293_151.png,punctum
CF-293_152.png,punctum
CF-293_153.png,punctum
CF-293_154.png,punctum
CF-293_155.png,punctum
CF-293_156.png,punctum
CF-293_157.png,punctum
CF-293_158.png,punctum
CF-293_159.png,punctum
CF-293_160.png,punctum
CF-293_161.png,custos
CF-293_162.png,clef.c
CF-293_163.png,punctum
CF-293_164.png,punctum
CF-293_165.png,punctum
CF-293_166.png,punctum
CF-293_167.png,clef.c
CF-293_168.png,punctum
CF-293_169.png,punctum
CF-293_170.png,punctum
CF-293_171.png,punctum
CF-293_172.png,punctum
CF-293_173.png,punctum
CF-293_174.png,punctum
CF-293_175.png,punctum
CF-293_176.png,punctum
CF-293_177.png,punctum
CF-293_178.png,punctum
CF-293_179.png,punctum
CF-293_180.png,punctum
CF-293_181.png,punctum
CF-293_182.png,punctum
CF-293_183.png,punctum
CF-293_184.png,punctum
CF-293_185.png,punctum
CF-293_186.png,punctum
CF-293_187.png,punctum
CF-293_188.png,punctum
CF-293_189.png,custos
CF-293_190.png,clef.c
CF-293_191.png,punctum
CF-293_192.png,punctum
CF-293_193.png,punctum
CF-293_194.png,punctum
CF-293_195.png,punctum
CF-293_196.png,inclinatum
CF-293_197.png,punctum
CF-293_198.png,clef.c
CF-293_199.png,punctum
CF-293_200.png,punctum
CF-293_201.png,punctum
CF-293_202.png,punctum
CF-293_203.png,punctum
CF-293_204.png,punctum
CF-293_205.png,punctum
CF-293_206.png,punctum
CF-293_207.png,custos
CF-293_208.png,clef.c
CF-293_209.png,punctum
CF-293_210.png,punctum
CF-293_211.png,punctum
CF-293_212.png,punctum
CF-293_213.png,punctum
CF-293_214.png,punctum
CF-293_215.png,punctum
CF-293_216.png,punctum
CF-293_217.png,punctum
CF-293_218.png,punctum
CF-293_219.png,punctum
CF-293_220.png,punctum
CF-293_221.png,punctum
CF-293_222.png,punctum
CF-293_223.png,punctum
CF-293_224.png,punctum
CF-293_225.png,punctum
CF-293_226.png,punctum
CF-293_227.png,punctum
CF-293_228.png,punctum
CF-293_229.png,punctum
CF-293_230.png,punctum
CF-293_231.png,punctum
CF-293_232.png,punctum
CF-293_233.png,clef.c
CF-293_234.png,punctum
CF-293_235.png,punctum
CF-293_236.png,punctum
CF-293_237.png,punctum
CF-293_238.png,punctum
CF-293_239.png,punctum
CF-293_240.png,punctum
CF-293_241.png,punctum
CF-293_242.png,punctum
CF-293_243.png,punctum
CF-293_244.png,punctum
CF-293_245.png,punctum
CF-293_246.png,punctum
CF-293_247.png,punctum
CF-293_248.png,punctum
CF-293_249.png,punctum
CF-293_250.png,inclinatum
CF-293_251.png,inclinatum
CF-293_252.png,punctum
CF-293_253.png,punctum
CF-293_254.png,punctum
CF-293_255.png,punctum
CF-293_256.png,custos
CF-293_257.png,punctum
CF-293_258.png,punctum
CF-293_259.png,punctum
CF-293_260.png,punctum
CF-293_261.png,punctum
CF-293_262.png,custos
CF-293_263.png,clef.c
CF-293_264.png,punctum
CF-293_265.png,punctum
CF-293_266.png,punctum
CF-293_267.png,punctum
CF-293_268.png,punctum
CF-293_269.png,punctum
CF-293_270.png,punctum
CF-293_271.png,punctum
CF-293_272.png,punctum
CF-293_273.png,punctum
CF-293_274.png,clef.c
CF-293_275.png,punctum
CF-293_276.png,punctum
CF-293_277.png,punctum
