file_name,type
CF-241_0.png,clef.c
CF-241_1.png,punctum
CF-241_2.png,punctum
CF-241_3.png,punctum
CF-241_4.png,punctum
CF-241_5.png,punctum
CF-241_6.png,punctum
CF-241_7.png,punctum
CF-241_8.png,punctum
CF-241_9.png,punctum
CF-241_10.png,punctum
CF-241_11.png,punctum
CF-241_12.png,punctum
CF-241_13.png,punctum
CF-241_14.png,punctum
CF-241_15.png,punctum
CF-241_16.png,punctum
CF-241_17.png,punctum
CF-241_18.png,punctum
CF-241_19.png,punctum
CF-241_20.png,punctum
CF-241_21.png,punctum
CF-241_22.png,punctum
CF-241_23.png,punctum
CF-241_24.png,clef.c
CF-241_25.png,punctum
CF-241_26.png,punctum
CF-241_27.png,punctum
CF-241_28.png,punctum
CF-241_29.png,punctum
CF-241_30.png,punctum
CF-241_31.png,punctum
CF-241_32.png,punctum
CF-241_33.png,punctum
CF-241_34.png,punctum
CF-241_35.png,punctum
CF-241_36.png,punctum
CF-241_37.png,punctum
CF-241_38.png,punctum
CF-241_39.png,punctum
CF-241_40.png,punctum
CF-241_41.png,punctum
CF-241_42.png,punctum
CF-241_43.png,punctum
CF-241_44.png,punctum
CF-241_45.png,custos
CF-241_46.png,punctum
CF-241_47.png,inclinatum
CF-241_48.png,inclinatum
CF-241_49.png,punctum
CF-241_50.png,punctum
CF-241_51.png,punctum
CF-241_52.png,punctum
CF-241_53.png,punctum
CF-241_54.png,punctum
CF-241_55.png,punctum
CF-241_56.png,punctum
CF-241_57.png,punctum
CF-241_58.png,punctum
CF-241_59.png,punctum
CF-241_60.png,punctum
CF-241_61.png,punctum
CF-241_62.png,punctum
CF-241_63.png,punctum
CF-241_64.png,punctum
CF-241_65.png,punctum
CF-241_66.png,punctum
CF-241_67.png,punctum
CF-241_68.png,punctum
CF-241_69.png,punctum
CF-241_70.png,punctum
CF-241_71.png,punctum
CF-241_72.png,punctum
CF-241_73.png,clef.f
CF-241_74.png,punctum
CF-241_75.png,punctum
CF-241_76.png,punctum
CF-241_77.png,punctum
CF-241_78.png,punctum
CF-241_79.png,punctum
CF-241_80.png,punctum
CF-241_81.png,punctum
CF-241_82.png,punctum
CF-241_83.png,punctum
CF-241_84.png,punctum
CF-241_85.png,punctum
CF-241_86.png,punctum
CF-241_87.png,punctum
CF-241_88.png,punctum
CF-241_89.png,punctum
CF-241_90.png,punctum
CF-241_91.png,punctum
CF-241_92.png,punctum
CF-241_93.png,punctum
CF-241_94.png,punctum
CF-241_95.png,punctum
CF-241_96.png,punctum
CF-241_97.png,custos
CF-241_98.png,clef.f
CF-241_99.png,punctum
CF-241_100.png,punctum
CF-241_101.png,punctum
CF-241_102.png,punctum
CF-241_103.png,punctum
CF-241_104.png,punctum
CF-241_105.png,punctum
CF-241_106.png,punctum
CF-241_107.png,punctum
CF-241_108.png,punctum
CF-241_109.png,punctum
CF-241_110.png,punctum
CF-241_111.png,punctum
CF-241_112.png,punctum
CF-241_113.png,punctum
CF-241_114.png,punctum
CF-241_115.png,punctum
CF-241_116.png,punctum
CF-241_117.png,punctum
CF-241_118.png,punctum
CF-241_119.png,punctum
CF-241_120.png,inclinatum
CF-241_121.png,inclinatum
CF-241_122.png,punctum
CF-241_123.png,punctum
CF-241_124.png,punctum
CF-241_125.png,punctum
CF-241_126.png,punctum
CF-241_127.png,custos
CF-241_128.png,punctum
CF-241_129.png,punctum
CF-241_130.png,punctum
CF-241_131.png,punctum
CF-241_132.png,punctum
CF-241_133.png,punctum
CF-241_134.png,punctum
CF-241_135.png,punctum
CF-241_136.png,punctum
CF-241_137.png,punctum
CF-241_138.png,punctum
CF-241_139.png,punctum
CF-241_140.png,punctum
CF-241_141.png,punctum
CF-241_142.png,punctum
CF-241_143.png,punctum
CF-241_144.png,punctum
CF-241_145.png,punctum
CF-241_146.png,punctum
CF-241_147.png,punctum
CF-241_148.png,punctum
CF-241_149.png,custos
CF-241_150.png,inclinatum
CF-241_151.png,inclinatum
CF-241_152.png,punctum
CF-241_153.png,punctum
CF-241_154.png,punctum
CF-241_155.png,punctum
CF-241_156.png,punctum
CF-241_157.png,punctum
CF-241_158.png,punctum
CF-241_159.png,punctum
CF-241_160.png,punctum
CF-241_161.png,punctum
CF-241_162.png,punctum
CF-241_163.png,punctum
CF-241_164.png,punctum
CF-241_165.png,punctum
CF-241_166.png,punctum
CF-241_167.png,punctum
CF-241_168.png,punctum
CF-241_169.png,punctum
CF-241_170.png,punctum
CF-241_171.png,punctum
CF-241_172.png,punctum
CF-241_173.png,punctum
CF-241_174.png,custos
CF-241_175.png,clef.c
CF-241_176.png,punctum
CF-241_177.png,punctum
CF-241_178.png,punctum
CF-241_179.png,punctum
CF-241_180.png,punctum
CF-241_181.png,punctum
CF-241_182.png,punctum
CF-241_183.png,punctum
CF-241_184.png,punctum
CF-241_185.png,punctum
CF-241_186.png,punctum
CF-241_187.png,punctum
CF-241_188.png,punctum
CF-241_189.png,punctum
CF-241_190.png,punctum
CF-241_191.png,punctum
CF-241_192.png,punctum
CF-241_193.png,punctum
CF-241_194.png,punctum
CF-241_195.png,punctum
CF-241_196.png,punctum
CF-241_197.png,punctum
CF-241_198.png,punctum
CF-241_199.png,punctum
CF-241_200.png,punctum
CF-241_201.png,inclinatum
CF-241_202.png,punctum
CF-241_203.png,punctum
CF-241_204.png,punctum
CF-241_205.png,punctum
CF-241_206.png,punctum
CF-241_207.png,punctum
CF-241_208.png,punctum
CF-241_209.png,punctum
CF-241_210.png,punctum
CF-241_211.png,punctum
CF-241_212.png,punctum
CF-241_213.png,punctum
CF-241_214.png,punctum
CF-241_215.png,punctum
CF-241_216.png,punctum
CF-241_217.png,punctum
CF-241_218.png,punctum
CF-241_219.png,punctum
CF-241_220.png,punctum
CF-241_221.png,punctum
CF-241_222.png,punctum
CF-241_223.png,custos
CF-241_224.png,clef.c
CF-241_225.png,punctum
CF-241_226.png,punctum
CF-241_227.png,punctum
CF-241_228.png,punctum
CF-241_229.png,punctum
CF-241_230.png,punctum
CF-241_231.png,punctum
CF-241_232.png,punctum
CF-241_233.png,punctum
CF-241_234.png,punctum
CF-241_235.png,punctum
CF-241_236.png,punctum
CF-241_237.png,punctum
CF-241_238.png,clef.c
CF-241_239.png,punctum
CF-241_240.png,punctum
CF-241_241.png,punctum
CF-241_242.png,punctum
CF-241_243.png,punctum
CF-241_244.png,punctum
CF-241_245.png,punctum
CF-241_246.png,punctum
CF-241_247.png,punctum
CF-241_248.png,punctum
CF-241_249.png,punctum
CF-241_250.png,punctum
CF-241_251.png,punctum
CF-241_252.png,punctum
CF-241_253.png,punctum
CF-241_254.png,punctum
CF-241_255.png,clef.c
CF-241_256.png,punctum
CF-241_257.png,punctum
CF-241_258.png,punctum
CF-241_259.png,punctum
CF-241_260.png,punctum
CF-241_261.png,punctum
CF-241_262.png,punctum
CF-241_263.png,oblique2
CF-241_264.png,punctum
CF-241_265.png,custos
CF-241_266.png,clef.c
CF-241_267.png,punctum
CF-241_268.png,punctum
CF-241_269.png,punctum
CF-241_270.png,punctum
CF-241_271.png,punctum
CF-241_272.png,punctum
CF-241_273.png,punctum
CF-241_274.png,inclinatum
CF-241_275.png,inclinatum
CF-241_276.png,punctum
CF-241_277.png,punctum
CF-241_278.png,punctum
CF-241_279.png,punctum
CF-241_280.png,punctum
CF-241_281.png,punctum
CF-241_282.png,punctum
CF-241_283.png,punctum
CF-241_284.png,punctum
CF-241_285.png,punctum
CF-241_286.png,punctum
CF-241_287.png,punctum
CF-241_288.png,punctum
CF-241_289.png,punctum
CF-241_290.png,punctum
CF-241_291.png,custos
