file_name,type
CF-367_0.png,clef.c
CF-367_1.png,punctum
CF-367_2.png,punctum
CF-367_3.png,punctum
CF-367_4.png,punctum
CF-367_5.png,punctum
CF-367_6.png,punctum
CF-367_7.png,punctum
CF-367_8.png,punctum
CF-367_9.png,punctum
CF-367_10.png,punctum
CF-367_11.png,punctum
CF-367_12.png,inclinatum
CF-367_13.png,inclinatum
CF-367_14.png,punctum
CF-367_15.png,punctum
CF-367_16.png,punctum
CF-367_17.png,punctum
CF-367_18.png,punctum
CF-367_19.png,punctum
CF-367_20.png,punctum
CF-367_21.png,punctum
CF-367_22.png,punctum
CF-367_23.png,punctum
CF-367_24.png,punctum
CF-367_25.png,inclinatum
CF-367_26.png,inclinatum
CF-367_27.png,punctum
CF-367_28.png,punctum
CF-367_29.png,punctum
CF-367_30.png,punctum
CF-367_31.png,punctum
CF-367_32.png,punctum
CF-367_33.png,custos
CF-367_34.png,clef.c
CF-367_35.png,punctum
CF-367_36.png,inclinatum
CF-367_37.png,inclinatum
CF-367_38.png,punctum
CF-367_39.png,inclinatum
CF-367_40.png,inclinatum
CF-367_41.png,punctum
CF-367_42.png,punctum
CF-367_43.png,punctum
CF-367_44.png,punctum
CF-367_45.png,punctum
CF-367_46.png,oblique2
CF-367_47.png,punctum
CF-367_48.png,punctum
CF-367_49.png,punctum
CF-367_50.png,punctum
CF-367_51.png,punctum
CF-367_52.png,punctum
CF-367_53.png,punctum
CF-367_54.png,punctum
CF-367_55.png,punctum
CF-367_56.png,punctum
CF-367_57.png,oblique2
CF-367_58.png,punctum
CF-367_59.png,custos
CF-367_60.png,clef.c
CF-367_61.png,punctum
CF-367_62.png,punctum
CF-367_63.png,punctum
CF-367_64.png,punctum
CF-367_65.png,inclinatum
CF-367_66.png,inclinatum
CF-367_67.png,punctum
CF-367_68.png,inclinatum
CF-367_69.png,inclinatum
CF-367_70.png,punctum
CF-367_71.png,punctum
CF-367_72.png,punctum
CF-367_73.png,punctum
CF-367_74.png,punctum
CF-367_75.png,punctum
CF-367_76.png,punctum
CF-367_77.png,punctum
CF-367_78.png,punctum
CF-367_79.png,punctum
CF-367_80.png,punctum
CF-367_81.png,punctum
CF-367_82.png,inclinatum
CF-367_83.png,inclinatum
CF-367_84.png,punctum
CF-367_85.png,oblique2
CF-367_86.png,punctum
CF-367_87.png,punctum
CF-367_88.png,punctum
CF-367_89.png,punctum
CF-367_90.png,punctum
CF-367_91.png,punctum
CF-367_92.png,punctum
CF-367_93.png,punctum
CF-367_94.png,punctum
CF-367_95.png,punctum
CF-367_96.png,punctum
CF-367_97.png,clef.c
CF-367_98.png,oblique3
CF-367_99.png,punctum
CF-367_100.png,punctum
CF-367_101.png,punctum
CF-367_102.png,oblique3
CF-367_103.png,punctum
CF-367_104.png,punctum
CF-367_105.png,punctum
CF-367_106.png,inclinatum
CF-367_107.png,inclinatum
CF-367_108.png,punctum
CF-367_109.png,punctum
CF-367_110.png,punctum
CF-367_111.png,punctum
CF-367_112.png,punctum
CF-367_113.png,punctum
CF-367_114.png,punctum
CF-367_115.png,punctum
CF-367_116.png,punctum
CF-367_117.png,custos
CF-367_118.png,punctum
CF-367_119.png,clef.c
CF-367_120.png,punctum
CF-367_121.png,punctum
CF-367_122.png,punctum
CF-367_123.png,inclinatum
CF-367_124.png,punctum
CF-367_125.png,punctum
CF-367_126.png,punctum
CF-367_127.png,inclinatum
CF-367_128.png,inclinatum
CF-367_129.png,punctum
CF-367_130.png,punctum
CF-367_131.png,punctum
CF-367_132.png,punctum
CF-367_133.png,punctum
CF-367_134.png,custos
CF-367_135.png,clef.c
CF-367_136.png,punctum
CF-367_137.png,punctum
CF-367_138.png,punctum
CF-367_139.png,punctum
CF-367_140.png,punctum
CF-367_141.png,punctum
CF-367_142.png,punctum
CF-367_143.png,punctum
CF-367_144.png,punctum
CF-367_145.png,punctum
CF-367_146.png,punctum
CF-367_147.png,punctum
CF-367_148.png,punctum
CF-367_149.png,punctum
CF-367_150.png,punctum
CF-367_151.png,punctum
CF-367_152.png,punctum
CF-367_153.png,punctum
CF-367_154.png,punctum
CF-367_155.png,punctum
CF-367_156.png,punctum
CF-367_157.png,punctum
CF-367_158.png,custos
CF-367_159.png,clef.c
CF-367_160.png,punctum
CF-367_161.png,punctum
CF-367_162.png,punctum
CF-367_163.png,punctum
CF-367_164.png,inclinatum
CF-367_165.png,inclinatum
CF-367_166.png,punctum
CF-367_167.png,punctum
CF-367_168.png,punctum
CF-367_169.png,punctum
CF-367_170.png,punctum
CF-367_171.png,punctum
CF-367_172.png,punctum
CF-367_173.png,punctum
CF-367_174.png,punctum
CF-367_175.png,punctum
CF-367_176.png,oblique2
CF-367_177.png,punctum
CF-367_178.png,inclinatum
CF-367_179.png,inclinatum
CF-367_180.png,punctum
CF-367_181.png,punctum
CF-367_182.png,punctum
CF-367_183.png,punctum
CF-367_184.png,punctum
CF-367_185.png,punctum
CF-367_186.png,oblique2
CF-367_187.png,punctum
CF-367_188.png,custos
CF-367_189.png,clef.c
CF-367_190.png,punctum
CF-367_191.png,punctum
CF-367_192.png,punctum
CF-367_193.png,inclinatum
CF-367_194.png,inclinatum
CF-367_195.png,punctum
CF-367_196.png,punctum
CF-367_197.png,punctum
CF-367_198.png,punctum
CF-367_199.png,punctum
CF-367_200.png,punctum
CF-367_201.png,punctum
CF-367_202.png,punctum
CF-367_203.png,punctum
CF-367_204.png,oblique2
CF-367_205.png,punctum
CF-367_206.png,punctum
CF-367_207.png,punctum
CF-367_208.png,punctum
CF-367_209.png,punctum
CF-367_210.png,punctum
CF-367_211.png,punctum
CF-367_212.png,punctum
CF-367_213.png,punctum
CF-367_214.png,punctum
CF-367_215.png,punctum
CF-367_216.png,punctum
CF-367_217.png,punctum
CF-367_218.png,punctum
CF-367_219.png,punctum
CF-367_220.png,punctum
CF-367_221.png,punctum
CF-367_222.png,custos
CF-367_223.png,clef.c
CF-367_224.png,punctum
CF-367_225.png,punctum
CF-367_226.png,punctum
CF-367_227.png,punctum
CF-367_228.png,punctum
CF-367_229.png,punctum
CF-367_230.png,punctum
CF-367_231.png,punctum
CF-367_232.png,punctum
CF-367_233.png,inclinatum
CF-367_234.png,inclinatum
CF-367_235.png,inclinatum
CF-367_236.png,punctum
CF-367_237.png,punctum
CF-367_238.png,inclinatum
CF-367_239.png,inclinatum
CF-367_240.png,punctum
CF-367_241.png,punctum
CF-367_242.png,punctum
CF-367_243.png,punctum
CF-367_244.png,inclinatum
CF-367_245.png,inclinatum
CF-367_246.png,punctum
CF-367_247.png,punctum
CF-367_248.png,punctum
CF-367_249.png,clef.c
CF-367_250.png,oblique2
CF-367_251.png,punctum
CF-367_252.png,punctum
CF-367_253.png,punctum
CF-367_254.png,punctum
CF-367_255.png,punctum
CF-367_256.png,punctum
CF-367_257.png,inclinatum
CF-367_258.png,inclinatum
CF-367_259.png,punctum
CF-367_260.png,inclinatum
CF-367_261.png,inclinatum
CF-367_262.png,custos
CF-367_263.png,clef.c
CF-367_264.png,punctum
CF-367_265.png,oblique2
CF-367_266.png,punctum
CF-367_267.png,punctum
CF-367_268.png,punctum
CF-367_269.png,punctum
CF-367_270.png,punctum
CF-367_271.png,punctum
CF-367_272.png,punctum
CF-367_273.png,punctum
CF-367_274.png,punctum
CF-367_275.png,punctum
CF-367_276.png,punctum
CF-367_277.png,punctum
CF-367_278.png,punctum
CF-367_279.png,punctum
CF-367_280.png,punctum
CF-367_281.png,punctum
CF-367_282.png,punctum
CF-367_283.png,punctum
CF-367_284.png,punctum
CF-367_285.png,punctum
CF-367_286.png,punctum
CF-367_287.png,punctum
CF-367_288.png,punctum
CF-367_289.png,punctum
CF-367_290.png,punctum
CF-367_291.png,punctum
CF-367_292.png,punctum
CF-367_293.png,inclinatum
CF-367_294.png,inclinatum
CF-367_295.png,punctum
CF-367_296.png,oblique2
CF-367_297.png,punctum
CF-367_298.png,punctum
CF-367_299.png,punctum
CF-367_300.png,punctum
CF-367_301.png,custos
CF-367_302.png,clef.c
CF-367_303.png,punctum
CF-367_304.png,punctum
CF-367_305.png,punctum
CF-367_306.png,punctum
CF-367_307.png,punctum
CF-367_308.png,punctum
CF-367_309.png,inclinatum
CF-367_310.png,inclinatum
CF-367_311.png,inclinatum
CF-367_312.png,punctum
CF-367_313.png,punctum
