file_name,type
CF-448_0.png,clef.c
CF-448_1.png,punctum
CF-448_2.png,punctum
CF-448_3.png,punctum
CF-448_4.png,punctum
CF-448_5.png,punctum
CF-448_6.png,oblique2
CF-448_7.png,punctum
CF-448_8.png,punctum
CF-448_9.png,punctum
CF-448_10.png,punctum
CF-448_11.png,punctum
CF-448_12.png,inclinatum
CF-448_13.png,inclinatum
CF-448_14.png,punctum
CF-448_15.png,punctum
CF-448_16.png,punctum
CF-448_17.png,punctum
CF-448_18.png,punctum
CF-448_19.png,punctum
CF-448_20.png,punctum
CF-448_21.png,punctum
CF-448_22.png,punctum
CF-448_23.png,punctum
CF-448_24.png,punctum
CF-448_25.png,punctum
CF-448_26.png,punctum
CF-448_27.png,punctum
CF-448_28.png,punctum
CF-448_29.png,punctum
CF-448_30.png,punctum
CF-448_31.png,punctum
CF-448_32.png,punctum
CF-448_33.png,inclinatum
CF-448_34.png,custos
CF-448_35.png,clef.c
CF-448_36.png,punctum
CF-448_37.png,punctum
CF-448_38.png,punctum
CF-448_39.png,punctum
CF-448_40.png,punctum
CF-448_41.png,punctum
CF-448_42.png,punctum
CF-448_43.png,punctum
CF-448_44.png,punctum
CF-448_45.png,punctum
CF-448_46.png,punctum
CF-448_47.png,punctum
CF-448_48.png,punctum
CF-448_49.png,punctum
CF-448_50.png,punctum
CF-448_51.png,punctum
CF-448_52.png,inclinatum
CF-448_53.png,inclinatum
CF-448_54.png,punctum
CF-448_55.png,punctum
CF-448_56.png,punctum
CF-448_57.png,punctum
CF-448_58.png,punctum
CF-448_59.png,punctum
CF-448_60.png,punctum
CF-448_61.png,punctum
CF-448_62.png,punctum
CF-448_63.png,punctum
CF-448_64.png,oblique2
CF-448_65.png,punctum
CF-448_66.png,punctum
CF-448_67.png,punctum
CF-448_68.png,punctum
CF-448_69.png,punctum
CF-448_70.png,punctum
CF-448_71.png,punctum
CF-448_72.png,punctum
CF-448_73.png,punctum
CF-448_74.png,punctum
CF-448_75.png,custos
CF-448_76.png,clef.c
CF-448_77.png,oblique2
CF-448_78.png,punctum
CF-448_79.png,punctum
CF-448_80.png,punctum
CF-448_81.png,punctum
CF-448_82.png,punctum
CF-448_83.png,oblique2
CF-448_84.png,punctum
CF-448_85.png,punctum
CF-448_86.png,punctum
CF-448_87.png,inclinatum
CF-448_88.png,inclinatum
CF-448_89.png,punctum
CF-448_90.png,punctum
CF-448_91.png,punctum
CF-448_92.png,punctum
CF-448_93.png,punctum
CF-448_94.png,punctum
CF-448_95.png,punctum
CF-448_96.png,oblique2
CF-448_97.png,punctum
CF-448_98.png,punctum
CF-448_99.png,punctum
CF-448_100.png,punctum
CF-448_101.png,punctum
CF-448_102.png,punctum
CF-448_103.png,oblique2
CF-448_104.png,punctum
CF-448_105.png,punctum
CF-448_106.png,punctum
CF-448_107.png,punctum
CF-448_108.png,punctum
CF-448_109.png,punctum
CF-448_110.png,clef.c
CF-448_111.png,punctum
CF-448_112.png,punctum
CF-448_113.png,punctum
CF-448_114.png,punctum
CF-448_115.png,punctum
CF-448_116.png,punctum
CF-448_117.png,punctum
CF-448_118.png,inclinatum
CF-448_119.png,inclinatum
CF-448_120.png,punctum
CF-448_121.png,punctum
CF-448_122.png,oblique2
CF-448_123.png,punctum
CF-448_124.png,punctum
CF-448_125.png,punctum
CF-448_126.png,punctum
CF-448_127.png,punctum
CF-448_128.png,punctum
CF-448_129.png,punctum
CF-448_130.png,punctum
CF-448_131.png,inclinatum
CF-448_132.png,inclinatum
CF-448_133.png,punctum
CF-448_134.png,punctum
CF-448_135.png,punctum
CF-448_136.png,custos
CF-448_137.png,custos
CF-448_138.png,punctum
CF-448_139.png,punctum
CF-448_140.png,punctum
CF-448_141.png,punctum
CF-448_142.png,oblique2
CF-448_143.png,punctum
CF-448_144.png,inclinatum
CF-448_145.png,inclinatum
CF-448_146.png,punctum
CF-448_147.png,punctum
CF-448_148.png,custos
CF-448_149.png,clef.c
CF-448_150.png,punctum
