file_name,type
CF-076_0.png,clef.c
CF-076_1.png,punctum
CF-076_2.png,punctum
CF-076_3.png,punctum
CF-076_4.png,punctum
CF-076_5.png,punctum
CF-076_6.png,punctum
CF-076_7.png,punctum
CF-076_8.png,punctum
CF-076_9.png,punctum
CF-076_10.png,punctum
CF-076_11.png,punctum
CF-076_12.png,punctum
CF-076_13.png,punctum
CF-076_14.png,punctum
CF-076_15.png,punctum
CF-076_16.png,punctum
CF-076_17.png,punctum
CF-076_18.png,oblique3
CF-076_19.png,punctum
CF-076_20.png,punctum
CF-076_21.png,punctum
CF-076_22.png,punctum
CF-076_23.png,punctum
CF-076_24.png,punctum
CF-076_25.png,punctum
CF-076_26.png,inclinatum
CF-076_27.png,inclinatum
CF-076_28.png,punctum
CF-076_29.png,punctum
CF-076_30.png,inclinatum
CF-076_31.png,inclinatum
CF-076_32.png,punctum
CF-076_33.png,punctum
CF-076_34.png,punctum
CF-076_35.png,punctum
CF-076_36.png,punctum
CF-076_37.png,punctum
CF-076_38.png,custos
CF-076_39.png,inclinatum
CF-076_40.png,inclinatum
CF-076_41.png,punctum
CF-076_42.png,punctum
CF-076_43.png,punctum
CF-076_44.png,punctum
CF-076_45.png,inclinatum
CF-076_46.png,inclinatum
CF-076_47.png,punctum
CF-076_48.png,punctum
CF-076_49.png,punctum
CF-076_50.png,punctum
CF-076_51.png,punctum
CF-076_52.png,punctum
CF-076_53.png,punctum
CF-076_54.png,punctum
CF-076_55.png,punctum
CF-076_56.png,punctum
CF-076_57.png,punctum
CF-076_58.png,oblique2
CF-076_59.png,punctum
CF-076_60.png,punctum
CF-076_61.png,punctum
CF-076_62.png,punctum
CF-076_63.png,punctum
CF-076_64.png,punctum
CF-076_65.png,inclinatum
CF-076_66.png,inclinatum
CF-076_67.png,punctum
CF-076_68.png,punctum
CF-076_69.png,punctum
CF-076_70.png,punctum
CF-076_71.png,punctum
CF-076_72.png,oblique2
CF-076_73.png,punctum
CF-076_74.png,punctum
CF-076_75.png,punctum
CF-076_76.png,punctum
CF-076_77.png,punctum
CF-076_78.png,punctum
CF-076_79.png,custos
CF-076_80.png,clef.c
CF-076_81.png,punctum
CF-076_82.png,punctum
CF-076_83.png,punctum
CF-076_84.png,punctum
CF-076_85.png,punctum
CF-076_86.png,punctum
CF-076_87.png,punctum
CF-076_88.png,punctum
CF-076_89.png,inclinatum
CF-076_90.png,inclinatum
CF-076_91.png,punctum
CF-076_92.png,punctum
CF-076_93.png,punctum
CF-076_94.png,punctum
CF-076_95.png,punctum
CF-076_96.png,punctum
CF-076_97.png,punctum
CF-076_98.png,punctum
CF-076_99.png,punctum
CF-076_100.png,punctum
CF-076_101.png,inclinatum
CF-076_102.png,inclinatum
CF-076_103.png,punctum
CF-076_104.png,punctum
CF-076_105.png,inclinatum
CF-076_106.png,punctum
CF-076_107.png,punctum
CF-076_108.png,punctum
CF-076_109.png,punctum
CF-076_110.png,punctum
CF-076_111.png,punctum
CF-076_112.png,punctum
CF-076_113.png,inclinatum
CF-076_114.png,inclinatum
CF-076_115.png,punctum
CF-076_116.png,punctum
CF-076_117.png,punctum
CF-076_118.png,punctum
CF-076_119.png,punctum
CF-076_120.png,punctum
CF-076_121.png,punctum
CF-076_122.png,punctum
CF-076_123.png,punctum
