file_name,type
CF-390_0.png,clef.c
CF-390_1.png,punctum
CF-390_2.png,punctum
CF-390_3.png,punctum
CF-390_4.png,punctum
CF-390_5.png,punctum
CF-390_6.png,punctum
CF-390_7.png,punctum
CF-390_8.png,punctum
CF-390_9.png,punctum
CF-390_10.png,oblique3
CF-390_11.png,punctum
CF-390_12.png,punctum
CF-390_13.png,punctum
CF-390_14.png,punctum
CF-390_15.png,oblique3
CF-390_16.png,punctum
CF-390_17.png,punctum
CF-390_18.png,punctum
CF-390_19.png,punctum
CF-390_20.png,custos
CF-390_21.png,clef.c
CF-390_22.png,punctum
CF-390_23.png,punctum
CF-390_24.png,punctum
CF-390_25.png,punctum
CF-390_26.png,inclinatum
CF-390_27.png,inclinatum
CF-390_28.png,punctum
CF-390_29.png,inclinatum
CF-390_30.png,inclinatum
CF-390_31.png,punctum
CF-390_32.png,punctum
CF-390_33.png,punctum
CF-390_34.png,inclinatum
CF-390_35.png,inclinatum
CF-390_36.png,punctum
CF-390_37.png,punctum
CF-390_38.png,punctum
CF-390_39.png,punctum
CF-390_40.png,punctum
CF-390_41.png,punctum
CF-390_42.png,inclinatum
CF-390_43.png,inclinatum
CF-390_44.png,punctum
CF-390_45.png,punctum
CF-390_46.png,punctum
CF-390_47.png,punctum
CF-390_48.png,punctum
CF-390_49.png,punctum
CF-390_50.png,punctum
CF-390_51.png,custos
CF-390_52.png,clef.c
CF-390_53.png,punctum
CF-390_54.png,punctum
CF-390_55.png,punctum
CF-390_56.png,punctum
CF-390_57.png,punctum
CF-390_58.png,punctum
CF-390_59.png,punctum
CF-390_60.png,punctum
CF-390_61.png,inclinatum
CF-390_62.png,inclinatum
CF-390_63.png,punctum
CF-390_64.png,punctum
CF-390_65.png,punctum
CF-390_66.png,punctum
CF-390_67.png,punctum
CF-390_68.png,punctum
CF-390_69.png,punctum
CF-390_70.png,punctum
CF-390_71.png,punctum
CF-390_72.png,punctum
CF-390_73.png,custos
CF-390_74.png,clef.c
CF-390_75.png,punctum
CF-390_76.png,punctum
CF-390_77.png,punctum
CF-390_78.png,punctum
CF-390_79.png,punctum
CF-390_80.png,punctum
CF-390_81.png,punctum
CF-390_82.png,punctum
CF-390_83.png,punctum
CF-390_84.png,punctum
CF-390_85.png,punctum
CF-390_86.png,punctum
CF-390_87.png,punctum
CF-390_88.png,punctum
CF-390_89.png,punctum
CF-390_90.png,punctum
CF-390_91.png,punctum
CF-390_92.png,punctum
CF-390_93.png,punctum
CF-390_94.png,punctum
CF-390_95.png,inclinatum
CF-390_96.png,inclinatum
CF-390_97.png,punctum
CF-390_98.png,punctum
CF-390_99.png,punctum
CF-390_100.png,punctum
CF-390_101.png,punctum
CF-390_102.png,punctum
CF-390_103.png,punctum
CF-390_104.png,punctum
CF-390_105.png,custos
CF-390_106.png,clef.c
CF-390_107.png,punctum
CF-390_108.png,punctum
CF-390_109.png,oblique2
CF-390_110.png,punctum
CF-390_111.png,inclinatum
CF-390_112.png,inclinatum
CF-390_113.png,punctum
CF-390_114.png,punctum
CF-390_115.png,punctum
CF-390_116.png,punctum
CF-390_117.png,punctum
CF-390_118.png,punctum
CF-390_119.png,punctum
CF-390_120.png,punctum
CF-390_121.png,clef.c
CF-390_122.png,punctum
CF-390_123.png,punctum
CF-390_124.png,custos
CF-390_125.png,clef.c
CF-390_126.png,punctum
CF-390_127.png,punctum
CF-390_128.png,punctum
CF-390_129.png,punctum
CF-390_130.png,punctum
CF-390_131.png,punctum
CF-390_132.png,punctum
CF-390_133.png,punctum
CF-390_134.png,oblique2
CF-390_135.png,punctum
CF-390_136.png,punctum
CF-390_137.png,punctum
CF-390_138.png,punctum
CF-390_139.png,punctum
CF-390_140.png,punctum
CF-390_141.png,punctum
CF-390_142.png,punctum
CF-390_143.png,punctum
CF-390_144.png,punctum
CF-390_145.png,punctum
CF-390_146.png,oblique2
CF-390_147.png,punctum
CF-390_148.png,punctum
CF-390_149.png,punctum
CF-390_150.png,custos
CF-390_151.png,clef.c
CF-390_152.png,punctum
CF-390_153.png,punctum
CF-390_154.png,punctum
CF-390_155.png,punctum
CF-390_156.png,oblique2
CF-390_157.png,punctum
CF-390_158.png,punctum
CF-390_159.png,punctum
CF-390_160.png,punctum
CF-390_161.png,punctum
CF-390_162.png,punctum
CF-390_163.png,punctum
CF-390_164.png,inclinatum
CF-390_165.png,inclinatum
CF-390_166.png,punctum
CF-390_167.png,punctum
CF-390_168.png,inclinatum
CF-390_169.png,inclinatum
CF-390_170.png,punctum
CF-390_171.png,punctum
CF-390_172.png,punctum
CF-390_173.png,inclinatum
CF-390_174.png,inclinatum
CF-390_175.png,punctum
CF-390_176.png,punctum
CF-390_177.png,punctum
CF-390_178.png,punctum
CF-390_179.png,punctum
CF-390_180.png,punctum
CF-390_181.png,punctum
CF-390_182.png,punctum
CF-390_183.png,punctum
CF-390_184.png,punctum
CF-390_185.png,punctum
CF-390_186.png,clef.c
CF-390_187.png,punctum
CF-390_188.png,oblique3
CF-390_189.png,punctum
CF-390_190.png,inclinatum
CF-390_191.png,inclinatum
CF-390_192.png,inclinatum
CF-390_193.png,punctum
CF-390_194.png,punctum
CF-390_195.png,inclinatum
CF-390_196.png,inclinatum
