file_name,type
CF-394_0.png,punctum
CF-394_1.png,clef.c
CF-394_2.png,punctum
CF-394_3.png,punctum
CF-394_4.png,punctum
CF-394_5.png,punctum
CF-394_6.png,punctum
CF-394_7.png,punctum
CF-394_8.png,punctum
CF-394_9.png,punctum
CF-394_10.png,inclinatum
CF-394_11.png,punctum
CF-394_12.png,punctum
CF-394_13.png,punctum
CF-394_14.png,punctum
CF-394_15.png,punctum
CF-394_16.png,punctum
CF-394_17.png,oblique2
CF-394_18.png,punctum
CF-394_19.png,punctum
CF-394_20.png,punctum
CF-394_21.png,punctum
CF-394_22.png,punctum
CF-394_23.png,punctum
CF-394_24.png,punctum
CF-394_25.png,custos
CF-394_26.png,punctum
CF-394_27.png,clef.c
CF-394_28.png,punctum
CF-394_29.png,punctum
CF-394_30.png,punctum
CF-394_31.png,punctum
CF-394_32.png,punctum
CF-394_33.png,punctum
CF-394_34.png,punctum
CF-394_35.png,punctum
CF-394_36.png,punctum
CF-394_37.png,punctum
CF-394_38.png,punctum
CF-394_39.png,punctum
CF-394_40.png,punctum
CF-394_41.png,punctum
CF-394_42.png,punctum
CF-394_43.png,punctum
CF-394_44.png,punctum
CF-394_45.png,punctum
CF-394_46.png,punctum
CF-394_47.png,punctum
CF-394_48.png,punctum
CF-394_49.png,custos
CF-394_50.png,punctum
CF-394_51.png,clef.c
CF-394_52.png,punctum
CF-394_53.png,punctum
CF-394_54.png,punctum
CF-394_55.png,punctum
CF-394_56.png,punctum
CF-394_57.png,punctum
CF-394_58.png,punctum
CF-394_59.png,punctum
CF-394_60.png,punctum
CF-394_61.png,punctum
CF-394_62.png,punctum
CF-394_63.png,punctum
CF-394_64.png,punctum
CF-394_65.png,punctum
CF-394_66.png,punctum
CF-394_67.png,punctum
CF-394_68.png,punctum
CF-394_69.png,punctum
CF-394_70.png,punctum
CF-394_71.png,punctum
CF-394_72.png,punctum
CF-394_73.png,punctum
CF-394_74.png,punctum
CF-394_75.png,punctum
CF-394_76.png,punctum
CF-394_77.png,custos
CF-394_78.png,punctum
CF-394_79.png,clef.c
CF-394_80.png,punctum
CF-394_81.png,punctum
CF-394_82.png,punctum
CF-394_83.png,punctum
CF-394_84.png,punctum
CF-394_85.png,punctum
CF-394_86.png,punctum
CF-394_87.png,punctum
CF-394_88.png,punctum
CF-394_89.png,punctum
CF-394_90.png,punctum
CF-394_91.png,punctum
CF-394_92.png,punctum
CF-394_93.png,punctum
CF-394_94.png,punctum
CF-394_95.png,punctum
CF-394_96.png,punctum
CF-394_97.png,punctum
CF-394_98.png,punctum
CF-394_99.png,clef.f
CF-394_100.png,punctum
CF-394_101.png,punctum
CF-394_102.png,punctum
CF-394_103.png,punctum
CF-394_104.png,punctum
CF-394_105.png,punctum
CF-394_106.png,punctum
CF-394_107.png,punctum
CF-394_108.png,custos
CF-394_109.png,punctum
CF-394_110.png,clef.c
CF-394_111.png,punctum
CF-394_112.png,punctum
CF-394_113.png,punctum
CF-394_114.png,inclinatum
CF-394_115.png,inclinatum
CF-394_116.png,punctum
CF-394_117.png,punctum
CF-394_118.png,punctum
CF-394_119.png,oblique3
CF-394_120.png,punctum
CF-394_121.png,punctum
CF-394_122.png,punctum
CF-394_123.png,punctum
CF-394_124.png,punctum
CF-394_125.png,punctum
CF-394_126.png,punctum
CF-394_127.png,punctum
CF-394_128.png,punctum
CF-394_129.png,punctum
CF-394_130.png,punctum
CF-394_131.png,punctum
CF-394_132.png,punctum
CF-394_133.png,punctum
CF-394_134.png,punctum
CF-394_135.png,punctum
CF-394_136.png,punctum
CF-394_137.png,punctum
CF-394_138.png,clef.c
CF-394_139.png,punctum
CF-394_140.png,punctum
CF-394_141.png,punctum
CF-394_142.png,punctum
CF-394_143.png,punctum
CF-394_144.png,punctum
CF-394_145.png,punctum
CF-394_146.png,punctum
CF-394_147.png,punctum
CF-394_148.png,punctum
CF-394_149.png,punctum
CF-394_150.png,punctum
CF-394_151.png,punctum
CF-394_152.png,punctum
CF-394_153.png,punctum
CF-394_154.png,punctum
CF-394_155.png,punctum
CF-394_156.png,punctum
CF-394_157.png,punctum
CF-394_158.png,custos
CF-394_159.png,clef.c
CF-394_160.png,punctum
CF-394_161.png,punctum
CF-394_162.png,punctum
CF-394_163.png,punctum
CF-394_164.png,inclinatum
CF-394_165.png,inclinatum
CF-394_166.png,punctum
CF-394_167.png,punctum
CF-394_168.png,punctum
CF-394_169.png,punctum
CF-394_170.png,punctum
CF-394_171.png,punctum
CF-394_172.png,punctum
CF-394_173.png,punctum
CF-394_174.png,punctum
CF-394_175.png,punctum
CF-394_176.png,punctum
CF-394_177.png,punctum
CF-394_178.png,custos
CF-394_179.png,clef.c
CF-394_180.png,punctum
CF-394_181.png,punctum
CF-394_182.png,punctum
CF-394_183.png,punctum
CF-394_184.png,punctum
CF-394_185.png,punctum
CF-394_186.png,punctum
CF-394_187.png,punctum
CF-394_188.png,punctum
CF-394_189.png,punctum
CF-394_190.png,punctum
CF-394_191.png,punctum
CF-394_192.png,punctum
CF-394_193.png,punctum
CF-394_194.png,punctum
CF-394_195.png,punctum
CF-394_196.png,punctum
CF-394_197.png,punctum
CF-394_198.png,punctum
CF-394_199.png,punctum
CF-394_200.png,punctum
CF-394_201.png,punctum
CF-394_202.png,punctum
