file_name,type
CF-074_0.png,clef.c
CF-074_1.png,punctum
CF-074_2.png,punctum
CF-074_3.png,punctum
CF-074_4.png,punctum
CF-074_5.png,punctum
CF-074_6.png,punctum
CF-074_7.png,punctum
CF-074_8.png,punctum
CF-074_9.png,punctum
CF-074_10.png,punctum
CF-074_11.png,punctum
CF-074_12.png,punctum
CF-074_13.png,punctum
CF-074_14.png,punctum
CF-074_15.png,punctum
CF-074_16.png,punctum
CF-074_17.png,punctum
CF-074_18.png,punctum
CF-074_19.png,punctum
CF-074_20.png,punctum
CF-074_21.png,punctum
CF-074_22.png,punctum
CF-074_23.png,punctum
CF-074_24.png,punctum
CF-074_25.png,punctum
CF-074_26.png,punctum
CF-074_27.png,punctum
CF-074_28.png,punctum
CF-074_29.png,punctum
CF-074_30.png,punctum
CF-074_31.png,inclinatum
CF-074_32.png,inclinatum
CF-074_33.png,punctum
CF-074_34.png,punctum
CF-074_35.png,punctum
CF-074_36.png,punctum
CF-074_37.png,punctum
CF-074_38.png,punctum
CF-074_39.png,punctum
CF-074_40.png,punctum
CF-074_41.png,punctum
CF-074_42.png,punctum
CF-074_43.png,punctum
CF-074_44.png,clef.c
CF-074_45.png,punctum
CF-074_46.png,punctum
CF-074_47.png,punctum
CF-074_48.png,punctum
CF-074_49.png,punctum
CF-074_50.png,punctum
CF-074_51.png,punctum
CF-074_52.png,punctum
CF-074_53.png,punctum
CF-074_54.png,punctum
CF-074_55.png,punctum
CF-074_56.png,punctum
CF-074_57.png,punctum
CF-074_58.png,punctum
CF-074_59.png,punctum
CF-074_60.png,punctum
CF-074_61.png,custos
CF-074_62.png,clef.c
CF-074_63.png,punctum
CF-074_64.png,punctum
CF-074_65.png,punctum
CF-074_66.png,punctum
CF-074_67.png,punctum
CF-074_68.png,punctum
CF-074_69.png,clef.f
CF-074_70.png,punctum
CF-074_71.png,punctum
CF-074_72.png,punctum
CF-074_73.png,punctum
CF-074_74.png,punctum
CF-074_75.png,punctum
CF-074_76.png,custos
CF-074_77.png,clef.c
CF-074_78.png,punctum
CF-074_79.png,punctum
CF-074_80.png,punctum
CF-074_81.png,punctum
CF-074_82.png,punctum
CF-074_83.png,punctum
CF-074_84.png,punctum
CF-074_85.png,punctum
CF-074_86.png,punctum
CF-074_87.png,punctum
CF-074_88.png,punctum
CF-074_89.png,inclinatum
CF-074_90.png,inclinatum
CF-074_91.png,punctum
CF-074_92.png,punctum
CF-074_93.png,punctum
CF-074_94.png,punctum
CF-074_95.png,inclinatum
CF-074_96.png,inclinatum
CF-074_97.png,punctum
CF-074_98.png,punctum
CF-074_99.png,punctum
CF-074_100.png,punctum
CF-074_101.png,punctum
CF-074_102.png,punctum
CF-074_103.png,punctum
CF-074_104.png,punctum
CF-074_105.png,punctum
CF-074_106.png,punctum
CF-074_107.png,punctum
CF-074_108.png,punctum
CF-074_109.png,punctum
CF-074_110.png,punctum
CF-074_111.png,punctum
CF-074_112.png,punctum
CF-074_113.png,custos
CF-074_114.png,clef.c
CF-074_115.png,punctum
CF-074_116.png,punctum
CF-074_117.png,punctum
CF-074_118.png,punctum
CF-074_119.png,inclinatum
CF-074_120.png,inclinatum
CF-074_121.png,punctum
CF-074_122.png,punctum
CF-074_123.png,punctum
CF-074_124.png,punctum
CF-074_125.png,punctum
CF-074_126.png,punctum
CF-074_127.png,punctum
CF-074_128.png,punctum
CF-074_129.png,punctum
CF-074_130.png,punctum
CF-074_131.png,punctum
CF-074_132.png,punctum
CF-074_133.png,punctum
CF-074_134.png,inclinatum
CF-074_135.png,inclinatum
CF-074_136.png,punctum
CF-074_137.png,punctum
CF-074_138.png,punctum
CF-074_139.png,inclinatum
CF-074_140.png,inclinatum
CF-074_141.png,punctum
CF-074_142.png,punctum
CF-074_143.png,punctum
CF-074_144.png,punctum
CF-074_145.png,punctum
CF-074_146.png,punctum
CF-074_147.png,punctum
CF-074_148.png,punctum
CF-074_149.png,inclinatum
CF-074_150.png,inclinatum
CF-074_151.png,punctum
CF-074_152.png,punctum
CF-074_153.png,custos
CF-074_154.png,inclinatum
CF-074_155.png,inclinatum
CF-074_156.png,punctum
CF-074_157.png,punctum
CF-074_158.png,punctum
CF-074_159.png,punctum
CF-074_160.png,punctum
CF-074_161.png,punctum
CF-074_162.png,punctum
CF-074_163.png,punctum
CF-074_164.png,punctum
CF-074_165.png,punctum
CF-074_166.png,punctum
CF-074_167.png,punctum
CF-074_168.png,punctum
CF-074_169.png,punctum
CF-074_170.png,punctum
CF-074_171.png,punctum
CF-074_172.png,punctum
CF-074_173.png,punctum
CF-074_174.png,punctum
CF-074_175.png,punctum
CF-074_176.png,punctum
CF-074_177.png,punctum
CF-074_178.png,punctum
CF-074_179.png,oblique4
CF-074_180.png,punctum
CF-074_181.png,punctum
CF-074_182.png,clef.c
CF-074_183.png,punctum
CF-074_184.png,punctum
CF-074_185.png,punctum
CF-074_186.png,punctum
CF-074_187.png,punctum
CF-074_188.png,oblique2
CF-074_189.png,punctum
CF-074_190.png,inclinatum
CF-074_191.png,inclinatum
CF-074_192.png,punctum
CF-074_193.png,punctum
CF-074_194.png,custos
CF-074_195.png,clef.c
CF-074_196.png,punctum
CF-074_197.png,punctum
CF-074_198.png,punctum
CF-074_199.png,punctum
CF-074_200.png,punctum
CF-074_201.png,punctum
CF-074_202.png,punctum
CF-074_203.png,punctum
CF-074_204.png,punctum
CF-074_205.png,punctum
CF-074_206.png,inclinatum
CF-074_207.png,inclinatum
CF-074_208.png,punctum
CF-074_209.png,punctum
CF-074_210.png,punctum
CF-074_211.png,punctum
CF-074_212.png,custos
CF-074_213.png,clef.c
CF-074_214.png,oblique2
CF-074_215.png,punctum
CF-074_216.png,punctum
CF-074_217.png,punctum
CF-074_218.png,punctum
CF-074_219.png,punctum
CF-074_220.png,punctum
CF-074_221.png,punctum
CF-074_222.png,punctum
CF-074_223.png,punctum
CF-074_224.png,punctum
CF-074_225.png,custos
CF-074_226.png,clef.c
CF-074_227.png,punctum
CF-074_228.png,punctum
CF-074_229.png,punctum
CF-074_230.png,punctum
CF-074_231.png,punctum
CF-074_232.png,punctum
CF-074_233.png,punctum
CF-074_234.png,punctum
CF-074_235.png,punctum
CF-074_236.png,punctum
CF-074_237.png,punctum
CF-074_238.png,oblique3
CF-074_239.png,punctum
CF-074_240.png,punctum
CF-074_241.png,inclinatum
CF-074_242.png,inclinatum
CF-074_243.png,punctum
CF-074_244.png,punctum
CF-074_245.png,inclinatum
CF-074_246.png,inclinatum
CF-074_247.png,punctum
CF-074_248.png,punctum
CF-074_249.png,punctum
CF-074_250.png,punctum
CF-074_251.png,inclinatum
CF-074_252.png,inclinatum
CF-074_253.png,punctum
CF-074_254.png,punctum
CF-074_255.png,clef.c
CF-074_256.png,punctum
CF-074_257.png,punctum
CF-074_258.png,punctum
CF-074_259.png,punctum
CF-074_260.png,custos
CF-074_261.png,clef.c
CF-074_262.png,punctum
CF-074_263.png,punctum
CF-074_264.png,punctum
CF-074_265.png,punctum
CF-074_266.png,punctum
CF-074_267.png,punctum
CF-074_268.png,punctum
CF-074_269.png,punctum
CF-074_270.png,punctum
CF-074_271.png,inclinatum
CF-074_272.png,inclinatum
CF-074_273.png,inclinatum
CF-074_274.png,punctum
CF-074_275.png,punctum
CF-074_276.png,punctum
CF-074_277.png,punctum
CF-074_278.png,punctum
CF-074_279.png,oblique2
CF-074_280.png,punctum
CF-074_281.png,punctum
CF-074_282.png,oblique2
CF-074_283.png,punctum
CF-074_284.png,punctum
CF-074_285.png,punctum
CF-074_286.png,punctum
CF-074_287.png,punctum
CF-074_288.png,punctum
CF-074_289.png,punctum
CF-074_290.png,punctum
CF-074_291.png,punctum
CF-074_292.png,punctum
CF-074_293.png,custos
CF-074_294.png,clef.c
CF-074_295.png,punctum
CF-074_296.png,punctum
CF-074_297.png,punctum
CF-074_298.png,punctum
CF-074_299.png,punctum
CF-074_300.png,punctum
CF-074_301.png,punctum
CF-074_302.png,punctum
CF-074_303.png,punctum
CF-074_304.png,punctum
CF-074_305.png,punctum
CF-074_306.png,punctum
CF-074_307.png,punctum
CF-074_308.png,punctum
CF-074_309.png,punctum
CF-074_310.png,punctum
CF-074_311.png,punctum
CF-074_312.png,punctum
CF-074_313.png,punctum
CF-074_314.png,custos
CF-074_315.png,clef.c
CF-074_316.png,custos
CF-074_317.png,punctum
CF-074_318.png,punctum
CF-074_319.png,punctum
CF-074_320.png,punctum
CF-074_321.png,punctum
CF-074_322.png,custos
CF-074_323.png,clef.c
CF-074_324.png,punctum
CF-074_325.png,punctum
CF-074_326.png,punctum
CF-074_327.png,punctum
CF-074_328.png,punctum
CF-074_329.png,punctum
CF-074_330.png,punctum
CF-074_331.png,punctum
CF-074_332.png,punctum
CF-074_333.png,punctum
CF-074_334.png,punctum
CF-074_335.png,punctum
CF-074_336.png,punctum
CF-074_337.png,punctum
CF-074_338.png,punctum
CF-074_339.png,punctum
CF-074_340.png,punctum
CF-074_341.png,punctum
CF-074_342.png,punctum
CF-074_343.png,punctum
CF-074_344.png,punctum
CF-074_345.png,oblique2
CF-074_346.png,punctum
CF-074_347.png,punctum
CF-074_348.png,punctum
CF-074_349.png,punctum
CF-074_350.png,punctum
CF-074_351.png,punctum
CF-074_352.png,custos
