file_name,type
CF-223_0.png,clef.c
CF-223_1.png,punctum
CF-223_2.png,punctum
CF-223_3.png,punctum
CF-223_4.png,punctum
CF-223_5.png,punctum
CF-223_6.png,punctum
CF-223_7.png,punctum
CF-223_8.png,punctum
CF-223_9.png,punctum
CF-223_10.png,inclinatum
CF-223_11.png,inclinatum
CF-223_12.png,punctum
CF-223_13.png,punctum
CF-223_14.png,punctum
CF-223_15.png,punctum
CF-223_16.png,punctum
CF-223_17.png,punctum
CF-223_18.png,inclinatum
CF-223_19.png,inclinatum
CF-223_20.png,punctum
CF-223_21.png,punctum
CF-223_22.png,custos
CF-223_23.png,clef.c
CF-223_24.png,punctum
CF-223_25.png,punctum
CF-223_26.png,punctum
CF-223_27.png,punctum
CF-223_28.png,punctum
CF-223_29.png,punctum
CF-223_30.png,punctum
CF-223_31.png,punctum
CF-223_32.png,punctum
CF-223_33.png,punctum
CF-223_34.png,punctum
CF-223_35.png,punctum
CF-223_36.png,punctum
CF-223_37.png,punctum
CF-223_38.png,punctum
CF-223_39.png,punctum
CF-223_40.png,punctum
CF-223_41.png,punctum
CF-223_42.png,punctum
CF-223_43.png,punctum
CF-223_44.png,punctum
CF-223_45.png,punctum
CF-223_46.png,punctum
CF-223_47.png,punctum
CF-223_48.png,punctum
CF-223_49.png,punctum
CF-223_50.png,custos
CF-223_51.png,inclinatum
CF-223_52.png,punctum
CF-223_53.png,punctum
CF-223_54.png,punctum
CF-223_55.png,inclinatum
CF-223_56.png,inclinatum
CF-223_57.png,punctum
CF-223_58.png,punctum
CF-223_59.png,punctum
CF-223_60.png,punctum
CF-223_61.png,punctum
CF-223_62.png,inclinatum
CF-223_63.png,inclinatum
CF-223_64.png,punctum
CF-223_65.png,punctum
CF-223_66.png,punctum
CF-223_67.png,punctum
CF-223_68.png,clef.c
CF-223_69.png,punctum
CF-223_70.png,punctum
CF-223_71.png,punctum
CF-223_72.png,punctum
CF-223_73.png,punctum
CF-223_74.png,punctum
CF-223_75.png,punctum
CF-223_76.png,punctum
CF-223_77.png,custos
CF-223_78.png,clef.c
CF-223_79.png,punctum
CF-223_80.png,punctum
CF-223_81.png,punctum
CF-223_82.png,punctum
CF-223_83.png,punctum
CF-223_84.png,punctum
CF-223_85.png,punctum
CF-223_86.png,punctum
CF-223_87.png,punctum
CF-223_88.png,punctum
CF-223_89.png,punctum
CF-223_90.png,punctum
CF-223_91.png,punctum
CF-223_92.png,punctum
CF-223_93.png,punctum
CF-223_94.png,punctum
CF-223_95.png,punctum
CF-223_96.png,punctum
CF-223_97.png,punctum
CF-223_98.png,punctum
CF-223_99.png,punctum
CF-223_100.png,punctum
CF-223_101.png,punctum
CF-223_102.png,punctum
CF-223_103.png,punctum
CF-223_104.png,punctum
CF-223_105.png,clef.c
CF-223_106.png,punctum
CF-223_107.png,punctum
CF-223_108.png,punctum
CF-223_109.png,punctum
CF-223_110.png,punctum
CF-223_111.png,punctum
CF-223_112.png,punctum
CF-223_113.png,punctum
CF-223_114.png,punctum
CF-223_115.png,punctum
CF-223_116.png,punctum
CF-223_117.png,punctum
CF-223_118.png,clef.c
CF-223_119.png,punctum
CF-223_120.png,punctum
CF-223_121.png,punctum
CF-223_122.png,punctum
CF-223_123.png,punctum
CF-223_124.png,punctum
CF-223_125.png,punctum
CF-223_126.png,punctum
CF-223_127.png,punctum
CF-223_128.png,punctum
CF-223_129.png,punctum
CF-223_130.png,custos
CF-223_131.png,clef.c
CF-223_132.png,punctum
CF-223_133.png,punctum
CF-223_134.png,punctum
CF-223_135.png,punctum
CF-223_136.png,punctum
CF-223_137.png,punctum
CF-223_138.png,punctum
CF-223_139.png,punctum
CF-223_140.png,punctum
CF-223_141.png,punctum
CF-223_142.png,punctum
CF-223_143.png,punctum
CF-223_144.png,punctum
CF-223_145.png,punctum
CF-223_146.png,punctum
CF-223_147.png,inclinatum
CF-223_148.png,inclinatum
CF-223_149.png,punctum
CF-223_150.png,punctum
CF-223_151.png,punctum
CF-223_152.png,punctum
CF-223_153.png,inclinatum
CF-223_154.png,inclinatum
CF-223_155.png,inclinatum
CF-223_156.png,inclinatum
CF-223_157.png,punctum
CF-223_158.png,inclinatum
CF-223_159.png,inclinatum
CF-223_160.png,punctum
CF-223_161.png,punctum
CF-223_162.png,punctum
CF-223_163.png,punctum
CF-223_164.png,punctum
CF-223_165.png,punctum
CF-223_166.png,inclinatum
CF-223_167.png,inclinatum
CF-223_168.png,punctum
CF-223_169.png,punctum
CF-223_170.png,punctum
CF-223_171.png,punctum
CF-223_172.png,punctum
CF-223_173.png,oblique2
CF-223_174.png,punctum
CF-223_175.png,punctum
CF-223_176.png,inclinatum
CF-223_177.png,inclinatum
CF-223_178.png,inclinatum
CF-223_179.png,inclinatum
CF-223_180.png,punctum
CF-223_181.png,punctum
CF-223_182.png,punctum
CF-223_183.png,punctum
CF-223_184.png,punctum
CF-223_185.png,punctum
CF-223_186.png,punctum
CF-223_187.png,punctum
CF-223_188.png,punctum
CF-223_189.png,punctum
CF-223_190.png,punctum
CF-223_191.png,custos
CF-223_192.png,inclinatum
CF-223_193.png,inclinatum
CF-223_194.png,punctum
