file_name,type
CF-317_0.png,clef.c
CF-317_1.png,punctum
CF-317_2.png,punctum
CF-317_3.png,punctum
CF-317_4.png,punctum
CF-317_5.png,punctum
CF-317_6.png,punctum
CF-317_7.png,punctum
CF-317_8.png,punctum
CF-317_9.png,punctum
CF-317_10.png,punctum
CF-317_11.png,punctum
CF-317_12.png,punctum
CF-317_13.png,punctum
CF-317_14.png,punctum
CF-317_15.png,punctum
CF-317_16.png,punctum
CF-317_17.png,punctum
CF-317_18.png,punctum
CF-317_19.png,clef.c
CF-317_20.png,punctum
CF-317_21.png,punctum
CF-317_22.png,custos
CF-317_23.png,clef.c
CF-317_24.png,punctum
CF-317_25.png,punctum
CF-317_26.png,punctum
CF-317_27.png,punctum
CF-317_28.png,punctum
CF-317_29.png,punctum
CF-317_30.png,punctum
CF-317_31.png,punctum
CF-317_32.png,punctum
CF-317_33.png,punctum
CF-317_34.png,punctum
CF-317_35.png,punctum
CF-317_36.png,punctum
CF-317_37.png,punctum
CF-317_38.png,punctum
CF-317_39.png,inclinatum
CF-317_40.png,inclinatum
CF-317_41.png,punctum
CF-317_42.png,punctum
CF-317_43.png,punctum
CF-317_44.png,punctum
CF-317_45.png,custos
CF-317_46.png,clef.c
CF-317_47.png,punctum
CF-317_48.png,punctum
CF-317_49.png,punctum
CF-317_50.png,punctum
CF-317_51.png,punctum
CF-317_52.png,punctum
CF-317_53.png,punctum
CF-317_54.png,punctum
CF-317_55.png,punctum
CF-317_56.png,punctum
CF-317_57.png,punctum
CF-317_58.png,punctum
CF-317_59.png,punctum
CF-317_60.png,clef.c
CF-317_61.png,punctum
CF-317_62.png,punctum
CF-317_63.png,punctum
CF-317_64.png,punctum
CF-317_65.png,punctum
CF-317_66.png,punctum
CF-317_67.png,punctum
CF-317_68.png,punctum
CF-317_69.png,punctum
CF-317_70.png,inclinatum
CF-317_71.png,clef.c
CF-317_72.png,punctum
CF-317_73.png,punctum
CF-317_74.png,punctum
CF-317_75.png,punctum
CF-317_76.png,punctum
CF-317_77.png,punctum
CF-317_78.png,punctum
CF-317_79.png,punctum
CF-317_80.png,punctum
CF-317_81.png,punctum
CF-317_82.png,punctum
CF-317_83.png,punctum
CF-317_84.png,punctum
CF-317_85.png,punctum
CF-317_86.png,punctum
CF-317_87.png,punctum
CF-317_88.png,punctum
CF-317_89.png,punctum
CF-317_90.png,punctum
CF-317_91.png,punctum
CF-317_92.png,punctum
CF-317_93.png,punctum
CF-317_94.png,punctum
CF-317_95.png,punctum
CF-317_96.png,custos
CF-317_97.png,clef.c
CF-317_98.png,punctum
CF-317_99.png,punctum
CF-317_100.png,punctum
CF-317_101.png,punctum
CF-317_102.png,punctum
CF-317_103.png,punctum
CF-317_104.png,punctum
CF-317_105.png,punctum
CF-317_106.png,punctum
CF-317_107.png,punctum
CF-317_108.png,punctum
CF-317_109.png,punctum
CF-317_110.png,punctum
CF-317_111.png,inclinatum
CF-317_112.png,inclinatum
CF-317_113.png,punctum
CF-317_114.png,punctum
CF-317_115.png,punctum
CF-317_116.png,punctum
CF-317_117.png,punctum
CF-317_118.png,punctum
CF-317_119.png,oblique2
CF-317_120.png,punctum
CF-317_121.png,punctum
CF-317_122.png,custos
CF-317_123.png,clef.c
CF-317_124.png,punctum
CF-317_125.png,punctum
CF-317_126.png,punctum
CF-317_127.png,punctum
CF-317_128.png,punctum
CF-317_129.png,punctum
CF-317_130.png,punctum
CF-317_131.png,punctum
CF-317_132.png,punctum
CF-317_133.png,punctum
CF-317_134.png,punctum
CF-317_135.png,punctum
CF-317_136.png,punctum
CF-317_137.png,punctum
CF-317_138.png,punctum
CF-317_139.png,punctum
CF-317_140.png,punctum
CF-317_141.png,punctum
CF-317_142.png,punctum
CF-317_143.png,punctum
CF-317_144.png,punctum
CF-317_145.png,punctum
CF-317_146.png,punctum
CF-317_147.png,punctum
CF-317_148.png,punctum
CF-317_149.png,punctum
CF-317_150.png,custos
CF-317_151.png,clef.c
CF-317_152.png,punctum
CF-317_153.png,punctum
CF-317_154.png,punctum
CF-317_155.png,punctum
CF-317_156.png,punctum
CF-317_157.png,punctum
CF-317_158.png,punctum
CF-317_159.png,punctum
CF-317_160.png,punctum
CF-317_161.png,punctum
CF-317_162.png,punctum
CF-317_163.png,inclinatum
CF-317_164.png,punctum
CF-317_165.png,punctum
CF-317_166.png,punctum
CF-317_167.png,punctum
CF-317_168.png,punctum
CF-317_169.png,punctum
CF-317_170.png,punctum
CF-317_171.png,punctum
CF-317_172.png,punctum
CF-317_173.png,punctum
CF-317_174.png,custos
CF-317_175.png,punctum
CF-317_176.png,clef.c
CF-317_177.png,punctum
CF-317_178.png,punctum
CF-317_179.png,punctum
CF-317_180.png,punctum
CF-317_181.png,punctum
CF-317_182.png,punctum
CF-317_183.png,punctum
CF-317_184.png,punctum
CF-317_185.png,punctum
CF-317_186.png,punctum
CF-317_187.png,punctum
CF-317_188.png,punctum
CF-317_189.png,punctum
CF-317_190.png,punctum
CF-317_191.png,punctum
CF-317_192.png,punctum
CF-317_193.png,punctum
CF-317_194.png,punctum
CF-317_195.png,punctum
CF-317_196.png,punctum
CF-317_197.png,punctum
CF-317_198.png,punctum
CF-317_199.png,inclinatum
CF-317_200.png,inclinatum
CF-317_201.png,inclinatum
CF-317_202.png,punctum
CF-317_203.png,punctum
CF-317_204.png,punctum
CF-317_205.png,punctum
CF-317_206.png,punctum
CF-317_207.png,punctum
CF-317_208.png,punctum
CF-317_209.png,punctum
CF-317_210.png,punctum
CF-317_211.png,punctum
CF-317_212.png,punctum
CF-317_213.png,punctum
CF-317_214.png,punctum
CF-317_215.png,punctum
CF-317_216.png,punctum
CF-317_217.png,punctum
CF-317_218.png,punctum
CF-317_219.png,punctum
CF-317_220.png,punctum
CF-317_221.png,punctum
CF-317_222.png,custos
CF-317_223.png,clef.c
CF-317_224.png,punctum
CF-317_225.png,punctum
CF-317_226.png,punctum
CF-317_227.png,punctum
CF-317_228.png,punctum
CF-317_229.png,punctum
CF-317_230.png,punctum
CF-317_231.png,punctum
CF-317_232.png,punctum
CF-317_233.png,punctum
CF-317_234.png,punctum
CF-317_235.png,punctum
CF-317_236.png,punctum
CF-317_237.png,punctum
CF-317_238.png,punctum
CF-317_239.png,inclinatum
CF-317_240.png,punctum
CF-317_241.png,punctum
CF-317_242.png,punctum
CF-317_243.png,punctum
CF-317_244.png,punctum
CF-317_245.png,punctum
CF-317_246.png,punctum
CF-317_247.png,punctum
CF-317_248.png,punctum
CF-317_249.png,punctum
CF-317_250.png,punctum
CF-317_251.png,punctum
CF-317_252.png,punctum
CF-317_253.png,punctum
CF-317_254.png,punctum
CF-317_255.png,punctum
CF-317_256.png,punctum
CF-317_257.png,oblique2
CF-317_258.png,punctum
CF-317_259.png,punctum
CF-317_260.png,punctum
CF-317_261.png,punctum
CF-317_262.png,punctum
CF-317_263.png,punctum
