file_name,type
CF-031_0.png,clef.c
CF-031_1.png,punctum
CF-031_2.png,punctum
CF-031_3.png,punctum
CF-031_4.png,punctum
CF-031_5.png,punctum
CF-031_6.png,punctum
CF-031_7.png,punctum
CF-031_8.png,punctum
CF-031_9.png,punctum
CF-031_10.png,punctum
CF-031_11.png,punctum
CF-031_12.png,punctum
CF-031_13.png,punctum
CF-031_14.png,punctum
CF-031_15.png,punctum
CF-031_16.png,inclinatum
CF-031_17.png,inclinatum
CF-031_18.png,punctum
CF-031_19.png,punctum
CF-031_20.png,punctum
CF-031_21.png,custos
CF-031_22.png,clef.c
CF-031_23.png,punctum
CF-031_24.png,custos
CF-031_25.png,punctum
CF-031_26.png,punctum
CF-031_27.png,punctum
CF-031_28.png,punctum
CF-031_29.png,punctum
CF-031_30.png,punctum
CF-031_31.png,oblique2
CF-031_32.png,punctum
CF-031_33.png,punctum
CF-031_34.png,punctum
CF-031_35.png,punctum
CF-031_36.png,punctum
CF-031_37.png,punctum
CF-031_38.png,punctum
CF-031_39.png,punctum
CF-031_40.png,punctum
CF-031_41.png,punctum
CF-031_42.png,punctum
CF-031_43.png,punctum
CF-031_44.png,punctum
CF-031_45.png,punctum
CF-031_46.png,punctum
CF-031_47.png,punctum
CF-031_48.png,clef.c
CF-031_49.png,punctum
CF-031_50.png,punctum
CF-031_51.png,punctum
CF-031_52.png,punctum
CF-031_53.png,punctum
CF-031_54.png,punctum
CF-031_55.png,punctum
CF-031_56.png,punctum
CF-031_57.png,punctum
CF-031_58.png,punctum
CF-031_59.png,punctum
CF-031_60.png,punctum
CF-031_61.png,punctum
CF-031_62.png,punctum
CF-031_63.png,punctum
CF-031_64.png,inclinatum
CF-031_65.png,custos
CF-031_66.png,clef.f
CF-031_67.png,punctum
CF-031_68.png,punctum
CF-031_69.png,punctum
CF-031_70.png,punctum
CF-031_71.png,punctum
CF-031_72.png,punctum
CF-031_73.png,punctum
CF-031_74.png,punctum
CF-031_75.png,punctum
CF-031_76.png,punctum
CF-031_77.png,punctum
CF-031_78.png,punctum
CF-031_79.png,punctum
CF-031_80.png,punctum
CF-031_81.png,punctum
CF-031_82.png,punctum
CF-031_83.png,punctum
CF-031_84.png,punctum
CF-031_85.png,punctum
CF-031_86.png,punctum
CF-031_87.png,punctum
CF-031_88.png,punctum
CF-031_89.png,punctum
CF-031_90.png,punctum
CF-031_91.png,inclinatum
CF-031_92.png,punctum
CF-031_93.png,clef.c
CF-031_94.png,punctum
CF-031_95.png,punctum
CF-031_96.png,punctum
CF-031_97.png,punctum
CF-031_98.png,punctum
CF-031_99.png,punctum
CF-031_100.png,punctum
CF-031_101.png,punctum
CF-031_102.png,punctum
CF-031_103.png,punctum
CF-031_104.png,punctum
CF-031_105.png,punctum
CF-031_106.png,punctum
CF-031_107.png,punctum
CF-031_108.png,punctum
CF-031_109.png,punctum
CF-031_110.png,punctum
CF-031_111.png,punctum
CF-031_112.png,punctum
CF-031_113.png,clef.f
CF-031_114.png,punctum
CF-031_115.png,clef.c
CF-031_116.png,punctum
CF-031_117.png,punctum
CF-031_118.png,punctum
CF-031_119.png,punctum
CF-031_120.png,punctum
CF-031_121.png,punctum
CF-031_122.png,punctum
CF-031_123.png,punctum
CF-031_124.png,punctum
CF-031_125.png,punctum
CF-031_126.png,punctum
CF-031_127.png,punctum
