file_name,type
CF-215_0.png,inclinatum
CF-215_1.png,inclinatum
CF-215_2.png,punctum
CF-215_3.png,punctum
CF-215_4.png,punctum
CF-215_5.png,punctum
CF-215_6.png,punctum
CF-215_7.png,punctum
CF-215_8.png,punctum
CF-215_9.png,punctum
CF-215_10.png,punctum
CF-215_11.png,punctum
CF-215_12.png,punctum
CF-215_13.png,punctum
CF-215_14.png,punctum
CF-215_15.png,punctum
CF-215_16.png,punctum
CF-215_17.png,punctum
CF-215_18.png,custos
CF-215_19.png,clef.c
CF-215_20.png,punctum
CF-215_21.png,punctum
CF-215_22.png,punctum
CF-215_23.png,punctum
CF-215_24.png,punctum
CF-215_25.png,clef.c
CF-215_26.png,punctum
CF-215_27.png,punctum
CF-215_28.png,punctum
CF-215_29.png,punctum
CF-215_30.png,punctum
CF-215_31.png,punctum
CF-215_32.png,punctum
CF-215_33.png,punctum
CF-215_34.png,punctum
CF-215_35.png,punctum
CF-215_36.png,punctum
CF-215_37.png,punctum
CF-215_38.png,punctum
CF-215_39.png,punctum
CF-215_40.png,punctum
CF-215_41.png,punctum
CF-215_42.png,punctum
CF-215_43.png,punctum
CF-215_44.png,punctum
CF-215_45.png,punctum
CF-215_46.png,punctum
CF-215_47.png,custos
CF-215_48.png,clef.c
CF-215_49.png,punctum
CF-215_50.png,inclinatum
CF-215_51.png,inclinatum
CF-215_52.png,punctum
CF-215_53.png,punctum
CF-215_54.png,punctum
CF-215_55.png,punctum
CF-215_56.png,punctum
CF-215_57.png,punctum
CF-215_58.png,punctum
CF-215_59.png,oblique2
CF-215_60.png,punctum
CF-215_61.png,punctum
CF-215_62.png,punctum
CF-215_63.png,punctum
CF-215_64.png,punctum
CF-215_65.png,punctum
CF-215_66.png,punctum
CF-215_67.png,punctum
CF-215_68.png,punctum
CF-215_69.png,punctum
CF-215_70.png,punctum
CF-215_71.png,punctum
CF-215_72.png,punctum
CF-215_73.png,custos
CF-215_74.png,clef.c
CF-215_75.png,punctum
CF-215_76.png,punctum
CF-215_77.png,punctum
CF-215_78.png,punctum
CF-215_79.png,punctum
CF-215_80.png,punctum
CF-215_81.png,punctum
CF-215_82.png,punctum
CF-215_83.png,punctum
CF-215_84.png,punctum
CF-215_85.png,punctum
CF-215_86.png,punctum
CF-215_87.png,punctum
CF-215_88.png,punctum
CF-215_89.png,punctum
CF-215_90.png,punctum
CF-215_91.png,punctum
CF-215_92.png,punctum
CF-215_93.png,punctum
CF-215_94.png,punctum
CF-215_95.png,punctum
CF-215_96.png,inclinatum
CF-215_97.png,inclinatum
CF-215_98.png,punctum
CF-215_99.png,punctum
CF-215_100.png,punctum
CF-215_101.png,punctum
CF-215_102.png,punctum
CF-215_103.png,punctum
CF-215_104.png,punctum
CF-215_105.png,oblique2
CF-215_106.png,punctum
CF-215_107.png,punctum
CF-215_108.png,punctum
CF-215_109.png,punctum
CF-215_110.png,punctum
CF-215_111.png,punctum
CF-215_112.png,punctum
CF-215_113.png,punctum
CF-215_114.png,punctum
CF-215_115.png,punctum
CF-215_116.png,punctum
CF-215_117.png,punctum
CF-215_118.png,punctum
CF-215_119.png,custos
CF-215_120.png,clef.f
CF-215_121.png,punctum
CF-215_122.png,punctum
CF-215_123.png,punctum
CF-215_124.png,punctum
CF-215_125.png,punctum
CF-215_126.png,punctum
CF-215_127.png,punctum
CF-215_128.png,punctum
CF-215_129.png,punctum
CF-215_130.png,punctum
CF-215_131.png,punctum
CF-215_132.png,punctum
CF-215_133.png,punctum
CF-215_134.png,punctum
CF-215_135.png,punctum
CF-215_136.png,punctum
CF-215_137.png,punctum
CF-215_138.png,punctum
CF-215_139.png,inclinatum
CF-215_140.png,inclinatum
CF-215_141.png,punctum
CF-215_142.png,punctum
CF-215_143.png,punctum
CF-215_144.png,punctum
CF-215_145.png,custos
CF-215_146.png,inclinatum
CF-215_147.png,inclinatum
CF-215_148.png,punctum
CF-215_149.png,punctum
CF-215_150.png,punctum
CF-215_151.png,punctum
CF-215_152.png,punctum
CF-215_153.png,punctum
CF-215_154.png,punctum
CF-215_155.png,punctum
CF-215_156.png,punctum
CF-215_157.png,punctum
CF-215_158.png,inclinatum
CF-215_159.png,inclinatum
CF-215_160.png,inclinatum
CF-215_161.png,punctum
CF-215_162.png,punctum
CF-215_163.png,punctum
CF-215_164.png,punctum
CF-215_165.png,punctum
CF-215_166.png,punctum
CF-215_167.png,punctum
CF-215_168.png,punctum
CF-215_169.png,punctum
CF-215_170.png,punctum
CF-215_171.png,punctum
CF-215_172.png,punctum
CF-215_173.png,custos
CF-215_174.png,inclinatum
CF-215_175.png,inclinatum
CF-215_176.png,punctum
CF-215_177.png,punctum
CF-215_178.png,punctum
CF-215_179.png,punctum
CF-215_180.png,punctum
CF-215_181.png,punctum
CF-215_182.png,punctum
CF-215_183.png,punctum
CF-215_184.png,punctum
CF-215_185.png,punctum
CF-215_186.png,punctum
CF-215_187.png,punctum
CF-215_188.png,punctum
CF-215_189.png,punctum
CF-215_190.png,punctum
CF-215_191.png,punctum
CF-215_192.png,punctum
CF-215_193.png,punctum
CF-215_194.png,punctum
CF-215_195.png,punctum
CF-215_196.png,punctum
CF-215_197.png,punctum
CF-215_198.png,punctum
CF-215_199.png,punctum
CF-215_200.png,punctum
CF-215_201.png,punctum
CF-215_202.png,inclinatum
CF-215_203.png,punctum
CF-215_204.png,punctum
CF-215_205.png,punctum
CF-215_206.png,punctum
CF-215_207.png,punctum
CF-215_208.png,punctum
CF-215_209.png,punctum
CF-215_210.png,punctum
CF-215_211.png,punctum
CF-215_212.png,punctum
CF-215_213.png,punctum
CF-215_214.png,punctum
CF-215_215.png,punctum
CF-215_216.png,punctum
CF-215_217.png,punctum
CF-215_218.png,custos
CF-215_219.png,custos
CF-215_220.png,clef.c
CF-215_221.png,punctum
CF-215_222.png,punctum
CF-215_223.png,punctum
CF-215_224.png,punctum
CF-215_225.png,punctum
CF-215_226.png,punctum
CF-215_227.png,punctum
CF-215_228.png,punctum
CF-215_229.png,punctum
CF-215_230.png,punctum
CF-215_231.png,punctum
CF-215_232.png,punctum
CF-215_233.png,punctum
CF-215_234.png,punctum
CF-215_235.png,punctum
CF-215_236.png,punctum
CF-215_237.png,punctum
CF-215_238.png,punctum
CF-215_239.png,punctum
CF-215_240.png,punctum
CF-215_241.png,punctum
CF-215_242.png,punctum
CF-215_243.png,punctum
CF-215_244.png,punctum
CF-215_245.png,clef.c
CF-215_246.png,punctum
CF-215_247.png,punctum
CF-215_248.png,punctum
CF-215_249.png,punctum
CF-215_250.png,punctum
CF-215_251.png,punctum
CF-215_252.png,punctum
CF-215_253.png,punctum
CF-215_254.png,punctum
CF-215_255.png,punctum
CF-215_256.png,punctum
CF-215_257.png,punctum
CF-215_258.png,punctum
CF-215_259.png,punctum
CF-215_260.png,punctum
CF-215_261.png,punctum
CF-215_262.png,punctum
CF-215_263.png,punctum
CF-215_264.png,custos
