file_name,type
CF-286_0.png,clef.f
CF-286_1.png,punctum
CF-286_2.png,punctum
CF-286_3.png,punctum
CF-286_4.png,punctum
CF-286_5.png,punctum
CF-286_6.png,punctum
CF-286_7.png,punctum
CF-286_8.png,punctum
CF-286_9.png,punctum
CF-286_10.png,punctum
CF-286_11.png,punctum
CF-286_12.png,punctum
CF-286_13.png,punctum
CF-286_14.png,punctum
CF-286_15.png,punctum
CF-286_16.png,punctum
CF-286_17.png,punctum
CF-286_18.png,punctum
CF-286_19.png,punctum
CF-286_20.png,punctum
CF-286_21.png,custos
CF-286_22.png,clef.c
CF-286_23.png,punctum
CF-286_24.png,punctum
CF-286_25.png,punctum
CF-286_26.png,punctum
CF-286_27.png,punctum
CF-286_28.png,punctum
CF-286_29.png,punctum
CF-286_30.png,punctum
CF-286_31.png,punctum
CF-286_32.png,punctum
CF-286_33.png,punctum
CF-286_34.png,punctum
CF-286_35.png,punctum
CF-286_36.png,punctum
CF-286_37.png,punctum
CF-286_38.png,punctum
CF-286_39.png,punctum
CF-286_40.png,punctum
CF-286_41.png,punctum
CF-286_42.png,punctum
CF-286_43.png,clef.c
CF-286_44.png,punctum
CF-286_45.png,punctum
CF-286_46.png,custos
CF-286_47.png,clef.c
CF-286_48.png,clef.c
CF-286_49.png,punctum
CF-286_50.png,punctum
CF-286_51.png,punctum
CF-286_52.png,punctum
CF-286_53.png,inclinatum
CF-286_54.png,inclinatum
CF-286_55.png,punctum
CF-286_56.png,punctum
CF-286_57.png,punctum
CF-286_58.png,punctum
CF-286_59.png,inclinatum
CF-286_60.png,inclinatum
CF-286_61.png,punctum
CF-286_62.png,punctum
CF-286_63.png,punctum
CF-286_64.png,inclinatum
CF-286_65.png,inclinatum
CF-286_66.png,punctum
CF-286_67.png,punctum
CF-286_68.png,punctum
CF-286_69.png,punctum
CF-286_70.png,punctum
CF-286_71.png,punctum
CF-286_72.png,punctum
CF-286_73.png,punctum
CF-286_74.png,punctum
CF-286_75.png,punctum
CF-286_76.png,inclinatum
CF-286_77.png,inclinatum
CF-286_78.png,custos
CF-286_79.png,custos
CF-286_80.png,punctum
CF-286_81.png,punctum
CF-286_82.png,punctum
CF-286_83.png,punctum
CF-286_84.png,clef.c
CF-286_85.png,punctum
CF-286_86.png,punctum
CF-286_87.png,punctum
CF-286_88.png,punctum
CF-286_89.png,punctum
CF-286_90.png,punctum
CF-286_91.png,punctum
CF-286_92.png,punctum
CF-286_93.png,punctum
CF-286_94.png,punctum
CF-286_95.png,punctum
CF-286_96.png,inclinatum
CF-286_97.png,punctum
CF-286_98.png,punctum
CF-286_99.png,punctum
CF-286_100.png,punctum
CF-286_101.png,punctum
CF-286_102.png,inclinatum
CF-286_103.png,inclinatum
CF-286_104.png,punctum
CF-286_105.png,custos
CF-286_106.png,clef.c
CF-286_107.png,punctum
CF-286_108.png,punctum
CF-286_109.png,inclinatum
CF-286_110.png,inclinatum
CF-286_111.png,punctum
CF-286_112.png,punctum
CF-286_113.png,punctum
CF-286_114.png,punctum
CF-286_115.png,punctum
CF-286_116.png,punctum
CF-286_117.png,punctum
CF-286_118.png,punctum
CF-286_119.png,inclinatum
CF-286_120.png,inclinatum
CF-286_121.png,punctum
CF-286_122.png,punctum
CF-286_123.png,inclinatum
CF-286_124.png,inclinatum
CF-286_125.png,punctum
CF-286_126.png,punctum
CF-286_127.png,punctum
CF-286_128.png,punctum
CF-286_129.png,inclinatum
CF-286_130.png,inclinatum
CF-286_131.png,punctum
CF-286_132.png,punctum
CF-286_133.png,punctum
CF-286_134.png,punctum
CF-286_135.png,punctum
CF-286_136.png,inclinatum
CF-286_137.png,punctum
CF-286_138.png,punctum
CF-286_139.png,punctum
CF-286_140.png,punctum
CF-286_141.png,punctum
CF-286_142.png,punctum
CF-286_143.png,punctum
CF-286_144.png,inclinatum
CF-286_145.png,inclinatum
CF-286_146.png,punctum
CF-286_147.png,punctum
CF-286_148.png,custos
CF-286_149.png,clef.c
CF-286_150.png,punctum
CF-286_151.png,punctum
CF-286_152.png,punctum
CF-286_153.png,punctum
CF-286_154.png,punctum
CF-286_155.png,punctum
CF-286_156.png,inclinatum
CF-286_157.png,inclinatum
CF-286_158.png,punctum
CF-286_159.png,punctum
CF-286_160.png,punctum
CF-286_161.png,punctum
CF-286_162.png,punctum
CF-286_163.png,punctum
CF-286_164.png,punctum
CF-286_165.png,punctum
CF-286_166.png,punctum
CF-286_167.png,punctum
CF-286_168.png,punctum
CF-286_169.png,punctum
CF-286_170.png,punctum
CF-286_171.png,punctum
CF-286_172.png,punctum
CF-286_173.png,punctum
CF-286_174.png,oblique2
CF-286_175.png,punctum
CF-286_176.png,punctum
CF-286_177.png,punctum
CF-286_178.png,clef.c
CF-286_179.png,punctum
CF-286_180.png,punctum
CF-286_181.png,oblique2
CF-286_182.png,punctum
