file_name,type
CF-488_0.png,clef.c
CF-488_1.png,oblique3
CF-488_2.png,punctum
CF-488_3.png,punctum
CF-488_4.png,punctum
CF-488_5.png,punctum
CF-488_6.png,punctum
CF-488_7.png,punctum
CF-488_8.png,punctum
CF-488_9.png,punctum
CF-488_10.png,punctum
CF-488_11.png,punctum
CF-488_12.png,punctum
CF-488_13.png,punctum
CF-488_14.png,punctum
CF-488_15.png,punctum
CF-488_16.png,punctum
CF-488_17.png,punctum
CF-488_18.png,punctum
CF-488_19.png,punctum
CF-488_20.png,punctum
CF-488_21.png,punctum
CF-488_22.png,punctum
CF-488_23.png,punctum
CF-488_24.png,punctum
CF-488_25.png,punctum
CF-488_26.png,inclinatum
CF-488_27.png,inclinatum
CF-488_28.png,punctum
CF-488_29.png,punctum
CF-488_30.png,punctum
CF-488_31.png,custos
CF-488_32.png,clef.c
CF-488_33.png,punctum
CF-488_34.png,punctum
CF-488_35.png,punctum
CF-488_36.png,punctum
CF-488_37.png,punctum
CF-488_38.png,punctum
CF-488_39.png,punctum
CF-488_40.png,punctum
CF-488_41.png,punctum
CF-488_42.png,punctum
CF-488_43.png,punctum
CF-488_44.png,punctum
CF-488_45.png,punctum
CF-488_46.png,punctum
CF-488_47.png,punctum
CF-488_48.png,punctum
CF-488_49.png,inclinatum
CF-488_50.png,inclinatum
CF-488_51.png,punctum
CF-488_52.png,inclinatum
CF-488_53.png,inclinatum
CF-488_54.png,inclinatum
CF-488_55.png,punctum
CF-488_56.png,punctum
CF-488_57.png,punctum
CF-488_58.png,oblique2
CF-488_59.png,punctum
CF-488_60.png,punctum
CF-488_61.png,punctum
CF-488_62.png,punctum
CF-488_63.png,punctum
CF-488_64.png,punctum
CF-488_65.png,punctum
CF-488_66.png,inclinatum
CF-488_67.png,inclinatum
CF-488_68.png,punctum
CF-488_69.png,punctum
CF-488_70.png,punctum
CF-488_71.png,punctum
CF-488_72.png,inclinatum
CF-488_73.png,inclinatum
CF-488_74.png,punctum
CF-488_75.png,custos
CF-488_76.png,clef.c
CF-488_77.png,punctum
CF-488_78.png,punctum
CF-488_79.png,punctum
CF-488_80.png,punctum
CF-488_81.png,punctum
CF-488_82.png,custos
CF-488_83.png,punctum
CF-488_84.png,punctum
CF-488_85.png,punctum
CF-488_86.png,clef.c
CF-488_87.png,punctum
CF-488_88.png,punctum
CF-488_89.png,punctum
CF-488_90.png,inclinatum
CF-488_91.png,inclinatum
CF-488_92.png,punctum
CF-488_93.png,punctum
