file_name,type
CF-274_0.png,clef.c
CF-274_1.png,punctum
CF-274_2.png,punctum
CF-274_3.png,punctum
CF-274_4.png,punctum
CF-274_5.png,punctum
CF-274_6.png,punctum
CF-274_7.png,punctum
CF-274_8.png,punctum
CF-274_9.png,punctum
CF-274_10.png,punctum
CF-274_11.png,punctum
CF-274_12.png,punctum
CF-274_13.png,punctum
CF-274_14.png,punctum
CF-274_15.png,punctum
CF-274_16.png,punctum
CF-274_17.png,punctum
CF-274_18.png,punctum
CF-274_19.png,punctum
CF-274_20.png,punctum
CF-274_21.png,punctum
CF-274_22.png,punctum
CF-274_23.png,punctum
CF-274_24.png,punctum
CF-274_25.png,custos
CF-274_26.png,punctum
CF-274_27.png,punctum
CF-274_28.png,punctum
CF-274_29.png,punctum
CF-274_30.png,punctum
CF-274_31.png,punctum
CF-274_32.png,punctum
CF-274_33.png,punctum
CF-274_34.png,clef.c
CF-274_35.png,punctum
CF-274_36.png,punctum
CF-274_37.png,punctum
CF-274_38.png,punctum
CF-274_39.png,punctum
CF-274_40.png,punctum
CF-274_41.png,punctum
CF-274_42.png,punctum
CF-274_43.png,punctum
CF-274_44.png,punctum
CF-274_45.png,punctum
CF-274_46.png,punctum
CF-274_47.png,punctum
CF-274_48.png,punctum
CF-274_49.png,punctum
CF-274_50.png,clef.c
CF-274_51.png,punctum
CF-274_52.png,punctum
CF-274_53.png,punctum
CF-274_54.png,punctum
CF-274_55.png,punctum
CF-274_56.png,punctum
CF-274_57.png,punctum
CF-274_58.png,punctum
CF-274_59.png,punctum
CF-274_60.png,punctum
CF-274_61.png,punctum
CF-274_62.png,punctum
CF-274_63.png,punctum
CF-274_64.png,punctum
CF-274_65.png,punctum
CF-274_66.png,punctum
CF-274_67.png,punctum
CF-274_68.png,inclinatum
CF-274_69.png,punctum
CF-274_70.png,punctum
CF-274_71.png,punctum
CF-274_72.png,punctum
CF-274_73.png,punctum
CF-274_74.png,punctum
CF-274_75.png,punctum
CF-274_76.png,punctum
CF-274_77.png,punctum
CF-274_78.png,punctum
CF-274_79.png,punctum
CF-274_80.png,punctum
CF-274_81.png,punctum
CF-274_82.png,punctum
CF-274_83.png,punctum
CF-274_84.png,punctum
CF-274_85.png,punctum
CF-274_86.png,punctum
CF-274_87.png,punctum
CF-274_88.png,punctum
CF-274_89.png,punctum
CF-274_90.png,punctum
CF-274_91.png,punctum
CF-274_92.png,punctum
CF-274_93.png,punctum
CF-274_94.png,custos
CF-274_95.png,clef.c
CF-274_96.png,punctum
CF-274_97.png,punctum
CF-274_98.png,punctum
CF-274_99.png,punctum
CF-274_100.png,punctum
CF-274_101.png,punctum
CF-274_102.png,punctum
CF-274_103.png,punctum
CF-274_104.png,punctum
CF-274_105.png,punctum
CF-274_106.png,punctum
CF-274_107.png,punctum
CF-274_108.png,punctum
CF-274_109.png,clef.c
CF-274_110.png,punctum
CF-274_111.png,punctum
CF-274_112.png,punctum
CF-274_113.png,punctum
CF-274_114.png,punctum
CF-274_115.png,punctum
CF-274_116.png,punctum
CF-274_117.png,punctum
CF-274_118.png,punctum
CF-274_119.png,custos
CF-274_120.png,inclinatum
CF-274_121.png,inclinatum
CF-274_122.png,punctum
CF-274_123.png,punctum
CF-274_124.png,punctum
CF-274_125.png,punctum
CF-274_126.png,punctum
CF-274_127.png,punctum
CF-274_128.png,punctum
CF-274_129.png,punctum
CF-274_130.png,punctum
CF-274_131.png,inclinatum
CF-274_132.png,inclinatum
CF-274_133.png,punctum
CF-274_134.png,punctum
CF-274_135.png,punctum
CF-274_136.png,punctum
CF-274_137.png,punctum
CF-274_138.png,punctum
CF-274_139.png,punctum
CF-274_140.png,punctum
CF-274_141.png,inclinatum
CF-274_142.png,inclinatum
CF-274_143.png,punctum
CF-274_144.png,punctum
CF-274_145.png,punctum
CF-274_146.png,inclinatum
CF-274_147.png,inclinatum
CF-274_148.png,punctum
CF-274_149.png,punctum
CF-274_150.png,custos
CF-274_151.png,clef.c
CF-274_152.png,punctum
CF-274_153.png,punctum
CF-274_154.png,punctum
CF-274_155.png,punctum
CF-274_156.png,punctum
CF-274_157.png,punctum
CF-274_158.png,punctum
CF-274_159.png,punctum
CF-274_160.png,punctum
CF-274_161.png,punctum
CF-274_162.png,clef.c
CF-274_163.png,punctum
CF-274_164.png,punctum
CF-274_165.png,punctum
CF-274_166.png,punctum
CF-274_167.png,punctum
CF-274_168.png,punctum
CF-274_169.png,punctum
CF-274_170.png,punctum
CF-274_171.png,punctum
CF-274_172.png,custos
CF-274_173.png,clef.c
CF-274_174.png,punctum
CF-274_175.png,punctum
CF-274_176.png,punctum
CF-274_177.png,punctum
CF-274_178.png,punctum
CF-274_179.png,punctum
CF-274_180.png,punctum
CF-274_181.png,punctum
CF-274_182.png,punctum
CF-274_183.png,punctum
CF-274_184.png,punctum
CF-274_185.png,punctum
CF-274_186.png,punctum
CF-274_187.png,punctum
CF-274_188.png,punctum
CF-274_189.png,punctum
CF-274_190.png,punctum
CF-274_191.png,punctum
CF-274_192.png,punctum
CF-274_193.png,punctum
CF-274_194.png,punctum
CF-274_195.png,punctum
CF-274_196.png,punctum
CF-274_197.png,punctum
CF-274_198.png,custos
CF-274_199.png,clef.c
CF-274_200.png,punctum
CF-274_201.png,punctum
CF-274_202.png,punctum
CF-274_203.png,punctum
CF-274_204.png,punctum
CF-274_205.png,punctum
CF-274_206.png,punctum
CF-274_207.png,punctum
CF-274_208.png,punctum
CF-274_209.png,punctum
CF-274_210.png,punctum
CF-274_211.png,punctum
CF-274_212.png,punctum
CF-274_213.png,punctum
CF-274_214.png,punctum
CF-274_215.png,punctum
CF-274_216.png,punctum
CF-274_217.png,punctum
CF-274_218.png,punctum
CF-274_219.png,punctum
CF-274_220.png,punctum
CF-274_221.png,punctum
CF-274_222.png,punctum
CF-274_223.png,punctum
CF-274_224.png,punctum
CF-274_225.png,punctum
CF-274_226.png,punctum
CF-274_227.png,clef.c
CF-274_228.png,punctum
CF-274_229.png,punctum
CF-274_230.png,punctum
CF-274_231.png,punctum
CF-274_232.png,punctum
CF-274_233.png,punctum
CF-274_234.png,punctum
CF-274_235.png,punctum
CF-274_236.png,punctum
CF-274_237.png,punctum
CF-274_238.png,punctum
CF-274_239.png,punctum
CF-274_240.png,punctum
CF-274_241.png,punctum
CF-274_242.png,punctum
CF-274_243.png,punctum
CF-274_244.png,oblique3
CF-274_245.png,punctum
CF-274_246.png,punctum
CF-274_247.png,punctum
CF-274_248.png,punctum
CF-274_249.png,punctum
CF-274_250.png,punctum
CF-274_251.png,punctum
CF-274_252.png,punctum
CF-274_253.png,punctum
CF-274_254.png,punctum
CF-274_255.png,punctum
CF-274_256.png,punctum
CF-274_257.png,punctum
CF-274_258.png,punctum
CF-274_259.png,punctum
CF-274_260.png,punctum
CF-274_261.png,custos
CF-274_262.png,clef.c
CF-274_263.png,punctum
CF-274_264.png,punctum
CF-274_265.png,punctum
CF-274_266.png,punctum
CF-274_267.png,punctum
CF-274_268.png,punctum
CF-274_269.png,punctum
CF-274_270.png,punctum
CF-274_271.png,punctum
CF-274_272.png,punctum
CF-274_273.png,punctum
CF-274_274.png,punctum
CF-274_275.png,punctum
CF-274_276.png,punctum
CF-274_277.png,inclinatum
CF-274_278.png,inclinatum
CF-274_279.png,punctum
CF-274_280.png,custos
CF-274_281.png,punctum
CF-274_282.png,punctum
CF-274_283.png,punctum
CF-274_284.png,punctum
CF-274_285.png,punctum
CF-274_286.png,punctum
CF-274_287.png,punctum
CF-274_288.png,punctum
CF-274_289.png,inclinatum
CF-274_290.png,inclinatum
CF-274_291.png,punctum
CF-274_292.png,punctum
CF-274_293.png,punctum
CF-274_294.png,punctum
CF-274_295.png,punctum
CF-274_296.png,punctum
CF-274_297.png,punctum
CF-274_298.png,inclinatum
CF-274_299.png,inclinatum
CF-274_300.png,punctum
CF-274_301.png,punctum
CF-274_302.png,punctum
CF-274_303.png,punctum
CF-274_304.png,inclinatum
CF-274_305.png,inclinatum
