file_name,type
CF-431_0.png,clef.c
CF-431_1.png,punctum
CF-431_2.png,punctum
CF-431_3.png,punctum
CF-431_4.png,punctum
CF-431_5.png,inclinatum
CF-431_6.png,inclinatum
CF-431_7.png,punctum
CF-431_8.png,punctum
CF-431_9.png,punctum
CF-431_10.png,punctum
CF-431_11.png,punctum
CF-431_12.png,punctum
CF-431_13.png,clef.c
CF-431_14.png,punctum
CF-431_15.png,punctum
CF-431_16.png,punctum
CF-431_17.png,punctum
CF-431_18.png,punctum
CF-431_19.png,custos
CF-431_20.png,clef.c
CF-431_21.png,punctum
CF-431_22.png,punctum
CF-431_23.png,punctum
CF-431_24.png,inclinatum
CF-431_25.png,inclinatum
CF-431_26.png,punctum
CF-431_27.png,oblique2
CF-431_28.png,punctum
CF-431_29.png,punctum
CF-431_30.png,punctum
CF-431_31.png,punctum
CF-431_32.png,punctum
CF-431_33.png,punctum
CF-431_34.png,punctum
CF-431_35.png,punctum
CF-431_36.png,inclinatum
CF-431_37.png,inclinatum
CF-431_38.png,punctum
CF-431_39.png,punctum
CF-431_40.png,punctum
CF-431_41.png,punctum
CF-431_42.png,punctum
CF-431_43.png,inclinatum
CF-431_44.png,inclinatum
CF-431_45.png,punctum
CF-431_46.png,punctum
CF-431_47.png,punctum
CF-431_48.png,punctum
CF-431_49.png,inclinatum
CF-431_50.png,inclinatum
CF-431_51.png,punctum
CF-431_52.png,punctum
CF-431_53.png,punctum
CF-431_54.png,custos
CF-431_55.png,clef.c
CF-431_56.png,oblique2
CF-431_57.png,punctum
CF-431_58.png,punctum
CF-431_59.png,punctum
CF-431_60.png,punctum
CF-431_61.png,punctum
CF-431_62.png,oblique2
CF-431_63.png,punctum
CF-431_64.png,punctum
CF-431_65.png,punctum
CF-431_66.png,punctum
CF-431_67.png,punctum
CF-431_68.png,punctum
CF-431_69.png,punctum
CF-431_70.png,punctum
CF-431_71.png,punctum
CF-431_72.png,punctum
CF-431_73.png,punctum
CF-431_74.png,punctum
CF-431_75.png,punctum
CF-431_76.png,inclinatum
CF-431_77.png,inclinatum
CF-431_78.png,punctum
CF-431_79.png,punctum
CF-431_80.png,punctum
CF-431_81.png,punctum
CF-431_82.png,punctum
CF-431_83.png,punctum
CF-431_84.png,punctum
CF-431_85.png,punctum
CF-431_86.png,punctum
CF-431_87.png,punctum
CF-431_88.png,custos
CF-431_89.png,clef.c
CF-431_90.png,punctum
CF-431_91.png,inclinatum
CF-431_92.png,inclinatum
CF-431_93.png,punctum
CF-431_94.png,inclinatum
CF-431_95.png,inclinatum
CF-431_96.png,inclinatum
CF-431_97.png,punctum
CF-431_98.png,punctum
CF-431_99.png,punctum
CF-431_100.png,punctum
CF-431_101.png,punctum
CF-431_102.png,punctum
CF-431_103.png,punctum
CF-431_104.png,punctum
CF-431_105.png,punctum
CF-431_106.png,inclinatum
CF-431_107.png,inclinatum
CF-431_108.png,punctum
CF-431_109.png,punctum
CF-431_110.png,punctum
CF-431_111.png,punctum
CF-431_112.png,oblique3
CF-431_113.png,punctum
CF-431_114.png,punctum
CF-431_115.png,punctum
CF-431_116.png,oblique2
CF-431_117.png,punctum
CF-431_118.png,punctum
CF-431_119.png,punctum
CF-431_120.png,punctum
CF-431_121.png,punctum
CF-431_122.png,punctum
CF-431_123.png,punctum
CF-431_124.png,inclinatum
CF-431_125.png,inclinatum
CF-431_126.png,punctum
CF-431_127.png,inclinatum
CF-431_128.png,inclinatum
CF-431_129.png,inclinatum
CF-431_130.png,custos
CF-431_131.png,clef.c
CF-431_132.png,punctum
CF-431_133.png,punctum
CF-431_134.png,punctum
CF-431_135.png,oblique2
CF-431_136.png,punctum
CF-431_137.png,punctum
CF-431_138.png,punctum
CF-431_139.png,punctum
CF-431_140.png,punctum
CF-431_141.png,punctum
CF-431_142.png,punctum
CF-431_143.png,punctum
CF-431_144.png,punctum
CF-431_145.png,punctum
CF-431_146.png,punctum
CF-431_147.png,punctum
CF-431_148.png,punctum
CF-431_149.png,punctum
CF-431_150.png,punctum
CF-431_151.png,punctum
CF-431_152.png,inclinatum
CF-431_153.png,inclinatum
CF-431_154.png,punctum
CF-431_155.png,inclinatum
CF-431_156.png,inclinatum
CF-431_157.png,inclinatum
CF-431_158.png,punctum
CF-431_159.png,punctum
CF-431_160.png,punctum
CF-431_161.png,punctum
CF-431_162.png,punctum
CF-431_163.png,punctum
CF-431_164.png,punctum
CF-431_165.png,custos
CF-431_166.png,clef.c
CF-431_167.png,punctum
CF-431_168.png,punctum
CF-431_169.png,punctum
CF-431_170.png,inclinatum
CF-431_171.png,inclinatum
CF-431_172.png,inclinatum
CF-431_173.png,punctum
CF-431_174.png,punctum
CF-431_175.png,inclinatum
CF-431_176.png,inclinatum
CF-431_177.png,punctum
CF-431_178.png,punctum
CF-431_179.png,punctum
CF-431_180.png,punctum
CF-431_181.png,inclinatum
CF-431_182.png,inclinatum
CF-431_183.png,punctum
CF-431_184.png,punctum
CF-431_185.png,punctum
CF-431_186.png,custos
CF-431_187.png,punctum
CF-431_188.png,punctum
CF-431_189.png,punctum
CF-431_190.png,punctum
CF-431_191.png,custos
CF-431_192.png,clef.c
CF-431_193.png,punctum
CF-431_194.png,punctum
CF-431_195.png,punctum
CF-431_196.png,punctum
CF-431_197.png,inclinatum
CF-431_198.png,inclinatum
CF-431_199.png,punctum
CF-431_200.png,punctum
CF-431_201.png,punctum
CF-431_202.png,punctum
CF-431_203.png,punctum
CF-431_204.png,punctum
CF-431_205.png,custos
CF-431_206.png,clef.c
CF-431_207.png,punctum
CF-431_208.png,punctum
CF-431_209.png,punctum
CF-431_210.png,punctum
CF-431_211.png,punctum
CF-431_212.png,punctum
CF-431_213.png,punctum
CF-431_214.png,punctum
CF-431_215.png,punctum
CF-431_216.png,punctum
CF-431_217.png,punctum
CF-431_218.png,punctum
CF-431_219.png,punctum
CF-431_220.png,punctum
CF-431_221.png,punctum
CF-431_222.png,custos
CF-431_223.png,clef.c
CF-431_224.png,punctum
CF-431_225.png,punctum
CF-431_226.png,punctum
CF-431_227.png,punctum
CF-431_228.png,punctum
CF-431_229.png,punctum
CF-431_230.png,punctum
CF-431_231.png,punctum
CF-431_232.png,punctum
CF-431_233.png,punctum
CF-431_234.png,punctum
CF-431_235.png,punctum
CF-431_236.png,punctum
CF-431_237.png,inclinatum
CF-431_238.png,inclinatum
CF-431_239.png,punctum
CF-431_240.png,punctum
CF-431_241.png,punctum
CF-431_242.png,punctum
CF-431_243.png,punctum
CF-431_244.png,punctum
CF-431_245.png,punctum
CF-431_246.png,punctum
CF-431_247.png,punctum
CF-431_248.png,punctum
CF-431_249.png,punctum
CF-431_250.png,punctum
CF-431_251.png,punctum
