file_name,type
CF-219_0.png,inclinatum
CF-219_1.png,inclinatum
CF-219_2.png,oblique2
CF-219_3.png,punctum
CF-219_4.png,inclinatum
CF-219_5.png,inclinatum
CF-219_6.png,punctum
CF-219_7.png,punctum
CF-219_8.png,punctum
CF-219_9.png,punctum
CF-219_10.png,punctum
CF-219_11.png,punctum
CF-219_12.png,punctum
CF-219_13.png,punctum
CF-219_14.png,punctum
CF-219_15.png,punctum
CF-219_16.png,punctum
CF-219_17.png,punctum
CF-219_18.png,punctum
CF-219_19.png,punctum
CF-219_20.png,punctum
CF-219_21.png,punctum
CF-219_22.png,punctum
CF-219_23.png,punctum
CF-219_24.png,punctum
CF-219_25.png,punctum
CF-219_26.png,punctum
CF-219_27.png,oblique2
CF-219_28.png,punctum
CF-219_29.png,punctum
CF-219_30.png,punctum
CF-219_31.png,punctum
CF-219_32.png,custos
CF-219_33.png,clef.c
CF-219_34.png,punctum
CF-219_35.png,oblique2
CF-219_36.png,punctum
CF-219_37.png,punctum
CF-219_38.png,inclinatum
CF-219_39.png,inclinatum
CF-219_40.png,inclinatum
CF-219_41.png,punctum
CF-219_42.png,inclinatum
CF-219_43.png,inclinatum
CF-219_44.png,punctum
CF-219_45.png,inclinatum
CF-219_46.png,inclinatum
CF-219_47.png,punctum
CF-219_48.png,punctum
CF-219_49.png,punctum
CF-219_50.png,punctum
CF-219_51.png,punctum
CF-219_52.png,punctum
CF-219_53.png,punctum
CF-219_54.png,inclinatum
CF-219_55.png,inclinatum
CF-219_56.png,punctum
CF-219_57.png,punctum
CF-219_58.png,punctum
CF-219_59.png,punctum
CF-219_60.png,punctum
CF-219_61.png,punctum
CF-219_62.png,punctum
CF-219_63.png,punctum
CF-219_64.png,punctum
CF-219_65.png,punctum
CF-219_66.png,punctum
CF-219_67.png,punctum
CF-219_68.png,punctum
CF-219_69.png,punctum
CF-219_70.png,punctum
CF-219_71.png,punctum
CF-219_72.png,punctum
CF-219_73.png,custos
CF-219_74.png,clef.c
CF-219_75.png,punctum
CF-219_76.png,punctum
CF-219_77.png,punctum
CF-219_78.png,inclinatum
CF-219_79.png,inclinatum
CF-219_80.png,inclinatum
CF-219_81.png,punctum
CF-219_82.png,punctum
CF-219_83.png,punctum
CF-219_84.png,inclinatum
CF-219_85.png,inclinatum
CF-219_86.png,punctum
CF-219_87.png,punctum
CF-219_88.png,punctum
CF-219_89.png,punctum
CF-219_90.png,punctum
CF-219_91.png,punctum
CF-219_92.png,punctum
CF-219_93.png,punctum
