file_name,type
CF-477_0.png,clef.c
CF-477_1.png,punctum
CF-477_2.png,punctum
CF-477_3.png,punctum
CF-477_4.png,punctum
CF-477_5.png,punctum
CF-477_6.png,punctum
CF-477_7.png,punctum
CF-477_8.png,punctum
CF-477_9.png,punctum
CF-477_10.png,punctum
CF-477_11.png,punctum
CF-477_12.png,punctum
CF-477_13.png,punctum
CF-477_14.png,punctum
CF-477_15.png,punctum
CF-477_16.png,punctum
CF-477_17.png,punctum
CF-477_18.png,custos
CF-477_19.png,clef.c
CF-477_20.png,punctum
CF-477_21.png,punctum
CF-477_22.png,punctum
CF-477_23.png,punctum
CF-477_24.png,punctum
CF-477_25.png,punctum
CF-477_26.png,punctum
CF-477_27.png,punctum
CF-477_28.png,punctum
CF-477_29.png,punctum
CF-477_30.png,punctum
CF-477_31.png,punctum
CF-477_32.png,punctum
CF-477_33.png,custos
CF-477_34.png,clef.c
CF-477_35.png,punctum
CF-477_36.png,punctum
CF-477_37.png,punctum
CF-477_38.png,punctum
CF-477_39.png,punctum
CF-477_40.png,punctum
CF-477_41.png,punctum
CF-477_42.png,punctum
CF-477_43.png,oblique4
CF-477_44.png,punctum
CF-477_45.png,punctum
CF-477_46.png,clef.c
CF-477_47.png,punctum
CF-477_48.png,clef.c
CF-477_49.png,punctum
CF-477_50.png,punctum
CF-477_51.png,punctum
CF-477_52.png,punctum
CF-477_53.png,custos
CF-477_54.png,clef.c
CF-477_55.png,punctum
CF-477_56.png,punctum
CF-477_57.png,punctum
CF-477_58.png,punctum
CF-477_59.png,punctum
CF-477_60.png,punctum
CF-477_61.png,punctum
CF-477_62.png,punctum
CF-477_63.png,punctum
CF-477_64.png,inclinatum
CF-477_65.png,punctum
CF-477_66.png,punctum
CF-477_67.png,oblique3
CF-477_68.png,punctum
CF-477_69.png,punctum
CF-477_70.png,punctum
CF-477_71.png,punctum
CF-477_72.png,punctum
CF-477_73.png,punctum
CF-477_74.png,punctum
CF-477_75.png,punctum
CF-477_76.png,punctum
CF-477_77.png,punctum
CF-477_78.png,custos
CF-477_79.png,punctum
CF-477_80.png,punctum
CF-477_81.png,oblique2
CF-477_82.png,punctum
CF-477_83.png,punctum
CF-477_84.png,punctum
CF-477_85.png,punctum
CF-477_86.png,punctum
CF-477_87.png,punctum
CF-477_88.png,punctum
CF-477_89.png,punctum
CF-477_90.png,punctum
CF-477_91.png,punctum
CF-477_92.png,punctum
CF-477_93.png,punctum
CF-477_94.png,punctum
CF-477_95.png,oblique2
CF-477_96.png,punctum
CF-477_97.png,punctum
CF-477_98.png,punctum
CF-477_99.png,punctum
CF-477_100.png,punctum
CF-477_101.png,punctum
CF-477_102.png,punctum
CF-477_103.png,punctum
CF-477_104.png,punctum
CF-477_105.png,oblique3
CF-477_106.png,punctum
CF-477_107.png,punctum
CF-477_108.png,punctum
CF-477_109.png,punctum
CF-477_110.png,punctum
CF-477_111.png,punctum
CF-477_112.png,oblique3
CF-477_113.png,punctum
