file_name,type
CF-242_0.png,clef.f
CF-242_1.png,custos
CF-242_2.png,clef.c
CF-242_3.png,clef.c
CF-242_4.png,punctum
CF-242_5.png,punctum
CF-242_6.png,punctum
CF-242_7.png,punctum
CF-242_8.png,punctum
CF-242_9.png,punctum
CF-242_10.png,punctum
CF-242_11.png,punctum
CF-242_12.png,punctum
CF-242_13.png,punctum
CF-242_14.png,punctum
CF-242_15.png,punctum
CF-242_16.png,punctum
CF-242_17.png,punctum
CF-242_18.png,punctum
CF-242_19.png,punctum
CF-242_20.png,punctum
CF-242_21.png,punctum
CF-242_22.png,punctum
CF-242_23.png,punctum
CF-242_24.png,punctum
CF-242_25.png,punctum
CF-242_26.png,punctum
CF-242_27.png,punctum
CF-242_28.png,punctum
CF-242_29.png,punctum
CF-242_30.png,punctum
CF-242_31.png,punctum
CF-242_32.png,punctum
CF-242_33.png,punctum
CF-242_34.png,punctum
CF-242_35.png,custos
CF-242_36.png,clef.c
CF-242_37.png,punctum
CF-242_38.png,punctum
CF-242_39.png,punctum
CF-242_40.png,punctum
CF-242_41.png,punctum
CF-242_42.png,punctum
CF-242_43.png,punctum
CF-242_44.png,inclinatum
CF-242_45.png,inclinatum
CF-242_46.png,punctum
CF-242_47.png,punctum
CF-242_48.png,punctum
CF-242_49.png,punctum
CF-242_50.png,punctum
CF-242_51.png,punctum
CF-242_52.png,punctum
CF-242_53.png,punctum
CF-242_54.png,punctum
CF-242_55.png,punctum
CF-242_56.png,oblique2
CF-242_57.png,punctum
CF-242_58.png,inclinatum
CF-242_59.png,inclinatum
CF-242_60.png,punctum
CF-242_61.png,punctum
CF-242_62.png,punctum
CF-242_63.png,punctum
CF-242_64.png,punctum
CF-242_65.png,punctum
CF-242_66.png,punctum
CF-242_67.png,inclinatum
CF-242_68.png,inclinatum
CF-242_69.png,punctum
CF-242_70.png,punctum
CF-242_71.png,punctum
CF-242_72.png,punctum
CF-242_73.png,punctum
CF-242_74.png,punctum
CF-242_75.png,punctum
CF-242_76.png,punctum
CF-242_77.png,punctum
CF-242_78.png,punctum
CF-242_79.png,punctum
CF-242_80.png,punctum
CF-242_81.png,punctum
CF-242_82.png,punctum
CF-242_83.png,punctum
CF-242_84.png,punctum
CF-242_85.png,punctum
CF-242_86.png,punctum
CF-242_87.png,punctum
CF-242_88.png,punctum
CF-242_89.png,punctum
CF-242_90.png,punctum
CF-242_91.png,inclinatum
CF-242_92.png,inclinatum
CF-242_93.png,punctum
CF-242_94.png,oblique2
CF-242_95.png,punctum
CF-242_96.png,punctum
CF-242_97.png,punctum
CF-242_98.png,punctum
CF-242_99.png,punctum
CF-242_100.png,punctum
CF-242_101.png,custos
CF-242_102.png,punctum
CF-242_103.png,punctum
CF-242_104.png,inclinatum
CF-242_105.png,oblique2
CF-242_106.png,punctum
CF-242_107.png,inclinatum
CF-242_108.png,inclinatum
CF-242_109.png,punctum
CF-242_110.png,punctum
CF-242_111.png,punctum
CF-242_112.png,punctum
CF-242_113.png,punctum
CF-242_114.png,punctum
CF-242_115.png,punctum
CF-242_116.png,punctum
CF-242_117.png,inclinatum
CF-242_118.png,inclinatum
CF-242_119.png,inclinatum
CF-242_120.png,punctum
CF-242_121.png,punctum
CF-242_122.png,punctum
CF-242_123.png,punctum
CF-242_124.png,punctum
CF-242_125.png,punctum
CF-242_126.png,inclinatum
CF-242_127.png,inclinatum
CF-242_128.png,punctum
CF-242_129.png,punctum
CF-242_130.png,inclinatum
CF-242_131.png,inclinatum
CF-242_132.png,punctum
CF-242_133.png,punctum
CF-242_134.png,punctum
CF-242_135.png,inclinatum
CF-242_136.png,inclinatum
CF-242_137.png,punctum
CF-242_138.png,punctum
CF-242_139.png,punctum
CF-242_140.png,punctum
CF-242_141.png,punctum
CF-242_142.png,punctum
CF-242_143.png,punctum
CF-242_144.png,punctum
CF-242_145.png,punctum
CF-242_146.png,punctum
CF-242_147.png,punctum
CF-242_148.png,punctum
CF-242_149.png,custos
CF-242_150.png,clef.f
CF-242_151.png,punctum
CF-242_152.png,punctum
CF-242_153.png,punctum
CF-242_154.png,punctum
CF-242_155.png,punctum
CF-242_156.png,punctum
CF-242_157.png,punctum
CF-242_158.png,punctum
CF-242_159.png,punctum
CF-242_160.png,punctum
CF-242_161.png,punctum
CF-242_162.png,punctum
CF-242_163.png,punctum
CF-242_164.png,punctum
CF-242_165.png,punctum
CF-242_166.png,punctum
CF-242_167.png,punctum
CF-242_168.png,punctum
CF-242_169.png,punctum
CF-242_170.png,punctum
CF-242_171.png,punctum
CF-242_172.png,punctum
CF-242_173.png,oblique2
CF-242_174.png,punctum
CF-242_175.png,inclinatum
CF-242_176.png,inclinatum
CF-242_177.png,inclinatum
CF-242_178.png,oblique2
CF-242_179.png,punctum
CF-242_180.png,inclinatum
CF-242_181.png,inclinatum
CF-242_182.png,punctum
CF-242_183.png,punctum
CF-242_184.png,punctum
CF-242_185.png,custos
CF-242_186.png,punctum
CF-242_187.png,custos
CF-242_188.png,punctum
CF-242_189.png,inclinatum
CF-242_190.png,inclinatum
CF-242_191.png,punctum
CF-242_192.png,punctum
CF-242_193.png,punctum
CF-242_194.png,punctum
CF-242_195.png,punctum
CF-242_196.png,punctum
CF-242_197.png,punctum
CF-242_198.png,punctum
CF-242_199.png,inclinatum
CF-242_200.png,inclinatum
CF-242_201.png,punctum
CF-242_202.png,punctum
CF-242_203.png,punctum
CF-242_204.png,punctum
CF-242_205.png,punctum
CF-242_206.png,punctum
CF-242_207.png,punctum
CF-242_208.png,punctum
CF-242_209.png,punctum
CF-242_210.png,punctum
CF-242_211.png,punctum
CF-242_212.png,inclinatum
CF-242_213.png,inclinatum
CF-242_214.png,punctum
CF-242_215.png,inclinatum
CF-242_216.png,inclinatum
CF-242_217.png,punctum
CF-242_218.png,punctum
CF-242_219.png,punctum
CF-242_220.png,punctum
CF-242_221.png,punctum
CF-242_222.png,punctum
CF-242_223.png,punctum
CF-242_224.png,punctum
CF-242_225.png,punctum
CF-242_226.png,punctum
CF-242_227.png,custos
CF-242_228.png,clef.f
CF-242_229.png,punctum
CF-242_230.png,punctum
CF-242_231.png,punctum
CF-242_232.png,punctum
CF-242_233.png,punctum
CF-242_234.png,punctum
CF-242_235.png,punctum
CF-242_236.png,punctum
CF-242_237.png,punctum
CF-242_238.png,punctum
CF-242_239.png,punctum
CF-242_240.png,oblique2
CF-242_241.png,punctum
CF-242_242.png,inclinatum
CF-242_243.png,inclinatum
CF-242_244.png,punctum
CF-242_245.png,punctum
CF-242_246.png,punctum
CF-242_247.png,punctum
CF-242_248.png,punctum
CF-242_249.png,inclinatum
