file_name,type
CF-077_0.png,clef.c
CF-077_1.png,punctum
CF-077_2.png,punctum
CF-077_3.png,punctum
CF-077_4.png,punctum
CF-077_5.png,punctum
CF-077_6.png,punctum
CF-077_7.png,clef.f
CF-077_8.png,punctum
CF-077_9.png,punctum
CF-077_10.png,punctum
CF-077_11.png,punctum
CF-077_12.png,inclinatum
CF-077_13.png,inclinatum
CF-077_14.png,punctum
CF-077_15.png,punctum
CF-077_16.png,punctum
CF-077_17.png,punctum
CF-077_18.png,punctum
CF-077_19.png,punctum
CF-077_20.png,punctum
CF-077_21.png,punctum
CF-077_22.png,punctum
CF-077_23.png,punctum
CF-077_24.png,inclinatum
CF-077_25.png,inclinatum
CF-077_26.png,punctum
CF-077_27.png,custos
CF-077_28.png,inclinatum
CF-077_29.png,inclinatum
CF-077_30.png,punctum
CF-077_31.png,punctum
CF-077_32.png,punctum
CF-077_33.png,punctum
CF-077_34.png,punctum
CF-077_35.png,punctum
CF-077_36.png,punctum
CF-077_37.png,punctum
CF-077_38.png,punctum
CF-077_39.png,punctum
CF-077_40.png,inclinatum
CF-077_41.png,punctum
CF-077_42.png,punctum
CF-077_43.png,punctum
CF-077_44.png,punctum
CF-077_45.png,punctum
CF-077_46.png,punctum
CF-077_47.png,punctum
CF-077_48.png,punctum
CF-077_49.png,custos
CF-077_50.png,inclinatum
CF-077_51.png,inclinatum
CF-077_52.png,punctum
CF-077_53.png,punctum
CF-077_54.png,punctum
CF-077_55.png,punctum
CF-077_56.png,punctum
CF-077_57.png,punctum
CF-077_58.png,punctum
CF-077_59.png,punctum
CF-077_60.png,punctum
CF-077_61.png,punctum
CF-077_62.png,punctum
CF-077_63.png,punctum
CF-077_64.png,inclinatum
CF-077_65.png,inclinatum
CF-077_66.png,punctum
CF-077_67.png,punctum
CF-077_68.png,punctum
CF-077_69.png,punctum
CF-077_70.png,custos
CF-077_71.png,clef.c
CF-077_72.png,punctum
CF-077_73.png,punctum
CF-077_74.png,punctum
CF-077_75.png,punctum
CF-077_76.png,punctum
CF-077_77.png,punctum
CF-077_78.png,punctum
CF-077_79.png,clef.c
CF-077_80.png,punctum
CF-077_81.png,punctum
CF-077_82.png,punctum
CF-077_83.png,punctum
CF-077_84.png,punctum
CF-077_85.png,punctum
CF-077_86.png,punctum
CF-077_87.png,punctum
CF-077_88.png,punctum
CF-077_89.png,punctum
CF-077_90.png,punctum
CF-077_91.png,punctum
CF-077_92.png,punctum
CF-077_93.png,punctum
CF-077_94.png,custos
CF-077_95.png,inclinatum
CF-077_96.png,inclinatum
CF-077_97.png,punctum
CF-077_98.png,punctum
CF-077_99.png,punctum
CF-077_100.png,punctum
CF-077_101.png,punctum
CF-077_102.png,punctum
CF-077_103.png,punctum
CF-077_104.png,punctum
CF-077_105.png,punctum
CF-077_106.png,punctum
CF-077_107.png,punctum
CF-077_108.png,punctum
CF-077_109.png,punctum
CF-077_110.png,punctum
CF-077_111.png,clef.c
CF-077_112.png,punctum
CF-077_113.png,punctum
CF-077_114.png,clef.c
CF-077_115.png,punctum
CF-077_116.png,punctum
CF-077_117.png,punctum
CF-077_118.png,punctum
CF-077_119.png,punctum
CF-077_120.png,punctum
CF-077_121.png,custos
CF-077_122.png,clef.c
CF-077_123.png,punctum
CF-077_124.png,punctum
CF-077_125.png,punctum
CF-077_126.png,punctum
CF-077_127.png,punctum
CF-077_128.png,punctum
CF-077_129.png,punctum
CF-077_130.png,punctum
CF-077_131.png,punctum
CF-077_132.png,punctum
CF-077_133.png,punctum
CF-077_134.png,punctum
CF-077_135.png,punctum
CF-077_136.png,punctum
CF-077_137.png,punctum
CF-077_138.png,punctum
CF-077_139.png,punctum
CF-077_140.png,punctum
CF-077_141.png,clef.c
CF-077_142.png,punctum
CF-077_143.png,punctum
CF-077_144.png,custos
CF-077_145.png,clef.c
CF-077_146.png,punctum
CF-077_147.png,punctum
CF-077_148.png,punctum
CF-077_149.png,punctum
CF-077_150.png,punctum
CF-077_151.png,punctum
CF-077_152.png,punctum
CF-077_153.png,punctum
CF-077_154.png,oblique2
CF-077_155.png,punctum
CF-077_156.png,punctum
CF-077_157.png,punctum
CF-077_158.png,punctum
CF-077_159.png,punctum
CF-077_160.png,punctum
CF-077_161.png,punctum
CF-077_162.png,punctum
CF-077_163.png,punctum
CF-077_164.png,punctum
CF-077_165.png,punctum
CF-077_166.png,punctum
CF-077_167.png,punctum
CF-077_168.png,inclinatum
CF-077_169.png,inclinatum
CF-077_170.png,punctum
CF-077_171.png,punctum
CF-077_172.png,punctum
CF-077_173.png,punctum
CF-077_174.png,punctum
CF-077_175.png,punctum
CF-077_176.png,punctum
CF-077_177.png,punctum
CF-077_178.png,punctum
CF-077_179.png,inclinatum
CF-077_180.png,inclinatum
CF-077_181.png,punctum
