file_name,type
CF-465_0.png,clef.c
CF-465_1.png,punctum
CF-465_2.png,punctum
CF-465_3.png,oblique2
CF-465_4.png,punctum
CF-465_5.png,punctum
CF-465_6.png,punctum
CF-465_7.png,punctum
CF-465_8.png,punctum
CF-465_9.png,punctum
CF-465_10.png,punctum
CF-465_11.png,punctum
CF-465_12.png,punctum
CF-465_13.png,inclinatum
CF-465_14.png,inclinatum
CF-465_15.png,inclinatum
CF-465_16.png,punctum
CF-465_17.png,punctum
CF-465_18.png,punctum
CF-465_19.png,punctum
CF-465_20.png,punctum
CF-465_21.png,punctum
CF-465_22.png,punctum
CF-465_23.png,punctum
CF-465_24.png,punctum
CF-465_25.png,punctum
CF-465_26.png,punctum
CF-465_27.png,punctum
CF-465_28.png,punctum
CF-465_29.png,custos
CF-465_30.png,custos
CF-465_31.png,clef.c
CF-465_32.png,punctum
CF-465_33.png,punctum
CF-465_34.png,punctum
CF-465_35.png,punctum
CF-465_36.png,punctum
CF-465_37.png,punctum
CF-465_38.png,custos
CF-465_39.png,clef.c
CF-465_40.png,punctum
CF-465_41.png,punctum
CF-465_42.png,punctum
CF-465_43.png,punctum
CF-465_44.png,punctum
CF-465_45.png,punctum
CF-465_46.png,punctum
CF-465_47.png,punctum
CF-465_48.png,punctum
CF-465_49.png,custos
CF-465_50.png,punctum
CF-465_51.png,punctum
CF-465_52.png,punctum
CF-465_53.png,inclinatum
CF-465_54.png,inclinatum
CF-465_55.png,punctum
CF-465_56.png,punctum
CF-465_57.png,punctum
CF-465_58.png,custos
CF-465_59.png,punctum
CF-465_60.png,punctum
CF-465_61.png,punctum
CF-465_62.png,clef.c
CF-465_63.png,punctum
CF-465_64.png,punctum
CF-465_65.png,punctum
CF-465_66.png,punctum
CF-465_67.png,punctum
CF-465_68.png,oblique2
CF-465_69.png,punctum
CF-465_70.png,punctum
CF-465_71.png,punctum
CF-465_72.png,punctum
CF-465_73.png,punctum
CF-465_74.png,punctum
CF-465_75.png,punctum
CF-465_76.png,punctum
CF-465_77.png,custos
CF-465_78.png,clef.c
CF-465_79.png,punctum
CF-465_80.png,punctum
CF-465_81.png,punctum
CF-465_82.png,punctum
CF-465_83.png,punctum
CF-465_84.png,punctum
CF-465_85.png,punctum
CF-465_86.png,punctum
CF-465_87.png,punctum
CF-465_88.png,punctum
CF-465_89.png,punctum
CF-465_90.png,punctum
CF-465_91.png,punctum
CF-465_92.png,punctum
CF-465_93.png,punctum
CF-465_94.png,punctum
CF-465_95.png,punctum
CF-465_96.png,punctum
CF-465_97.png,punctum
CF-465_98.png,punctum
CF-465_99.png,punctum
CF-465_100.png,oblique2
CF-465_101.png,punctum
CF-465_102.png,punctum
CF-465_103.png,punctum
CF-465_104.png,punctum
CF-465_105.png,punctum
CF-465_106.png,punctum
CF-465_107.png,custos
CF-465_108.png,clef.c
CF-465_109.png,punctum
CF-465_110.png,inclinatum
CF-465_111.png,inclinatum
CF-465_112.png,inclinatum
CF-465_113.png,punctum
CF-465_114.png,punctum
CF-465_115.png,punctum
CF-465_116.png,punctum
CF-465_117.png,punctum
CF-465_118.png,punctum
CF-465_119.png,punctum
CF-465_120.png,punctum
CF-465_121.png,punctum
CF-465_122.png,inclinatum
CF-465_123.png,inclinatum
CF-465_124.png,punctum
CF-465_125.png,punctum
CF-465_126.png,punctum
CF-465_127.png,punctum
CF-465_128.png,punctum
CF-465_129.png,punctum
CF-465_130.png,punctum
CF-465_131.png,punctum
CF-465_132.png,punctum
CF-465_133.png,punctum
CF-465_134.png,punctum
CF-465_135.png,custos
CF-465_136.png,punctum
CF-465_137.png,clef.c
CF-465_138.png,punctum
CF-465_139.png,oblique2
CF-465_140.png,punctum
CF-465_141.png,punctum
CF-465_142.png,punctum
CF-465_143.png,punctum
CF-465_144.png,punctum
CF-465_145.png,punctum
CF-465_146.png,punctum
CF-465_147.png,punctum
CF-465_148.png,punctum
CF-465_149.png,punctum
CF-465_150.png,punctum
CF-465_151.png,punctum
CF-465_152.png,punctum
CF-465_153.png,punctum
CF-465_154.png,punctum
CF-465_155.png,punctum
CF-465_156.png,punctum
CF-465_157.png,punctum
CF-465_158.png,inclinatum
CF-465_159.png,inclinatum
CF-465_160.png,punctum
CF-465_161.png,punctum
CF-465_162.png,punctum
CF-465_163.png,punctum
CF-465_164.png,punctum
CF-465_165.png,punctum
CF-465_166.png,punctum
CF-465_167.png,punctum
CF-465_168.png,custos
CF-465_169.png,clef.c
CF-465_170.png,punctum
CF-465_171.png,punctum
CF-465_172.png,punctum
CF-465_173.png,punctum
CF-465_174.png,punctum
CF-465_175.png,inclinatum
CF-465_176.png,inclinatum
CF-465_177.png,punctum
CF-465_178.png,punctum
CF-465_179.png,inclinatum
CF-465_180.png,inclinatum
CF-465_181.png,punctum
CF-465_182.png,punctum
CF-465_183.png,punctum
CF-465_184.png,inclinatum
CF-465_185.png,inclinatum
CF-465_186.png,punctum
CF-465_187.png,punctum
CF-465_188.png,punctum
CF-465_189.png,punctum
CF-465_190.png,punctum
CF-465_191.png,punctum
CF-465_192.png,punctum
CF-465_193.png,punctum
CF-465_194.png,punctum
CF-465_195.png,punctum
CF-465_196.png,punctum
CF-465_197.png,punctum
CF-465_198.png,punctum
CF-465_199.png,punctum
CF-465_200.png,oblique3
CF-465_201.png,punctum
CF-465_202.png,punctum
CF-465_203.png,punctum
CF-465_204.png,punctum
CF-465_205.png,punctum
CF-465_206.png,punctum
CF-465_207.png,custos
CF-465_208.png,clef.c
CF-465_209.png,punctum
CF-465_210.png,punctum
CF-465_211.png,punctum
CF-465_212.png,inclinatum
CF-465_213.png,inclinatum
CF-465_214.png,punctum
CF-465_215.png,punctum
CF-465_216.png,punctum
CF-465_217.png,punctum
CF-465_218.png,inclinatum
CF-465_219.png,inclinatum
CF-465_220.png,oblique4
CF-465_221.png,punctum
CF-465_222.png,punctum
CF-465_223.png,punctum
CF-465_224.png,oblique2
CF-465_225.png,punctum
CF-465_226.png,inclinatum
CF-465_227.png,inclinatum
CF-465_228.png,punctum
CF-465_229.png,punctum
CF-465_230.png,punctum
CF-465_231.png,punctum
CF-465_232.png,punctum
CF-465_233.png,punctum
CF-465_234.png,punctum
CF-465_235.png,punctum
CF-465_236.png,punctum
CF-465_237.png,punctum
CF-465_238.png,punctum
CF-465_239.png,punctum
CF-465_240.png,punctum
CF-465_241.png,punctum
CF-465_242.png,custos
CF-465_243.png,clef.c
CF-465_244.png,punctum
CF-465_245.png,punctum
CF-465_246.png,punctum
CF-465_247.png,punctum
CF-465_248.png,punctum
CF-465_249.png,oblique2
CF-465_250.png,punctum
CF-465_251.png,punctum
CF-465_252.png,punctum
CF-465_253.png,punctum
CF-465_254.png,punctum
CF-465_255.png,punctum
CF-465_256.png,oblique2
CF-465_257.png,punctum
CF-465_258.png,inclinatum
CF-465_259.png,inclinatum
CF-465_260.png,punctum
CF-465_261.png,punctum
CF-465_262.png,punctum
CF-465_263.png,punctum
CF-465_264.png,punctum
CF-465_265.png,punctum
CF-465_266.png,inclinatum
CF-465_267.png,inclinatum
CF-465_268.png,inclinatum
CF-465_269.png,punctum
CF-465_270.png,punctum
CF-465_271.png,inclinatum
CF-465_272.png,inclinatum
CF-465_273.png,punctum
CF-465_274.png,punctum
CF-465_275.png,punctum
CF-465_276.png,inclinatum
CF-465_277.png,inclinatum
CF-465_278.png,punctum
CF-465_279.png,punctum
CF-465_280.png,punctum
CF-465_281.png,custos
CF-465_282.png,clef.c
CF-465_283.png,punctum
CF-465_284.png,punctum
CF-465_285.png,punctum
CF-465_286.png,punctum
CF-465_287.png,punctum
CF-465_288.png,punctum
CF-465_289.png,inclinatum
CF-465_290.png,inclinatum
CF-465_291.png,punctum
CF-465_292.png,inclinatum
CF-465_293.png,inclinatum
CF-465_294.png,punctum
CF-465_295.png,punctum
CF-465_296.png,punctum
CF-465_297.png,punctum
CF-465_298.png,punctum
CF-465_299.png,punctum
CF-465_300.png,punctum
CF-465_301.png,punctum
CF-465_302.png,punctum
CF-465_303.png,punctum
CF-465_304.png,punctum
CF-465_305.png,punctum
CF-465_306.png,punctum
CF-465_307.png,punctum
CF-465_308.png,punctum
CF-465_309.png,punctum
CF-465_310.png,punctum
CF-465_311.png,punctum
CF-465_312.png,custos
