file_name,type
CF-380_0.png,clef.c
CF-380_1.png,punctum
CF-380_2.png,punctum
CF-380_3.png,punctum
CF-380_4.png,punctum
CF-380_5.png,punctum
CF-380_6.png,inclinatum
CF-380_7.png,inclinatum
CF-380_8.png,punctum
CF-380_9.png,punctum
CF-380_10.png,punctum
CF-380_11.png,inclinatum
CF-380_12.png,inclinatum
CF-380_13.png,punctum
CF-380_14.png,punctum
CF-380_15.png,punctum
CF-380_16.png,clef.c
CF-380_17.png,punctum
CF-380_18.png,punctum
CF-380_19.png,inclinatum
CF-380_20.png,inclinatum
CF-380_21.png,inclinatum
CF-380_22.png,punctum
CF-380_23.png,punctum
CF-380_24.png,punctum
CF-380_25.png,oblique2
CF-380_26.png,punctum
CF-380_27.png,inclinatum
CF-380_28.png,inclinatum
CF-380_29.png,inclinatum
CF-380_30.png,punctum
CF-380_31.png,punctum
CF-380_32.png,punctum
CF-380_33.png,oblique2
CF-380_34.png,punctum
CF-380_35.png,punctum
CF-380_36.png,punctum
CF-380_37.png,custos
CF-380_38.png,clef.c
CF-380_39.png,punctum
CF-380_40.png,inclinatum
CF-380_41.png,inclinatum
CF-380_42.png,punctum
CF-380_43.png,punctum
CF-380_44.png,punctum
CF-380_45.png,punctum
CF-380_46.png,punctum
CF-380_47.png,punctum
CF-380_48.png,punctum
CF-380_49.png,punctum
CF-380_50.png,punctum
CF-380_51.png,punctum
CF-380_52.png,punctum
CF-380_53.png,punctum
CF-380_54.png,punctum
CF-380_55.png,punctum
CF-380_56.png,inclinatum
CF-380_57.png,inclinatum
CF-380_58.png,inclinatum
CF-380_59.png,punctum
CF-380_60.png,punctum
CF-380_61.png,punctum
CF-380_62.png,inclinatum
CF-380_63.png,inclinatum
CF-380_64.png,punctum
CF-380_65.png,punctum
CF-380_66.png,punctum
CF-380_67.png,oblique2
CF-380_68.png,punctum
CF-380_69.png,inclinatum
CF-380_70.png,inclinatum
CF-380_71.png,inclinatum
CF-380_72.png,punctum
CF-380_73.png,punctum
CF-380_74.png,punctum
CF-380_75.png,inclinatum
CF-380_76.png,inclinatum
CF-380_77.png,punctum
CF-380_78.png,punctum
CF-380_79.png,inclinatum
CF-380_80.png,punctum
CF-380_81.png,custos
CF-380_82.png,clef.c
CF-380_83.png,punctum
CF-380_84.png,punctum
CF-380_85.png,inclinatum
CF-380_86.png,inclinatum
CF-380_87.png,inclinatum
CF-380_88.png,inclinatum
CF-380_89.png,punctum
CF-380_90.png,punctum
CF-380_91.png,punctum
CF-380_92.png,punctum
CF-380_93.png,oblique3
CF-380_94.png,punctum
CF-380_95.png,punctum
CF-380_96.png,punctum
CF-380_97.png,punctum
CF-380_98.png,punctum
CF-380_99.png,punctum
CF-380_100.png,punctum
CF-380_101.png,punctum
CF-380_102.png,inclinatum
CF-380_103.png,inclinatum
CF-380_104.png,punctum
CF-380_105.png,punctum
CF-380_106.png,punctum
CF-380_107.png,punctum
CF-380_108.png,inclinatum
CF-380_109.png,inclinatum
CF-380_110.png,punctum
CF-380_111.png,punctum
CF-380_112.png,inclinatum
CF-380_113.png,inclinatum
CF-380_114.png,punctum
CF-380_115.png,punctum
CF-380_116.png,punctum
CF-380_117.png,inclinatum
CF-380_118.png,inclinatum
CF-380_119.png,punctum
CF-380_120.png,punctum
CF-380_121.png,punctum
CF-380_122.png,punctum
CF-380_123.png,custos
CF-380_124.png,clef.c
CF-380_125.png,clef.c
CF-380_126.png,punctum
CF-380_127.png,oblique2
CF-380_128.png,punctum
CF-380_129.png,punctum
CF-380_130.png,punctum
CF-380_131.png,punctum
CF-380_132.png,punctum
CF-380_133.png,punctum
CF-380_134.png,oblique2
CF-380_135.png,punctum
CF-380_136.png,punctum
CF-380_137.png,punctum
CF-380_138.png,punctum
CF-380_139.png,punctum
CF-380_140.png,punctum
CF-380_141.png,punctum
CF-380_142.png,oblique2
CF-380_143.png,punctum
CF-380_144.png,punctum
CF-380_145.png,punctum
CF-380_146.png,punctum
CF-380_147.png,punctum
CF-380_148.png,oblique2
CF-380_149.png,punctum
CF-380_150.png,punctum
CF-380_151.png,punctum
CF-380_152.png,punctum
CF-380_153.png,clef.c
CF-380_154.png,punctum
CF-380_155.png,punctum
CF-380_156.png,punctum
CF-380_157.png,inclinatum
CF-380_158.png,inclinatum
CF-380_159.png,inclinatum
CF-380_160.png,punctum
CF-380_161.png,punctum
CF-380_162.png,punctum
CF-380_163.png,punctum
CF-380_164.png,punctum
CF-380_165.png,punctum
CF-380_166.png,punctum
CF-380_167.png,punctum
CF-380_168.png,punctum
CF-380_169.png,punctum
CF-380_170.png,inclinatum
CF-380_171.png,inclinatum
CF-380_172.png,inclinatum
CF-380_173.png,punctum
CF-380_174.png,punctum
CF-380_175.png,punctum
CF-380_176.png,punctum
CF-380_177.png,punctum
CF-380_178.png,punctum
CF-380_179.png,punctum
CF-380_180.png,punctum
CF-380_181.png,punctum
CF-380_182.png,punctum
CF-380_183.png,punctum
