file_name,type
CF-081_0.png,clef.c
CF-081_1.png,punctum
CF-081_2.png,punctum
CF-081_3.png,punctum
CF-081_4.png,punctum
CF-081_5.png,punctum
CF-081_6.png,punctum
CF-081_7.png,punctum
CF-081_8.png,punctum
CF-081_9.png,punctum
CF-081_10.png,punctum
CF-081_11.png,punctum
CF-081_12.png,punctum
CF-081_13.png,clef.c
CF-081_14.png,punctum
CF-081_15.png,punctum
CF-081_16.png,punctum
CF-081_17.png,punctum
CF-081_18.png,punctum
CF-081_19.png,punctum
CF-081_20.png,punctum
CF-081_21.png,punctum
CF-081_22.png,punctum
CF-081_23.png,punctum
CF-081_24.png,punctum
CF-081_25.png,punctum
CF-081_26.png,punctum
CF-081_27.png,punctum
CF-081_28.png,punctum
CF-081_29.png,punctum
CF-081_30.png,punctum
CF-081_31.png,punctum
CF-081_32.png,punctum
CF-081_33.png,punctum
CF-081_34.png,custos
CF-081_35.png,clef.c
CF-081_36.png,punctum
CF-081_37.png,punctum
CF-081_38.png,punctum
CF-081_39.png,punctum
CF-081_40.png,inclinatum
CF-081_41.png,inclinatum
CF-081_42.png,inclinatum
CF-081_43.png,punctum
CF-081_44.png,punctum
CF-081_45.png,punctum
CF-081_46.png,punctum
CF-081_47.png,punctum
CF-081_48.png,punctum
CF-081_49.png,punctum
CF-081_50.png,punctum
CF-081_51.png,punctum
CF-081_52.png,punctum
CF-081_53.png,punctum
CF-081_54.png,punctum
CF-081_55.png,punctum
CF-081_56.png,punctum
CF-081_57.png,punctum
CF-081_58.png,punctum
CF-081_59.png,punctum
CF-081_60.png,punctum
CF-081_61.png,oblique2
CF-081_62.png,punctum
CF-081_63.png,punctum
CF-081_64.png,punctum
CF-081_65.png,punctum
CF-081_66.png,punctum
CF-081_67.png,punctum
CF-081_68.png,punctum
CF-081_69.png,punctum
CF-081_70.png,punctum
CF-081_71.png,punctum
CF-081_72.png,custos
CF-081_73.png,clef.c
CF-081_74.png,punctum
CF-081_75.png,punctum
CF-081_76.png,punctum
CF-081_77.png,punctum
CF-081_78.png,punctum
CF-081_79.png,punctum
CF-081_80.png,punctum
CF-081_81.png,punctum
CF-081_82.png,punctum
CF-081_83.png,punctum
CF-081_84.png,punctum
CF-081_85.png,inclinatum
CF-081_86.png,inclinatum
CF-081_87.png,oblique3
CF-081_88.png,punctum
CF-081_89.png,punctum
CF-081_90.png,punctum
CF-081_91.png,punctum
CF-081_92.png,punctum
CF-081_93.png,punctum
CF-081_94.png,oblique2
CF-081_95.png,punctum
CF-081_96.png,punctum
CF-081_97.png,punctum
CF-081_98.png,punctum
CF-081_99.png,punctum
CF-081_100.png,punctum
CF-081_101.png,punctum
CF-081_102.png,punctum
CF-081_103.png,oblique2
CF-081_104.png,custos
CF-081_105.png,clef.c
CF-081_106.png,punctum
CF-081_107.png,punctum
CF-081_108.png,punctum
CF-081_109.png,punctum
CF-081_110.png,punctum
CF-081_111.png,punctum
CF-081_112.png,punctum
CF-081_113.png,punctum
CF-081_114.png,punctum
CF-081_115.png,punctum
CF-081_116.png,inclinatum
CF-081_117.png,inclinatum
CF-081_118.png,punctum
CF-081_119.png,punctum
CF-081_120.png,punctum
CF-081_121.png,punctum
CF-081_122.png,punctum
CF-081_123.png,punctum
CF-081_124.png,punctum
CF-081_125.png,punctum
CF-081_126.png,punctum
CF-081_127.png,punctum
CF-081_128.png,punctum
CF-081_129.png,punctum
CF-081_130.png,punctum
CF-081_131.png,punctum
CF-081_132.png,punctum
CF-081_133.png,punctum
CF-081_134.png,punctum
CF-081_135.png,punctum
CF-081_136.png,punctum
CF-081_137.png,custos
CF-081_138.png,clef.c
CF-081_139.png,punctum
CF-081_140.png,punctum
CF-081_141.png,punctum
CF-081_142.png,punctum
CF-081_143.png,punctum
CF-081_144.png,punctum
CF-081_145.png,punctum
CF-081_146.png,inclinatum
CF-081_147.png,inclinatum
CF-081_148.png,punctum
CF-081_149.png,punctum
CF-081_150.png,punctum
CF-081_151.png,punctum
CF-081_152.png,punctum
CF-081_153.png,punctum
CF-081_154.png,punctum
CF-081_155.png,punctum
CF-081_156.png,punctum
CF-081_157.png,punctum
CF-081_158.png,oblique2
CF-081_159.png,punctum
CF-081_160.png,punctum
CF-081_161.png,punctum
CF-081_162.png,inclinatum
CF-081_163.png,punctum
CF-081_164.png,punctum
CF-081_165.png,punctum
CF-081_166.png,punctum
CF-081_167.png,punctum
CF-081_168.png,punctum
CF-081_169.png,punctum
CF-081_170.png,clef.c
CF-081_171.png,punctum
CF-081_172.png,punctum
CF-081_173.png,punctum
CF-081_174.png,punctum
CF-081_175.png,punctum
CF-081_176.png,punctum
CF-081_177.png,punctum
CF-081_178.png,punctum
CF-081_179.png,punctum
CF-081_180.png,oblique2
CF-081_181.png,punctum
CF-081_182.png,punctum
CF-081_183.png,punctum
CF-081_184.png,punctum
CF-081_185.png,punctum
CF-081_186.png,punctum
CF-081_187.png,punctum
CF-081_188.png,punctum
CF-081_189.png,punctum
CF-081_190.png,punctum
CF-081_191.png,punctum
CF-081_192.png,punctum
CF-081_193.png,punctum
CF-081_194.png,punctum
CF-081_195.png,punctum
CF-081_196.png,inclinatum
CF-081_197.png,inclinatum
CF-081_198.png,punctum
CF-081_199.png,punctum
CF-081_200.png,punctum
CF-081_201.png,punctum
CF-081_202.png,punctum
CF-081_203.png,inclinatum
CF-081_204.png,inclinatum
CF-081_205.png,punctum
CF-081_206.png,punctum
CF-081_207.png,inclinatum
CF-081_208.png,inclinatum
CF-081_209.png,punctum
CF-081_210.png,punctum
CF-081_211.png,punctum
CF-081_212.png,custos
CF-081_213.png,clef.c
CF-081_214.png,oblique2
CF-081_215.png,punctum
CF-081_216.png,punctum
CF-081_217.png,punctum
CF-081_218.png,punctum
CF-081_219.png,punctum
CF-081_220.png,punctum
CF-081_221.png,punctum
CF-081_222.png,punctum
CF-081_223.png,punctum
CF-081_224.png,punctum
CF-081_225.png,punctum
CF-081_226.png,punctum
CF-081_227.png,punctum
CF-081_228.png,punctum
CF-081_229.png,punctum
CF-081_230.png,punctum
CF-081_231.png,punctum
CF-081_232.png,punctum
CF-081_233.png,punctum
CF-081_234.png,punctum
CF-081_235.png,punctum
CF-081_236.png,punctum
CF-081_237.png,inclinatum
CF-081_238.png,inclinatum
CF-081_239.png,punctum
CF-081_240.png,punctum
CF-081_241.png,punctum
CF-081_242.png,inclinatum
CF-081_243.png,inclinatum
CF-081_244.png,punctum
CF-081_245.png,inclinatum
CF-081_246.png,inclinatum
CF-081_247.png,inclinatum
CF-081_248.png,oblique2
CF-081_249.png,punctum
CF-081_250.png,inclinatum
CF-081_251.png,inclinatum
CF-081_252.png,punctum
CF-081_253.png,custos
CF-081_254.png,clef.c
CF-081_255.png,punctum
CF-081_256.png,punctum
CF-081_257.png,punctum
CF-081_258.png,punctum
CF-081_259.png,punctum
CF-081_260.png,punctum
CF-081_261.png,punctum
CF-081_262.png,punctum
CF-081_263.png,punctum
CF-081_264.png,oblique4
CF-081_265.png,punctum
CF-081_266.png,punctum
CF-081_267.png,punctum
CF-081_268.png,punctum
CF-081_269.png,punctum
CF-081_270.png,punctum
CF-081_271.png,punctum
CF-081_272.png,oblique2
CF-081_273.png,punctum
CF-081_274.png,punctum
CF-081_275.png,punctum
CF-081_276.png,punctum
CF-081_277.png,punctum
CF-081_278.png,punctum
CF-081_279.png,punctum
CF-081_280.png,punctum
CF-081_281.png,inclinatum
CF-081_282.png,inclinatum
CF-081_283.png,punctum
CF-081_284.png,punctum
CF-081_285.png,custos
CF-081_286.png,clef.c
CF-081_287.png,punctum
CF-081_288.png,punctum
CF-081_289.png,oblique3
CF-081_290.png,punctum
CF-081_291.png,punctum
CF-081_292.png,punctum
CF-081_293.png,custos
CF-081_294.png,punctum
CF-081_295.png,punctum
CF-081_296.png,punctum
CF-081_297.png,clef.c
CF-081_298.png,punctum
CF-081_299.png,punctum
CF-081_300.png,punctum
CF-081_301.png,punctum
CF-081_302.png,punctum
CF-081_303.png,punctum
CF-081_304.png,punctum
CF-081_305.png,inclinatum
CF-081_306.png,inclinatum
CF-081_307.png,punctum
CF-081_308.png,inclinatum
CF-081_309.png,inclinatum
CF-081_310.png,punctum
CF-081_311.png,punctum
CF-081_312.png,punctum
CF-081_313.png,punctum
CF-081_314.png,punctum
CF-081_315.png,punctum
CF-081_316.png,punctum
CF-081_317.png,punctum
CF-081_318.png,punctum
CF-081_319.png,custos
CF-081_320.png,clef.c
CF-081_321.png,punctum
CF-081_322.png,punctum
CF-081_323.png,punctum
CF-081_324.png,punctum
CF-081_325.png,punctum
CF-081_326.png,punctum
CF-081_327.png,punctum
CF-081_328.png,punctum
CF-081_329.png,punctum
CF-081_330.png,punctum
CF-081_331.png,punctum
CF-081_332.png,punctum
CF-081_333.png,punctum
CF-081_334.png,punctum
CF-081_335.png,punctum
CF-081_336.png,punctum
CF-081_337.png,punctum
CF-081_338.png,inclinatum
CF-081_339.png,inclinatum
CF-081_340.png,punctum
CF-081_341.png,punctum
CF-081_342.png,punctum
CF-081_343.png,punctum
CF-081_344.png,punctum
CF-081_345.png,punctum
CF-081_346.png,punctum
CF-081_347.png,punctum
CF-081_348.png,punctum
