file_name,type
CF-324_0.png,clef.c
CF-324_1.png,punctum
CF-324_2.png,punctum
CF-324_3.png,punctum
CF-324_4.png,punctum
CF-324_5.png,punctum
CF-324_6.png,punctum
CF-324_7.png,punctum
CF-324_8.png,clef.c
CF-324_9.png,punctum
CF-324_10.png,punctum
CF-324_11.png,punctum
CF-324_12.png,punctum
CF-324_13.png,punctum
CF-324_14.png,punctum
CF-324_15.png,punctum
CF-324_16.png,punctum
CF-324_17.png,punctum
CF-324_18.png,punctum
CF-324_19.png,punctum
CF-324_20.png,punctum
CF-324_21.png,punctum
CF-324_22.png,custos
CF-324_23.png,clef.c
CF-324_24.png,punctum
CF-324_25.png,punctum
CF-324_26.png,punctum
CF-324_27.png,punctum
CF-324_28.png,punctum
CF-324_29.png,punctum
CF-324_30.png,punctum
CF-324_31.png,punctum
CF-324_32.png,punctum
CF-324_33.png,punctum
CF-324_34.png,punctum
CF-324_35.png,punctum
CF-324_36.png,punctum
CF-324_37.png,punctum
CF-324_38.png,punctum
CF-324_39.png,punctum
CF-324_40.png,punctum
CF-324_41.png,punctum
CF-324_42.png,punctum
CF-324_43.png,punctum
CF-324_44.png,punctum
CF-324_45.png,punctum
CF-324_46.png,punctum
CF-324_47.png,punctum
CF-324_48.png,custos
CF-324_49.png,clef.c
CF-324_50.png,punctum
CF-324_51.png,punctum
CF-324_52.png,punctum
CF-324_53.png,punctum
CF-324_54.png,punctum
CF-324_55.png,punctum
CF-324_56.png,punctum
CF-324_57.png,punctum
CF-324_58.png,punctum
CF-324_59.png,punctum
CF-324_60.png,punctum
CF-324_61.png,punctum
CF-324_62.png,punctum
CF-324_63.png,punctum
CF-324_64.png,punctum
CF-324_65.png,punctum
CF-324_66.png,punctum
CF-324_67.png,punctum
CF-324_68.png,punctum
CF-324_69.png,punctum
CF-324_70.png,punctum
CF-324_71.png,punctum
CF-324_72.png,punctum
CF-324_73.png,punctum
CF-324_74.png,clef.c
CF-324_75.png,punctum
CF-324_76.png,punctum
CF-324_77.png,punctum
CF-324_78.png,punctum
CF-324_79.png,punctum
CF-324_80.png,punctum
CF-324_81.png,punctum
CF-324_82.png,punctum
CF-324_83.png,punctum
CF-324_84.png,punctum
CF-324_85.png,punctum
CF-324_86.png,punctum
CF-324_87.png,punctum
CF-324_88.png,punctum
CF-324_89.png,punctum
CF-324_90.png,punctum
CF-324_91.png,punctum
CF-324_92.png,punctum
CF-324_93.png,punctum
CF-324_94.png,punctum
CF-324_95.png,punctum
CF-324_96.png,custos
CF-324_97.png,clef.c
CF-324_98.png,clef.c
CF-324_99.png,punctum
CF-324_100.png,punctum
CF-324_101.png,punctum
CF-324_102.png,punctum
CF-324_103.png,punctum
CF-324_104.png,punctum
CF-324_105.png,oblique3
CF-324_106.png,punctum
CF-324_107.png,punctum
CF-324_108.png,inclinatum
CF-324_109.png,inclinatum
CF-324_110.png,punctum
CF-324_111.png,punctum
CF-324_112.png,punctum
CF-324_113.png,punctum
