file_name,type
CF-456_0.png,clef.c
CF-456_1.png,punctum
CF-456_2.png,punctum
CF-456_3.png,punctum
CF-456_4.png,punctum
CF-456_5.png,inclinatum
CF-456_6.png,inclinatum
CF-456_7.png,punctum
CF-456_8.png,punctum
CF-456_9.png,punctum
CF-456_10.png,punctum
CF-456_11.png,punctum
CF-456_12.png,punctum
CF-456_13.png,punctum
CF-456_14.png,punctum
CF-456_15.png,inclinatum
CF-456_16.png,inclinatum
CF-456_17.png,punctum
CF-456_18.png,punctum
CF-456_19.png,punctum
CF-456_20.png,punctum
CF-456_21.png,inclinatum
CF-456_22.png,inclinatum
CF-456_23.png,punctum
CF-456_24.png,punctum
CF-456_25.png,punctum
CF-456_26.png,punctum
CF-456_27.png,punctum
CF-456_28.png,punctum
CF-456_29.png,punctum
CF-456_30.png,punctum
CF-456_31.png,punctum
CF-456_32.png,punctum
CF-456_33.png,custos
CF-456_34.png,clef.f
CF-456_35.png,clef.c
CF-456_36.png,punctum
CF-456_37.png,punctum
CF-456_38.png,punctum
CF-456_39.png,punctum
CF-456_40.png,punctum
CF-456_41.png,punctum
CF-456_42.png,oblique2
CF-456_43.png,punctum
CF-456_44.png,punctum
CF-456_45.png,punctum
CF-456_46.png,punctum
CF-456_47.png,inclinatum
CF-456_48.png,inclinatum
CF-456_49.png,punctum
CF-456_50.png,punctum
CF-456_51.png,punctum
CF-456_52.png,punctum
CF-456_53.png,punctum
CF-456_54.png,punctum
CF-456_55.png,punctum
CF-456_56.png,punctum
CF-456_57.png,punctum
CF-456_58.png,punctum
CF-456_59.png,punctum
CF-456_60.png,punctum
CF-456_61.png,punctum
CF-456_62.png,punctum
CF-456_63.png,punctum
CF-456_64.png,punctum
CF-456_65.png,punctum
CF-456_66.png,punctum
CF-456_67.png,custos
CF-456_68.png,clef.c
CF-456_69.png,punctum
CF-456_70.png,punctum
CF-456_71.png,punctum
CF-456_72.png,punctum
CF-456_73.png,inclinatum
CF-456_74.png,inclinatum
CF-456_75.png,punctum
CF-456_76.png,punctum
CF-456_77.png,punctum
CF-456_78.png,inclinatum
CF-456_79.png,inclinatum
CF-456_80.png,inclinatum
CF-456_81.png,punctum
CF-456_82.png,punctum
CF-456_83.png,oblique3
CF-456_84.png,punctum
CF-456_85.png,punctum
CF-456_86.png,punctum
CF-456_87.png,inclinatum
CF-456_88.png,inclinatum
CF-456_89.png,punctum
CF-456_90.png,punctum
CF-456_91.png,punctum
CF-456_92.png,clef.c
CF-456_93.png,punctum
CF-456_94.png,punctum
CF-456_95.png,punctum
CF-456_96.png,punctum
CF-456_97.png,punctum
CF-456_98.png,punctum
CF-456_99.png,punctum
CF-456_100.png,custos
CF-456_101.png,clef.c
CF-456_102.png,punctum
CF-456_103.png,punctum
CF-456_104.png,punctum
CF-456_105.png,punctum
CF-456_106.png,punctum
CF-456_107.png,punctum
CF-456_108.png,punctum
CF-456_109.png,punctum
CF-456_110.png,punctum
CF-456_111.png,inclinatum
CF-456_112.png,inclinatum
CF-456_113.png,punctum
CF-456_114.png,punctum
CF-456_115.png,punctum
CF-456_116.png,punctum
CF-456_117.png,punctum
CF-456_118.png,punctum
CF-456_119.png,punctum
CF-456_120.png,punctum
CF-456_121.png,punctum
CF-456_122.png,punctum
CF-456_123.png,punctum
