file_name,type
CF-033_0.png,punctum
CF-033_1.png,clef.c
CF-033_2.png,punctum
CF-033_3.png,punctum
CF-033_4.png,punctum
CF-033_5.png,punctum
CF-033_6.png,punctum
CF-033_7.png,punctum
CF-033_8.png,punctum
CF-033_9.png,punctum
CF-033_10.png,inclinatum
CF-033_11.png,inclinatum
CF-033_12.png,inclinatum
CF-033_13.png,punctum
CF-033_14.png,oblique2
CF-033_15.png,punctum
CF-033_16.png,punctum
CF-033_17.png,punctum
CF-033_18.png,punctum
CF-033_19.png,inclinatum
CF-033_20.png,inclinatum
CF-033_21.png,punctum
CF-033_22.png,punctum
CF-033_23.png,punctum
CF-033_24.png,punctum
CF-033_25.png,punctum
CF-033_26.png,punctum
CF-033_27.png,punctum
CF-033_28.png,punctum
CF-033_29.png,punctum
CF-033_30.png,punctum
CF-033_31.png,punctum
CF-033_32.png,clef.c
CF-033_33.png,punctum
CF-033_34.png,punctum
CF-033_35.png,punctum
CF-033_36.png,punctum
CF-033_37.png,punctum
CF-033_38.png,punctum
CF-033_39.png,punctum
CF-033_40.png,punctum
CF-033_41.png,punctum
CF-033_42.png,oblique2
CF-033_43.png,punctum
CF-033_44.png,punctum
CF-033_45.png,punctum
CF-033_46.png,punctum
CF-033_47.png,punctum
CF-033_48.png,punctum
CF-033_49.png,punctum
CF-033_50.png,inclinatum
CF-033_51.png,inclinatum
CF-033_52.png,punctum
CF-033_53.png,punctum
CF-033_54.png,punctum
CF-033_55.png,punctum
CF-033_56.png,custos
CF-033_57.png,inclinatum
CF-033_58.png,inclinatum
CF-033_59.png,punctum
CF-033_60.png,punctum
CF-033_61.png,punctum
CF-033_62.png,punctum
CF-033_63.png,punctum
CF-033_64.png,punctum
CF-033_65.png,oblique2
CF-033_66.png,punctum
CF-033_67.png,punctum
CF-033_68.png,oblique3
CF-033_69.png,punctum
CF-033_70.png,punctum
CF-033_71.png,inclinatum
CF-033_72.png,punctum
CF-033_73.png,punctum
CF-033_74.png,punctum
CF-033_75.png,inclinatum
CF-033_76.png,inclinatum
CF-033_77.png,punctum
CF-033_78.png,punctum
CF-033_79.png,punctum
CF-033_80.png,punctum
CF-033_81.png,custos
CF-033_82.png,punctum
CF-033_83.png,punctum
CF-033_84.png,punctum
CF-033_85.png,punctum
CF-033_86.png,punctum
CF-033_87.png,punctum
CF-033_88.png,punctum
CF-033_89.png,oblique2
CF-033_90.png,punctum
CF-033_91.png,custos
CF-033_92.png,inclinatum
CF-033_93.png,inclinatum
CF-033_94.png,punctum
CF-033_95.png,punctum
CF-033_96.png,punctum
CF-033_97.png,punctum
CF-033_98.png,punctum
CF-033_99.png,punctum
CF-033_100.png,punctum
CF-033_101.png,punctum
CF-033_102.png,punctum
CF-033_103.png,punctum
CF-033_104.png,punctum
CF-033_105.png,punctum
CF-033_106.png,punctum
CF-033_107.png,punctum
CF-033_108.png,punctum
CF-033_109.png,punctum
CF-033_110.png,inclinatum
CF-033_111.png,inclinatum
CF-033_112.png,inclinatum
CF-033_113.png,punctum
CF-033_114.png,oblique2
CF-033_115.png,punctum
CF-033_116.png,punctum
CF-033_117.png,punctum
CF-033_118.png,punctum
CF-033_119.png,punctum
CF-033_120.png,punctum
CF-033_121.png,punctum
CF-033_122.png,punctum
CF-033_123.png,punctum
CF-033_124.png,punctum
CF-033_125.png,punctum
CF-033_126.png,punctum
CF-033_127.png,custos
CF-033_128.png,clef.c
CF-033_129.png,punctum
CF-033_130.png,punctum
CF-033_131.png,punctum
CF-033_132.png,inclinatum
CF-033_133.png,inclinatum
CF-033_134.png,punctum
CF-033_135.png,punctum
CF-033_136.png,punctum
CF-033_137.png,oblique2
CF-033_138.png,punctum
CF-033_139.png,punctum
CF-033_140.png,punctum
CF-033_141.png,punctum
CF-033_142.png,custos
CF-033_143.png,clef.c
CF-033_144.png,punctum
CF-033_145.png,punctum
CF-033_146.png,custos
CF-033_147.png,punctum
CF-033_148.png,oblique2
CF-033_149.png,punctum
CF-033_150.png,punctum
CF-033_151.png,punctum
CF-033_152.png,punctum
